ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
CIL,CIL,2025-06-23,24.69,24.69,24.21,24.21,148
CIL,CIL,2025-06-24,24.21,24.5,24.21,24.5,316
CIL,CIL,2025-06-25,24.5,24.5,24.22,24.5,662
CIL,CIL,2025-06-27,24.5,24.99,24.24,24.99,193
CIL,CIL,2025-06-30,24.99,25.0,24.25,24.25,282
CIL,CIL,2025-07-01,24.25,24.25,24.25,24.25,130
CIL,CIL,2025-07-02,24.25,25.0,24.24,25.0,681
CIL,CIL,2025-07-03,25.0,25.0,24.25,24.99,98
CIL,CIL,2025-07-04,24.99,24.99,24.35,24.98,108
CIL,CIL,2025-07-07,24.98,24.98,24.3,24.31,502
CIL,CIL,2025-07-08,24.31,25.4,24.31,25.4,138
CIL,CIL,2025-07-09,25.4,26.54,25.4,26.54,915
CIL,CIL,2025-07-10,26.54,26.54,26.5,26.5,351
CIL,CIL,2025-07-11,26.5,26.5,25.5,25.5,277
CIL,CIL,2025-07-14,25.5,25.5,25.5,25.5,567
CIL,CIL,2025-07-15,25.5,25.5,25.5,25.5,269
CIL,CIL,2025-07-16,25.5,26.59,25.5,26.59,89
CIL,CIL,2025-07-17,26.59,26.59,25.5,26.59,89
CIL,CIL,2025-07-18,26.59,26.59,25.5,25.5,251
CIL,CIL,2025-07-21,25.5,25.5,25.5,25.5,423
CIL,CIL,2025-07-22,25.5,25.5,25.5,25.5,85
CIL,CIL,2025-07-23,25.5,25.5,25.5,25.5,84
CIL,CIL,2025-07-24,25.5,25.52,25.5,25.52,79
CIL,CIL,2025-07-28,25.52,25.52,25.51,25.52,388
CIL,CIL,2025-07-29,25.52,25.52,25.51,25.52,147
CIL,CIL,2025-07-30,25.52,26.65,25.52,26.65,462
CIL,CIL,2025-07-31,26.65,26.65,25.5,25.5,4430
CIL,CIL,2025-08-01,25.5,25.5,25.5,25.5,101
CIL,CIL,2025-08-04,25.5,26.62,25.5,26.62,217
CIL,CIL,2025-08-05,26.62,26.62,25.6,25.6,635
CIL,CIL,2025-08-06,25.6,25.61,25.6,25.61,457
CIL,CIL,2025-08-07,25.61,25.61,25.6,25.6,729
CIL,CIL,2025-08-08,25.6,25.6,25.6,25.6,452
CIL,CIL,2025-08-11,25.6,25.61,25.6,25.61,516
CIL,CIL,2025-08-12,25.61,26.65,25.5,26.65,597
CIL,CIL,2025-08-14,26.65,26.65,25.6,25.6,419
CIL,CIL,2025-08-15,25.6,25.6,25.55,25.6,540
CIL,CIL,2025-08-18,25.6,25.6,25.6,25.6,2417
CIL,CIL,2025-08-19,25.6,26.0,25.6,26.0,170
CIL,CIL,2025-08-20,26.0,26.0,25.51,26.0,322
CIL,CIL,2025-08-21,26.0,26.0,25.51,25.61,958
CIL,CIL,2025-08-22,25.61,26.0,25.61,26.0,566
CIL,CIL,2025-08-25,26.0,26.0,25.8,25.8,3164
CIL,CIL,2025-08-26,25.8,26.0,25.6,26.0,422
CIL,CIL,2025-08-27,26.0,26.0,25.6,26.0,168
CIL,CIL,2025-08-28,26.0,26.0,25.31,26.0,837
CIL,CIL,2025-08-29,26.0,26.6,26.0,26.6,195
CIL,CIL,2025-09-01,26.6,26.6,26.0,26.0,722
CIL,CIL,2025-09-02,26.0,26.5,26.0,26.5,250
CIL,CIL,2025-09-03,26.5,26.65,26.0,26.65,252
CIL,CIL,2025-09-05,26.65,26.65,26.64,26.64,373
CIL,CIL,2025-09-08,26.64,26.65,26.64,26.65,229
CIL,CIL,2025-09-09,26.65,26.65,26.65,26.65,275
CIL,CIL,2025-09-10,26.65,26.65,26.0,26.0,587
CIL,CIL,2025-09-11,26.0,26.64,26.0,26.64,1405
CIL,CIL,2025-09-12,26.64,26.64,26.64,26.64,654
CIL,CIL,2025-09-15,26.64,26.65,26.64,26.65,243
CIL,CIL,2025-09-16,26.65,26.65,26.64,26.65,540
CIL,CIL,2025-09-17,26.65,26.65,26.64,26.64,822
CIL,CIL,2025-09-18,26.64,26.64,26.64,26.64,698
CIL,CIL,2025-09-19,26.64,26.64,26.63,26.64,670
CIL,CIL,2025-09-22,26.64,26.64,26.64,26.64,300
CIL,CIL,2025-09-23,26.64,26.64,26.63,26.63,335
CIL,CIL,2025-09-24,26.63,26.64,26.63,26.64,164
CIL,CIL,2025-09-25,26.64,26.64,26.0,26.0,296
CIL,CIL,2025-09-26,26.0,26.64,26.0,26.64,208
CIL,CIL,2025-09-29,26.64,26.64,26.64,26.64,310
CIL,CIL,2025-09-30,26.64,26.64,26.02,26.02,271
CIL,CIL,2025-10-01,26.02,26.02,26.02,26.02,137
CIL,CIL,2025-10-02,26.02,26.02,26.02,26.02,136
CIL,CIL,2025-10-03,26.02,26.02,26.02,26.02,135
CIL,CIL,2025-10-06,26.02,26.02,26.02,26.02,341
CIL,CIL,2025-10-07,26.02,26.4,26.02,26.4,127
CIL,CIL,2025-10-08,26.4,26.4,26.03,26.04,200
CIL,CIL,2025-10-09,26.04,26.5,26.02,26.5,944
CIL,CIL,2025-10-10,26.5,26.5,26.5,26.5,105
CIL,CIL,2025-10-13,26.5,26.5,26.5,26.5,99
CIL,CIL,2025-10-14,26.5,26.5,26.5,26.5,439
CIL,CIL,2025-10-16,26.5,27.0,26.5,27.0,97
CIL,CIL,2025-10-17,27.0,27.0,26.5,27.0,97
CIL,CIL,2025-10-20,27.0,27.0,26.5,26.5,94
CIL,CIL,2025-10-21,26.5,26.75,26.5,26.75,93
CIL,CIL,2025-10-22,26.75,27.0,26.5,27.0,91
CIL,CIL,2025-10-23,27.0,27.0,26.51,27.0,90
CIL,CIL,2025-10-24,27.0,27.0,26.5,27.0,85
CIL,CIL,2025-10-27,27.0,27.0,26.5,26.55,452
CIL,CIL,2025-10-28,26.55,27.0,26.5,27.0,73
CIL,CIL,2025-10-29,27.0,27.0,26.5,27.0,71
CIL,CIL,2025-10-30,27.0,27.0,26.5,26.5,1203
CIL,CIL,2025-10-31,26.5,26.5,26.5,26.5,146
CIL,CIL,2025-11-03,26.5,26.5,26.5,26.5,170
CIL,CIL,2025-11-04,26.5,26.5,26.5,26.5,61
CIL,CIL,2025-11-05,26.5,26.5,26.5,26.5,95
CIL,CIL,2025-11-06,26.5,26.5,26.5,26.5,207
CIL,CIL,2025-11-07,26.5,26.5,26.5,26.5,330
CIL,CIL,2025-11-10,26.5,26.53,26.5,26.53,101
CIL,CIL,2025-11-11,26.53,26.58,26.53,26.58,472
CIL,CIL,2025-11-12,26.58,27.01,26.58,27.01,1758
CIL,CIL,2025-11-13,27.01,27.01,27.01,27.01,71
CIL,CIL,2025-11-14,27.01,27.11,26.0,27.11,60332
CIL,CIL,2025-11-17,27.11,27.11,27.03,27.03,84
CIL,CIL,2025-11-18,27.03,27.57,27.03,27.57,71
CIL,CIL,2025-11-19,27.57,27.57,27.1,27.1,252
CIL,CIL,2025-11-20,27.1,27.12,27.1,27.12,311
CIL,CIL,2025-11-21,27.12,27.14,27.12,27.14,796
CIL,CIL,2025-11-24,27.14,27.14,27.03,27.03,240
CIL,CIL,2025-11-25,27.03,27.1,27.03,27.1,270
CIL,CIL,2025-11-26,27.1,27.1,27.1,27.1,121
CIL,CIL,2025-11-27,27.1,27.1,27.03,27.1,69
CIL,CIL,2025-11-28,27.1,27.1,27.03,27.04,335
CIL,CIL,2025-12-01,27.04,27.04,27.04,27.04,70
CIL,CIL,2025-12-02,27.04,27.04,27.03,27.04,416
CIL,CIL,2025-12-03,27.04,27.04,27.04,27.04,74
CIL,CIL,2025-12-04,27.04,27.05,27.04,27.05,73
CIL,CIL,2025-12-05,27.05,27.05,27.05,27.05,72
CIL,CIL,2025-12-08,27.05,27.07,27.05,27.07,320
CIL,CIL,2025-12-09,27.07,27.49,27.04,27.49,1010
CIL,CIL,2025-12-10,27.49,27.49,27.05,27.4,80
CIL,CIL,2025-12-11,27.4,27.48,27.04,27.48,80
CIL,CIL,2025-12-12,27.48,27.48,27.1,27.4,71
CIL,CIL,2025-12-15,27.4,27.4,27.11,27.11,69
CIL,CIL,2025-12-16,27.11,27.11,27.1,27.1,315
CIL,CIL,2025-12-18,27.11,27.11,27.1,27.1,510
CIL,CIL,2025-12-19,27.1,27.47,27.1,27.47,168
CIL,CIL,2025-12-22,27.47,27.48,27.17,27.17,470
CIL,CIL,2025-12-23,27.17,27.17,27.11,27.15,10958
CIL,CIL,2025-12-24,27.15,27.57,27.15,27.57,350
CIL,CIL,2025-12-25,27.57,27.57,27.21,27.21,349
CIL,CIL,2025-12-26,27.21,27.21,27.11,27.15,740
CIL,CIL,2025-12-29,27.15,27.5,27.15,27.5,509
CIL,CIL,2025-12-30,27.5,27.57,27.5,27.57,521
CIL,CIL,2025-12-31,27.57,28.25,27.57,28.25,443
CIL,CIL,2026-01-02,28.25,28.25,28.24,28.25,1589
CIL,CIL,2026-01-05,28.25,28.8,27.53,28.01,3665
CIL,CIL,2026-01-06,28.01,28.25,27.95,28.25,1147
CIL,CIL,2026-01-07,28.25,28.79,28.25,28.79,227
CIL,CIL,2026-01-08,28.79,29.79,28.25,29.79,1169
CIL,CIL,2026-01-09,29.79,29.79,28.52,29.2,5334
CIL,CIL,2026-01-12,29.2,29.69,29.1,29.1,199
CIL,CIL,2026-01-13,29.1,29.1,28.9,28.9,240
CIL,CIL,2026-01-14,28.9,29.0,28.7,29.0,8045
CIL,CIL,2026-01-15,29.0,30.0,29.0,29.99,11558
CIL,CIL,2026-01-16,29.99,30.0,29.61,30.0,6690
CIL,CIL,2026-01-19,30.0,30.25,30.0,30.0,3011
CIL,CIL,2026-01-20,30.0,31.7,30.0,31.0,25083
CIL,CIL,2026-01-21,31.0,31.0,29.44,30.44,32776
CIL,CIL,2026-01-22,30.44,30.99,30.04,30.28,21252
CIL,CIL,2026-01-23,30.28,32.0,30.28,31.51,8451
CIL,CIL,2026-01-26,31.51,33.4,31.5,31.75,1545
CIL,CIL,2026-01-27,31.75,33.59,31.75,32.0,1978
CIL,CIL,2026-01-28,32.0,33.24,32.0,32.01,6634
CIL,CIL,2026-01-29,32.1,32.7,32.1,32.1,4556
CIL,CIL,2026-01-30,32.1,32.6,32.1,32.1,4320
CIL,CIL,2026-02-02,32.1,32.6,32.1,32.15,3421
CIL,CIL,2026-02-03,32.15,33.0,32.15,32.2,1468
CIL,CIL,2026-02-04,32.2,32.84,32.2,32.3,8365
CIL,CIL,2026-02-05,32.3,32.84,32.299,32.3,5523
CIL,CIL,2026-02-06,32.3,33.0,32.299,32.4,2846
CIL,CIL,2026-02-09,32.4,33.0,32.4,32.6,2137
CIL,CIL,2026-02-10,32.6,34.2,32.45,34.19,995
CIL,CIL,2026-02-11,34.19,36.24,34.19,34.19,818
CIL,CIL,2026-02-12,34.19,34.19,33.9,34.15,110
CIL,CIL,2026-02-13,34.15,34.15,33.0,33.1,1778
CIL,CIL,2026-02-16,33.1,34.14,33.1,33.39,2741
CIL,CIL,2026-02-17,33.39,33.99,33.22,33.99,2277
CIL,CIL,2026-02-18,33.99,35.8,33.82,35.0,1773
CIL,CIL,2026-02-19,35.0,35.99,33.52,34.5,1494
CIL,CIL,2026-02-20,34.5,34.5,33.52,33.61,1594
CIL,CIL,2026-02-23,33.61,34.0,33.6,34.0,2838
CIL,CIL,2026-02-24,34.0,34.5,34.0,34.5,4408
CIL,CIL,2026-02-25,34.5,34.5,33.9,34.0,1995
CIL,CIL,2026-02-26,34.0,34.0,33.85,33.9,2738
CIL,CIL,2026-02-27,33.9,34.0,33.83,34.0,11281
CIL,CIL,2026-03-02,34.0,34.0,33.3,33.32,8214
CIL,CIL,2026-03-03,33.32,33.32,33.3,33.3,3021
CIL,CIL,2026-03-04,33.3,33.3,32.7,32.7,1496
CIL,CIL,2026-03-05,32.7,33.0,32.0,33.0,1149
CIL,CIL,2026-03-06,33.0,33.0,32.0,32.0,6642
CIL,CIL,2026-03-09,32.0,32.64,31.8,32.64,5182
CIL,CIL,2026-03-10,32.64,34.0,32.0,33.5,1175
CIL,CIL,2026-03-11,33.5,34.0,32.659,34.0,1209
CIL,CIL,2026-03-12,34.0,34.0,33.5,34.0,3175
CIL,CIL,2026-03-13,34.0,34.5,33.5,33.9,4670
CIL,CIL,2026-03-16,33.9,33.9,33.0,33.0,9185
CIL,CIL,2026-03-17,33.0,34.0,33.0,33.9,14695
CIL,CIL,2026-03-18,33.9,33.98,33.0,33.7,3512
CIL,CIL,2026-03-19,33.7,33.98,33.3,33.9,3814
CIL,CIL,2026-03-23,33.9,33.9,33.3,33.9,8178
CIL,CIL,2026-03-24,33.9,33.9,33.5,33.7,3283
CIL,CIL,2026-03-25,33.7,34.2,33.5,34.0,28689
CIL,CIL,2026-03-26,34.0,34.5,33.5,34.25,16648
CIL,CIL,2026-03-27,34.25,34.3,33.7,34.22,14252
CIL,CIL,2026-03-30,34.22,34.25,34.01,34.25,1059
CIL,CIL,2026-03-31,34.25,34.25,33.35,34.25,1235
CIL,CIL,2026-04-01,34.25,34.6,33.51,33.54,1594
CIL,CIL,2026-04-02,33.54,34.5,33.45,33.5,12221
CIL,CIL,2026-04-03,33.5,34.0,33.5,33.9,15360
CIL,CIL,2026-04-06,33.9,34.0,33.5,34.0,1685
CIL,CIL,2026-04-07,34.0,34.25,33.5,34.25,9703
CIL,CIL,2026-04-08,34.25,34.35,33.5,34.34,6036
CIL,CIL,2026-04-10,34.34,34.34,33.52,34.15,10457
CIL,CIL,2026-04-13,34.15,34.15,33.71,34.15,10880
CIL,CIL,2026-04-14,34.15,34.15,33.25,34.0,3695
CIL,CIL,2026-04-15,34.0,34.5,33.27,33.4,3164
CIL,CIL,2026-04-16,33.4,33.4,33.1,33.15,3078
CIL,CIL,2026-04-17,33.15,33.95,31.83,33.94,4330
CIL,CIL,2026-04-20,33.94,35.96,33.55,35.9,2479
CIL,CIL,2026-04-21,35.9,35.95,35.01,35.9,8457
CIL,CIL,2026-04-22,33.5,33.5,32.159,32.9,6809
CIL,CIL,2026-04-23,32.9,33.0,32.6,33.0,2913
CIL,CIL,2026-04-24,33.0,33.44,32.4,32.99,2350
CIL,CIL,2026-04-27,32.99,32.99,32.4,32.49,2651
CIL,CIL,2026-04-28,32.49,32.49,31.8,32.1,5271
CIL,CIL,2026-04-29,32.1,32.15,32.0,32.15,3007
CIL,CIL,2026-04-30,32.0,32.15,31.75,32.0,10650
CIL,CIL,2026-05-04,32.0,32.0,31.76,31.77,10650
CIL,CIL,2026-05-05,31.8,32.4,31.5,32.15,10650
CIL,CIL,2026-05-06,32.0,32.9,32.0,32.9,14947
CIL,CIL,2026-05-07,32.9,34.49,32.9,34.3,7815
CIL,CIL,2026-05-08,34.99,34.99,33.75,34.99,13781
CIL,CIL,2026-05-11,35.2,35.2,33.6,35.2,15285
CIL,CIL,2026-05-12,35.15,35.15,34.0,35.15,2700
CIL,CIL,2026-05-13,35.8,35.99,34.86,35.8,4735
CIL,CIL,2026-05-14,35.91,37.94,35.8,35.91,2635
CIL,CIL,2026-05-15,35.4,37.7,35.3,35.4,3955
CIL,CIL,2026-05-18,35.8,36.25,35.32,35.8,4126
CIL,CIL,2026-05-19,36.0,36.98,35.6,36.0,3469
CIL,CIL,2026-05-20,36.8,36.86,36.0,36.8,5264
CIL,CIL,2026-05-21,35.4,36.0,35.4,35.4,13895
CIL,CIL,2026-05-22,35.41,36.1,35.4,35.41,2624
CIL,CIL,2026-05-25,35.62,36.0,35.41,35.62,3215
CIL,CIL,2026-05-26,35.72,36.0,35.7,35.72,1723
CIL,CIL,2026-05-29,36.0,36.0,35.3,36.0,2071
CIL,CIL,2026-06-01,35.9,36.0,35.9,35.9,2990
CIL,CIL,2026-06-02,35.9,35.9,35.9,35.9,1597
CIL,CIL,2026-06-03,35.0,35.9,35.0,35.0,1359
CIL,CIL,2026-06-04,35.2,35.5,35.2,35.2,1970
CIL,CIL,2026-06-05,35.89,35.9,35.1,35.89,1858
CIL,CIL,2026-06-08,36.0,36.05,35.2,36.0,1510
CIL,CIL,2026-06-09,36.0,36.0,35.5,36.0,1248
CIL,CIL,2026-06-10,36.0,36.0,35.6,36.0,1930
CIL,CIL,2026-06-11,35.81,36.0,35.62,35.81,1523
CIL,CIL,2026-06-12,36.3,36.3,35.8,36.3,3698
CIL,CIL,2026-06-15,36.0,36.35,35.8,36.0,2298
CIL,CIL,2026-06-17,36.0,36.0,35.5,36.0,2553
