ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TUNISIAN BOND INDEX,TBIDX,2021-08-24,158.35,158.35,158.35,158.35,0
TUNISIAN BOND INDEX,TBIDX,2021-08-25,158.39,158.39,158.39,158.39,0
TUNISIAN BOND INDEX,TBIDX,2021-08-26,158.42,158.42,158.42,158.42,0
TUNISIAN BOND INDEX,TBIDX,2021-08-27,158.45,158.45,158.45,158.45,0
TUNISIAN BOND INDEX,TBIDX,2021-08-30,158.53,158.53,158.53,158.53,0
TUNISIAN BOND INDEX,TBIDX,2021-08-31,158.55,158.55,158.55,158.55,0
TUNISIAN BOND INDEX,TBIDX,2021-09-01,158.58,158.58,158.58,158.58,0
TUNISIAN BOND INDEX,TBIDX,2021-09-02,158.61,158.61,158.61,158.61,0
TUNISIAN BOND INDEX,TBIDX,2021-09-03,158.65,158.65,158.65,158.65,0
TUNISIAN BOND INDEX,TBIDX,2021-09-06,158.96,158.96,158.96,158.96,0
TUNISIAN BOND INDEX,TBIDX,2021-09-07,159.0,159.0,159.0,159.0,0
TUNISIAN BOND INDEX,TBIDX,2021-09-08,159.04,159.04,159.04,159.04,0
TUNISIAN BOND INDEX,TBIDX,2021-09-09,159.07,159.07,159.07,159.07,0
TUNISIAN BOND INDEX,TBIDX,2021-09-10,159.11,159.11,159.11,159.11,0
TUNISIAN BOND INDEX,TBIDX,2021-09-13,159.08,159.08,159.08,159.08,0
TUNISIAN BOND INDEX,TBIDX,2021-09-14,159.12,159.12,159.12,159.12,0
TUNISIAN BOND INDEX,TBIDX,2021-09-15,158.9,158.9,158.9,158.9,0
TUNISIAN BOND INDEX,TBIDX,2021-09-16,158.94,158.94,158.94,158.94,0
TUNISIAN BOND INDEX,TBIDX,2021-09-17,158.99,158.99,158.99,158.99,0
TUNISIAN BOND INDEX,TBIDX,2021-09-20,159.02,159.02,159.02,159.02,0
TUNISIAN BOND INDEX,TBIDX,2021-09-21,159.05,159.05,159.05,159.05,0
TUNISIAN BOND INDEX,TBIDX,2021-09-22,159.08,159.08,159.08,159.08,0
TUNISIAN BOND INDEX,TBIDX,2021-09-23,159.12,159.12,159.12,159.12,0
TUNISIAN BOND INDEX,TBIDX,2021-09-24,159.16,159.16,159.16,159.16,0
TUNISIAN BOND INDEX,TBIDX,2021-09-27,159.27,159.27,159.27,159.27,0
TUNISIAN BOND INDEX,TBIDX,2021-09-28,159.31,159.31,159.31,159.31,0
TUNISIAN BOND INDEX,TBIDX,2021-09-29,159.34,159.34,159.34,159.34,0
TUNISIAN BOND INDEX,TBIDX,2021-09-30,159.38,159.38,159.38,159.38,0
TUNISIAN BOND INDEX,TBIDX,2021-10-01,159.42,159.42,159.42,159.42,0
TUNISIAN BOND INDEX,TBIDX,2021-10-04,159.49,159.49,159.49,159.49,0
TUNISIAN BOND INDEX,TBIDX,2021-10-05,159.53,159.53,159.53,159.53,0
TUNISIAN BOND INDEX,TBIDX,2021-10-06,159.51,159.51,159.51,159.51,0
TUNISIAN BOND INDEX,TBIDX,2021-10-07,159.58,159.58,159.58,159.58,0
TUNISIAN BOND INDEX,TBIDX,2021-10-08,159.59,159.59,159.59,159.59,0
TUNISIAN BOND INDEX,TBIDX,2021-10-11,159.66,159.66,159.66,159.66,0
TUNISIAN BOND INDEX,TBIDX,2021-10-12,159.61,159.61,159.61,159.61,0
TUNISIAN BOND INDEX,TBIDX,2021-10-13,159.65,159.65,159.65,159.65,0
TUNISIAN BOND INDEX,TBIDX,2021-10-14,159.83,159.83,159.83,159.83,0
TUNISIAN BOND INDEX,TBIDX,2021-10-15,159.87,159.87,159.87,159.87,0
TUNISIAN BOND INDEX,TBIDX,2021-10-18,159.97,159.97,159.97,159.97,0
TUNISIAN BOND INDEX,TBIDX,2021-10-19,160.01,160.01,160.01,160.01,0
TUNISIAN BOND INDEX,TBIDX,2021-10-20,160.05,160.05,160.05,160.05,0
TUNISIAN BOND INDEX,TBIDX,2021-10-21,160.09,160.09,160.09,160.09,0
TUNISIAN BOND INDEX,TBIDX,2021-10-22,160.13,160.13,160.13,160.13,0
TUNISIAN BOND INDEX,TBIDX,2021-10-25,160.23,160.23,160.23,160.23,0
TUNISIAN BOND INDEX,TBIDX,2021-10-26,160.27,160.27,160.27,160.27,0
TUNISIAN BOND INDEX,TBIDX,2021-10-27,160.31,160.31,160.31,160.31,0
TUNISIAN BOND INDEX,TBIDX,2021-10-28,160.43,160.43,160.43,160.43,0
TUNISIAN BOND INDEX,TBIDX,2021-10-29,160.47,160.47,160.47,160.47,0
TUNISIAN BOND INDEX,TBIDX,2021-11-01,160.58,160.58,160.58,160.58,0
TUNISIAN BOND INDEX,TBIDX,2021-11-02,160.62,160.62,160.62,160.62,0
TUNISIAN BOND INDEX,TBIDX,2021-11-03,160.61,160.61,160.61,160.61,0
TUNISIAN BOND INDEX,TBIDX,2021-11-04,160.65,160.65,160.65,160.65,0
TUNISIAN BOND INDEX,TBIDX,2021-11-05,160.69,160.69,160.69,160.69,0
TUNISIAN BOND INDEX,TBIDX,2021-11-08,160.79,160.79,160.79,160.79,0
TUNISIAN BOND INDEX,TBIDX,2021-11-09,160.83,160.83,160.83,160.83,0
TUNISIAN BOND INDEX,TBIDX,2021-11-10,160.86,160.86,160.86,160.86,0
TUNISIAN BOND INDEX,TBIDX,2021-11-11,160.89,160.89,160.89,160.89,0
TUNISIAN BOND INDEX,TBIDX,2021-11-12,160.93,160.93,160.93,160.93,0
TUNISIAN BOND INDEX,TBIDX,2021-11-15,161.04,161.04,161.04,161.04,0
TUNISIAN BOND INDEX,TBIDX,2021-11-16,161.07,161.07,161.07,161.07,0
TUNISIAN BOND INDEX,TBIDX,2021-11-17,161.0,161.0,161.0,161.0,0
TUNISIAN BOND INDEX,TBIDX,2021-11-18,161.04,161.04,161.04,161.04,0
TUNISIAN BOND INDEX,TBIDX,2021-11-19,161.07,161.07,161.07,161.07,0
TUNISIAN BOND INDEX,TBIDX,2021-11-22,161.19,161.19,161.19,161.19,0
TUNISIAN BOND INDEX,TBIDX,2021-11-23,161.23,161.23,161.23,161.23,0
TUNISIAN BOND INDEX,TBIDX,2021-11-24,161.26,161.26,161.26,161.26,0
TUNISIAN BOND INDEX,TBIDX,2021-11-25,161.3,161.3,161.3,161.3,0
TUNISIAN BOND INDEX,TBIDX,2021-11-26,161.34,161.34,161.34,161.34,0
TUNISIAN BOND INDEX,TBIDX,2021-11-29,161.45,161.45,161.45,161.45,0
TUNISIAN BOND INDEX,TBIDX,2021-11-30,161.49,161.49,161.49,161.49,0
TUNISIAN BOND INDEX,TBIDX,2021-12-01,161.52,161.52,161.52,161.52,0
TUNISIAN BOND INDEX,TBIDX,2021-12-02,161.56,161.56,161.56,161.56,0
TUNISIAN BOND INDEX,TBIDX,2021-12-03,161.6,161.6,161.6,161.6,0
TUNISIAN BOND INDEX,TBIDX,2021-12-06,161.79,161.79,161.79,161.79,0
TUNISIAN BOND INDEX,TBIDX,2021-12-07,161.8,161.8,161.8,161.8,0
TUNISIAN BOND INDEX,TBIDX,2021-12-08,161.84,161.84,161.84,161.84,0
TUNISIAN BOND INDEX,TBIDX,2021-12-09,161.83,161.83,161.83,161.83,0
TUNISIAN BOND INDEX,TBIDX,2021-12-10,161.87,161.87,161.87,161.87,0
TUNISIAN BOND INDEX,TBIDX,2021-12-13,161.96,161.96,161.96,161.96,0
TUNISIAN BOND INDEX,TBIDX,2022-03-14,165.28,165.28,165.28,165.28,0
TUNISIAN BOND INDEX,TBIDX,2022-03-15,165.32,165.32,165.32,165.32,0
TUNISIAN BOND INDEX,TBIDX,2022-03-16,165.36,165.36,165.36,165.36,0
TUNISIAN BOND INDEX,TBIDX,2022-03-17,165.4,165.4,165.4,165.4,0
TUNISIAN BOND INDEX,TBIDX,2022-03-18,165.44,165.44,165.44,165.44,0
TUNISIAN BOND INDEX,TBIDX,2022-03-21,165.55,165.55,165.55,165.55,0
TUNISIAN BOND INDEX,TBIDX,2022-03-22,165.48,165.48,165.48,165.48,0
TUNISIAN BOND INDEX,TBIDX,2022-03-23,165.52,165.52,165.52,165.52,0
TUNISIAN BOND INDEX,TBIDX,2022-03-24,165.74,165.74,165.74,165.74,0
TUNISIAN BOND INDEX,TBIDX,2022-03-25,165.73,165.73,165.73,165.73,0
TUNISIAN BOND INDEX,TBIDX,2022-03-28,165.83,165.83,165.83,165.83,0
TUNISIAN BOND INDEX,TBIDX,2022-03-29,165.87,165.87,165.87,165.87,0
TUNISIAN BOND INDEX,TBIDX,2022-03-30,165.9,165.9,165.9,165.9,0
TUNISIAN BOND INDEX,TBIDX,2022-03-31,165.94,165.94,165.94,165.94,0
TUNISIAN BOND INDEX,TBIDX,2022-04-01,165.98,165.98,165.98,165.98,0
TUNISIAN BOND INDEX,TBIDX,2022-04-04,166.23,166.23,166.23,166.23,0
TUNISIAN BOND INDEX,TBIDX,2022-04-05,166.27,166.27,166.27,166.27,0
TUNISIAN BOND INDEX,TBIDX,2022-04-06,166.31,166.31,166.31,166.31,0
TUNISIAN BOND INDEX,TBIDX,2022-04-07,166.35,166.35,166.35,166.35,0
TUNISIAN BOND INDEX,TBIDX,2022-04-08,166.39,166.39,166.39,166.39,0
TUNISIAN BOND INDEX,TBIDX,2022-04-11,166.69,166.69,166.69,166.69,0
TUNISIAN BOND INDEX,TBIDX,2022-04-12,166.73,166.73,166.73,166.73,0
TUNISIAN BOND INDEX,TBIDX,2022-04-13,166.77,166.77,166.77,166.77,0
TUNISIAN BOND INDEX,TBIDX,2022-04-14,166.81,166.81,166.81,166.81,0
TUNISIAN BOND INDEX,TBIDX,2022-04-15,166.85,166.85,166.85,166.85,0
TUNISIAN BOND INDEX,TBIDX,2022-04-18,167.72,167.72,167.72,167.72,0
TUNISIAN BOND INDEX,TBIDX,2022-04-19,168.1,168.1,168.1,168.1,0
TUNISIAN BOND INDEX,TBIDX,2022-04-20,168.14,168.14,168.14,168.14,0
TUNISIAN BOND INDEX,TBIDX,2022-04-21,168.17,168.17,168.17,168.17,0
TUNISIAN BOND INDEX,TBIDX,2022-04-22,168.21,168.21,168.21,168.21,0
TUNISIAN BOND INDEX,TBIDX,2022-04-25,168.5,168.5,168.5,168.5,0
TUNISIAN BOND INDEX,TBIDX,2022-04-26,168.54,168.54,168.54,168.54,0
TUNISIAN BOND INDEX,TBIDX,2022-04-27,166.78,166.78,166.78,166.78,0
TUNISIAN BOND INDEX,TBIDX,2022-04-28,166.82,166.82,166.82,166.82,0
TUNISIAN BOND INDEX,TBIDX,2022-04-29,166.86,166.86,166.86,166.86,0
