date_str,time_str,headline,url
27/01/14,09:38,Servicom: Croissance du CA consolidé de 45% en 2013,https://www.ilboursa.com/marches/servicom-croissance-du-ca-consolide-de-45-en-2013_3430
17/01/14,18:13,Fitch place Servicom sous surveillance négative,https://www.ilboursa.com/marches/fitch-place-servicom-sous-surveillance-negative_3351
16/12/13,10:13,Servicom s'implante en France,https://www.ilboursa.com/marches/servicom-s-implante-en-france_3144
04/12/13,18:46,Servicom tiendra une AGE le 17 décembre pour statuer sur une augmentation de capital en numéraire,https://www.ilboursa.com/marches/servicom-tiendra-une-age-le-17-decembre-pour-statuer-sur-une-augmentation-de-capital-en-numeraire_3057
23/10/13,15:09,SERVICOM : Hausse de 42% du CA consolidé,https://www.ilboursa.com/marches/servicom-hausse-de-42-du-ca-consolide_2795
07/10/13,16:41,"Servicom: Croissance du résultat net semestriel de 7,3%",https://www.ilboursa.com/marches/servicom-croissance-du-resultat-net-semestriel-de-7-3_2683
27/09/13,15:35,"Maghreb Private Equity Fund III détiendra 23,09% du capital de Servicom",https://www.ilboursa.com/marches/maghreb-private-equity-fund-iii-detiendra-23-09-du-capital-de-servicom_2625
26/09/13,10:28,Servicom: Une transaction de bloc a été réalisée le 25/09/2013,https://www.ilboursa.com/marches/servicom-une-transaction-de-bloc-a-ete-realisee-le-25092013_2610
30/07/13,11:31,Servicom: Croissance du CA semestriel de 33%,https://www.ilboursa.com/marches/servicom-croissance-du-ca-semestriel-de-33_2370
26/06/13,11:28,Servicom augmentera son capital de 20 MDT,https://www.ilboursa.com/marches/servicom-augmentera-son-capital-de-20-mdt_2131
19/06/13,11:34,Servicom tiendra son Assemblée Générale Mixte le lundi 24 juin,https://www.ilboursa.com/marches/servicom-tiendra-son-assemblee-generale-mixte-le-lundi-24-juin_2084
14/06/13,09:38,"Servicom: Baisse du résultat net de 1,8% en 2012",https://www.ilboursa.com/marches/servicom-baisse-du-resultat-net-de-1-8-en-2012_2051
