date_str,time_str,headline,url
02/05/14,09:06,"BNA: Hausse du PNB de 14,5% à fin mars",https://www.ilboursa.com/marches/bna-hausse-du-pnb-de-14-5-a-fin-mars_4200
02/04/14,13:08,La BNA championne des crédits bancaires en 2013,https://www.ilboursa.com/marches/la-bna-championne-des-credits-bancaires-en-2013_3931
27/03/14,10:11,Résiliation du marché conclu avec l'auditeur de la BNA,https://www.ilboursa.com/marches/resiliation-du-marche-conclu-avec-l-auditeur-de-la-bna_3870
31/01/14,15:43,"BNA: Hausse du PNB de 11,5% en 2013",https://www.ilboursa.com/marches/bna-hausse-du-pnb-de-11-5-en-2013_3472
10/01/14,09:42,BNA: Hausse du résultat net de 26% au premier semestre,https://www.ilboursa.com/marches/bna-hausse-du-resultat-net-de-26-au-premier-semestre_3309
17/12/13,14:39,La BNA à son plus bas niveau de valorisation depuis juillet 2008,https://www.ilboursa.com/marches/la-bna-a-son-plus-bas-niveau-de-valorisation-depuis-juillet-2008_3158
09/11/13,21:40,"BNA : Hausse de 11,2% du PNB à fin septembre",https://www.ilboursa.com/marches/bna-hausse-de-11-2-du-pnb-a-fin-septembre_2894
11/09/13,07:40,Sélection d'un bureau de consulting pour réaliser l'audit de la BNA,https://www.ilboursa.com/marches/selection-d-un-bureau-de-consulting-pour-realiser-l-audit-de-la-bna_2527
02/08/13,07:04,La BNA augmentera son capital de 40 MDT,https://www.ilboursa.com/marches/la-bna-augmentera-son-capital-de-40-mdt_2381
01/08/13,09:23,BNA : Mise en paiement des dividendes à partir du 6 août,https://www.ilboursa.com/marches/bna-mise-en-paiement-des-dividendes-a-partir-du-6-aout_2374
29/07/13,13:18,"BNA: Progression du PNB de 17,1% à l'issue du premier semestre",https://www.ilboursa.com/marches/bna-progression-du-pnb-de-17-1-a-l-issue-du-premier-semestre_2362
18/07/13,10:20,"BNA: Résultat net consolidé en hausse de 34,1% en 2012",https://www.ilboursa.com/marches/bna-resultat-net-consolide-en-hausse-de-34-1-en-2012_2279
08/07/13,10:29,La BNA tiendra une Assemblée Générale Mixte le 26 juillet,https://www.ilboursa.com/marches/la-bna-tiendra-une-assemblee-generale-mixte-le-26-juillet_2213
30/04/13,14:24,"BNA: Hausse du Produit Net Bancaire de 13,4% au cours du premier trimestre de 2013",https://www.ilboursa.com/marches/bna-hausse-du-produit-net-bancaire-de-13-4-au-cours-du-premier-trimestre-de-2013_1756
28/01/13,10:06,"BNA: Hausse du produit net bancaire de 14,2% en 2012",https://www.ilboursa.com/marches/bna-hausse-du-produit-net-bancaire-de-14-2-en-2012_1212
10/12/12,15:24,"L'agence de notation de crédit, ""CI"", abaisse la note de la BNA",https://www.ilboursa.com/marches/l-agence-de-notation-de-credit-ci-abaisse-la-note-de-la-bna_971
21/11/12,17:04,BNA: Trois blocs d'actions ont été négociés le 21 novembre 2012,https://www.ilboursa.com/marches/bna-trois-blocs-d-actions-ont-ete-negocies-le-21-novembre-2012_865
24/10/12,16:16,"BNA: Progression du PNB de 7,6% au 30/09/2012",https://www.ilboursa.com/marches/bna-progression-du-pnb-de-7-6-au-30092012_704
15/09/12,17:05,La BNA espère installer une direction régionale à Sidi Bouzid,https://www.ilboursa.com/marches/la-bna-espere-installer-une-direction-regionale-a-sidi-bouzid_472
05/09/12,12:22,"BNA: Distribution d'un dividende de 0,400DT",https://www.ilboursa.com/marches/bna-distribution-d-un-dividende-de-0-400dt_434
27/04/12,16:44,BNA: résultats du premier trimestre 2012,https://www.ilboursa.com/marches/bna-resultats-du-premier-trimestre-2012_21
