ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
AIR LIQUIDE TUNISIE,AL,2021-08-31,112.6,112.6,111.09,112.6,2
AIR LIQUIDE TUNISIE,AL,2021-09-02,107.66,107.66,107.66,107.66,4
AIR LIQUIDE TUNISIE,AL,2021-09-03,110.0,110.0,110.0,110.0,1
AIR LIQUIDE TUNISIE,AL,2021-09-07,110.0,110.0,110.0,110.0,8
AIR LIQUIDE TUNISIE,AL,2021-09-08,111.98,111.98,111.98,111.98,4
AIR LIQUIDE TUNISIE,AL,2021-09-14,110.5,110.5,110.5,110.5,1
AIR LIQUIDE TUNISIE,AL,2021-09-17,106.1,106.1,106.1,106.1,104
AIR LIQUIDE TUNISIE,AL,2021-09-20,106.1,106.1,106.1,106.1,154
AIR LIQUIDE TUNISIE,AL,2021-09-22,106.1,106.1,106.1,106.1,5
AIR LIQUIDE TUNISIE,AL,2021-09-23,104.0,104.0,104.0,104.0,15
AIR LIQUIDE TUNISIE,AL,2021-09-24,106.1,106.1,106.1,106.1,10
AIR LIQUIDE TUNISIE,AL,2021-09-30,104.99,104.99,104.99,104.99,8
AIR LIQUIDE TUNISIE,AL,2021-10-01,104.99,104.99,104.99,104.99,2
AIR LIQUIDE TUNISIE,AL,2021-10-04,106.1,106.1,106.0,106.1,63
AIR LIQUIDE TUNISIE,AL,2021-10-05,110.87,110.87,106.1,110.87,1
AIR LIQUIDE TUNISIE,AL,2021-10-08,110.87,110.87,110.87,110.87,144
AIR LIQUIDE TUNISIE,AL,2021-10-11,107.01,110.87,107.01,107.01,43
AIR LIQUIDE TUNISIE,AL,2021-10-14,107.0,107.01,107.0,107.0,10
AIR LIQUIDE TUNISIE,AL,2021-10-19,106.31,107.0,106.31,106.31,60
AIR LIQUIDE TUNISIE,AL,2021-10-20,108.99,108.99,106.31,108.99,61
AIR LIQUIDE TUNISIE,AL,2021-10-21,108.99,108.99,108.99,108.99,2
AIR LIQUIDE TUNISIE,AL,2021-10-22,106.31,108.99,106.31,106.31,36
AIR LIQUIDE TUNISIE,AL,2021-10-25,106.3,106.31,106.3,106.3,139
AIR LIQUIDE TUNISIE,AL,2021-10-26,106.45,106.45,106.3,106.45,3
AIR LIQUIDE TUNISIE,AL,2021-10-27,106.3,111.0,106.3,106.3,82
AIR LIQUIDE TUNISIE,AL,2021-10-29,106.3,110.49,106.3,106.3,375
AIR LIQUIDE TUNISIE,AL,2021-11-01,106.3,106.3,106.3,106.3,7
AIR LIQUIDE TUNISIE,AL,2021-11-02,107.0,107.0,106.3,107.0,12
AIR LIQUIDE TUNISIE,AL,2021-11-04,109.0,109.0,107.0,109.0,43
AIR LIQUIDE TUNISIE,AL,2021-11-08,113.49,113.49,109.0,113.49,6
AIR LIQUIDE TUNISIE,AL,2021-11-10,108.39,113.49,108.39,108.39,100
AIR LIQUIDE TUNISIE,AL,2021-11-11,106.3,108.39,106.3,106.3,51156
AIR LIQUIDE TUNISIE,AL,2021-11-12,111.08,111.08,106.3,111.08,2
AIR LIQUIDE TUNISIE,AL,2021-11-16,109.0,111.08,109.0,109.0,115
AIR LIQUIDE TUNISIE,AL,2021-11-17,109.5,109.5,109.0,109.5,207
AIR LIQUIDE TUNISIE,AL,2021-11-23,106.52,109.5,106.52,106.52,10
AIR LIQUIDE TUNISIE,AL,2021-11-24,106.3,106.52,106.3,106.3,31476
AIR LIQUIDE TUNISIE,AL,2021-11-26,106.51,110.0,106.51,106.51,135
AIR LIQUIDE TUNISIE,AL,2021-11-29,106.3,108.8,106.3,106.3,30211
AIR LIQUIDE TUNISIE,AL,2021-12-02,108.7,108.8,108.7,108.7,46
AIR LIQUIDE TUNISIE,AL,2021-12-03,108.69,108.7,108.69,108.69,50
AIR LIQUIDE TUNISIE,AL,2021-12-06,105.5,108.69,105.5,105.5,6
AIR LIQUIDE TUNISIE,AL,2021-12-08,105.5,105.5,105.5,105.5,40
AIR LIQUIDE TUNISIE,AL,2021-12-09,105.5,105.5,105.5,105.5,56
AIR LIQUIDE TUNISIE,AL,2021-12-10,105.0,105.5,105.0,105.0,112
AIR LIQUIDE TUNISIE,AL,2021-12-13,108.6,108.6,105.0,108.6,1
AIR LIQUIDE TUNISIE,AL,2022-03-16,98.0,98.0,97.4,98.0,6
AIR LIQUIDE TUNISIE,AL,2022-03-17,99.4,99.4,98.0,99.4,15
AIR LIQUIDE TUNISIE,AL,2022-03-21,98.0,99.4,98.0,98.0,200
AIR LIQUIDE TUNISIE,AL,2022-03-23,98.3,98.3,98.0,98.3,58
AIR LIQUIDE TUNISIE,AL,2022-03-24,98.3,98.3,98.3,98.3,45
AIR LIQUIDE TUNISIE,AL,2022-03-25,98.3,98.3,98.3,98.3,100
AIR LIQUIDE TUNISIE,AL,2022-03-28,98.0,98.3,98.0,98.0,100
AIR LIQUIDE TUNISIE,AL,2022-04-04,98.0,98.0,98.0,98.0,463
AIR LIQUIDE TUNISIE,AL,2022-04-05,98.0,98.0,98.0,98.0,12
AIR LIQUIDE TUNISIE,AL,2022-04-06,97.0,98.0,97.0,97.0,10
AIR LIQUIDE TUNISIE,AL,2022-04-07,97.0,97.0,97.0,97.0,41
AIR LIQUIDE TUNISIE,AL,2022-04-08,94.95,97.0,94.95,94.95,762
AIR LIQUIDE TUNISIE,AL,2022-04-12,94.94,94.95,94.94,94.94,11
AIR LIQUIDE TUNISIE,AL,2022-04-14,94.95,94.95,94.94,94.95,2
AIR LIQUIDE TUNISIE,AL,2022-04-15,94.95,94.95,94.95,94.95,3
AIR LIQUIDE TUNISIE,AL,2022-04-18,94.95,94.95,94.95,94.95,10
AIR LIQUIDE TUNISIE,AL,2022-04-19,94.95,94.95,94.95,94.95,248
AIR LIQUIDE TUNISIE,AL,2022-04-20,94.5,94.95,94.5,94.5,51
AIR LIQUIDE TUNISIE,AL,2022-04-21,94.49,94.5,94.49,94.49,25
AIR LIQUIDE TUNISIE,AL,2022-04-22,94.49,94.49,94.49,94.49,60
AIR LIQUIDE TUNISIE,AL,2022-04-25,94.5,94.5,94.49,94.5,10
AIR LIQUIDE TUNISIE,AL,2022-05-17,98.75,98.75,98.75,98.75,10
AIR LIQUIDE TUNISIE,AL,2022-06-02,97.0,97.0,97.0,97.0,100
AIR LIQUIDE TUNISIE,AL,2022-06-03,97.0,97.0,97.0,97.0,10
AIR LIQUIDE TUNISIE,AL,2022-06-06,97.0,97.0,97.0,97.0,5
AIR LIQUIDE TUNISIE,AL,2022-06-08,93.0,96.99,93.0,93.0,47
AIR LIQUIDE TUNISIE,AL,2022-06-15,97.0,97.0,97.0,97.0,50
AIR LIQUIDE TUNISIE,AL,2022-06-27,97.0,97.0,97.0,97.0,2
AIR LIQUIDE TUNISIE,AL,2022-06-29,96.8,97.0,96.8,96.8,11
AIR LIQUIDE TUNISIE,AL,2022-07-01,96.0,96.8,96.0,96.0,2
AIR LIQUIDE TUNISIE,AL,2022-07-06,96.0,96.0,96.0,96.0,50
AIR LIQUIDE TUNISIE,AL,2022-07-07,96.0,96.0,96.0,96.0,51
AIR LIQUIDE TUNISIE,AL,2022-07-12,96.01,96.01,96.0,96.01,15
AIR LIQUIDE TUNISIE,AL,2022-07-13,96.0,96.01,96.0,96.0,1
AIR LIQUIDE TUNISIE,AL,2022-07-15,96.0,96.0,96.0,96.0,88
AIR LIQUIDE TUNISIE,AL,2022-07-18,94.45,94.45,90.5,94.45,20
AIR LIQUIDE TUNISIE,AL,2022-07-19,90.5,94.45,90.5,90.5,77
AIR LIQUIDE TUNISIE,AL,2022-07-22,89.7,90.5,89.7,89.7,4
AIR LIQUIDE TUNISIE,AL,2022-07-26,89.99,89.99,89.7,89.99,11
AIR LIQUIDE TUNISIE,AL,2022-07-27,89.99,90.5,89.99,89.99,15
AIR LIQUIDE TUNISIE,AL,2022-07-28,89.5,89.99,89.5,89.5,24
AIR LIQUIDE TUNISIE,AL,2022-07-29,89.1,89.5,89.1,89.1,4
AIR LIQUIDE TUNISIE,AL,2022-08-02,89.1,89.1,89.1,89.1,135
AIR LIQUIDE TUNISIE,AL,2022-08-03,89.1,89.1,88.0,89.1,38
AIR LIQUIDE TUNISIE,AL,2022-08-04,89.0,89.1,89.0,89.0,3
AIR LIQUIDE TUNISIE,AL,2022-08-05,90.0,90.0,89.0,90.0,243
AIR LIQUIDE TUNISIE,AL,2022-08-08,90.01,94.0,90.0,90.01,15
AIR LIQUIDE TUNISIE,AL,2022-08-09,93.49,93.49,90.01,93.49,5
AIR LIQUIDE TUNISIE,AL,2022-08-12,92.97,93.49,92.97,92.97,2
AIR LIQUIDE TUNISIE,AL,2022-08-15,92.96,92.97,92.96,92.96,15
AIR LIQUIDE TUNISIE,AL,2022-08-17,92.96,92.96,92.96,92.96,11
AIR LIQUIDE TUNISIE,AL,2022-08-19,90.06,92.96,90.05,90.06,8
AIR LIQUIDE TUNISIE,AL,2022-08-22,93.0,93.0,90.06,93.0,16
AIR LIQUIDE TUNISIE,AL,2022-08-24,93.0,93.0,93.0,93.0,4
AIR LIQUIDE TUNISIE,AL,2022-08-26,93.5,93.5,93.0,93.5,5
AIR LIQUIDE TUNISIE,AL,2022-08-29,94.0,94.0,93.5,94.0,552
AIR LIQUIDE TUNISIE,AL,2022-08-30,94.0,94.0,94.0,94.0,116
AIR LIQUIDE TUNISIE,AL,2022-08-31,94.0,94.0,94.0,94.0,30
AIR LIQUIDE TUNISIE,AL,2022-09-01,94.0,94.0,94.0,94.0,18
AIR LIQUIDE TUNISIE,AL,2022-09-02,93.5,94.0,93.5,93.5,18
AIR LIQUIDE TUNISIE,AL,2022-09-05,94.0,94.0,93.5,94.0,39
AIR LIQUIDE TUNISIE,AL,2022-09-06,94.5,94.5,94.0,94.5,7
AIR LIQUIDE TUNISIE,AL,2022-09-08,94.5,94.5,94.5,94.5,121
AIR LIQUIDE TUNISIE,AL,2022-09-12,94.0,94.5,94.0,94.0,9
AIR LIQUIDE TUNISIE,AL,2022-09-16,91.0,94.0,91.0,91.0,145
AIR LIQUIDE TUNISIE,AL,2022-09-22,91.0,91.0,91.0,91.0,104
AIR LIQUIDE TUNISIE,AL,2022-09-23,91.0,91.0,91.0,91.0,70
AIR LIQUIDE TUNISIE,AL,2022-09-26,91.0,91.0,91.0,91.0,95
AIR LIQUIDE TUNISIE,AL,2022-09-27,91.0,91.0,91.0,91.0,80
AIR LIQUIDE TUNISIE,AL,2022-09-28,91.0,91.0,91.0,91.0,40
AIR LIQUIDE TUNISIE,AL,2022-09-29,91.0,91.0,91.0,91.0,44
AIR LIQUIDE TUNISIE,AL,2022-09-30,91.0,91.0,91.0,91.0,4
AIR LIQUIDE TUNISIE,AL,2022-10-03,91.0,91.0,91.0,91.0,15
AIR LIQUIDE TUNISIE,AL,2022-10-04,91.0,91.0,91.0,91.0,22
AIR LIQUIDE TUNISIE,AL,2022-10-05,88.51,91.0,88.51,88.51,10
AIR LIQUIDE TUNISIE,AL,2022-10-06,92.0,92.0,88.51,92.0,5
AIR LIQUIDE TUNISIE,AL,2022-10-07,92.0,92.0,92.0,92.0,26
AIR LIQUIDE TUNISIE,AL,2022-10-10,92.0,92.0,92.0,92.0,10
AIR LIQUIDE TUNISIE,AL,2022-10-11,92.0,92.0,92.0,92.0,5
AIR LIQUIDE TUNISIE,AL,2022-10-12,91.0,92.0,91.0,91.0,5
AIR LIQUIDE TUNISIE,AL,2022-10-20,88.6,91.0,87.0,88.6,59
AIR LIQUIDE TUNISIE,AL,2022-10-21,91.0,91.0,88.6,91.0,1
AIR LIQUIDE TUNISIE,AL,2022-10-24,91.0,91.0,91.0,91.0,15
AIR LIQUIDE TUNISIE,AL,2022-10-25,90.99,91.0,90.99,90.99,2
AIR LIQUIDE TUNISIE,AL,2022-10-26,89.01,90.99,89.01,89.01,2
AIR LIQUIDE TUNISIE,AL,2022-10-27,89.55,89.55,89.01,89.55,25
AIR LIQUIDE TUNISIE,AL,2022-10-28,89.54,89.55,89.54,89.54,3
AIR LIQUIDE TUNISIE,AL,2022-11-01,89.55,89.55,89.54,89.55,22
AIR LIQUIDE TUNISIE,AL,2022-11-08,87.99,89.55,87.99,87.99,4
AIR LIQUIDE TUNISIE,AL,2022-11-09,88.0,88.0,87.99,88.0,243
AIR LIQUIDE TUNISIE,AL,2022-11-10,87.55,88.0,87.55,87.55,4
AIR LIQUIDE TUNISIE,AL,2022-11-11,88.0,88.0,87.55,88.0,100
AIR LIQUIDE TUNISIE,AL,2022-11-16,90.97,90.97,88.0,90.97,100
AIR LIQUIDE TUNISIE,AL,2022-11-18,90.96,90.97,90.96,90.96,1545
AIR LIQUIDE TUNISIE,AL,2022-11-22,90.96,90.96,90.96,90.96,1500
AIR LIQUIDE TUNISIE,AL,2022-11-23,90.97,90.97,90.96,90.97,1
AIR LIQUIDE TUNISIE,AL,2022-11-25,90.97,90.97,90.97,90.97,5
AIR LIQUIDE TUNISIE,AL,2022-11-29,90.97,90.97,90.97,90.97,94
AIR LIQUIDE TUNISIE,AL,2022-11-30,90.97,90.97,90.97,90.97,448
AIR LIQUIDE TUNISIE,AL,2022-12-06,90.0,90.97,90.0,90.0,101
AIR LIQUIDE TUNISIE,AL,2022-12-08,90.0,90.0,90.0,90.0,70
AIR LIQUIDE TUNISIE,AL,2023-03-14,87.5,87.5,87.5,87.5,100
