ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARTES,ARTES,2022-11-24,5.55,5.56,5.55,5.55,320
ARTES,ARTES,2022-11-25,5.55,5.56,5.46,5.55,575
ARTES,ARTES,2022-11-28,5.55,5.55,5.55,5.55,11
ARTES,ARTES,2022-11-29,5.55,5.55,5.47,5.55,355
ARTES,ARTES,2022-11-30,5.54,5.55,5.5,5.54,2230
ARTES,ARTES,2022-12-01,5.6,5.6,5.54,5.6,1005
ARTES,ARTES,2022-12-02,5.5,5.66,5.49,5.5,1173
ARTES,ARTES,2022-12-05,5.5,5.5,5.4,5.5,10400
ARTES,ARTES,2022-12-06,5.49,5.5,5.4,5.49,1208
ARTES,ARTES,2022-12-07,5.49,5.49,5.4,5.49,318
ARTES,ARTES,2022-12-08,5.4,5.49,5.4,5.4,1482
ARTES,ARTES,2023-03-09,5.01,5.01,5.01,5.01,51
ARTES,ARTES,2023-03-10,5.0,5.09,5.0,5.0,446
ARTES,ARTES,2023-03-13,5.0,5.0,5.0,5.0,3700
ARTES,ARTES,2023-03-14,5.0,5.01,5.0,5.0,2332
ARTES,ARTES,2023-03-15,5.0,5.01,5.0,5.0,3512
ARTES,ARTES,2023-03-16,5.0,5.01,5.0,5.0,570
ARTES,ARTES,2023-03-17,5.0,5.01,4.97,5.0,1337
ARTES,ARTES,2023-03-21,5.01,5.01,4.97,5.01,2509
ARTES,ARTES,2023-03-22,5.0,5.01,4.95,5.0,1293
ARTES,ARTES,2023-03-23,5.01,5.01,5.0,5.01,10
ARTES,ARTES,2023-03-24,5.01,5.01,4.95,5.01,8726
ARTES,ARTES,2023-03-27,5.0,5.01,5.0,5.0,251
ARTES,ARTES,2023-03-28,5.27,5.27,5.0,5.27,3946
ARTES,ARTES,2023-03-29,5.25,5.27,5.25,5.25,160
ARTES,ARTES,2023-03-30,5.21,5.25,5.21,5.21,2339
ARTES,ARTES,2023-03-31,5.2,5.21,5.2,5.2,901
ARTES,ARTES,2023-04-03,5.18,5.2,5.18,5.18,6502
ARTES,ARTES,2023-04-04,5.18,5.18,5.18,5.18,4000
ARTES,ARTES,2023-04-05,5.4,5.4,5.18,5.4,9902
ARTES,ARTES,2023-04-06,5.46,5.5,5.4,5.46,507
ARTES,ARTES,2023-04-07,5.42,5.46,5.4,5.42,8421
ARTES,ARTES,2023-04-10,5.49,5.49,5.35,5.49,470
ARTES,ARTES,2023-04-11,5.5,5.5,5.35,5.5,190
ARTES,ARTES,2023-04-12,5.5,5.5,5.5,5.5,1
ARTES,ARTES,2023-04-14,5.4,5.5,5.4,5.4,250
ARTES,ARTES,2023-04-17,5.45,5.5,5.4,5.45,1408
ARTES,ARTES,2023-04-18,5.5,5.5,5.45,5.5,1847
ARTES,ARTES,2023-04-19,5.5,5.5,5.45,5.45,1125
ARTES,ARTES,2023-04-20,5.45,5.6,5.45,5.52,492
ARTES,ARTES,2023-04-24,5.52,5.52,5.47,5.5,3684
ARTES,ARTES,2023-04-25,5.5,5.5,5.25,5.3,12030
ARTES,ARTES,2023-04-26,5.3,5.3,5.2,5.2,3233
ARTES,ARTES,2023-04-27,5.2,5.22,5.02,5.22,5484
ARTES,ARTES,2023-04-28,5.22,5.24,5.02,5.2,968
ARTES,ARTES,2023-05-02,5.2,5.2,5.1,5.15,577
ARTES,ARTES,2023-05-03,5.15,5.21,5.05,5.1,4971
ARTES,ARTES,2023-05-04,5.1,5.24,5.1,5.24,60331
ARTES,ARTES,2023-05-05,5.24,5.31,5.22,5.26,5595
ARTES,ARTES,2023-05-08,5.26,5.39,5.26,5.36,1764
ARTES,ARTES,2023-05-09,5.36,5.37,5.35,5.35,1177
ARTES,ARTES,2023-05-10,5.35,5.38,5.35,5.38,4110
ARTES,ARTES,2023-05-11,5.38,5.6,5.35,5.6,5039
ARTES,ARTES,2023-05-12,5.6,5.75,5.58,5.7,12619
ARTES,ARTES,2023-05-15,5.7,5.73,5.59,5.68,6213
ARTES,ARTES,2023-05-16,5.68,5.7,5.6,5.6,6360
ARTES,ARTES,2023-05-17,5.6,5.67,5.56,5.65,5141
ARTES,ARTES,2023-05-18,5.65,5.66,5.55,5.66,10682
ARTES,ARTES,2023-05-19,5.66,5.69,5.56,5.69,4044
ARTES,ARTES,2023-05-22,5.69,5.69,5.56,5.6,3778
ARTES,ARTES,2023-05-23,5.6,5.61,5.51,5.51,4118
ARTES,ARTES,2023-05-24,5.51,5.59,5.5,5.51,3480
ARTES,ARTES,2023-05-25,5.51,5.55,5.5,5.5,1405
ARTES,ARTES,2023-05-26,5.5,5.53,5.42,5.5,4375
ARTES,ARTES,2023-05-29,5.5,5.5,5.42,5.5,271
ARTES,ARTES,2023-05-30,5.5,5.5,5.45,5.5,533
ARTES,ARTES,2023-05-31,5.5,5.77,5.5,5.76,15684
