date_str,time_str,headline,url
03/06/25,09:38,Tunisair renforce sa relation client à travers une offre exclusive pour ses adhérents Fidelys,https://www.ilboursa.com/marches/tunisair-renforce-sa-relation-client-a-travers-une-offre-exclusive-pour-ses-adherents-fidelys_52991
02/06/25,12:09,Tunisair Handling modernise sa flotte pour un service au sol de nouvelle génération,https://www.ilboursa.com/marches/tunisair-handling-modernise-sa-flotte-pour-un-service-au-sol-de-nouvelle-generation_52966
30/05/25,12:41,Tunisair lance une offre exceptionnelle pour Istanbul,https://www.ilboursa.com/marches/tunisair-lance-une-offre-exceptionnelle-pour-istanbul_52936
08/05/25,15:22,Réouverture de l'Agence Tunisair La Marsa,https://www.ilboursa.com/marches/reouverture-de-l-agence-tunisair-la-marsa_52550
05/05/25,18:38,Offre Tunisair spéciale adhérents membre de son programme de fidélité fidelys : -50% pour vos Billets Prime,https://www.ilboursa.com/marches/offre-tunisair-speciale-adherents-membre-de-son-programme-de-fidelite-fidelys--50-pour-vos-billets-prime_52481
30/04/25,19:28,TUNISAIR stabilise ses revenus au premier trimestre à plus de 320 millions de dinars,https://www.ilboursa.com/marches/tunisair-stabilise-ses-revenus-au-premier-trimestre-a-plus-de-320-millions-de-dinars_52437
28/03/25,18:08,Tunisair lance une offre exceptionnelle en Business Class,https://www.ilboursa.com/marches/tunisair-lance-une-offre-exceptionnelle-en-business-class_51793
27/03/25,13:14,Tunisair reprend ses vols entre Zurich et la Tunisie et introduit la Classe Affaires,https://www.ilboursa.com/marches/tunisair-reprend-ses-vols-entre-zurich-et-la-tunisie-et-introduit-la-classe-affaires_51757
11/03/25,16:33,TUNISAIR lance une offre spéciale sur ses vols entre Tunis et Londres,https://www.ilboursa.com/marches/tunisair-lance-une-offre-speciale-sur-ses-vols-entre-tunis-et-londres_51440
26/02/25,18:09,"Tunisair : L’offre Early Purchase été 2025 se poursuit jusqu’au 20 mars, profitez-en dès maintenant !",https://www.ilboursa.com/marches/tunisair-loffre-early-purchase-ete-2025-se-poursuit-jusquau-20-mars-profitez-en-des-maintenant-_51187
07/02/25,17:23,Tunisair célèbre les 30 ans de son programme de fidélité Fidelys avec une récompense exceptionnelle,https://www.ilboursa.com/marches/tunisair-celebre-les-30-ans-de-son-programme-de-fidelite-fidelys-avec-une-recompense-exceptionnelle_50803
05/02/25,13:24,TUNISAIR lance une offre exceptionnelle pour le mois de Ramadan,https://www.ilboursa.com/marches/tunisair-lance-une-offre-exceptionnelle-pour-le-mois-de-ramadan_50738
28/01/25,18:35,"TUNISAIR annonce des revenus de près de 1,7 milliard de dinars en 2024",https://www.ilboursa.com/marches/tunisair-annonce-des-revenus-de-pres-de-1-7-milliard-de-dinars-en-2024_50577
21/01/25,10:39,Avec Tunisair votre  fidélité est doublement récompensée,https://www.ilboursa.com/marches/avec-tunisair-votre-fidelite-est-doublement-recompensee_50394
15/01/25,19:18,TUNISAIR annonce une perte de plus de 230 millions de dinars en 2020,https://www.ilboursa.com/marches/tunisair-annonce-une-perte-de-plus-de-230-millions-de-dinars-en-2020_50296
09/01/25,21:04,Promo Hiver 2025 : Ne manquez pas les offres spéciales de Tunisair,https://www.ilboursa.com/marches/promo-hiver-2025-ne-manquez-pas-les-offres-speciales-de-tunisair_50197
02/01/25,08:58,Les vols en provenance de Turquie désormais accueillis au Terminal 2 de l'aéroport Tunis-Carthage,https://www.ilboursa.com/marches/les-vols-en-provenance-de-turquie-desormais-accueillis-au-terminal-2-de-l-aeroport-tunis-carthage_50081
31/12/24,14:15,Tunisair vous souhaite une bonne année 2025,https://www.ilboursa.com/marches/tunisair-vous-souhaite-une-bonne-annee-2025_50066
25/12/24,12:58,Tunisair dévoile des promotions exceptionnelles pour vos prochaines escapades,https://www.ilboursa.com/marches/tunisair-devoile-des-promotions-exceptionnelles-pour-vos-prochaines-escapades_49992
13/12/24,12:52,"Tunisair , transporteur officiel des Journées Cinématographiques de Carthage : Un engagement pour la promotion de la culture et du cinéma tunisien",https://www.ilboursa.com/marches/tunisair--transporteur-officiel-des-journees-cinematographiques-de-carthage-un-engagement-pour-la-promotion-de-la-culture-et-du-cinema-tunisien_49803
09/12/24,17:46,Rapport d'AirHelp : Tunisair réfute son classement,https://www.ilboursa.com/marches/rapport-d-airhelp-tunisair-refute-son-classement_49728
03/12/24,10:26,Tunisair propose une offre exceptionnelle pour les membres Fidelys,https://www.ilboursa.com/marches/tunisair-propose-une-offre-exceptionnelle-pour-les-membres-fidelys_49613
29/11/24,14:24,TUNISAIR lance une offre promotionnelle sur la ligne Tunis-Casablanca,https://www.ilboursa.com/marches/tunisair-lance-une-offre-promotionnelle-sur-la-ligne-tunis-casablanca_49574
26/11/24,10:08,Tunisair prolonge son offre spéciale bagage entre Monastir et la France pour enrichir l’expérience de ses passagers,https://www.ilboursa.com/marches/tunisair-prolonge-son-offre-speciale-bagage-entre-monastir-et-la-france-pour-enrichir-lexperience-de-ses-passagers_49493
19/11/24,14:27,Tunisair lance une offre exceptionnelle pour les membres de son programme Fidelys,https://www.ilboursa.com/marches/tunisair-lance-une-offre-exceptionnelle-pour-les-membres-de-son-programme-fidelys_49374
08/11/24,15:25,Nouvelles nominations au Groupe TUNISAIR,https://www.ilboursa.com/marches/nouvelles-nominations-au-groupe-tunisair_49205
04/11/24,19:48,Offre Tunisair : Franchise bagage supplémentaire pour les vols entre Monastir et la France,https://www.ilboursa.com/marches/offre-tunisair-franchise-bagage-supplementaire-pour-les-vols-entre-monastir-et-la-france_49123
29/10/24,09:06,"TUNISAIR stabilise son chiffre d'affaires à fin septembre à 1,2 milliard de dinars",https://www.ilboursa.com/marches/tunisair-stabilise-son-chiffre-d-affaires-a-fin-septembre-a-1-2-milliard-de-dinars_49008
22/10/24,14:51,Tunisair double les opportunités pour sa vente flash spéciale 76e anniversaire !,https://www.ilboursa.com/marches/tunisair-double-les-opportunites-pour-sa-vente-flash-speciale-76e-anniversaire-_48886
21/10/24,11:15,Tunisair fête ses 76 ans d’histoire : Profitez de 76 minutes de promotions exceptionnelles chaque jour,https://www.ilboursa.com/marches/tunisair-fete-ses-76-ans-dhistoire-profitez-de-76-minutes-de-promotions-exceptionnelles-chaque-jour_48841
16/10/24,15:19,Habib MEKKI nommé Président du Conseil d’Administration de TUNISAIR,https://www.ilboursa.com/marches/habib-mekki-nomme-president-du-conseil-dadministration-de-tunisair_48754
14/10/24,09:10,Tunisair : Vivez l'expérience unique de la Business Classe avec des réductions exceptionnelles !,https://www.ilboursa.com/marches/tunisair-vivez-l-experience-unique-de-la-business-classe-avec-des-reductions-exceptionnelles-_48689
18/09/24,17:17,"Jusqu'au 19 septembre 2024, Tunisair présente à IFTM Top Resa 2024 : Une présence stratégique au service du tourisme",https://www.ilboursa.com/marches/jusqu-au-19-septembre-2024-tunisair-presente-a-iftm-top-resa-2024-une-presence-strategique-au-service-du-tourisme_48223
04/09/24,11:52,Prenez de l'avance sur vos plans de voyage avec Tunisair !,https://www.ilboursa.com/marches/prenez-de-l-avance-sur-vos-plans-de-voyage-avec-tunisair-_47947
30/08/24,15:22,"L’arrière-saison avec Tunisair, c’est aussi le temps des voyages au meilleur prix",https://www.ilboursa.com/marches/larriere-saison avec-tunisair- cest-aussi-le-temps-des-voyages-au-meilleur-prix_47881
24/07/24,09:24,TUNISAIR annonce un chiffre d'affaires de près de 700 millions de dinars à fin juin,https://www.ilboursa.com/marches/tunisair-annonce-un-chiffre-d-affaires-de-pres-de-700-millions-de-dinars-a-fin-juin_47388
13/06/24,08:32,TUNISAIR va élire un Administrateur représentant des petits porteurs,https://www.ilboursa.com/marches/tunisair-va-elire-un-administrateur-representant-des-petits-porteurs_46756
15/05/24,09:21,TUNISAIR annonce l’adoption de la nouvelle norme de distribution NDC avec Amadeus Tunisie,https://www.ilboursa.com/marches/tunisair-annonce-ladoption-de-la-nouvelle-norme-de-distribution-ndc-avec-amadeus-tunisie_46231
25/04/24,20:21,TUNISAIR améliore de 6% ses revenus à fin mars à plus de 315 millions de dinars,https://www.ilboursa.com/marches/tunisair-ameliore-de-6-ses-revenus-a-fin-mars-a-plus-de-315-millions-de-dinars_45927
04/04/24,10:38,"TUNISAIR dévoile un programme ""exceptionnel"" pour la saison estivale 2024",https://www.ilboursa.com/marches/tunisair-devoile-un-programme-exceptionnel-pour-la-saison-estivale-2024_45585
19/02/24,12:00,TUNISAIR va élire un Administrateur représentant des actionnaires minoritaires,https://www.ilboursa.com/marches/tunisair-va-elire-un-administrateur-representant-des-actionnaires-minoritaires_44909
13/02/24,12:26,7 façons pour les investisseurs qui voyagent fréquemment de trouver des billets moins chers,https://www.ilboursa.com/marches/7-facons-pour-les-investisseurs-qui-voyagent-frequemment-de-trouver-des-billets-moins-chers_44821
22/01/24,16:29,"TUNISAIR annonce des revenus de 1,6 milliard de dinars en 2023",https://www.ilboursa.com/marches/tunisair-annonce-des-revenus-de-1-6-milliard-de-dinars-en-2023_44502
03/11/23,09:17,Tunisair dans le Top 5 des compagnies aériennes africaines,https://www.ilboursa.com/marches/tunisair-dans-le-top-5-des-compagnies-aeriennes-africaines_43409
27/10/23,18:18,TUNISAIR réduit ses pertes en 2019 à 180 millions de dinars,https://www.ilboursa.com/marches/tunisair-reduit-ses-pertes-en-2019-a-180-millions-de-dinars_43327
18/10/23,14:51,"TUNISAIR augmente de 22% ses revenus à fin septembre à plus de 1,2 milliard de dinars",https://www.ilboursa.com/marches/tunisair-augmente-de-22-ses-revenus-a-fin-septembre-a-plus-de-1-2-milliard-de-dinars_43149
20/07/23,08:48,TUNISAIR améliore de 26% ses revenus au premier semestre à 658 millions de dinars,https://www.ilboursa.com/marches/tunisair-ameliore-de-26-ses-revenus-au-premier-semestre-a-658-millions-de-dinars_41728
08/07/23,09:46,Peut-on vraiment remettre à flot Tunisair ?,https://www.ilboursa.com/marches/peut-on-vraiment-remettre-a-flot-tunisair _41576
26/06/23,09:42,Halima KHOUAJA nommée nouvelle Directrice Générale de Tunisair Handling,https://www.ilboursa.com/marches/halima-khouaja-nommee-nouvelle-directrice-generale-de-tunisair-handling_41412
17/04/23,13:33,TUNISAIR améliore de 29% ses revenus au premier trimestre à 292 millions de dinars,https://www.ilboursa.com/marches/tunisair-ameliore-de-29-ses-revenus-au-premier-trimestre-a-292-millions-de-dinars_40227
03/02/23,14:10,TUNISAIR voit le nombre de ses passagers s'envoler de 42% en janvier,https://www.ilboursa.com/marches/tunisair-voit-le-nombre-de-ses-passagers-s-envoler-de-42-en-janvier_39120
27/01/23,11:10,TUNISAIR inaugure son nouveau concept d'agences de voyages à Tripoli,https://www.ilboursa.com/marches/tunisair-inaugure-son-nouveau-concept-d-agences-de-voyages-a-tripoli_38992
20/01/23,13:22,TUNISAIR désigne deux nouveaux commissaires aux comptes,https://www.ilboursa.com/marches/tunisair-designe-deux-nouveaux-commissaires-aux-comptes_38867
17/01/23,19:51,"TUNISAIR multiplie par deux ses revenus à plus de 1,2 milliard de dinars en 2022",https://www.ilboursa.com/marches/tunisair-multiplie-par-deux-ses-revenus-a-plus-de-1-2-milliard-de-dinars-en-2022_38793
09/01/23,11:24,La perte nette de TUNISAIR estimée à plus de 360 millions de dinars en 2021,https://www.ilboursa.com/marches/la-perte-nette-de-tunisair-estimee-a-plus-de-360-millions-de-dinars-en-2021_38656
29/12/22,19:55,TUNISAIR désignera le 17 janvier prochain deux nouveaux commissaires aux comptes,https://www.ilboursa.com/marches/tunisair-designera-le-17-janvier-prochain-deux-nouveaux-commissaires-aux-comptes_38551
14/10/22,18:53,TUNISAIR améliore de 130% ses revenus à fin septembre à 944 millions de dinars,https://www.ilboursa.com/marches/tunisair-ameliore-de-130-ses-revenus-a-fin-septembre-a-944-millions-de-dinars_37181
18/07/22,12:26,TUNISAIR augmente de 177% ses revenus au premier semestre à 512 millions de dinars,https://www.ilboursa.com/marches/tunisair-augmente-de-177-ses-revenus-au-premier-semestre-a-512-millions-de-dinars_35638
11/07/22,11:21,"Désordre, mauvaise gestion, dette… Comment la « Gazelle » en est-elle arrivée là ?",https://www.ilboursa.com/marches/desordre-mauvaise-gestion-dette-comment-la-gazelle-en-est-elle-arrivee-la-_35523
22/05/22,10:28,"Décès d'Elyes MNAKBI, ancien PDG de la compagnie aérienne TUNISAIR",https://www.ilboursa.com/marches/deces-d-elyes-mnakbi-ancien-pdg-de-la-compagnie-aerienne-tunisair_34704
06/05/22,10:42,Quelle situation financière des filiales du groupe TUNISAIR en 2018 ?,https://www.ilboursa.com/marches/quelle-situation-financiere-des-filiales-du-groupe-tunisair-en-2018-_34409
26/04/22,09:15,TUNISAIR ou comment bouffer 1 milliard de dinars de fonds propres en 10 ans,https://www.ilboursa.com/marches/tunisair-ou-comment-bouffer-1-milliard-de-dinars-de-fonds-propres-en-10-ans_34225
25/04/22,13:21,La compagnie aérienne TUNISAIR annonce une perte de 234 millions de dinars en 2018,https://www.ilboursa.com/marches/la-compagnie-aerienne-tunisair-annonce-une-perte-de-234-millions-de-dinars-en-2018_34203
13/04/22,08:38,TUNISAIR annonce des revenus multipliés quasiment par trois au premier trimestre,https://www.ilboursa.com/marches/tunisair-annonce-des-revenus-multiplies-quasiment-par-trois-au-premier-trimestre_33951
10/03/22,08:10,Tunisair Express ouvre une nouvelle ligne Tunis-Constantine,https://www.ilboursa.com/marches/tunisair-express-ouvre-une-nouvelle-ligne-tunis-constantine_33302
22/01/22,16:05,TUNISAIR : Hausse de 25% du chiffre d'affaires en 2021 à 620 millions de dinars,https://www.ilboursa.com/marches/tunisair-hausse-de-25-du-chiffre-d-affaires-en-2021-a-620-millions-de-dinars_32471
18/01/22,15:24,TUNISAIR essuie une perte nette de 336 millions de dinars en 2020,https://www.ilboursa.com/marches/tunisair-essuie-une-perte-nette-de-336-millions-de-dinars-en-2020_32378
24/12/21,18:29,TUNISAIR prend livraison de son premier A320neo,https://www.ilboursa.com/marches/tunisair-prend-livraison-de-son-premier-a320neo_32032
06/11/21,09:07,TUNISAIR en partage de codes avec Emirates,https://www.ilboursa.com/marches/tunisair-en-partage-de-codes-avec-emirates_31191
29/10/21,10:22,TUNISAIR signe un contrat de cession bail pour acquérir quatre Airbus A320neo,https://www.ilboursa.com/marches/tunisair-signe-un-contrat-de-cession-bail-pour-acquerir-quatre-airbus-a320neo_31061
29/10/21,09:20,Moez Triki nommé nouveau Directeur Général de Tunisair Handling,https://www.ilboursa.com/marches/moez-triki-nomme-nouveau-directeur-general-de-tunisair-handling_31059
14/10/21,16:40,TUNISAIR annonce des revenus en baisse de 17% à fin septembre à 400 millions de dinars,https://www.ilboursa.com/marches/tunisair-annonce-des-revenus-en-baisse-de-17-a-fin-septembre-a-400-millions-de-dinars_30794
19/07/21,15:23,Les revenus de TUNISAIR chutent de 30% au premier semestre à 183 millions de dinars,https://www.ilboursa.com/marches/les-revenus-de-tunisair-chutent-de-30-au-premier-semestre-a-183-millions-de-dinars_29315
27/05/21,15:35,"Khaled Chelly : Sous pression, TUNISAIR cèdera une partie de ses actifs immobiliers en Europe",https://www.ilboursa.com/marches/khaled-chelly-sous-pression-tunisair-cedera-une-partie-de-ses-actifs-immobiliers-en-europe_28328
17/05/21,09:24,TUNISAIR reprend ses vols vers l’aéroport de Tripoli-Mitiga après 7 ans de suspension,https://www.ilboursa.com/marches/tunisair-reprend-ses-vols-vers-laeroport-de-tripoli-mitiga-apres-7-ans-de-suspension_28134
21/04/21,13:54,Les revenus de TUNISAIR chutent de 70% au premier trimestre à 77 millions de dinars,https://www.ilboursa.com/marches/les-revenus-de-tunisair-chutent-de-70-au-premier-trimestre-a-77-millions-de-dinars_27732
05/04/21,14:39,TUNISAIR envisage de lancer une filiale low-cost,https://www.ilboursa.com/marches/tunisair-envisage-de-lancer-une-filiale-low-cost_27455
25/03/21,11:39,"Rééchelonnement de la dette de TUNISAIR auprès des banques, du Trésor public et de ses fournisseurs",https://www.ilboursa.com/marches/reechelonnement-de-la-dette-de-tunisair-aupres-des-banques-du-tresor-public-et-de-ses-fournisseurs_27259
24/03/21,09:08,Tunisair reprendra ses vols vers la Libye en avril,https://www.ilboursa.com/marches/tunisair-reprendra-ses-vols-vers-la-libye-en-avril_27229
12/03/21,11:14,Khaled Chelly remplace Olfa Hamdi à la tête de la compagnie TUNISAIR,https://www.ilboursa.com/marches/khaled-chelly-remplace-olfa-hamdi-a-la-tete-de-la-compagnie-tunisair_27042
08/03/21,14:11,Moez Chakchouk : TUNISAIR a essuyé une perte nette de 300 millions de dinars en 2020,https://www.ilboursa.com/marches/moez-chakchouk-tunisair-a-essuye-une-perte-nette-de-300-millions-de-dinars-en-2020_26940
22/02/21,08:42,"Le ministre du Transport Moez Chakchouk limoge la PDG de TUNISAIR, Olfa Hamdi",https://www.ilboursa.com/marches/le-ministre-du-transport-moez-chakchouk-limoge-la-pdg-de-tunisair-olfa-hamdi_26704
17/02/21,10:26,Moez Chakchouk : Le plan de sauvetage de TUNISAIR sera présenté officiellement au mois de mai,https://www.ilboursa.com/marches/moez-chakchouk-le-plan-de-sauvetage-de-tunisair-sera-presente-officiellement-au-mois-de-mai_26639
29/01/21,17:12,"La PDG de TUNISAIR, Olfa Hamdi, crée à Washington un Think Tank dédié à la Tunisie",https://www.ilboursa.com/marches/la-pdg-de-tunisair-olfa-hamdi-cree-a-washington-un-think-tank-dedie-a-la-tunisie_26307
26/01/21,14:33,"La compagnie TUNISAIR annonce des revenus en chute de 1,1 milliard de dinars en 2020",https://www.ilboursa.com/marches/la-compagnie-tunisair-annonce-des-revenus-en-chute-de-1-1-milliard-de-dinars-en-2020_26214
25/01/21,18:08,Tunisair annonce la création d’un comité international de conseil au PDG,https://www.ilboursa.com/marches/tunisair-annonce-la-creation-dun-comité-international-de-conseil-au-pdg_26192
04/01/21,13:01,"Olfa Hamdi, nommée PDG de la compagnie nationale TUNISAIR",https://www.ilboursa.com/marches/olfa-hamdi-nommee-pdg-de-la-compagnie-nationale-tunisair_25870
29/11/20,19:43,Le ministère du Transport et de la Logistique prévoit un plan d'austérité pour TUNISAIR,https://www.ilboursa.com/marches/le-ministere-du-transport-et-de-la-logistique-prevoit-un-plan-d-austerite-pour-tunisair_25369
26/11/20,15:52,La compagnie nationale TUNISAIR annonce des revenus en chute de 67% à fin septembre,https://www.ilboursa.com/marches/la-compagnie-nationale-tunisair-annonce-des-revenus-en-chute-de-67-a-fin-septembre_25333
23/10/20,21:07,"Qui est Wassef Ayadi, nouveau Président Directeur Général de la compagnie TUNISAIR ?",https://www.ilboursa.com/marches/qui-est-wassef-ayadi-nouveau-president-directeur-general-de-la-compagnie-tunisair-_24792
28/09/20,13:56,Tunisair Express reprendra ses vols sur Tozeur à partir du 1er octobre,https://www.ilboursa.com/marches/tunisair-express-reprendra-ses-vols-sur-tozeur-a-partir-du-1er-octobre_24333
09/09/20,12:36,La compagnie nationale TUNISAIR change son mode de gouvernance,https://www.ilboursa.com/marches/la-compagnie-nationale-tunisair-change-son-mode-de-gouvernance_24048
11/08/20,10:46,Chute de 95% des revenus de TUNISAIR au deuxième trimestre,https://www.ilboursa.com/marches/chute-de-95-des-revenus-de-tunisair-au-deuxieme-trimestre_23613
08/07/20,17:58,"Le Chef du Gouvernement approuve le limogeage du PDG de Tunisair, Elyes Mnakbi",https://www.ilboursa.com/marches/le-chef-du-gouvernement-approuve-le-limogeage-du-pdg-de-tunisair-elyes-mnakbi_23156
06/07/20,19:30,"Le PDG de Tunisair, Elyes Mnakbi, refuse son limogeage",https://www.ilboursa.com/marches/le-pdg-de-tunisair-elyes-mnakbi-refuse-son-limogeage_23124
16/06/20,13:25,Des anciens cadres et dirigeants de TUNISAIR appellent au sauvetage de la compagnie,https://www.ilboursa.com/marches/des-anciens-cadres-et-dirigeants-de-tunisair-appellent-au-sauvetage-de-la-compagnie_22856
15/06/20,10:15,[Exclusif] Voici les grands axes du plan de sauvetage de la compagnie aérienne TUNISAIR,https://www.ilboursa.com/marches/[exclusif]-voici-les-grands-axes-du-plan-de-sauvetage-de-la-compagnie-aerienne-tunisair_22831
29/05/20,14:47,Les revenus de Tunisair chutent de 28% au premier trimestre à 220 millions de dinars,https://www.ilboursa.com/marches/les-revenus-de-tunisair-chutent-de-28-au-premier-trimestre-a-220-millions-de-dinars_22586
04/05/20,15:13,Tunisair a perdu 150 millions de dinars de chiffre d'affaires depuis la fermeture des frontières,https://www.ilboursa.com/marches/tunisair-a-perdu-150-millions-de-dinars-de-chiffre-d-affaires-depuis-la-fermeture-des-frontieres_22193
03/05/20,15:46,"Tunisair : Pour faire toutes les économies possibles, des licenciements sont envisagés",https://www.ilboursa.com/marches/tunisair-pour-faire-toutes-les-economies-possibles-des-licenciements-sont-envisages_22171
29/04/20,10:15,Coronavirus : La compagnie aérienne Tunisair prépare un plan de sauvetage économique,https://www.ilboursa.com/marches/coronavirus-la-compagnie-aerienne-tunisair-prepare-un-plan-de-sauvetage-economique_22113
05/04/20,17:39,Un avion Tunisair vers la Chine fait demi-tour : Elyes Mnakbi s'explique,https://www.ilboursa.com/marches/un-avion-tunisair-vers-la-chine-fait-demi-tour-elyes-mnakbi-s-explique_21638
12/03/20,16:17,Coronavirus : Les pertes s'accumulent pour la compagnie Tunisair,https://www.ilboursa.com/marches/coronavirus-les-pertes-s-accumulent-pour-la-compagnie-tunisair_21187
03/02/20,16:44,Elyès Mnakbi : La prise de participation de Qatar Airways dans Tunisiair est une rumeur infondée,https://www.ilboursa.com/marches/elyes-mnakbi-la-prise-de-participation-de-qatar-airways-dans-tunisiair-est-une-rumeur-infondee_20645
27/01/20,16:36,"La compagnie TUNISAIR annonce un chiffre d'affaires de 1,6 milliard de dinars en 2019",https://www.ilboursa.com/marches/la-compagnie-tunisair-annonce-un-chiffre-d-affaires-de-1-6-milliard-de-dinars-en-2019_20550
08/01/20,16:26,Ilyes MNAKBI : Tunisair devra se débarrasser de 4.800 employés pour équilibrer sa situation,https://www.ilboursa.com/marches/ilyes-mnakbi-tunisair-devra-se-debarrasser-de-4800-employes-pour-equilibrer-sa-situation_20298
29/12/19,19:44,Le sombre bilan de la compagnie nationale TUNISAIR en 2017,https://www.ilboursa.com/marches/le-sombre-bilan-de-la-compagnie-nationale-tunisair-en-2017_20197
20/12/19,20:01,Les pertes nettes cumulées de Tunisair atteignent 900 millions de dinars à fin 2017,https://www.ilboursa.com/marches/les-pertes-nettes-cumulees-de-tunisair-atteignent-900-millions-de-dinars-a-fin-2017_20130
11/12/19,20:02,"Tunisair, pire compagnie aérienne au monde pour avoir refusé d’indemniser ses passagers",https://www.ilboursa.com/marches/tunisair-pire-compagnie-aerienne-au-monde-pour-avoir-refuse-dindemniser-ses-passagers_20011
21/11/19,08:43,Banque Zitouna finance l'acquisition du nouvel avion de Tunisair Express,https://www.ilboursa.com/marches/banque-zitouna-finance-l-acquisition-du-nouvel-avion-de-tunisair-express_19728
06/11/19,11:14,Le PDG de Tunisair élu membre du Bureau Exécutif de l'Union Arabe des Transporteurs Aériens,https://www.ilboursa.com/marches/le-pdg-de-tunisair-elu-membre-du-bureau-executif-de-l-union-arabe-des-transporteurs-aeriens_19538
31/10/19,08:37,"Tunisair stabilise ses revenus à fin septembre à 1,2 milliard de dinars",https://www.ilboursa.com/marches/tunisair-stabilise-ses-revenus-a-fin-septembre-a-1-2-milliard-de-dinars_19454
06/09/19,16:12,Tunisair Express acquiert trois avions de type ATR 72-600,https://www.ilboursa.com/marches/tunisair-express-acquiert-trois-avions-de-type-atr-72-600_18695
05/09/19,14:51,Tunisair s’offre cinq avions type A320neo,https://www.ilboursa.com/marches/tunisair-soffre-cinq-avions-type-a320neo_18671
30/07/19,13:41,Les revenus de Tunisair s'élèvent à 664 millions de dinars au premier semestre,https://www.ilboursa.com/marches/les-revenus-de-tunisair-s-elevent-a-664-millions-de-dinars-au-premier-semestre_18249
26/04/19,17:42,Tunisair réalise un chiffre d'affaires de 305 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/tunisair-realise-un-chiffre-d-affaires-de-305-millions-de-dinars-au-premier-trimestre_17175
24/01/19,11:45,"Tunisair annonce des revenus de plus de 1,5 milliard de dinars en 2018",https://www.ilboursa.com/marches/tunisair-annonce-des-revenus-de-plus-de-1-5-milliard-de-dinars-en-2018_15902
16/01/19,18:07,Air France annule tous ses vols vers la Tunisie le jeudi 17 janvier,https://www.ilboursa.com/marches/air-france-annule-tous-ses-vols-vers-la-tunisie-le-jeudi-17-janvier_15775
16/01/19,14:36,Tunisair : Changement de billets gratuits pour les vols perturbés par la grève générale,https://www.ilboursa.com/marches/tunisair-changement-de-billets-gratuits-pour-les-vols-perturbes-par-la-greve-generale_15765
09/01/19,11:09,"Tunisair : Croissance de 2,8% du trafic passagers en décembre 2018",https://www.ilboursa.com/marches/tunisair -croissance-de-2-8-du-trafic-passagers-en-decembre-2018_15673
03/12/18,10:20,Les syndicats de Tunisair menacent de grève contre l’Open Sky,https://www.ilboursa.com/marches/les-syndicats-de-tunisair-menacent-de-greve-contre-lopen-sky_15380
25/10/18,15:32,"Tunisair annonce des revenus de 1,2 milliard de dinars à fin septembre",https://www.ilboursa.com/marches/tunisair-annonce-des-revenus-de-1-2-milliard-de-dinars-a-fin-septembre_15148
24/07/18,16:31,Les revenus semestriels de Tunisair progressent de 23% à 645 millions de dinars,https://www.ilboursa.com/marches/les-revenus-semestriels-de-tunisair-progressent-de-23-a-645-millions-de-dinars_14553
26/04/18,09:25,Tunisair améliore de 25% ses revenus trimestriels à 288 millions de dinars,https://www.ilboursa.com/marches/tunisair-ameliore-de-25-ses-revenus-trimestriels-a-288-millions-de-dinars_14065
10/04/18,08:41,"Après sa perte colossale de 2016, Tunisair lancera une augmentation de capital",https://www.ilboursa.com/marches/apres-sa-perte-colossale-de-2016-tunisair-lancera-une-augmentation-de-capital_13912
15/02/18,18:14,Tunisair et Ooredoo Tunisie signent une convention de partenariat,https://www.ilboursa.com/marches/tunisair-et-ooredoo-tunisie-signent-une-convention-de-partenariat_13570
29/01/18,09:27,"Tunisair améliore de 29% ses revenus à plus de 1,2 milliard de dinars en 2017",https://www.ilboursa.com/marches/tunisair-ameliore-de-29-ses-revenus-a-plus-de-1-2-milliard-de-dinars-en-2017_13456
21/12/17,16:17,Tunisair accuse une lourde perte de 196 millions de dinars en 2016,https://www.ilboursa.com/marches/tunisair-accuse-une-lourde-perte-de-196-millions-de-dinars-en-2016_13215
28/11/17,19:46,Importante délégation tunisienne à la Conférence IATA de Genève,https://www.ilboursa.com/marches/importante-delegation-tunisienne-a-la-conference-iata-de-geneve_13041
23/10/17,14:03,Tunisair augmente son chiffre d'affaires de 25% à fin septembre,https://www.ilboursa.com/marches/tunisair-augmente-son-chiffre-d-affaires-de-25-a-fin-septembre_12693
21/07/17,10:03,Tunisair affiche une nette amélioration de ses indicateurs au premier semestre,https://www.ilboursa.com/marches/tunisair-affiche-une-nette-amelioration-de-ses-indicateurs-au-premier-semestre_12131
23/06/17,14:10,Tunisair Express : 73% de capacités supplémentaires sur Djerba cet été,https://www.ilboursa.com/marches/tunisair-express -73-de-capacites-supplementaires-sur-djerba-cet-ete_11970
16/06/17,14:18,Tunisair : Affectation de dix représentants à l'étranger,https://www.ilboursa.com/marches/tunisair-affectation-de-dix-representants-a-l-etranger_11924
05/06/17,11:08,Hausse de 11% du trafic passagers de Tunisair en mai,https://www.ilboursa.com/marches/hausse-de-11-du-trafic-passagers-de-tunisair-en-mai_11854
22/05/17,18:38,TUNISAIR lance des promotions spéciales Ramadan 2017 et en Class Affaires,https://www.ilboursa.com/marches/tunisair-lance-des-promotions-speciales-ramadan-2017-et-en-class-affaires_11760
11/05/17,12:31,Une visite de travail de haut niveau à la direction du Fret de TUNISAIR,https://www.ilboursa.com/marches/une-visite-de-travail-de-haut-niveau-a-la-direction-du-fret-de-tunisair_11663
