ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ENNAKL AUTOMOBILES,NAKL,2021-10-07,11.7,12.14,11.7,11.7,200
ENNAKL AUTOMOBILES,NAKL,2021-10-08,11.7,11.7,11.6,11.7,6723
ENNAKL AUTOMOBILES,NAKL,2021-10-11,12.14,12.14,11.7,12.14,50
ENNAKL AUTOMOBILES,NAKL,2021-10-12,11.7,12.19,11.7,11.7,4372
ENNAKL AUTOMOBILES,NAKL,2021-10-13,12.16,12.16,11.7,12.16,110
ENNAKL AUTOMOBILES,NAKL,2021-10-14,11.65,12.16,11.65,11.65,69
ENNAKL AUTOMOBILES,NAKL,2021-10-19,12.1,12.1,11.65,12.1,482
ENNAKL AUTOMOBILES,NAKL,2021-10-20,12.1,12.1,12.1,12.1,1
ENNAKL AUTOMOBILES,NAKL,2021-10-21,12.0,12.1,12.0,12.0,300
ENNAKL AUTOMOBILES,NAKL,2021-10-22,12.0,12.0,11.99,12.0,300
ENNAKL AUTOMOBILES,NAKL,2021-10-25,12.0,12.0,12.0,12.0,350
ENNAKL AUTOMOBILES,NAKL,2021-10-26,11.99,12.0,11.7,11.99,252
ENNAKL AUTOMOBILES,NAKL,2021-10-27,11.98,11.99,11.98,11.98,500
ENNAKL AUTOMOBILES,NAKL,2021-10-28,11.99,11.99,11.98,11.99,400
ENNAKL AUTOMOBILES,NAKL,2021-10-29,11.98,11.99,11.97,11.98,530
ENNAKL AUTOMOBILES,NAKL,2021-11-01,11.9,11.98,11.75,11.9,340
ENNAKL AUTOMOBILES,NAKL,2021-11-02,11.8,12.0,11.75,11.8,268
ENNAKL AUTOMOBILES,NAKL,2021-11-03,12.0,12.0,11.8,12.0,100
ENNAKL AUTOMOBILES,NAKL,2021-11-05,12.06,12.06,12.0,12.06,100
ENNAKL AUTOMOBILES,NAKL,2021-11-08,12.06,12.06,12.06,12.06,110
ENNAKL AUTOMOBILES,NAKL,2021-11-09,12.0,12.1,12.0,12.0,210
ENNAKL AUTOMOBILES,NAKL,2021-11-11,12.0,12.1,12.0,12.0,356
ENNAKL AUTOMOBILES,NAKL,2021-11-12,12.1,12.1,12.0,12.1,200
ENNAKL AUTOMOBILES,NAKL,2021-11-15,12.12,12.19,11.76,12.12,334
ENNAKL AUTOMOBILES,NAKL,2021-11-17,12.19,12.19,12.0,12.19,565
ENNAKL AUTOMOBILES,NAKL,2021-11-18,12.19,12.19,12.18,12.19,300
ENNAKL AUTOMOBILES,NAKL,2021-11-19,12.0,12.19,12.0,12.0,195
ENNAKL AUTOMOBILES,NAKL,2021-11-22,12.0,12.19,11.76,12.0,304
ENNAKL AUTOMOBILES,NAKL,2021-11-23,12.19,12.19,12.0,12.19,100
ENNAKL AUTOMOBILES,NAKL,2021-11-24,12.19,12.19,12.19,12.19,350
ENNAKL AUTOMOBILES,NAKL,2021-11-25,12.2,12.2,12.15,12.2,165
ENNAKL AUTOMOBILES,NAKL,2021-11-26,12.3,12.3,12.2,12.3,300
ENNAKL AUTOMOBILES,NAKL,2021-11-29,12.3,12.3,12.3,12.3,50
ENNAKL AUTOMOBILES,NAKL,2021-11-30,12.3,12.3,12.3,12.3,26
ENNAKL AUTOMOBILES,NAKL,2021-12-02,12.3,12.3,12.3,12.3,150
ENNAKL AUTOMOBILES,NAKL,2021-12-03,12.3,12.3,12.2,12.3,560
ENNAKL AUTOMOBILES,NAKL,2021-12-06,12.3,12.3,12.25,12.3,470
ENNAKL AUTOMOBILES,NAKL,2021-12-07,12.3,12.3,12.29,12.3,800
ENNAKL AUTOMOBILES,NAKL,2021-12-10,12.2,12.3,12.2,12.2,500
ENNAKL AUTOMOBILES,NAKL,2021-12-13,12.29,12.3,12.01,12.29,1155
ENNAKL AUTOMOBILES,NAKL,2022-03-14,11.72,11.72,11.72,11.72,400
ENNAKL AUTOMOBILES,NAKL,2022-03-16,11.8,11.8,11.72,11.8,616
ENNAKL AUTOMOBILES,NAKL,2022-03-24,11.75,11.8,11.75,11.75,430
ENNAKL AUTOMOBILES,NAKL,2022-03-30,11.7,11.7,11.7,11.7,104
ENNAKL AUTOMOBILES,NAKL,2022-03-31,11.7,11.7,11.7,11.7,95
ENNAKL AUTOMOBILES,NAKL,2022-04-01,11.7,11.7,11.7,11.7,19
ENNAKL AUTOMOBILES,NAKL,2022-04-04,11.7,11.7,11.7,11.7,144
ENNAKL AUTOMOBILES,NAKL,2022-04-05,11.24,11.7,11.24,11.24,1936
ENNAKL AUTOMOBILES,NAKL,2022-04-06,11.24,11.24,11.24,11.24,200
ENNAKL AUTOMOBILES,NAKL,2022-04-07,11.24,11.24,11.24,11.24,70
ENNAKL AUTOMOBILES,NAKL,2022-04-08,11.0,11.24,11.0,11.0,1578
ENNAKL AUTOMOBILES,NAKL,2022-04-11,11.0,11.0,11.0,11.0,830
ENNAKL AUTOMOBILES,NAKL,2022-04-12,11.0,11.0,11.0,11.0,70
ENNAKL AUTOMOBILES,NAKL,2022-04-13,11.0,11.0,11.0,11.0,300
ENNAKL AUTOMOBILES,NAKL,2022-04-14,11.0,11.0,11.0,11.0,2850
ENNAKL AUTOMOBILES,NAKL,2022-04-15,11.0,11.0,11.0,11.0,2000
ENNAKL AUTOMOBILES,NAKL,2022-04-19,10.5,10.51,10.5,10.5,475
ENNAKL AUTOMOBILES,NAKL,2022-04-20,10.5,10.5,10.3,10.5,1350
ENNAKL AUTOMOBILES,NAKL,2022-04-21,10.3,10.5,10.3,10.3,2809
ENNAKL AUTOMOBILES,NAKL,2022-04-22,10.3,10.3,10.3,10.3,115
ENNAKL AUTOMOBILES,NAKL,2022-04-25,10.3,10.3,10.3,10.3,600
ENNAKL AUTOMOBILES,NAKL,2022-04-26,10.3,10.3,10.3,10.3,447
ENNAKL AUTOMOBILES,NAKL,2022-04-27,10.3,10.5,10.3,10.3,150
ENNAKL AUTOMOBILES,NAKL,2022-04-28,10.5,10.5,10.3,10.5,310
ENNAKL AUTOMOBILES,NAKL,2022-05-05,11.0,11.0,10.97,11.0,103
ENNAKL AUTOMOBILES,NAKL,2022-05-06,11.0,11.0,11.0,11.0,241
ENNAKL AUTOMOBILES,NAKL,2022-05-09,11.0,11.0,11.0,11.0,620
ENNAKL AUTOMOBILES,NAKL,2022-05-10,11.0,11.0,10.99,11.0,144
ENNAKL AUTOMOBILES,NAKL,2022-05-11,11.49,11.49,11.0,11.49,345
ENNAKL AUTOMOBILES,NAKL,2022-05-12,11.49,11.49,11.49,11.49,417
ENNAKL AUTOMOBILES,NAKL,2022-05-13,11.49,11.49,11.49,11.49,200
ENNAKL AUTOMOBILES,NAKL,2022-05-16,11.49,11.49,11.39,11.49,431
ENNAKL AUTOMOBILES,NAKL,2022-05-17,11.49,11.49,11.49,11.49,413
ENNAKL AUTOMOBILES,NAKL,2022-05-18,11.48,11.48,11.48,11.48,416
ENNAKL AUTOMOBILES,NAKL,2022-05-19,11.49,11.49,11.48,11.49,1800
ENNAKL AUTOMOBILES,NAKL,2022-05-20,11.48,11.49,11.48,11.48,110
ENNAKL AUTOMOBILES,NAKL,2022-05-23,11.48,11.48,11.48,11.48,209
ENNAKL AUTOMOBILES,NAKL,2022-05-24,11.49,11.49,11.48,11.49,185
ENNAKL AUTOMOBILES,NAKL,2022-05-27,11.49,11.49,11.49,11.49,448
ENNAKL AUTOMOBILES,NAKL,2022-06-01,11.48,11.48,11.48,11.48,110
ENNAKL AUTOMOBILES,NAKL,2022-06-02,11.48,11.48,11.48,11.48,87
ENNAKL AUTOMOBILES,NAKL,2022-06-15,11.45,11.45,11.45,11.45,100
ENNAKL AUTOMOBILES,NAKL,2022-06-16,11.45,11.45,11.45,11.45,20
ENNAKL AUTOMOBILES,NAKL,2022-06-23,11.45,11.45,11.4,11.45,50
ENNAKL AUTOMOBILES,NAKL,2022-06-24,11.45,11.45,11.45,11.45,10
ENNAKL AUTOMOBILES,NAKL,2022-06-30,11.2,11.2,11.04,11.2,200
ENNAKL AUTOMOBILES,NAKL,2022-07-04,11.6,11.6,11.5,11.6,35
ENNAKL AUTOMOBILES,NAKL,2022-07-05,11.7,11.7,11.6,11.7,50
ENNAKL AUTOMOBILES,NAKL,2022-07-06,11.5,11.7,11.5,11.5,90
ENNAKL AUTOMOBILES,NAKL,2022-07-07,11.5,11.5,11.5,11.5,100
ENNAKL AUTOMOBILES,NAKL,2022-07-08,11.5,11.5,11.5,11.5,100
ENNAKL AUTOMOBILES,NAKL,2022-07-11,11.5,11.5,11.5,11.5,155
ENNAKL AUTOMOBILES,NAKL,2022-07-12,11.45,11.5,11.45,11.45,100
ENNAKL AUTOMOBILES,NAKL,2022-07-13,11.5,11.5,11.45,11.5,40
ENNAKL AUTOMOBILES,NAKL,2022-07-14,11.5,11.5,11.5,11.5,328
ENNAKL AUTOMOBILES,NAKL,2022-07-15,11.5,11.5,11.5,11.5,960
ENNAKL AUTOMOBILES,NAKL,2022-07-18,11.45,11.5,11.45,11.45,95
ENNAKL AUTOMOBILES,NAKL,2022-07-19,11.45,11.45,11.45,11.45,100
ENNAKL AUTOMOBILES,NAKL,2022-07-20,11.42,11.49,11.42,11.42,520
ENNAKL AUTOMOBILES,NAKL,2022-07-21,11.5,11.5,11.42,11.5,20
ENNAKL AUTOMOBILES,NAKL,2022-07-22,11.44,11.5,11.44,11.44,100
ENNAKL AUTOMOBILES,NAKL,2022-07-26,11.5,11.5,11.44,11.5,135
ENNAKL AUTOMOBILES,NAKL,2022-07-27,11.45,11.5,11.45,11.45,135
ENNAKL AUTOMOBILES,NAKL,2022-07-28,11.5,11.5,11.45,11.5,145
ENNAKL AUTOMOBILES,NAKL,2022-07-29,11.49,11.5,10.99,11.49,129
ENNAKL AUTOMOBILES,NAKL,2022-08-02,11.48,11.49,11.48,11.48,140
ENNAKL AUTOMOBILES,NAKL,2022-08-04,11.48,11.48,11.48,11.48,90
ENNAKL AUTOMOBILES,NAKL,2022-08-05,11.48,11.48,11.48,11.48,120
ENNAKL AUTOMOBILES,NAKL,2022-08-08,11.48,11.49,11.48,11.48,66
ENNAKL AUTOMOBILES,NAKL,2022-08-09,11.48,11.49,11.48,11.48,69
ENNAKL AUTOMOBILES,NAKL,2022-08-10,11.49,11.49,11.48,11.49,67
ENNAKL AUTOMOBILES,NAKL,2022-08-11,11.49,11.49,11.49,11.49,71
ENNAKL AUTOMOBILES,NAKL,2022-08-12,11.45,11.49,11.45,11.45,95
ENNAKL AUTOMOBILES,NAKL,2022-08-15,11.49,11.49,11.45,11.49,90
ENNAKL AUTOMOBILES,NAKL,2022-08-16,11.5,11.5,11.49,11.5,80
ENNAKL AUTOMOBILES,NAKL,2022-08-17,11.45,11.5,11.45,11.45,340
ENNAKL AUTOMOBILES,NAKL,2022-08-18,11.5,11.5,11.45,11.5,96
ENNAKL AUTOMOBILES,NAKL,2022-08-19,10.99,11.5,10.99,10.99,202
ENNAKL AUTOMOBILES,NAKL,2022-08-22,10.8,10.99,10.8,10.8,600
ENNAKL AUTOMOBILES,NAKL,2022-08-23,10.8,10.9,10.8,10.8,364
ENNAKL AUTOMOBILES,NAKL,2022-08-24,11.28,11.28,10.8,11.28,72
ENNAKL AUTOMOBILES,NAKL,2022-08-25,11.28,11.28,11.28,11.28,100
ENNAKL AUTOMOBILES,NAKL,2022-08-26,11.25,11.28,11.25,11.25,148
ENNAKL AUTOMOBILES,NAKL,2022-08-29,11.25,11.25,11.25,11.25,78
ENNAKL AUTOMOBILES,NAKL,2022-08-30,11.25,11.25,11.25,11.25,80
ENNAKL AUTOMOBILES,NAKL,2022-08-31,11.25,11.25,11.25,11.25,603
ENNAKL AUTOMOBILES,NAKL,2022-09-01,11.25,11.25,11.25,11.25,671
ENNAKL AUTOMOBILES,NAKL,2022-09-02,11.25,11.25,11.25,11.25,329
ENNAKL AUTOMOBILES,NAKL,2022-09-05,11.25,11.25,11.25,11.25,335
ENNAKL AUTOMOBILES,NAKL,2022-09-06,11.25,11.25,11.25,11.25,102
ENNAKL AUTOMOBILES,NAKL,2022-09-07,11.5,11.5,11.25,11.5,76
ENNAKL AUTOMOBILES,NAKL,2022-09-08,11.5,11.5,11.5,11.5,100
ENNAKL AUTOMOBILES,NAKL,2022-09-09,11.25,11.5,11.25,11.25,298
ENNAKL AUTOMOBILES,NAKL,2022-09-12,11.25,11.25,11.25,11.25,907
ENNAKL AUTOMOBILES,NAKL,2022-09-13,11.5,11.5,11.25,11.5,517
ENNAKL AUTOMOBILES,NAKL,2022-09-14,11.5,11.5,11.5,11.5,79
ENNAKL AUTOMOBILES,NAKL,2022-09-15,11.5,11.5,11.5,11.5,78
ENNAKL AUTOMOBILES,NAKL,2022-09-16,11.5,11.5,11.5,11.5,283
ENNAKL AUTOMOBILES,NAKL,2022-09-19,11.25,11.5,11.25,11.25,1830
ENNAKL AUTOMOBILES,NAKL,2022-09-20,11.5,11.5,11.25,11.5,120
ENNAKL AUTOMOBILES,NAKL,2022-09-21,11.5,11.5,11.5,11.5,165
ENNAKL AUTOMOBILES,NAKL,2022-09-22,11.49,11.5,11.49,11.49,20
ENNAKL AUTOMOBILES,NAKL,2022-09-23,11.25,11.49,11.25,11.25,78
ENNAKL AUTOMOBILES,NAKL,2022-09-26,11.3,11.3,11.25,11.3,34
ENNAKL AUTOMOBILES,NAKL,2022-09-27,11.49,11.49,11.3,11.49,705
ENNAKL AUTOMOBILES,NAKL,2022-09-28,11.5,11.5,11.49,11.5,500
ENNAKL AUTOMOBILES,NAKL,2022-09-29,11.51,11.51,11.5,11.51,160
ENNAKL AUTOMOBILES,NAKL,2022-09-30,11.5,11.51,11.3,11.5,735
ENNAKL AUTOMOBILES,NAKL,2022-10-03,11.5,11.5,11.5,11.5,343
ENNAKL AUTOMOBILES,NAKL,2022-10-04,11.5,11.5,11.5,11.5,200
ENNAKL AUTOMOBILES,NAKL,2022-10-05,11.25,11.5,11.25,11.25,1430
ENNAKL AUTOMOBILES,NAKL,2022-10-06,11.25,11.75,11.25,11.25,1058
ENNAKL AUTOMOBILES,NAKL,2022-10-07,11.2,11.74,11.2,11.2,1830
ENNAKL AUTOMOBILES,NAKL,2022-10-10,11.5,11.5,11.2,11.5,30
ENNAKL AUTOMOBILES,NAKL,2022-10-11,11.75,11.75,11.5,11.75,70
ENNAKL AUTOMOBILES,NAKL,2022-10-12,11.5,11.75,11.5,11.5,92
ENNAKL AUTOMOBILES,NAKL,2022-10-13,11.5,11.73,11.5,11.5,70
ENNAKL AUTOMOBILES,NAKL,2022-10-14,11.72,11.72,11.5,11.72,50566
ENNAKL AUTOMOBILES,NAKL,2022-10-17,11.5,11.72,11.2,11.5,584
ENNAKL AUTOMOBILES,NAKL,2022-10-18,11.5,11.72,11.5,11.5,193
ENNAKL AUTOMOBILES,NAKL,2022-10-19,11.2,11.69,11.2,11.2,2313
ENNAKL AUTOMOBILES,NAKL,2022-10-21,11.2,11.69,11.2,11.2,1170
ENNAKL AUTOMOBILES,NAKL,2022-10-24,11.66,11.66,11.2,11.66,10
ENNAKL AUTOMOBILES,NAKL,2022-10-25,11.68,11.68,11.66,11.68,19
ENNAKL AUTOMOBILES,NAKL,2022-10-26,11.68,11.68,11.68,11.68,34
ENNAKL AUTOMOBILES,NAKL,2022-10-31,11.5,11.68,11.5,11.5,45
ENNAKL AUTOMOBILES,NAKL,2022-11-01,11.64,11.64,11.5,11.64,10
ENNAKL AUTOMOBILES,NAKL,2022-11-02,11.49,11.64,11.49,11.49,40
ENNAKL AUTOMOBILES,NAKL,2022-11-04,11.4,11.49,11.4,11.4,96
ENNAKL AUTOMOBILES,NAKL,2022-11-08,11.1,11.4,11.1,11.1,620
ENNAKL AUTOMOBILES,NAKL,2022-11-09,11.1,11.1,11.1,11.1,57
ENNAKL AUTOMOBILES,NAKL,2022-11-10,11.38,11.38,11.1,11.38,10
ENNAKL AUTOMOBILES,NAKL,2022-11-11,11.0,11.38,11.0,11.0,910
ENNAKL AUTOMOBILES,NAKL,2022-11-14,11.39,11.39,11.0,11.39,10
ENNAKL AUTOMOBILES,NAKL,2022-11-17,11.35,11.39,11.0,11.35,200
ENNAKL AUTOMOBILES,NAKL,2022-11-18,11.25,11.35,11.25,11.25,266
ENNAKL AUTOMOBILES,NAKL,2022-11-21,11.35,11.35,11.25,11.35,10
ENNAKL AUTOMOBILES,NAKL,2022-11-24,11.35,11.35,11.35,11.35,200
ENNAKL AUTOMOBILES,NAKL,2022-11-25,11.06,11.35,11.06,11.06,35
ENNAKL AUTOMOBILES,NAKL,2022-11-28,11.35,11.35,11.06,11.35,20
ENNAKL AUTOMOBILES,NAKL,2022-11-29,11.1,11.35,11.1,11.1,53
ENNAKL AUTOMOBILES,NAKL,2022-11-30,11.35,11.35,11.1,11.35,2
ENNAKL AUTOMOBILES,NAKL,2022-12-01,11.5,11.5,11.35,11.5,325
ENNAKL AUTOMOBILES,NAKL,2022-12-02,11.5,11.5,11.5,11.5,200
ENNAKL AUTOMOBILES,NAKL,2022-12-06,11.7,11.7,11.5,11.7,500
ENNAKL AUTOMOBILES,NAKL,2023-03-13,11.43,11.5,11.43,11.43,750
ENNAKL AUTOMOBILES,NAKL,2023-03-14,11.49,11.49,11.43,11.49,100
ENNAKL AUTOMOBILES,NAKL,2023-03-16,11.5,11.5,11.49,11.5,1500
ENNAKL AUTOMOBILES,NAKL,2023-03-17,11.49,11.5,11.49,11.49,200
ENNAKL AUTOMOBILES,NAKL,2023-03-21,11.49,11.49,11.49,11.49,560
ENNAKL AUTOMOBILES,NAKL,2023-03-22,11.5,11.5,11.49,11.5,10
ENNAKL AUTOMOBILES,NAKL,2023-03-24,11.5,11.5,11.5,11.5,300
ENNAKL AUTOMOBILES,NAKL,2023-03-27,11.5,11.5,11.5,11.5,190
ENNAKL AUTOMOBILES,NAKL,2023-03-29,11.5,11.5,11.5,11.5,190
ENNAKL AUTOMOBILES,NAKL,2023-03-30,11.5,11.5,11.5,11.5,216
ENNAKL AUTOMOBILES,NAKL,2023-04-03,11.5,11.5,11.5,11.5,60
ENNAKL AUTOMOBILES,NAKL,2023-04-12,11.48,11.5,11.0,11.48,2285
ENNAKL AUTOMOBILES,NAKL,2023-04-13,11.5,11.5,11.48,11.5,227
ENNAKL AUTOMOBILES,NAKL,2023-04-19,11.5,11.5,11.3,11.39,2153
ENNAKL AUTOMOBILES,NAKL,2023-04-20,11.39,11.4,11.39,11.4,310
ENNAKL AUTOMOBILES,NAKL,2023-05-02,11.4,11.4,11.35,11.4,1650
ENNAKL AUTOMOBILES,NAKL,2023-05-03,11.4,11.4,11.39,11.4,270
ENNAKL AUTOMOBILES,NAKL,2023-05-05,11.4,11.4,11.4,11.4,230
ENNAKL AUTOMOBILES,NAKL,2023-05-10,11.4,11.4,11.01,11.01,710
ENNAKL AUTOMOBILES,NAKL,2023-05-11,11.01,11.38,11.01,11.38,30
ENNAKL AUTOMOBILES,NAKL,2023-05-12,11.38,11.39,11.38,11.39,229
ENNAKL AUTOMOBILES,NAKL,2023-05-15,11.39,11.39,11.35,11.35,260
ENNAKL AUTOMOBILES,NAKL,2023-05-16,11.35,11.35,11.35,11.35,85
ENNAKL AUTOMOBILES,NAKL,2023-05-17,11.35,11.35,11.35,11.35,100
ENNAKL AUTOMOBILES,NAKL,2023-05-18,11.35,11.35,11.35,11.35,190
ENNAKL AUTOMOBILES,NAKL,2023-05-22,11.35,11.35,11.34,11.35,360
ENNAKL AUTOMOBILES,NAKL,2023-05-23,11.35,11.35,11.02,11.02,1073
ENNAKL AUTOMOBILES,NAKL,2023-05-24,11.02,11.39,11.02,11.02,236
ENNAKL AUTOMOBILES,NAKL,2023-05-25,11.02,11.24,11.02,11.24,60
ENNAKL AUTOMOBILES,NAKL,2023-05-26,11.24,11.39,11.23,11.25,2766
ENNAKL AUTOMOBILES,NAKL,2023-05-29,11.25,11.25,11.25,11.25,140
ENNAKL AUTOMOBILES,NAKL,2023-05-30,11.25,11.25,11.24,11.25,400
ENNAKL AUTOMOBILES,NAKL,2023-05-31,11.25,11.25,11.24,11.24,539
ENNAKL AUTOMOBILES,NAKL,2023-06-02,11.24,11.24,11.0,11.0,2461
ENNAKL AUTOMOBILES,NAKL,2023-06-05,11.0,11.25,11.0,11.25,50
ENNAKL AUTOMOBILES,NAKL,2023-06-08,11.25,11.25,10.8,11.23,230
ENNAKL AUTOMOBILES,NAKL,2023-06-15,11.23,11.23,11.23,11.23,40
ENNAKL AUTOMOBILES,NAKL,2023-06-16,11.23,11.24,11.2,11.24,152
ENNAKL AUTOMOBILES,NAKL,2023-06-19,11.24,11.24,11.0,11.19,674
ENNAKL AUTOMOBILES,NAKL,2023-06-21,11.19,11.2,11.0,11.2,54
ENNAKL AUTOMOBILES,NAKL,2023-06-23,11.2,11.4,11.19,11.4,1884
ENNAKL AUTOMOBILES,NAKL,2023-06-26,11.4,11.6,11.4,11.6,355
ENNAKL AUTOMOBILES,NAKL,2023-06-27,11.6,11.78,11.54,11.78,3230
ENNAKL AUTOMOBILES,NAKL,2023-06-30,11.13,11.55,11.13,11.5,595
ENNAKL AUTOMOBILES,NAKL,2023-07-03,11.5,11.5,11.5,11.5,50
ENNAKL AUTOMOBILES,NAKL,2023-07-12,11.5,11.5,11.49,11.5,300
ENNAKL AUTOMOBILES,NAKL,2023-07-13,11.5,11.5,11.0,11.25,550
ENNAKL AUTOMOBILES,NAKL,2023-07-14,11.25,11.5,11.25,11.5,240
ENNAKL AUTOMOBILES,NAKL,2023-07-17,11.5,11.5,11.5,11.5,95
ENNAKL AUTOMOBILES,NAKL,2023-07-21,11.5,11.5,11.4,11.4,30
ENNAKL AUTOMOBILES,NAKL,2023-07-24,11.4,11.6,11.4,11.6,117602
ENNAKL AUTOMOBILES,NAKL,2023-07-26,11.6,11.6,11.6,11.6,100
ENNAKL AUTOMOBILES,NAKL,2023-07-28,11.6,11.6,11.55,11.55,59
ENNAKL AUTOMOBILES,NAKL,2023-07-31,11.55,11.55,11.0,11.0,160
ENNAKL AUTOMOBILES,NAKL,2023-08-01,11.0,11.5,11.0,11.5,200
ENNAKL AUTOMOBILES,NAKL,2023-08-08,11.5,11.5,11.5,11.5,830
ENNAKL AUTOMOBILES,NAKL,2023-08-10,11.5,11.5,11.5,11.5,300
ENNAKL AUTOMOBILES,NAKL,2023-08-11,11.5,11.5,11.5,11.5,190
ENNAKL AUTOMOBILES,NAKL,2023-08-14,11.5,11.5,11.5,11.5,190
ENNAKL AUTOMOBILES,NAKL,2023-08-15,11.5,11.5,11.49,11.49,130
ENNAKL AUTOMOBILES,NAKL,2023-08-16,11.49,11.49,11.48,11.48,400
ENNAKL AUTOMOBILES,NAKL,2023-08-17,11.48,11.48,11.47,11.48,313
ENNAKL AUTOMOBILES,NAKL,2023-08-18,11.48,11.48,11.47,11.48,330
ENNAKL AUTOMOBILES,NAKL,2023-08-21,11.48,11.48,11.47,11.47,220
ENNAKL AUTOMOBILES,NAKL,2023-08-22,11.47,11.47,11.47,11.47,140
ENNAKL AUTOMOBILES,NAKL,2023-08-23,11.47,11.48,11.4,11.4,360
ENNAKL AUTOMOBILES,NAKL,2023-08-24,11.4,11.45,11.4,11.45,205
ENNAKL AUTOMOBILES,NAKL,2023-08-25,11.45,11.48,11.45,11.48,195
ENNAKL AUTOMOBILES,NAKL,2023-08-28,11.48,11.48,10.94,11.48,210
ENNAKL AUTOMOBILES,NAKL,2023-08-29,11.48,11.48,10.95,10.95,79
ENNAKL AUTOMOBILES,NAKL,2023-08-30,10.95,11.48,10.95,11.48,769
ENNAKL AUTOMOBILES,NAKL,2023-08-31,11.48,11.48,11.0,11.0,1671
ENNAKL AUTOMOBILES,NAKL,2023-09-01,11.0,11.47,11.0,11.0,660
ENNAKL AUTOMOBILES,NAKL,2023-09-04,11.0,11.0,11.0,11.0,320
ENNAKL AUTOMOBILES,NAKL,2023-09-05,11.0,11.0,11.0,11.0,550
ENNAKL AUTOMOBILES,NAKL,2023-09-06,11.0,11.0,11.0,11.0,100
ENNAKL AUTOMOBILES,NAKL,2023-09-07,11.0,11.24,11.0,11.24,160
ENNAKL AUTOMOBILES,NAKL,2023-09-11,11.24,11.38,10.99,11.38,413
ENNAKL AUTOMOBILES,NAKL,2023-09-12,11.38,11.38,11.24,11.25,200
ENNAKL AUTOMOBILES,NAKL,2023-09-13,11.25,11.25,11.0,11.0,3247
ENNAKL AUTOMOBILES,NAKL,2023-09-14,11.0,11.0,11.0,11.0,786
ENNAKL AUTOMOBILES,NAKL,2023-09-15,11.0,11.0,10.97,11.0,2568
ENNAKL AUTOMOBILES,NAKL,2023-09-18,11.0,11.0,11.0,11.0,850
ENNAKL AUTOMOBILES,NAKL,2023-09-19,11.0,11.0,10.9,10.9,1086
ENNAKL AUTOMOBILES,NAKL,2023-09-20,10.9,11.0,10.9,11.0,100
ENNAKL AUTOMOBILES,NAKL,2023-09-21,11.0,11.0,11.0,11.0,490
ENNAKL AUTOMOBILES,NAKL,2023-09-22,11.0,11.37,11.0,11.37,186
ENNAKL AUTOMOBILES,NAKL,2023-09-25,11.37,11.37,11.36,11.37,150
ENNAKL AUTOMOBILES,NAKL,2023-09-28,11.37,11.37,10.98,11.37,84
ENNAKL AUTOMOBILES,NAKL,2023-09-29,11.37,11.37,10.98,10.98,1166
ENNAKL AUTOMOBILES,NAKL,2023-10-02,10.98,11.36,10.98,11.35,280
ENNAKL AUTOMOBILES,NAKL,2023-10-03,11.35,11.35,10.98,11.19,1929
ENNAKL AUTOMOBILES,NAKL,2023-10-04,11.19,11.33,11.19,11.33,200
ENNAKL AUTOMOBILES,NAKL,2023-10-05,11.33,11.33,10.9,10.9,2307
ENNAKL AUTOMOBILES,NAKL,2023-10-06,10.9,10.9,10.79,10.79,1023
ENNAKL AUTOMOBILES,NAKL,2023-10-09,10.79,10.79,10.79,10.79,550
ENNAKL AUTOMOBILES,NAKL,2023-10-10,10.79,11.33,10.79,11.2,64
ENNAKL AUTOMOBILES,NAKL,2023-10-11,11.2,11.2,11.2,11.2,30
ENNAKL AUTOMOBILES,NAKL,2023-10-13,11.2,11.2,11.14,11.14,190
ENNAKL AUTOMOBILES,NAKL,2023-10-16,11.14,11.14,10.71,11.1,130
ENNAKL AUTOMOBILES,NAKL,2023-10-18,11.1,11.1,10.9,11.1,267
ENNAKL AUTOMOBILES,NAKL,2023-10-19,11.1,11.29,11.09,11.29,156
ENNAKL AUTOMOBILES,NAKL,2023-10-24,11.29,11.29,10.74,10.74,2685
ENNAKL AUTOMOBILES,NAKL,2023-10-25,10.74,10.74,10.5,10.5,3220
ENNAKL AUTOMOBILES,NAKL,2023-10-26,10.5,11.0,10.5,11.0,100
ENNAKL AUTOMOBILES,NAKL,2023-10-27,11.0,11.0,10.4,11.0,135
ENNAKL AUTOMOBILES,NAKL,2023-10-31,11.0,11.0,11.0,11.0,300
ENNAKL AUTOMOBILES,NAKL,2023-11-01,11.0,11.0,11.0,11.0,200
ENNAKL AUTOMOBILES,NAKL,2023-11-03,11.0,11.0,10.8,11.0,630
ENNAKL AUTOMOBILES,NAKL,2023-11-06,11.0,11.0,11.0,11.0,227
ENNAKL AUTOMOBILES,NAKL,2023-11-07,11.0,11.0,11.0,11.0,280
ENNAKL AUTOMOBILES,NAKL,2023-11-08,11.0,11.0,11.0,11.0,350
ENNAKL AUTOMOBILES,NAKL,2023-11-09,11.0,11.0,11.0,11.0,303
ENNAKL AUTOMOBILES,NAKL,2023-11-10,11.0,11.0,10.41,11.0,385
ENNAKL AUTOMOBILES,NAKL,2023-11-13,11.0,11.0,11.0,11.0,245
ENNAKL AUTOMOBILES,NAKL,2023-11-14,11.0,11.0,10.94,11.0,118
ENNAKL AUTOMOBILES,NAKL,2023-11-15,11.0,11.0,11.0,11.0,290
