ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TUNIS RE,TRE,2021-10-29,7.18,7.18,6.86,7.18,1856
TUNIS RE,TRE,2021-11-01,7.15,7.3,7.15,7.15,115
TUNIS RE,TRE,2021-11-02,7.16,7.3,7.15,7.16,501
TUNIS RE,TRE,2021-11-03,7.16,7.16,7.04,7.16,777
TUNIS RE,TRE,2021-11-04,7.2,7.2,7.16,7.2,654
TUNIS RE,TRE,2021-11-05,7.23,7.23,7.06,7.23,57
TUNIS RE,TRE,2021-11-08,7.27,7.27,7.23,7.27,2215
TUNIS RE,TRE,2021-11-09,7.27,7.27,7.27,7.27,80
TUNIS RE,TRE,2021-11-10,7.27,7.27,7.25,7.27,490
TUNIS RE,TRE,2021-11-11,7.35,7.35,7.27,7.35,1262
TUNIS RE,TRE,2021-11-12,7.49,7.49,7.06,7.49,1142
TUNIS RE,TRE,2021-11-15,7.3,7.49,7.3,7.3,55
TUNIS RE,TRE,2021-11-16,7.44,7.45,7.3,7.44,54
TUNIS RE,TRE,2021-11-17,7.44,7.44,7.3,7.44,115
TUNIS RE,TRE,2021-11-18,7.44,7.44,7.3,7.44,105
TUNIS RE,TRE,2021-11-19,7.3,7.44,7.3,7.3,200
TUNIS RE,TRE,2021-11-22,7.3,7.43,7.3,7.3,1010
TUNIS RE,TRE,2021-11-30,7.28,7.3,7.16,7.28,276
TUNIS RE,TRE,2021-12-02,7.28,7.28,7.14,7.28,755
TUNIS RE,TRE,2021-12-10,7.2,7.28,7.14,7.2,53
TUNIS RE,TRE,2022-03-14,6.97,6.99,6.97,6.97,410
TUNIS RE,TRE,2022-03-15,6.97,6.97,6.97,6.97,150
TUNIS RE,TRE,2022-03-17,7.0,7.0,6.8,7.0,14
TUNIS RE,TRE,2022-03-18,6.98,7.0,6.98,6.98,3640
TUNIS RE,TRE,2022-03-22,6.8,6.98,6.8,6.8,251
TUNIS RE,TRE,2022-03-24,6.95,6.95,6.8,6.95,2
TUNIS RE,TRE,2022-03-25,6.95,6.95,6.95,6.95,4
TUNIS RE,TRE,2022-03-29,6.95,6.95,6.95,6.95,100
TUNIS RE,TRE,2022-04-04,6.61,6.85,6.61,6.61,518
TUNIS RE,TRE,2022-04-05,6.85,6.85,6.61,6.85,20
TUNIS RE,TRE,2022-04-08,6.75,6.85,6.75,6.75,10
TUNIS RE,TRE,2022-04-11,6.75,6.75,6.75,6.75,1341
TUNIS RE,TRE,2022-04-12,6.75,6.75,6.75,6.75,3615
TUNIS RE,TRE,2022-04-13,6.75,6.75,6.75,6.75,5069
TUNIS RE,TRE,2022-04-15,6.8,6.8,6.75,6.8,777
TUNIS RE,TRE,2022-04-22,6.77,6.8,6.77,6.77,246
TUNIS RE,TRE,2022-04-25,6.72,6.77,6.72,6.72,26
TUNIS RE,TRE,2022-04-26,6.7,6.72,6.7,6.7,653
TUNIS RE,TRE,2022-04-27,6.7,6.7,6.7,6.7,428
TUNIS RE,TRE,2022-04-28,6.75,6.75,6.7,6.75,25
TUNIS RE,TRE,2022-04-29,6.8,6.8,6.75,6.8,9
TUNIS RE,TRE,2022-05-05,6.99,6.99,6.7,6.99,20
TUNIS RE,TRE,2022-05-19,6.69,6.7,6.69,6.69,850
TUNIS RE,TRE,2022-05-20,6.7,6.7,6.7,6.7,114
TUNIS RE,TRE,2022-05-24,6.71,6.96,6.71,6.71,1
TUNIS RE,TRE,2022-05-25,6.98,6.98,6.98,6.98,50
TUNIS RE,TRE,2022-05-26,6.98,6.98,6.98,6.98,50
TUNIS RE,TRE,2022-05-27,6.98,6.98,6.98,6.98,40
TUNIS RE,TRE,2022-05-30,6.98,6.98,6.98,6.98,20
TUNIS RE,TRE,2022-06-02,6.97,6.98,6.97,6.97,76
TUNIS RE,TRE,2022-06-21,6.92,6.92,6.92,6.92,20
TUNIS RE,TRE,2022-07-01,6.6,6.6,6.6,6.6,431
TUNIS RE,TRE,2022-07-05,6.55,6.6,6.55,6.55,1288
TUNIS RE,TRE,2022-07-06,6.8,6.8,6.55,6.8,20
TUNIS RE,TRE,2022-07-08,6.8,6.8,6.8,6.8,24
TUNIS RE,TRE,2022-07-14,6.78,6.8,6.78,6.78,10
TUNIS RE,TRE,2022-07-15,6.8,6.8,6.78,6.8,3
TUNIS RE,TRE,2022-07-18,6.6,6.8,6.6,6.6,2353
TUNIS RE,TRE,2022-07-19,6.6,6.6,6.6,6.6,5000
TUNIS RE,TRE,2022-07-20,6.75,6.75,6.6,6.75,1
TUNIS RE,TRE,2022-07-27,6.58,6.75,6.58,6.58,3179
TUNIS RE,TRE,2022-07-29,6.75,6.75,6.58,6.75,50
TUNIS RE,TRE,2022-08-01,6.97,6.97,6.75,6.97,2
TUNIS RE,TRE,2022-08-03,6.67,6.97,6.67,6.67,156
TUNIS RE,TRE,2022-08-04,6.9,6.9,6.67,6.9,3
TUNIS RE,TRE,2022-08-10,6.61,6.9,6.61,6.61,235
TUNIS RE,TRE,2022-08-11,6.8,6.8,6.61,6.8,5
TUNIS RE,TRE,2022-08-15,6.89,6.89,6.8,6.89,7
TUNIS RE,TRE,2022-08-18,6.84,6.89,6.84,6.84,100
TUNIS RE,TRE,2022-08-19,6.8,6.84,6.8,6.8,40
TUNIS RE,TRE,2022-08-23,6.85,6.85,6.8,6.85,34
TUNIS RE,TRE,2022-08-24,6.68,6.89,6.68,6.68,484
TUNIS RE,TRE,2022-08-25,6.85,6.85,6.68,6.85,4
TUNIS RE,TRE,2022-08-26,6.72,6.85,6.72,6.72,846
TUNIS RE,TRE,2022-08-29,6.8,6.8,6.72,6.8,1254
TUNIS RE,TRE,2022-08-30,6.71,6.8,6.71,6.71,700
TUNIS RE,TRE,2022-08-31,6.79,6.79,6.71,6.79,38
TUNIS RE,TRE,2022-09-01,6.72,6.79,6.72,6.72,1220
TUNIS RE,TRE,2022-09-02,6.78,6.78,6.72,6.78,455
TUNIS RE,TRE,2022-09-06,6.72,6.78,6.72,6.72,453
TUNIS RE,TRE,2022-09-07,6.7,6.72,6.7,6.7,74
TUNIS RE,TRE,2022-09-08,6.7,6.7,6.7,6.7,37
TUNIS RE,TRE,2022-09-09,6.68,6.7,6.68,6.68,42
TUNIS RE,TRE,2022-09-12,6.63,6.68,6.63,6.63,5482
TUNIS RE,TRE,2022-09-13,6.78,6.78,6.63,6.78,2
TUNIS RE,TRE,2022-09-14,6.64,6.78,6.64,6.64,177
TUNIS RE,TRE,2022-09-15,6.64,6.64,6.64,6.64,177
TUNIS RE,TRE,2022-09-16,6.6,6.64,6.6,6.6,1000
TUNIS RE,TRE,2022-09-19,6.6,6.6,6.6,6.6,1697
TUNIS RE,TRE,2022-09-20,6.6,6.6,6.6,6.6,213
TUNIS RE,TRE,2022-09-21,6.6,6.6,6.6,6.6,1346
TUNIS RE,TRE,2022-09-22,6.6,6.6,6.6,6.6,619
TUNIS RE,TRE,2022-09-23,6.6,6.6,6.6,6.6,197
TUNIS RE,TRE,2022-09-26,6.5,6.6,6.5,6.5,2409
TUNIS RE,TRE,2022-09-27,6.58,6.58,6.21,6.58,6660
TUNIS RE,TRE,2022-09-30,6.58,6.58,6.3,6.58,110
TUNIS RE,TRE,2022-10-03,6.5,6.58,6.5,6.5,20
TUNIS RE,TRE,2022-10-05,6.48,6.5,6.48,6.48,100
TUNIS RE,TRE,2022-10-06,6.5,6.5,6.48,6.5,438
TUNIS RE,TRE,2022-10-10,6.5,6.5,6.5,6.5,1000
TUNIS RE,TRE,2022-10-12,6.5,6.5,6.5,6.5,381
TUNIS RE,TRE,2022-10-14,6.43,6.5,6.43,6.43,84
TUNIS RE,TRE,2022-10-18,6.43,6.43,6.43,6.43,43
TUNIS RE,TRE,2022-10-19,6.32,6.43,6.3,6.32,1954
TUNIS RE,TRE,2022-10-20,6.4,6.4,6.32,6.4,15
TUNIS RE,TRE,2022-10-21,6.4,6.4,6.4,6.4,840
TUNIS RE,TRE,2022-10-24,6.4,6.4,6.4,6.4,1307
TUNIS RE,TRE,2022-10-25,6.4,6.4,6.4,6.4,1600
TUNIS RE,TRE,2022-10-26,6.4,6.4,6.4,6.4,5
TUNIS RE,TRE,2022-10-27,6.44,6.44,6.4,6.44,500
TUNIS RE,TRE,2022-10-28,6.42,6.44,6.42,6.42,100
TUNIS RE,TRE,2022-10-31,6.49,6.49,6.42,6.49,1221
TUNIS RE,TRE,2022-11-01,6.49,6.49,6.49,6.49,400
TUNIS RE,TRE,2022-11-02,6.42,6.49,6.42,6.42,1800
TUNIS RE,TRE,2022-11-03,6.42,6.42,6.42,6.42,5175
TUNIS RE,TRE,2022-11-04,6.42,6.42,6.42,6.42,1110
TUNIS RE,TRE,2022-11-07,6.42,6.42,6.42,6.42,4348
TUNIS RE,TRE,2022-11-08,6.4,6.42,6.4,6.4,22
TUNIS RE,TRE,2022-11-09,6.25,6.4,6.24,6.25,824
TUNIS RE,TRE,2022-11-10,6.42,6.42,6.25,6.42,1700
TUNIS RE,TRE,2022-11-11,6.4,6.42,6.4,6.4,4100
TUNIS RE,TRE,2022-11-14,6.4,6.4,6.4,6.4,435
TUNIS RE,TRE,2022-11-15,6.21,6.4,6.21,6.21,152
TUNIS RE,TRE,2022-11-16,6.22,6.22,6.21,6.22,1650
TUNIS RE,TRE,2022-11-17,6.2,6.22,6.2,6.2,983
TUNIS RE,TRE,2022-11-18,6.24,6.24,6.2,6.24,1167
TUNIS RE,TRE,2022-11-22,6.5,6.59,6.5,6.5,1165
TUNIS RE,TRE,2022-11-23,6.5,6.5,6.5,6.5,1987
TUNIS RE,TRE,2022-11-24,6.5,6.5,6.5,6.5,3000
TUNIS RE,TRE,2022-11-25,6.5,6.5,6.5,6.5,5100
TUNIS RE,TRE,2022-11-28,6.26,6.5,6.26,6.26,6
TUNIS RE,TRE,2022-11-29,6.4,6.4,6.26,6.4,113
TUNIS RE,TRE,2022-11-30,6.58,6.58,6.4,6.58,5750
TUNIS RE,TRE,2022-12-01,6.58,6.58,6.58,6.58,3700
TUNIS RE,TRE,2022-12-02,6.58,6.58,6.58,6.58,1000
TUNIS RE,TRE,2022-12-05,6.59,6.59,6.58,6.59,4899
TUNIS RE,TRE,2022-12-06,6.67,6.67,6.59,6.67,7272
TUNIS RE,TRE,2022-12-07,6.97,6.97,6.67,6.97,166
TUNIS RE,TRE,2022-12-08,6.97,6.97,6.88,6.97,300
TUNIS RE,TRE,2023-03-10,6.59,6.6,6.59,6.59,257
TUNIS RE,TRE,2023-03-14,6.4,6.59,6.4,6.4,79
TUNIS RE,TRE,2023-03-15,6.4,6.4,6.4,6.4,24
TUNIS RE,TRE,2023-03-16,6.4,6.4,6.4,6.4,565
TUNIS RE,TRE,2023-03-17,6.14,6.4,6.14,6.14,858
TUNIS RE,TRE,2023-03-21,6.14,6.14,6.14,6.14,554
TUNIS RE,TRE,2023-03-22,6.41,6.41,6.14,6.41,4
TUNIS RE,TRE,2023-03-23,6.6,6.6,6.41,6.6,20
TUNIS RE,TRE,2023-03-29,6.35,6.6,6.35,6.35,380
TUNIS RE,TRE,2023-03-30,6.35,6.35,6.35,6.35,200
TUNIS RE,TRE,2023-03-31,6.49,6.49,6.35,6.49,1707
TUNIS RE,TRE,2023-04-04,6.5,6.5,6.35,6.5,557
TUNIS RE,TRE,2023-04-05,6.65,6.65,6.5,6.65,585
TUNIS RE,TRE,2023-04-06,6.63,6.65,6.63,6.63,429
TUNIS RE,TRE,2023-04-07,6.75,6.75,6.63,6.75,2
TUNIS RE,TRE,2023-04-10,6.79,6.79,6.75,6.79,3
TUNIS RE,TRE,2023-04-11,6.55,6.79,6.55,6.55,165
TUNIS RE,TRE,2023-04-12,6.26,6.8,6.26,6.26,497
TUNIS RE,TRE,2023-04-13,6.26,6.26,6.26,6.26,293
TUNIS RE,TRE,2023-04-14,6.3,6.3,6.26,6.3,209
TUNIS RE,TRE,2023-04-17,6.3,6.3,6.3,6.3,52
TUNIS RE,TRE,2023-04-18,6.3,6.3,6.3,6.3,30
TUNIS RE,TRE,2023-04-24,6.58,6.58,6.31,6.31,905
TUNIS RE,TRE,2023-04-25,6.31,6.42,6.31,6.42,196
TUNIS RE,TRE,2023-04-26,6.42,6.7,6.42,6.7,148
TUNIS RE,TRE,2023-05-03,6.7,6.7,6.67,6.67,49998
TUNIS RE,TRE,2023-05-04,6.67,6.67,6.5,6.5,22
TUNIS RE,TRE,2023-05-05,6.5,6.5,6.44,6.44,268
TUNIS RE,TRE,2023-05-08,6.44,6.44,6.44,6.44,415
TUNIS RE,TRE,2023-05-09,6.44,6.44,6.44,6.44,339
TUNIS RE,TRE,2023-05-11,6.44,6.44,6.4,6.4,386
TUNIS RE,TRE,2023-05-12,6.4,6.42,6.4,6.42,698
TUNIS RE,TRE,2023-05-15,6.42,6.44,6.42,6.44,1291
TUNIS RE,TRE,2023-05-16,6.44,6.45,6.4,6.45,1282
TUNIS RE,TRE,2023-05-17,6.45,6.46,6.45,6.46,688
TUNIS RE,TRE,2023-05-18,6.46,6.5,6.46,6.5,88
TUNIS RE,TRE,2023-05-19,6.1,6.1,6.01,6.01,2261
TUNIS RE,TRE,2023-05-22,6.01,6.01,6.01,6.01,2185
TUNIS RE,TRE,2023-05-23,6.01,6.05,6.01,6.05,1902
TUNIS RE,TRE,2023-05-24,6.05,6.32,6.05,6.32,7
TUNIS RE,TRE,2023-05-25,6.32,6.32,6.2,6.32,1050
TUNIS RE,TRE,2023-05-26,6.32,6.32,6.22,6.22,43
TUNIS RE,TRE,2023-05-29,6.22,6.3,6.22,6.3,190
TUNIS RE,TRE,2023-05-30,6.3,6.3,6.2,6.2,13920
TUNIS RE,TRE,2023-05-31,6.2,6.2,6.15,6.15,1083
TUNIS RE,TRE,2023-06-01,6.15,6.15,6.15,6.15,755
TUNIS RE,TRE,2023-06-02,6.15,6.3,6.15,6.3,3
TUNIS RE,TRE,2023-06-05,6.3,6.3,6.15,6.15,561
TUNIS RE,TRE,2023-06-06,6.15,6.15,6.15,6.15,1300
TUNIS RE,TRE,2023-06-07,6.15,6.15,6.09,6.09,2485
TUNIS RE,TRE,2023-06-08,6.09,6.15,6.09,6.15,3
TUNIS RE,TRE,2023-06-09,6.15,6.15,6.15,6.15,1230
TUNIS RE,TRE,2023-06-12,6.15,6.37,6.15,6.37,2
TUNIS RE,TRE,2023-06-13,6.42,6.5,6.42,6.5,90
TUNIS RE,TRE,2023-06-14,6.5,6.7,6.5,6.7,80
TUNIS RE,TRE,2023-06-19,6.7,6.7,6.6,6.6,510
TUNIS RE,TRE,2023-06-20,6.6,6.77,6.6,6.77,347
TUNIS RE,TRE,2023-06-21,6.77,6.77,6.6,6.6,496
TUNIS RE,TRE,2023-06-22,6.6,6.6,6.6,6.6,4944
TUNIS RE,TRE,2023-06-23,6.6,6.7,6.6,6.6,58
TUNIS RE,TRE,2023-06-26,6.6,6.6,6.6,6.6,3
TUNIS RE,TRE,2023-06-27,6.6,6.6,6.4,6.4,176
TUNIS RE,TRE,2023-06-30,6.4,6.4,6.35,6.35,145
TUNIS RE,TRE,2023-07-04,6.35,6.35,6.34,6.34,289
TUNIS RE,TRE,2023-07-05,6.34,6.35,6.34,6.35,900
TUNIS RE,TRE,2023-07-06,6.35,6.35,6.35,6.35,27
TUNIS RE,TRE,2023-07-10,6.63,6.63,6.63,6.63,10
TUNIS RE,TRE,2023-07-11,6.63,6.69,6.63,6.69,20
TUNIS RE,TRE,2023-07-13,6.69,6.69,6.67,6.67,200
TUNIS RE,TRE,2023-07-14,6.67,6.69,6.67,6.69,30
TUNIS RE,TRE,2023-07-17,6.69,6.69,6.6,6.6,1000
TUNIS RE,TRE,2023-07-18,6.6,6.6,6.55,6.55,38
TUNIS RE,TRE,2023-07-20,6.55,6.55,6.55,6.55,36
TUNIS RE,TRE,2023-07-21,6.55,6.55,6.55,6.55,327
TUNIS RE,TRE,2023-07-24,6.55,6.55,6.53,6.53,22
TUNIS RE,TRE,2023-07-26,6.53,6.53,6.5,6.5,10
TUNIS RE,TRE,2023-07-27,6.5,6.52,6.4,6.4,515
TUNIS RE,TRE,2023-07-28,6.4,6.4,6.4,6.4,868
TUNIS RE,TRE,2023-07-31,6.4,6.4,6.4,6.4,340
TUNIS RE,TRE,2023-08-03,6.4,6.4,6.3,6.3,187
TUNIS RE,TRE,2023-08-04,6.3,6.4,6.3,6.4,100
TUNIS RE,TRE,2023-08-09,6.4,6.4,6.3,6.3,618
TUNIS RE,TRE,2023-08-10,6.3,6.4,6.3,6.39,654
TUNIS RE,TRE,2023-08-11,6.39,6.39,6.3,6.3,1186
TUNIS RE,TRE,2023-08-14,6.3,6.3,6.3,6.3,99
TUNIS RE,TRE,2023-08-16,6.3,6.3,6.3,6.3,200
TUNIS RE,TRE,2023-08-17,6.3,6.4,6.3,6.4,6
TUNIS RE,TRE,2023-08-18,6.4,6.4,6.2,6.39,287
TUNIS RE,TRE,2023-08-21,6.39,6.39,6.38,6.38,1250
TUNIS RE,TRE,2023-08-22,6.38,6.38,6.3,6.38,246
TUNIS RE,TRE,2023-08-23,6.38,6.39,6.21,6.21,180
TUNIS RE,TRE,2023-08-24,6.21,6.3,6.21,6.3,110
TUNIS RE,TRE,2023-08-25,6.3,6.4,6.3,6.4,253
TUNIS RE,TRE,2023-08-30,6.4,6.4,6.21,6.21,400
TUNIS RE,TRE,2023-08-31,6.21,6.4,6.21,6.4,3
TUNIS RE,TRE,2023-09-04,6.4,6.4,6.34,6.34,600
TUNIS RE,TRE,2023-09-05,6.34,6.34,6.3,6.3,10
TUNIS RE,TRE,2023-09-11,6.3,6.3,6.07,6.07,2294
TUNIS RE,TRE,2023-09-12,6.07,6.29,6.07,6.28,490
TUNIS RE,TRE,2023-09-13,6.28,6.29,6.28,6.29,20
TUNIS RE,TRE,2023-09-15,6.29,6.29,6.28,6.28,1000
TUNIS RE,TRE,2023-09-19,6.28,6.28,6.28,6.28,125
TUNIS RE,TRE,2023-09-22,6.28,6.28,6.28,6.28,5
TUNIS RE,TRE,2023-09-25,6.28,6.28,6.0,6.0,3941
TUNIS RE,TRE,2023-09-26,6.0,6.0,6.0,6.0,687
TUNIS RE,TRE,2023-09-28,6.0,6.27,6.0,6.27,10
TUNIS RE,TRE,2023-10-09,6.27,6.27,6.1,6.1,149
TUNIS RE,TRE,2023-10-10,6.1,6.12,6.1,6.12,30
TUNIS RE,TRE,2023-10-11,6.12,6.27,6.12,6.27,3
TUNIS RE,TRE,2023-10-12,6.27,6.27,6.26,6.26,7
TUNIS RE,TRE,2023-10-19,6.26,6.26,6.02,6.02,341
TUNIS RE,TRE,2023-10-20,6.02,6.27,6.0,6.0,2839
TUNIS RE,TRE,2023-10-23,6.0,6.0,6.0,6.0,1213
TUNIS RE,TRE,2023-10-24,6.0,6.0,6.0,6.0,245
TUNIS RE,TRE,2023-10-25,6.0,6.0,5.99,5.99,180
TUNIS RE,TRE,2023-10-26,5.99,6.0,5.99,6.0,220
TUNIS RE,TRE,2023-10-27,6.0,6.0,5.8,6.0,1120
TUNIS RE,TRE,2023-10-30,6.0,6.0,5.99,5.99,140
TUNIS RE,TRE,2023-10-31,5.99,6.0,5.99,6.0,1500
TUNIS RE,TRE,2023-11-01,6.0,6.0,5.98,5.98,315
TUNIS RE,TRE,2023-11-03,5.98,5.99,5.98,5.99,4
TUNIS RE,TRE,2023-11-07,5.99,5.99,5.82,5.82,454
TUNIS RE,TRE,2023-11-08,5.82,6.0,5.82,6.0,1037
TUNIS RE,TRE,2023-11-09,6.0,6.0,6.0,6.0,5700
TUNIS RE,TRE,2023-11-10,6.0,6.0,6.0,6.0,4110
TUNIS RE,TRE,2023-11-13,6.0,6.2,6.0,6.2,2744
TUNIS RE,TRE,2023-11-14,6.2,6.47,6.2,6.47,3200
TUNIS RE,TRE,2023-11-15,6.47,6.5,6.47,6.5,607
TUNIS RE,TRE,2023-11-16,6.5,6.5,6.45,6.5,2400
TUNIS RE,TRE,2023-11-17,6.5,6.5,6.5,6.5,100
TUNIS RE,TRE,2023-11-20,6.5,6.5,6.48,6.48,200
TUNIS RE,TRE,2023-11-21,6.48,6.48,6.47,6.48,1550
TUNIS RE,TRE,2023-11-22,6.48,6.49,6.48,6.49,100
TUNIS RE,TRE,2023-11-23,6.49,6.49,6.49,6.49,550
TUNIS RE,TRE,2023-11-24,6.49,6.49,6.49,6.49,808
TUNIS RE,TRE,2023-11-27,6.49,6.49,6.49,6.49,100
TUNIS RE,TRE,2023-11-28,6.49,6.49,6.48,6.48,350
TUNIS RE,TRE,2023-11-30,6.48,6.48,6.47,6.47,280
TUNIS RE,TRE,2024-03-04,6.61,6.62,6.61,6.62,4200
TUNIS RE,TRE,2024-03-05,6.62,6.62,6.62,6.62,277
TUNIS RE,TRE,2024-03-06,6.62,6.62,6.62,6.62,2550
TUNIS RE,TRE,2024-03-07,6.62,6.62,6.6,6.6,2954
TUNIS RE,TRE,2024-03-12,6.6,6.6,6.6,6.6,504
TUNIS RE,TRE,2024-03-13,6.6,6.6,6.6,6.6,449
TUNIS RE,TRE,2024-03-14,6.6,6.6,6.6,6.6,34
TUNIS RE,TRE,2024-03-15,6.6,6.6,6.6,6.6,35
TUNIS RE,TRE,2024-03-18,6.6,6.6,6.55,6.55,725
TUNIS RE,TRE,2024-03-19,6.55,6.61,6.55,6.61,2
TUNIS RE,TRE,2024-03-21,6.61,6.62,6.61,6.62,1000
TUNIS RE,TRE,2024-03-22,6.62,6.62,6.52,6.52,43
TUNIS RE,TRE,2024-03-28,6.52,6.52,6.52,6.52,51
TUNIS RE,TRE,2024-03-29,6.52,6.52,6.52,6.52,181
TUNIS RE,TRE,2024-04-01,6.52,6.52,6.5,6.5,1666
TUNIS RE,TRE,2024-04-02,6.5,6.52,6.5,6.52,110
TUNIS RE,TRE,2024-04-03,6.52,6.52,6.52,6.52,200
TUNIS RE,TRE,2024-04-04,6.52,6.52,6.5,6.5,211
TUNIS RE,TRE,2024-04-05,6.5,6.5,6.5,6.5,264
TUNIS RE,TRE,2024-04-08,6.5,6.5,6.4,6.4,85
TUNIS RE,TRE,2024-04-12,6.4,6.49,6.4,6.49,485
TUNIS RE,TRE,2024-04-15,6.49,6.49,6.4,6.4,2551
TUNIS RE,TRE,2024-04-16,6.4,6.49,6.4,6.49,25
TUNIS RE,TRE,2024-04-18,6.49,6.49,6.49,6.49,810
TUNIS RE,TRE,2024-04-19,6.49,6.49,6.49,6.49,435
TUNIS RE,TRE,2024-04-23,6.49,6.49,6.49,6.49,24
TUNIS RE,TRE,2024-04-24,6.49,6.49,6.49,6.49,1686
TUNIS RE,TRE,2024-04-25,6.49,6.51,6.49,6.51,1060
TUNIS RE,TRE,2024-04-29,6.8,6.8,6.55,6.7,928
TUNIS RE,TRE,2024-04-30,6.7,6.7,6.7,6.7,8
