ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TELNET HOLDING,TLNET,2024-05-21,5.35,5.45,5.35,5.44,94
TELNET HOLDING,TLNET,2024-05-22,5.44,5.44,5.4,5.4,139
TELNET HOLDING,TLNET,2024-05-23,5.4,5.4,5.3,5.39,2246
TELNET HOLDING,TLNET,2024-05-24,5.39,5.39,5.35,5.39,436
TELNET HOLDING,TLNET,2024-05-27,5.39,5.39,5.22,5.38,1533
TELNET HOLDING,TLNET,2024-05-28,5.22,5.3,5.2,5.2,7565
TELNET HOLDING,TLNET,2024-05-29,5.2,5.2,5.0,5.15,4337
TELNET HOLDING,TLNET,2024-05-30,5.15,5.15,4.99,5.05,15675
TELNET HOLDING,TLNET,2024-05-31,5.07,5.14,5.0,5.14,8036
TELNET HOLDING,TLNET,2024-06-03,5.19,5.19,5.04,5.05,704
TELNET HOLDING,TLNET,2024-06-04,5.05,5.12,4.92,5.1,5148
TELNET HOLDING,TLNET,2024-06-05,5.1,5.15,5.09,5.14,5935
TELNET HOLDING,TLNET,2024-06-06,5.14,5.14,5.0,5.1,4877
TELNET HOLDING,TLNET,2024-06-07,5.1,5.1,5.1,5.1,257
TELNET HOLDING,TLNET,2024-06-10,5.1,5.2,5.05,5.14,173
TELNET HOLDING,TLNET,2024-06-11,5.14,5.18,5.0,5.13,2125
TELNET HOLDING,TLNET,2024-06-12,5.13,5.16,5.04,5.16,259
TELNET HOLDING,TLNET,2024-06-13,5.16,5.16,5.0,5.0,18131
TELNET HOLDING,TLNET,2024-06-14,5.0,5.0,4.95,4.99,6494
TELNET HOLDING,TLNET,2024-06-18,4.99,4.99,4.92,4.96,7789
TELNET HOLDING,TLNET,2024-06-19,4.96,5.0,4.95,4.99,3870
TELNET HOLDING,TLNET,2024-06-20,4.99,5.0,4.95,5.0,10798
TELNET HOLDING,TLNET,2024-06-21,5.0,5.0,4.96,4.98,20633
TELNET HOLDING,TLNET,2024-06-24,4.98,4.98,4.92,4.94,14057
TELNET HOLDING,TLNET,2024-06-25,4.94,4.95,4.9,4.95,5549
TELNET HOLDING,TLNET,2024-06-26,4.95,4.95,4.91,4.93,1785
TELNET HOLDING,TLNET,2024-06-27,4.93,4.95,4.91,4.94,8768
TELNET HOLDING,TLNET,2024-06-28,4.94,4.95,4.91,4.91,8120
TELNET HOLDING,TLNET,2024-07-01,4.91,5.0,4.87,5.0,7220
TELNET HOLDING,TLNET,2024-07-02,5.0,5.06,4.9,5.0,16421
TELNET HOLDING,TLNET,2024-07-03,5.0,5.07,4.9,4.99,3182
TELNET HOLDING,TLNET,2024-07-04,4.99,4.99,4.9,4.95,4532
TELNET HOLDING,TLNET,2024-07-05,4.95,4.96,4.93,4.93,3129
TELNET HOLDING,TLNET,2024-07-08,4.93,5.02,4.93,5.02,1460
TELNET HOLDING,TLNET,2024-07-09,5.02,5.19,5.02,5.17,2132
TELNET HOLDING,TLNET,2024-07-10,5.17,5.17,5.07,5.07,5372
TELNET HOLDING,TLNET,2024-07-11,5.07,5.18,5.07,5.16,629
TELNET HOLDING,TLNET,2024-07-12,5.16,5.2,5.1,5.15,3238
TELNET HOLDING,TLNET,2024-07-15,5.15,5.2,5.13,5.13,2613
TELNET HOLDING,TLNET,2024-07-16,5.13,5.2,5.13,5.19,1158
TELNET HOLDING,TLNET,2024-07-17,5.19,5.28,5.13,5.19,8003
TELNET HOLDING,TLNET,2024-07-18,5.19,5.21,5.13,5.18,14709
TELNET HOLDING,TLNET,2024-07-19,5.18,5.49,5.18,5.47,19468
TELNET HOLDING,TLNET,2024-07-22,5.47,5.66,5.47,5.55,15454
TELNET HOLDING,TLNET,2024-07-23,5.55,5.55,5.43,5.48,8133
TELNET HOLDING,TLNET,2024-07-24,5.48,5.48,5.4,5.43,23904
TELNET HOLDING,TLNET,2024-07-26,5.43,5.5,5.4,5.5,835
TELNET HOLDING,TLNET,2024-07-29,5.39,5.54,5.39,5.53,456
TELNET HOLDING,TLNET,2024-07-30,5.53,5.53,5.53,5.53,457
TELNET HOLDING,TLNET,2024-07-31,5.53,5.53,5.4,5.53,872
TELNET HOLDING,TLNET,2024-08-01,5.53,5.53,5.41,5.52,1620
TELNET HOLDING,TLNET,2024-08-02,5.52,5.56,5.4,5.56,35928
TELNET HOLDING,TLNET,2024-08-05,5.31,5.5,5.31,5.41,2439
TELNET HOLDING,TLNET,2024-08-06,5.41,5.41,5.35,5.39,13701
TELNET HOLDING,TLNET,2024-08-07,5.39,5.39,5.35,5.38,11238
TELNET HOLDING,TLNET,2024-08-08,5.38,5.38,5.32,5.35,8157
TELNET HOLDING,TLNET,2024-08-09,5.35,5.35,5.3,5.34,10390
TELNET HOLDING,TLNET,2024-08-12,5.34,5.38,5.34,5.34,347
TELNET HOLDING,TLNET,2024-08-14,5.34,5.34,5.24,5.34,1843
TELNET HOLDING,TLNET,2024-08-15,5.34,5.34,5.25,5.33,8187
TELNET HOLDING,TLNET,2024-08-16,5.33,5.43,5.28,5.28,9306
TELNET HOLDING,TLNET,2024-08-19,5.28,5.38,5.28,5.38,1004
TELNET HOLDING,TLNET,2024-08-20,5.38,5.43,5.28,5.28,1116
TELNET HOLDING,TLNET,2024-08-21,5.28,5.37,5.27,5.36,2349
TELNET HOLDING,TLNET,2024-08-22,5.36,5.39,5.28,5.37,4495
TELNET HOLDING,TLNET,2024-08-23,5.37,5.37,5.25,5.37,5049
TELNET HOLDING,TLNET,2024-08-26,5.37,5.37,5.25,5.37,1108
TELNET HOLDING,TLNET,2024-08-27,5.37,5.37,5.3,5.3,1261
TELNET HOLDING,TLNET,2024-08-28,5.3,5.36,5.27,5.27,1884
TELNET HOLDING,TLNET,2024-08-29,5.27,5.36,5.27,5.36,352
TELNET HOLDING,TLNET,2024-08-30,5.36,5.37,5.28,5.36,7364
TELNET HOLDING,TLNET,2024-09-02,5.36,5.46,5.3,5.36,2094
TELNET HOLDING,TLNET,2024-09-03,5.36,5.46,5.36,5.46,130
TELNET HOLDING,TLNET,2024-09-04,5.46,5.46,5.37,5.4,2786
TELNET HOLDING,TLNET,2024-09-05,5.4,5.46,5.31,5.46,3719
TELNET HOLDING,TLNET,2024-09-06,5.46,5.46,5.4,5.46,8165
TELNET HOLDING,TLNET,2024-09-09,5.46,5.46,5.39,5.39,16219
TELNET HOLDING,TLNET,2024-09-10,5.39,5.44,5.39,5.44,3445
TELNET HOLDING,TLNET,2024-09-11,5.44,5.44,5.4,5.4,3550
TELNET HOLDING,TLNET,2024-09-12,5.4,5.48,5.37,5.48,4807
TELNET HOLDING,TLNET,2024-09-13,5.48,5.48,5.37,5.46,1243
TELNET HOLDING,TLNET,2024-09-16,5.46,5.46,5.38,5.45,640
TELNET HOLDING,TLNET,2024-09-17,5.45,5.45,5.39,5.45,589
TELNET HOLDING,TLNET,2024-09-18,5.45,5.54,5.45,5.53,8591
TELNET HOLDING,TLNET,2024-09-19,5.53,5.79,5.53,5.7,18357
TELNET HOLDING,TLNET,2024-09-20,5.7,5.8,5.7,5.76,11527
TELNET HOLDING,TLNET,2024-09-23,5.76,5.76,5.62,5.75,2116
TELNET HOLDING,TLNET,2024-09-24,5.75,5.8,5.75,5.79,1303
TELNET HOLDING,TLNET,2024-09-25,5.79,5.84,5.79,5.84,8603
TELNET HOLDING,TLNET,2024-09-26,5.84,5.84,5.82,5.83,902
TELNET HOLDING,TLNET,2024-09-27,5.83,5.83,5.75,5.75,1968
TELNET HOLDING,TLNET,2024-09-30,5.75,5.82,5.72,5.82,4439
TELNET HOLDING,TLNET,2024-10-01,5.82,5.88,5.72,5.88,168
TELNET HOLDING,TLNET,2024-10-02,5.88,5.95,5.7,5.92,3334
TELNET HOLDING,TLNET,2024-10-03,5.92,5.92,5.7,5.81,6641
TELNET HOLDING,TLNET,2024-10-04,5.81,6.08,5.81,5.9,12018
TELNET HOLDING,TLNET,2024-10-07,5.9,5.98,5.8,5.89,1389
TELNET HOLDING,TLNET,2024-10-08,5.89,5.89,5.78,5.84,1113
TELNET HOLDING,TLNET,2024-10-09,5.84,5.84,5.75,5.75,8294
TELNET HOLDING,TLNET,2024-10-10,5.75,5.83,5.72,5.83,679
TELNET HOLDING,TLNET,2024-10-11,5.83,5.83,5.71,5.77,1519
TELNET HOLDING,TLNET,2024-10-14,5.77,5.87,5.72,5.86,7923
TELNET HOLDING,TLNET,2024-10-16,5.86,5.86,5.7,5.79,1277
TELNET HOLDING,TLNET,2024-10-17,5.79,5.87,5.79,5.85,3026
TELNET HOLDING,TLNET,2024-10-18,5.85,5.85,5.8,5.84,1459
TELNET HOLDING,TLNET,2024-10-21,5.84,6.17,5.84,6.15,16723
TELNET HOLDING,TLNET,2024-10-22,6.15,6.28,6.12,6.12,12399
TELNET HOLDING,TLNET,2024-10-23,6.12,6.19,6.12,6.19,99
TELNET HOLDING,TLNET,2024-10-24,6.19,6.39,6.18,6.35,11726
TELNET HOLDING,TLNET,2024-10-25,6.35,6.44,6.3,6.43,12070
TELNET HOLDING,TLNET,2024-10-28,6.43,6.43,6.36,6.42,2203
TELNET HOLDING,TLNET,2024-10-29,6.42,6.42,6.36,6.42,18658
TELNET HOLDING,TLNET,2024-10-30,6.42,6.5,6.4,6.48,6749
TELNET HOLDING,TLNET,2024-10-31,6.48,6.54,6.48,6.54,11740
TELNET HOLDING,TLNET,2024-11-01,6.54,6.75,6.53,6.69,16411
TELNET HOLDING,TLNET,2024-11-04,6.69,6.7,6.49,6.53,5416
TELNET HOLDING,TLNET,2024-11-05,6.53,6.53,6.32,6.43,14341
TELNET HOLDING,TLNET,2024-11-06,6.43,6.49,6.21,6.35,2855
TELNET HOLDING,TLNET,2024-11-07,6.35,6.38,6.23,6.35,2088
TELNET HOLDING,TLNET,2024-11-08,6.35,6.38,6.3,6.31,5671
TELNET HOLDING,TLNET,2024-11-11,6.31,6.35,6.23,6.23,8110
TELNET HOLDING,TLNET,2024-11-12,6.23,6.37,6.23,6.3,60
TELNET HOLDING,TLNET,2024-11-13,6.3,6.3,6.2,6.2,4583
TELNET HOLDING,TLNET,2024-11-14,6.2,6.2,6.2,6.2,2241
TELNET HOLDING,TLNET,2024-11-15,6.2,6.27,6.02,6.17,2288
TELNET HOLDING,TLNET,2024-11-18,6.17,6.2,6.12,6.17,2161
TELNET HOLDING,TLNET,2024-11-19,6.17,6.17,6.11,6.12,874
TELNET HOLDING,TLNET,2024-11-20,6.12,6.22,6.0,6.2,17580
TELNET HOLDING,TLNET,2024-11-21,6.2,6.21,6.15,6.15,4367
TELNET HOLDING,TLNET,2024-11-22,6.15,6.2,6.1,6.17,1308
TELNET HOLDING,TLNET,2024-11-25,6.17,6.17,6.1,6.14,4612
TELNET HOLDING,TLNET,2024-11-26,6.14,6.17,6.14,6.15,5174
TELNET HOLDING,TLNET,2024-11-27,6.15,6.15,6.12,6.12,5149
TELNET HOLDING,TLNET,2024-11-28,6.12,6.14,6.09,6.1,3681
TELNET HOLDING,TLNET,2024-11-29,6.1,6.14,6.08,6.14,5192
TELNET HOLDING,TLNET,2024-12-02,6.14,6.43,6.14,6.32,18739
TELNET HOLDING,TLNET,2024-12-03,6.32,6.33,6.21,6.3,1882
TELNET HOLDING,TLNET,2024-12-04,6.3,6.31,6.2,6.29,11036
TELNET HOLDING,TLNET,2024-12-05,6.29,6.45,6.29,6.35,39768
TELNET HOLDING,TLNET,2024-12-06,6.35,6.37,6.35,6.37,4742
TELNET HOLDING,TLNET,2024-12-09,6.37,6.43,6.3,6.4,12649
TELNET HOLDING,TLNET,2024-12-10,6.4,6.45,6.38,6.44,5300
TELNET HOLDING,TLNET,2024-12-11,6.44,6.44,6.4,6.41,15721
TELNET HOLDING,TLNET,2024-12-12,6.41,6.44,6.4,6.42,5604
TELNET HOLDING,TLNET,2024-12-13,6.42,6.45,6.41,6.42,2328
TELNET HOLDING,TLNET,2024-12-16,6.42,6.49,6.4,6.45,11274
TELNET HOLDING,TLNET,2024-12-18,6.45,6.48,6.4,6.45,5530
TELNET HOLDING,TLNET,2024-12-19,6.45,6.45,6.3,6.4,16743
TELNET HOLDING,TLNET,2024-12-20,6.4,6.4,6.3,6.4,11980
TELNET HOLDING,TLNET,2024-12-23,6.4,6.4,6.32,6.39,18989
TELNET HOLDING,TLNET,2024-12-24,6.39,6.39,6.32,6.32,3485
TELNET HOLDING,TLNET,2024-12-25,6.32,6.32,5.96,6.1,12160
TELNET HOLDING,TLNET,2024-12-30,6.1,6.1,5.98,6.0,23749
TELNET HOLDING,TLNET,2024-12-31,6.0,6.08,5.92,6.0,30051
TELNET HOLDING,TLNET,2025-01-02,6.0,6.09,6.0,6.09,4455
TELNET HOLDING,TLNET,2025-01-03,6.09,6.17,6.09,6.17,562
TELNET HOLDING,TLNET,2025-01-06,6.17,6.17,6.16,6.16,3467
TELNET HOLDING,TLNET,2025-01-07,6.16,6.16,6.08,6.08,5111
