date_str,time_str,headline,url
01/12/23,12:21,Attijari bank approuve sa politique en faveur de l’actionnariat salarié,https://www.ilboursa.com/marches/attijari-bank-approuve-sa-politique-en-faveur-de-lactionnariat-salarie_43808
28/11/23,10:20,Attijari bank augmente son capital à 210 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-augmente-son-capital-a-210-millions-de-dinars_43751
16/11/23,10:19,Attijari bank annonce une augmentation de capital réservée à son personnel actif,https://www.ilboursa.com/marches/attijari-bank-annonce-une-augmentation-de-capital-reservee-a-son-personnel-actif_43580
23/10/23,18:27,Attijari bank annonce un PNB de plus de 480 millions de dinars à fin septembre,https://www.ilboursa.com/marches/attijari-bank-annonce-un-pnb-de-plus-de-480-millions-de-dinars-a-fin-septembre_43252
11/10/23,16:15,Attijari bank : Réalisation de six transactions de blocs pour 19 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-realisation-de-six-transactions-de-blocs-pour-19-millions-de-dinars_43032
06/10/23,08:17,Attijari bank annonce le lancement de son nouveau site web,https://www.ilboursa.com/marches/attijari-bank-annonce-le-lancement-de-son-nouveau-site-web_42941
20/09/23,09:42,Attijari bank et le PNUD renforcent leur partenariat,https://www.ilboursa.com/marches/attijari-bank-et-le-pnud-renforcent-leur-partenariat_42679
31/08/23,09:19,Attijari bank adhère à la plateforme de transfert international « Buna »,https://www.ilboursa.com/marches/attijari-bank-adhere-a-la-plateforme-de-transfert-international- buna _42333
28/08/23,15:02,Attijari bank annonce un bénéfice net de 110 millions de dinars au premier semestre,https://www.ilboursa.com/marches/attijari-bank-annonce-un-benefice-net-de-110-millions-de-dinars-au-premier-semestre_42288
18/07/23,15:11,Attijari bank annonce un PNB semestriel de 323 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-annonce-un-pnb-semestriel-de-323-millions-de-dinars_41704
05/07/23,12:16,"Attijari bank lance sa campagne pour la Diaspora ""نعيش البرّا وعندي التجاري في تونس""",https://www.ilboursa.com/marches/attijari-bank-lance-sa-campagne-pour-la-diaspora-نعيش-البرّا-وعندي-التجاري-في-تونس_41533
19/04/23,16:25,Attijari bank annonce un PNB de 160 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/attijari-bank-annonce-un-pnb-de-160-millions-de-dinars-au-premier-trimestre_40281
03/04/23,15:46,Attijari bank va verser un dividende record de 4 dinars par action,https://www.ilboursa.com/marches/attijari-bank-va-verser-un-dividende-record-de-4-dinars-par-action_40016
03/04/23,13:55,Attijari bank annonce un bénéfice net de 186 millions de dinars en 2022,https://www.ilboursa.com/marches/attijari-bank-annonce-un-benefice-net-de-186-millions-de-dinars-en-2022_40013
13/03/23,12:41,Mohammed Amal KAGHAT nommé nouveau Directeur Général d'Attijari Assurance,https://www.ilboursa.com/marches/mohammed-amal-kaghat-nomme-nouveau-directeur-general-d-attijari-assurance_39659
12/03/23,18:55,Attijari bank participe à la 5ème édition du Salon « Maskan Expo » à Paris,https://www.ilboursa.com/marches/attijari-bank-participe-a-la-5eme-edition-du-salon-maskan-expo-a-paris_39645
20/01/23,20:00,Attijari bank dégage un PNB de 575 millions de dinars en 2022,https://www.ilboursa.com/marches/attijari-bank-degage-un-pnb-de-575-millions-de-dinars-en-2022_38883
02/01/23,14:04,"Le Directeur Général d’Attijari bank, Said SEBTI, rejoint le Conseil d'administration de la BMICE",https://www.ilboursa.com/marches/le-directeur-general-dattijari-bank-said-sebti-rejoint-le-conseil-d-administration-de-la-bmice_38573
20/12/22,15:23,Attijari bank clôture un emprunt obligataire de 60 millions de dinars en une seule journée,https://www.ilboursa.com/marches/attijari-bank-cloture-un-emprunt-obligataire-de-60-millions-de-dinars-en-une-seule-journee_38409
20/12/22,08:38,Attijari bank émet un emprunt obligataire de 40 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-emet-un-emprunt-obligataire-de-40-millions-de-dinars_38393
21/10/22,09:33,Attijari bank annonce un PNB de 424 millions de dinars à fin septembre,https://www.ilboursa.com/marches/attijari-bank-annonce-un-pnb-de-424-millions-de-dinars-a-fin-septembre_37312
15/09/22,08:39,Attijari bank lance son nouveau parcours crédit à la consommation 100% en ligne,https://www.ilboursa.com/marches/attijari-bank-lance-son-nouveau-parcours-credit-a-la-consommation-100-en-ligne_36600
26/08/22,13:10,Attijari bank dégage un bénéfice net de 95 millions de dinars au premier semestre,https://www.ilboursa.com/marches/attijari-bank-degage-un-benefice-net-de-95-millions-de-dinars-au-premier-semestre_36264
21/07/22,10:12,Attijari bank améliore de 9% son PNB semestriel à plus de 280 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-ameliore-de-9-son-pnb-semestriel-a-plus-de-280-millions-de-dinars_35721
07/07/22,11:12,Attijari bank lance sa 3ème « Succursale Entreprises » à Sfax,https://www.ilboursa.com/marches/attijari-bank-lance-sa-3eme-succursale-entreprises-a-sfax_35489
20/06/22,16:55,Attijari bank participe au Salon « Maskan Expo 2022 » à Paris,https://www.ilboursa.com/marches/attijari-bank-participe-au-salon-maskan-expo-2022-a-paris_35227
19/05/22,10:47,Attijari Assurance améliore de 40% son bénéfice net en 2021 à 11 millions de dinars,https://www.ilboursa.com/marches/attijari-assurance-ameliore-de-40-son-benefice-net-en-2021-a-11-millions-de-dinars_34654
20/04/22,13:39,Attijari bank améliore de 6% son PNB trimestriel à 137 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-ameliore-de-6-son-pnb-trimestriel-a-137-millions-de-dinars_34107
13/04/22,14:37,L’activité de financement de l’économie d’Attijari bank surperforme le marché,https://www.ilboursa.com/marches/lactivite-de-financement-de-leconomie-dattijari-bank-surperforme-le-marche_33973
04/04/22,09:14,"Attijari bank propose un dividende record de 3,150 dinars par action",https://www.ilboursa.com/marches/attijari-bank-propose-un-dividende-record-de-3-150-dinars-par-action_33772
31/03/22,09:46,Attijari bank améliore son bénéfice net de 22% à 160 millions de dinars en 2021,https://www.ilboursa.com/marches/attijari-bank-ameliore-son-benefice-net-de-22-a-160-millions-de-dinars-en-2021_33704
28/03/22,12:55,"Attijari bank, un excellent véhicule pour s'exposer au secteur bancaire coté",https://www.ilboursa.com/marches/attijari-bank-un-excellent-vehicule-pour-s-exposer-au-secteur-bancaire-cote_33624
28/03/22,09:03,Attijari bank lance sa troisième agence « Dar Al Macharii - دار المشاريع » au Centre,https://www.ilboursa.com/marches/attijari-bank-lance-sa-troisieme-agence-dar-al-macharii--دار-المشاريع-au-centre_33616
22/01/22,11:16,Attijari bank améliore de 7% son PNB en 2021 à plus de 520 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-ameliore-de-7-son-pnb-en-2021-a-plus-de-520-millions-de-dinars_32469
24/12/21,09:26,Attijari bank : Réalisation de deux transactions de bloc pour 5 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-realisation-de-deux-transactions-de-bloc-pour-5-millions-de-dinars_32017
09/12/21,10:01,"La BERD, Attijari bank et Enda Tamweel appuient les petites entreprises en Tunisie",https://www.ilboursa.com/marches/la-berd-attijari-bank-et-enda-tamweel-appuient-les-petites-entreprises-en-tunisie_31746
21/10/21,14:37,Attijari bank améliore de 5% son PNB à fin septembre à 387 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-ameliore-de-5-son-pnb-a-fin-septembre-a-387-millions-de-dinars_30908
13/09/21,08:56,Attijari bank : Réalisation de trois transactions de bloc pour près de 8 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-realisation-de-trois-transactions-de-bloc-pour-pres-de-8-millions-de-dinars_30182
07/09/21,12:01,ATTIJARI BANK : Des fondamentaux solides malgré des facteurs conjoncturels exceptionnels,https://www.ilboursa.com/marches/attijari-bank-des-fondamentaux-solides-malgre-des-facteurs-conjoncturels-exceptionnels_30096
27/07/21,12:06,Attijari bank : Hausse de 6% du PNB au premier semestre à 260 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-hausse-de-6-du-pnb-au-premier-semestre-a-260-millions-de-dinars_29426
15/07/21,07:57,Attijari bank : Accompagnement de la diaspora 100% en ligne,https://www.ilboursa.com/marches/attijari-bank-accompagnement-de-la-diaspora-100-en-ligne_29257
24/05/21,09:56,"Signature électronique : Attijari bank, première banque à offrir l’ouverture de compte 100% en ligne",https://www.ilboursa.com/marches/signature-electronique-attijari-bank-premiere-banque-a-offrir-louverture-de-compte-100-en-ligne_28255
06/05/21,13:00,Zouheir Ben Aoun : « La Succursale Entreprises est un concept novateur dédiée à l’accompagnement des Entreprises »,https://www.ilboursa.com/marches/zouheir-ben-aoun--la-succursale-entreprises-est-un-concept-novateur-dediee-a-laccompagnement-des-entreprises-_28014
30/04/21,10:17,Attijari bank ouvre sa « Succursale Entreprises Bizerte »,https://www.ilboursa.com/marches/attijari-bank-ouvre-sa-succursale-entreprises-bizerte-_27898
19/04/21,14:49,Attijari bank améliore de 3% son PNB trimestriel à 130 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-ameliore-de-3-son-pnb-trimestriel-a-130-millions-de-dinars_27687
19/04/21,10:07,Le PNUD Tunisie et Attijari bank organisent le Hackathon Tekصحــ vers une santé plus connectée en Tunisie,https://www.ilboursa.com/marches/le-pnud-tunisie-et-attijari-bank-organisent-le-hackathon-tekصحــ-vers-une-santé-plus-connectee-en-tunisie_27678
12/04/21,10:28,"Attijari bank propose la distribution d'un dividende de 2,700 dinars au titre de l'exercice 2020",https://www.ilboursa.com/marches/attijari-bank-propose-la-distribution-d-un-dividende-de-2-700-dinars-au-titre-de-l-exercice-2020_27556
05/04/21,18:17,Attijari bank annonce un bénéfice net de 132 millions de dinars en 2020,https://www.ilboursa.com/marches/attijari-bank-annonce-un-benefice-net-de-132-millions-de-dinars-en-2020_27458
29/03/21,10:37,"Attijari Assurance lance « Taamine Iktissadi », nouveau concept d’assurance inclusive en Tunisie",https://www.ilboursa.com/marches/attijari-assurance-lance-taamine-iktissadi--nouveau-concept-dassurance-inclusive-en-tunisie_27324
18/02/21,12:03,Ministère de l’Education : Attijari bank s’engage pour l’aménagement de cinq établissements scolaires sur différentes régions du pays,https://www.ilboursa.com/marches/ministere-de-leducation-attijari-bank-sengage-pour-lamenagement-de-cinq-etablissements-scolaires-sur-differentes-regions-du-pays_26687
15/02/21,14:02,Attijari bank lance sa deuxième agence  « دار المشاريع »  au Sud,https://www.ilboursa.com/marches/attijari-bank-lance-sa-deuxieme-agence--دار-المشاريع--au-sud_26609
10/02/21,14:31,Attijari bank et l’association Carrefour des Sagesses se mobilisent pour l’action « Tous chauds vers la culture et le savoir »,https://www.ilboursa.com/marches/attijari-bank-et-lassociation-carrefour-des-sagesses-se-mobilisent-pour-laction-tous-chauds-vers-la-culture-et-le-savoir-_26538
02/02/21,17:09,Attijari bank accorde un prêt de 20 millions de dinars à Enda Tamweel,https://www.ilboursa.com/marches/attijari-bank-accorde-un-pret-de-20-millions-de-dinars-a-enda-tamweel_26375
27/01/21,18:04,La BERD et Attijari bank signent un accord portant sur un mécanisme de partage des risques de 20 millions d’euros,https://www.ilboursa.com/marches/la-berd-et-attijari-bank-signent-un-accord-portant-sur-un-mecanisme-de-partage-des-risques-de-20-millions-deuros_26249
26/01/21,09:59,Attijari bank annonce un PNB de 488 millions de dinars en 2020,https://www.ilboursa.com/marches/attijari-bank-annonce-un-pnb-de-488-millions-de-dinars-en-2020_26197
05/12/20,08:57,"Attijari bank organise, en partenariat avec le PNUD, un webinaire sur l’Économie Sociale et Solidaire",https://www.ilboursa.com/marches/attijari-bank-organise-en-partenariat-avec-le-pnud-un-webinaire-sur-leconomie-sociale-et-solidaire_25489
04/12/20,15:14,Attijari bank et le PNUD s’engagent en faveur de l’entrepreneuriat et de l’intégration des ODD en Tunisie,https://www.ilboursa.com/marches/attijari-bank-et-le-pnud-sengagent-en-faveur-de-lentrepreneuriat-et-de-lintegration-des-odd-en-tunisie_25479
10/11/20,09:23,Attijari bank lance ses services de paiement mobile via l'application « Flouci »,https://www.ilboursa.com/marches/attijari-bank-lance-ses-services-de-paiement-mobile-via-l-application-flouci-_25040
06/11/20,13:22,Attijari Assurance lance son nouveau produit « SANADI »,https://www.ilboursa.com/marches/attijari-assurance-lance-son-nouveau-produit-sanadi-_25001
27/10/20,14:58,Attijari bank réalise un PNB de 367 millions de dinars à fin septembre,https://www.ilboursa.com/marches/attijari-bank-realise-un-pnb-de-367-millions-de-dinars-a-fin-septembre_24834
01/10/20,08:06,Rentrée scolaire : Attijari bank participe à la promotion du savoir,https://www.ilboursa.com/marches/rentree-scolaire-attijari-bank-participe-a-la-promotion-du-savoir_24397
30/09/20,11:50,"Hichem Ben Romdhane, nouveau Directeur Général d'Attijari Intermédiation",https://www.ilboursa.com/marches/hichem-ben-romdhane-nouveau-directeur-general-d-attijari-intermediation_24381
23/09/20,12:35,Attijari bank confirme sa résilience et sa solidité financière,https://www.ilboursa.com/marches/attijari-bank-confirme-sa-resilience-et-sa-solidite-financiere_24261
02/09/20,10:21,Attijari bank lance l’initiative « دار المشاريع »  dédiée à l’accompagnement des TPE,https://www.ilboursa.com/marches/attijari-bank-lance-linitiative-دار-المشاريع--dediee-a-laccompagnement-des-tpe_23932
03/08/20,11:25,Attijari bank améliore de 4% son PNB semestriel à 245 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-ameliore-de-4-son-pnb-semestriel-a-245-millions-de-dinars_23506
15/07/20,10:34,Attijari bank récompense les lauréats de l’école « Labba » et l’école « B’Hira » à Médenine,https://www.ilboursa.com/marches/attijari-bank-recompense-les-laureats-de-lecole-labba-et-lecole-bhira-a-medenine_23249
27/06/20,08:29,Attijari bank confirme sa solidité financière en 2019,https://www.ilboursa.com/marches/attijari-bank-confirme-sa-solidite-financiere-en-2019_23025
16/06/20,15:48,"Attijari bank : Réalisation d'une transaction de bloc pour 2,4 millions de dinars",https://www.ilboursa.com/marches/attijari-bank-realisation-d-une-transaction-de-bloc-pour-2-4-millions-de-dinars_22864
08/05/20,13:59,Attijari bank et le ministère de la Formation Professionnelle et de l'Emploi signent une convention-cadre,https://www.ilboursa.com/marches/attijari-bank-et-le-ministere-de-la-formation-professionnelle-et-de-l-emploi-signent-une-convention-cadre_22297
28/04/20,16:30,Attijari bank annonce un bénéfice net de 174 millions de dinars en 2019,https://www.ilboursa.com/marches/attijari-bank-annonce-un-benefice-net-de-174-millions-de-dinars-en-2019_22103
20/04/20,13:03,Attijari bank annonce un PNB de 126 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/attijari-bank-annonce-un-pnb-de-126-millions-de-dinars-au-premier-trimestre_21926
31/03/20,15:08,Coronavirus : Attijari bank renforce ses mesures exceptionnelles au profit de ses clients,https://www.ilboursa.com/marches/coronavirus-attijari-bank-renforce-ses-mesures-exceptionnelles-au-profit-de-ses-clients_21548
27/03/20,09:12,"Coronavirus : Attijari bank fait don de 11,75 millions de dinars au Fonds de Solidarité 1818",https://www.ilboursa.com/marches/coronavirus-attijari-bank-fait-don-de-11-75-millions-de-dinars-au-fonds-de-solidarite-1818_21468
19/03/20,16:20,Coronavirus : Attijari bank lance le programme ''Moussanada'' au profit des entreprises,https://www.ilboursa.com/marches/coronavirus-attijari-bank-lance-le-programme--moussanada--au-profit-des-entreprises_21323
31/01/20,12:45,Attijari bank lance son offre « رزقي » destinée aux professionnels et aux Très Petites Entreprises,https://www.ilboursa.com/marches/attijari-bank-lance-son-offre-رزقي-destinee-aux-professionnels-et-aux-tres-petites-entreprises_20613
21/01/20,11:38,Attijari bank et Tecnocasa signent une convention de partenariat exclusive,https://www.ilboursa.com/marches/attijari-bank-et-tecnocasa-signent-une-convention-de-partenariat-exclusive_20448
17/01/20,15:53,Attijari bank annonce un PNB de 484 millions de dinars en 2019,https://www.ilboursa.com/marches/attijari-bank-annonce-un-pnb-de-484-millions-de-dinars-en-2019_20411
18/10/19,10:29,"Attijari Bank augmente de prés de 11% son PNB à 357,8 millions de dinars",https://www.ilboursa.com/marches/attijari-bank-augmente-de-pres-de-11-son-pnb-a-357-8-millions-de-dinars_19252
19/09/19,09:04,Attijari bank choisit deux écoles primaires à Médenine pour fêter la rentrée scolaire,https://www.ilboursa.com/marches/attijari-bank-choisit-deux-ecoles-primaires-a-medenine-pour-feter-la-rentree-scolaire_18845
29/08/19,14:14,Attijari bank dégage un bénéfice net de 86 millions de dinars au premier semestre,https://www.ilboursa.com/marches/attijari-bank-degage-un-benefice-net-de-86-millions-de-dinars-au-premier-semestre_18575
19/07/19,09:16,Attijari bank fête le retour des Tunisiens Résidant à l’Etranger,https://www.ilboursa.com/marches/attijari-bank-fete-le-retour-des-tunisiens-residant-a-letranger_18099
04/07/19,08:16,Attijari bank organise des rencontres régionales avec sa clientèle de Sfax et du Centre,https://www.ilboursa.com/marches/attijari-bank-organise-des-rencontres-regionales-avec-sa-clientele-de-sfax-et-du-centre_17962
14/06/19,10:44,Attijari bank et GNV signent un partenariat au profit des Tunisiens Résidant à l'Etranger,https://www.ilboursa.com/marches/attijari-bank-et-gnv-signent-un-partenariat-au-profit-des-tunisiens-residant-a-l-etranger_17756
09/05/19,13:53,Attijari Assurance annonce un bénéfice net de près de 5 millions de dinars en 2018,https://www.ilboursa.com/marches/attijari-assurance-annonce-un-benefice-net-de-pres-de-5-millions-de-dinars-en-2018_17357
03/05/19,09:08,"Attijari Bank : Distribution d'un dividende de 2,2 dinars à partir du 15 mai",https://www.ilboursa.com/marches/attijari-bank-distribution-d-un-dividende-de-2-2-dinars-a-partir-du-15-mai_17260
28/04/19,19:41,Assemblée Générale d'Attijari bank : Retour sur une année 2018 florissante,https://www.ilboursa.com/marches/assemblee-generale-d-attijari-bank-retour-sur-une-annee-2018-florissante_17182
26/04/19,11:30,Enquête douanière  : Le procureur de la république écarte la responsabilité d'Attijari bank,https://www.ilboursa.com/marches/enquete-douaniere--le-procureur-de-la-republique-ecarte-la-responsabilite-d-attijari-bank_17164
25/04/19,09:28,"Attijari bank propose la distribution d'un dividende de 2,200 dinars par action au titre de 2018",https://www.ilboursa.com/marches/attijari-bank-propose-la-distribution-d-un-dividende-de-2-200-dinars-par-action-au-titre-de-2018_17139
19/04/19,14:45,Attijari bank améliore son PNB de 12% au premier trimestre à 109 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-ameliore-son-pnb-de-12-au-premier-trimestre-a-109-millions-de-dinars_17061
11/04/19,11:14,Le Groupe Attijari bank réalise un bénéfice net consolidé de 152 millions de dinars en 2018,https://www.ilboursa.com/marches/le-groupe-attijari-bank-realise-un-benefice-net-consolide-de-152-millions-de-dinars-en-2018_16925
28/03/19,14:27,Attijari bank participe au lancement de la seconde phase de « Maghreb Bridge »,https://www.ilboursa.com/marches/attijari-bank-participe-au-lancement-de-la-seconde-phase-de-maghreb-bridge-_16745
22/03/19,09:45,"Attijari Bank : Résultat Net en hausse de 11,6% à près de 145 millions de dinars",https://www.ilboursa.com/marches/attijari-bank-resultat-net-en-hausse-de-11-6-a-pres-de-145-millions-de-dinars_16659
14/03/19,16:20,Suspension de cotation : Les premiers responsables d'Attijari bank s'expliquent,https://www.ilboursa.com/marches/suspension-de-cotation-les-premiers-responsables-d-attijari-bank-s-expliquent_16548
14/03/19,08:17,Bourse de Tunis : Suspension de la cotation du titre Attijari bank,https://www.ilboursa.com/marches/bourse-de-tunis-suspension-de-la-cotation-du-titre-attijari-bank_16538
11/03/19,14:43,40 entreprises tunisiennes participeront au Forum International Afrique Développement,https://www.ilboursa.com/marches/40-entreprises-tunisiennes-participeront-au-forum-international-afrique-developpement_16496
26/02/19,20:04,"Tunisie : Saïd SEBTI, nouveau Directeur Général d'Attijari bank",https://www.ilboursa.com/marches/tunisie-saïd-sebti-nouveau-directeur-general-d-attijari-bank_16345
19/02/19,08:24,Ouverture des inscriptions à la 6è édition du Forum International Afrique Développement,https://www.ilboursa.com/marches/ouverture-des-inscriptions-a-la-6e-edition-du-forum-international-afrique-developpement_16255
04/02/19,14:58,"Attijari FCP CEA, meilleur fonds de placement en Tunisie en 2018",https://www.ilboursa.com/marches/attijari-fcp-cea-meilleur-fonds-de-placement-en-tunisie-en-2018_16036
21/01/19,15:34,Attijari bank réalise un PNB record de 437 millions de dinars en 2018,https://www.ilboursa.com/marches/attijari-bank-realise-un-pnb-record-de-437-millions-de-dinars-en-2018_15836
28/12/18,12:07,"Tunisie : La confiance, un enjeu central de la loi de finances 2019",https://www.ilboursa.com/marches/tunisie-la-confiance-un-enjeu-central-de-la-loi-de-finances-2019_15573
12/12/18,16:34,Attijari bank organise la deuxième édition de « Quick Start by Attijari »,https://www.ilboursa.com/marches/attijari-bank-organise-la-deuxieme-edition-de-quick-start-by-attijari-_15444
06/12/18,10:54,Attijari bank élue Meilleure banque en Tunisie pour la cinquième année consécutive,https://www.ilboursa.com/marches/attijari-bank-elue-meilleure-banque-en-tunisie-pour-la-cinquieme-annee-consecutive_15409
21/11/18,09:37,Attijari bank et le Centre des Jeunes Dirigeants nouent un partenariat stratégique,https://www.ilboursa.com/marches/attijari-bank-et-le-centre-des-jeunes-dirigeants-nouent-un-partenariat-strategique_15314
18/10/18,11:43,Attijari bank continue sur une croissance à deux chiffres au troisième trimestre,https://www.ilboursa.com/marches/attijari-bank-continue-sur-une-croissance-a-deux-chiffres-au-troisieme-trimestre_15070
09/10/18,15:54,La Société Financière Internationale accorde un prêt de 40 millions d'euros à Attijari bank,https://www.ilboursa.com/marches/la-societe-financiere-internationale-accorde-un-pret-de-40-millions-d-euros-a-attijari-bank_15003
05/10/18,10:24,"Baptisée ''Webank'', Attijari bank lance sa banque en ligne",https://www.ilboursa.com/marches/baptisee--webank--attijari-bank-lance-sa-banque-en-ligne_14972
19/09/18,09:52,Attijari bank fête la rentrée scolaire au niveau de deux écoles primaires à Nefza,https://www.ilboursa.com/marches/attijari-bank-fete-la-rentree-scolaire-au-niveau-de-deux-ecoles-primaires-a-nefza_14863
02/09/18,13:44,C’est la rentrée ... Inscrivez vos enfants avec les cartes Attijari bank,https://www.ilboursa.com/marches/cest-la-rentree-inscrivez-vos-enfants-avec-les-cartes-attijari-bank_14742
28/08/18,08:25,Attijari bank augmente de 38% son bénéfice net semestriel à 74 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-augmente-de-38-son-benefice-net-semestriel-a-74-millions-de-dinars_14693
19/07/18,12:41,Attijari bank annonce un PNB semestriel de 213 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-annonce-un-pnb-semestriel-de-213-millions-de-dinars_14501
13/07/18,09:03,Attijari bank expose ses offres destinées aux Tunisiens Résidant à l'Etranger,https://www.ilboursa.com/marches/attijari-bank-expose-ses-offres-destinees-aux-tunisiens-residant-a-l-etranger_14463
05/07/18,08:23,Attijari bank participe à la promotion de l’esprit entrepreneurial chez les jeunes,https://www.ilboursa.com/marches/attijari-bank-participe-a-la-promotion-de-lesprit-entrepreneurial-chez-les-jeunes_14428
29/06/18,08:33,Attijari bank s’engage en faveur de la réussite scolaire des écoliers dans les régions défavorisées,https://www.ilboursa.com/marches/attijari-bank-sengage-en-faveur-de-la-reussite-scolaire-des-ecoliers-dans-les-regions-defavorisees_14398
21/05/18,08:24,Attijari bank : Augmentation de capital annoncée,https://www.ilboursa.com/marches/attijari-bank-augmentation-de-capital-annoncee_14223
14/05/18,10:36,Tunisie : Deux équipes remportent la finale du Hackathon Blockchain ''Code4Chainge'',https://www.ilboursa.com/marches/tunisie-deux-equipes-remportent-la-finale-du-hackathon-blockchain--code4chainge-_14193
13/05/18,10:52,Code4Chainge : Attijari bank partenaire exclusif du plus grand Hackathon blockchain africain,https://www.ilboursa.com/marches/code4chainge -attijari-bank-partenaire-exclusif-du-plus-grand-hackathon-blockchain-africain_14183
30/04/18,07:36,Attijari bank rénove 7 maisons de familles nécessiteuses dans la région de Thala,https://www.ilboursa.com/marches/attijari-bank-renove-7-maisons-de-familles-necessiteuses-dans-la-region-de-thala_14093
25/04/18,11:40,Attijari bank partenaire du Forum Economique Africain,https://www.ilboursa.com/marches/attijari-bank-partenaire-du-forum-economique-africain_14053
24/04/18,16:36,Hicham Seffa : Le rôle d’Attijari bank c'est d'accompagner les investisseurs en Afrique,https://www.ilboursa.com/marches/hicham-seffa -le-role-dattijari-bank-c-est-d-accompagner-les-investisseurs-en-afrique_14042
24/04/18,11:08,Attijari bank : Boubaker Mehri nommé Administrateur représentant des petits porteurs,https://www.ilboursa.com/marches/attijari-bank-boubaker-mehri-nomme-administrateur-representant-des-petits-porteurs_14034
17/04/18,15:42,Attijari bank augmente son PNB de 18% au premier trimestre à 97 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-augmente-son-pnb-de-18-au-premier-trimestre-a-97-millions-de-dinars_13965
10/04/18,14:33,Attijari bank opte pour la consolidation de ses fonds propres,https://www.ilboursa.com/marches/attijari-bank-opte-pour-la-consolidation-de-ses-fonds-propres_13916
06/04/18,18:12,"Attijari bank distribuera un dividende de 1,2 dinar et augmentera son capital",https://www.ilboursa.com/marches/attijari-bank-distribuera-un-dividende-de-1-2-dinar-et-augmentera-son-capital_13908
06/04/18,10:08,Attijari bank affiche en 2017 un bénéfice net consolidé de 133 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-affiche-en-2017-un-benefice-net-consolide-de-133-millions-de-dinars_13899
03/04/18,16:26,Attijari bank : Réalisation d'une transaction de bloc pour plus de 27 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-realisation-d-une-transaction-de-bloc-pour-plus-de-27-millions-de-dinars_13869
29/03/18,11:41,Bourse de Tunis : Attijari bank pèse désormais plus de 2 milliards de dinars,https://www.ilboursa.com/marches/bourse-de-tunis-attijari-bank-pese-desormais-plus-de-2-milliards-de-dinars_13835
26/03/18,11:52,"Attijari Assurance annonce un bénéfice net de 3,8 millions de dinars, en hausse de 150%",https://www.ilboursa.com/marches/attijari-assurance-annonce-un-benefice-net-de-3-8-millions-de-dinars-en-hausse-de-150_13803
26/03/18,08:12,Attijari bank organise la première édition de ''Quick Start by Attijari'',https://www.ilboursa.com/marches/attijari-bank-organise-la-premiere-edition-de--quick-start-by-attijari-_13800
19/01/18,09:06,Attijari bank : Un encours record de dépôts et un PNB de 362 millions de dinars en 2017,https://www.ilboursa.com/marches/attijari-bank-un-encours-record-de-depots-et-un-pnb-de-362-millions-de-dinars-en-2017_13381
11/01/18,15:35,"Attijari Global Research, la nouvelle filiale dédiée à la couverture des marchés financiers en Afrique",https://www.ilboursa.com/marches/attijari-global-research-la-nouvelle-filiale-dediee-a-la-couverture-des-marches-financiers-en-afrique_13333
09/01/18,12:02,"Attijari bank, la ''Blue Chip'' du secteur bancaire, selon Tunisie Valeurs",https://www.ilboursa.com/marches/attijari-bank-la--blue-chip--du-secteur-bancaire-selon-tunisie-valeurs_13314
09/01/18,09:09,Attijari bank lance sa 3ème caravane de solidarité et rénove une douzaine de maisons,https://www.ilboursa.com/marches/attijari-bank-lance-sa-3eme-caravane-de-solidarite-et-renove-une-douzaine-de-maisons_13317
27/12/17,10:44,The Banker - Attijar bank : En quête permanente d'une reconnaissance internationale,https://www.ilboursa.com/marches/the-banker--attijar-bank-en-quete-permanente-d-une-reconnaissance-internationale_13253
20/12/17,18:23,Kamel Habbachi nommé Directeur Général Adjoint d'Attijari bank,https://www.ilboursa.com/marches/kamel-habbachi-nomme-directeur-general-adjoint-d-attijari-bank_13206
30/11/17,15:23,Attijari bank élue meilleure banque en Tunisie pour la quatrième année consécutive,https://www.ilboursa.com/marches/attijari-bank-elue-meilleure-banque-en-tunisie-pour-la-quatrieme-annee-consecutive_13066
21/11/17,16:17,Attijari bank facilite l'accès à l'acquisition ou la construction des logements,https://www.ilboursa.com/marches/attijari-bank-facilite-l-acces-a-l-acquisition-ou-la-construction-des-logements_12911
