ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
POULINA GROUP HOLDING,PGH,2024-08-26,8.78,8.9,8.76,8.9,1248
POULINA GROUP HOLDING,PGH,2024-08-27,8.9,8.9,8.76,8.9,1299
POULINA GROUP HOLDING,PGH,2024-08-28,8.9,8.9,8.76,8.8,2746
POULINA GROUP HOLDING,PGH,2024-08-29,8.8,8.9,8.76,8.9,2594
POULINA GROUP HOLDING,PGH,2024-08-30,8.9,8.93,8.9,8.9,52
POULINA GROUP HOLDING,PGH,2024-09-02,8.9,8.93,8.77,8.92,6550
POULINA GROUP HOLDING,PGH,2024-09-03,8.92,8.99,8.92,8.99,10987
POULINA GROUP HOLDING,PGH,2024-09-04,8.99,9.39,8.99,9.15,27925
POULINA GROUP HOLDING,PGH,2024-09-05,9.15,9.3,9.1,9.1,7492
POULINA GROUP HOLDING,PGH,2024-09-06,9.1,9.1,8.85,9.09,2444
POULINA GROUP HOLDING,PGH,2024-09-09,9.09,9.19,9.0,9.14,1258
POULINA GROUP HOLDING,PGH,2024-09-10,9.14,9.15,9.14,9.15,804
POULINA GROUP HOLDING,PGH,2024-09-11,9.0,9.12,9.0,9.0,9485
POULINA GROUP HOLDING,PGH,2024-09-12,9.0,9.1,9.0,9.0,8346
POULINA GROUP HOLDING,PGH,2024-09-13,9.0,9.0,8.95,9.0,3265
POULINA GROUP HOLDING,PGH,2024-09-16,9.0,9.2,8.95,9.1,4252
POULINA GROUP HOLDING,PGH,2024-09-17,9.1,9.1,8.95,9.05,806
POULINA GROUP HOLDING,PGH,2024-09-18,9.05,9.08,8.92,9.0,672
POULINA GROUP HOLDING,PGH,2024-09-19,9.0,9.08,9.0,9.0,2361
POULINA GROUP HOLDING,PGH,2024-09-20,9.0,9.0,8.9,9.0,16229
POULINA GROUP HOLDING,PGH,2024-09-23,9.0,9.0,8.9,9.0,14026
POULINA GROUP HOLDING,PGH,2024-09-24,9.0,9.0,9.0,9.0,2100
POULINA GROUP HOLDING,PGH,2024-09-25,9.0,9.05,8.92,9.0,9337
POULINA GROUP HOLDING,PGH,2024-09-26,9.0,9.0,9.0,9.0,4250
POULINA GROUP HOLDING,PGH,2024-09-27,9.0,9.0,8.9,9.0,8359
POULINA GROUP HOLDING,PGH,2024-09-30,9.0,9.0,8.93,9.0,4405
POULINA GROUP HOLDING,PGH,2024-10-01,9.0,9.0,8.93,9.0,3223
POULINA GROUP HOLDING,PGH,2024-10-02,9.0,9.0,8.93,8.98,71
POULINA GROUP HOLDING,PGH,2024-10-03,8.98,8.98,8.9,8.9,6544
POULINA GROUP HOLDING,PGH,2024-10-04,8.9,9.0,8.9,8.9,4509
POULINA GROUP HOLDING,PGH,2024-10-07,8.9,8.9,8.89,8.9,2340
POULINA GROUP HOLDING,PGH,2024-10-08,8.9,8.9,8.86,8.87,3548
POULINA GROUP HOLDING,PGH,2024-10-09,8.87,8.87,8.82,8.86,4853
POULINA GROUP HOLDING,PGH,2024-10-10,8.86,8.86,8.85,8.85,300
POULINA GROUP HOLDING,PGH,2024-10-11,8.85,8.85,8.72,8.72,467
POULINA GROUP HOLDING,PGH,2024-10-14,8.72,9.0,8.72,8.95,44562
POULINA GROUP HOLDING,PGH,2024-10-16,8.95,8.95,8.65,8.89,5780
POULINA GROUP HOLDING,PGH,2024-10-17,8.89,8.95,8.89,8.95,2
POULINA GROUP HOLDING,PGH,2024-10-18,8.95,8.95,8.95,8.95,144
POULINA GROUP HOLDING,PGH,2024-10-21,8.95,8.95,8.73,8.9,485
POULINA GROUP HOLDING,PGH,2024-10-22,8.9,8.94,8.9,8.94,100
POULINA GROUP HOLDING,PGH,2024-10-23,8.94,8.94,8.7,8.7,20119
POULINA GROUP HOLDING,PGH,2024-10-24,8.7,8.8,8.7,8.7,2198
POULINA GROUP HOLDING,PGH,2024-10-25,8.7,8.7,8.7,8.7,3607
POULINA GROUP HOLDING,PGH,2024-10-28,8.7,8.8,8.7,8.8,508
POULINA GROUP HOLDING,PGH,2024-10-29,8.8,8.8,8.7,8.8,9585
POULINA GROUP HOLDING,PGH,2024-10-30,8.8,8.8,8.65,8.79,3806
POULINA GROUP HOLDING,PGH,2024-10-31,8.79,8.85,8.79,8.85,1728
POULINA GROUP HOLDING,PGH,2024-11-01,8.85,8.85,8.69,8.83,5166
POULINA GROUP HOLDING,PGH,2024-11-04,8.83,8.84,8.56,8.84,3577
POULINA GROUP HOLDING,PGH,2024-11-05,8.84,8.85,8.6,8.83,7100
POULINA GROUP HOLDING,PGH,2024-11-06,8.83,8.88,8.65,8.82,1892
POULINA GROUP HOLDING,PGH,2024-11-07,8.82,8.9,8.8,8.9,1894
POULINA GROUP HOLDING,PGH,2024-11-08,8.9,8.9,8.7,8.89,411
POULINA GROUP HOLDING,PGH,2024-11-12,8.89,8.89,8.61,8.88,2332
POULINA GROUP HOLDING,PGH,2024-11-13,8.88,8.88,8.62,8.65,7383
POULINA GROUP HOLDING,PGH,2024-11-14,8.65,8.8,8.65,8.78,2134
POULINA GROUP HOLDING,PGH,2024-11-15,8.78,8.78,8.65,8.75,1833
POULINA GROUP HOLDING,PGH,2024-11-18,8.75,8.78,8.61,8.77,5826
POULINA GROUP HOLDING,PGH,2024-11-19,8.77,8.77,8.6,8.6,2570
POULINA GROUP HOLDING,PGH,2024-11-20,8.6,8.6,8.5,8.5,14259
POULINA GROUP HOLDING,PGH,2024-11-21,8.5,8.76,8.5,8.74,14178
POULINA GROUP HOLDING,PGH,2024-11-22,8.74,8.74,8.5,8.6,8426
POULINA GROUP HOLDING,PGH,2024-11-25,8.6,8.69,8.59,8.59,1857
POULINA GROUP HOLDING,PGH,2024-11-26,8.59,8.6,8.45,8.6,6090
POULINA GROUP HOLDING,PGH,2024-11-27,8.6,8.6,8.48,8.5,13076
POULINA GROUP HOLDING,PGH,2024-11-28,8.5,8.55,8.5,8.55,7400
POULINA GROUP HOLDING,PGH,2024-11-29,8.55,8.59,8.4,8.57,10401
POULINA GROUP HOLDING,PGH,2024-12-02,8.57,8.59,8.55,8.55,583
POULINA GROUP HOLDING,PGH,2024-12-03,8.55,8.55,8.55,8.55,1
POULINA GROUP HOLDING,PGH,2024-12-04,8.55,8.55,8.5,8.5,1
POULINA GROUP HOLDING,PGH,2024-12-05,8.5,8.5,8.4,8.4,2327
POULINA GROUP HOLDING,PGH,2024-12-06,8.4,8.59,8.36,8.59,10339
POULINA GROUP HOLDING,PGH,2024-12-09,8.59,8.6,8.59,8.59,3820
POULINA GROUP HOLDING,PGH,2024-12-10,8.59,8.59,8.57,8.57,4267
POULINA GROUP HOLDING,PGH,2024-12-11,8.57,8.57,8.56,8.56,7300
POULINA GROUP HOLDING,PGH,2024-12-12,8.56,8.6,8.41,8.6,5022
POULINA GROUP HOLDING,PGH,2024-12-13,8.6,8.89,8.6,8.89,23314
POULINA GROUP HOLDING,PGH,2024-12-16,8.89,8.9,8.8,8.8,7133
POULINA GROUP HOLDING,PGH,2024-12-18,8.8,8.9,8.67,8.9,15324
POULINA GROUP HOLDING,PGH,2024-12-19,8.9,8.9,8.66,8.8,34101
POULINA GROUP HOLDING,PGH,2024-12-20,8.8,8.8,8.61,8.75,7043
POULINA GROUP HOLDING,PGH,2024-12-23,8.75,8.75,8.61,8.75,3481
POULINA GROUP HOLDING,PGH,2024-12-24,8.75,8.8,8.6,8.75,16134
POULINA GROUP HOLDING,PGH,2024-12-30,8.72,8.72,8.69,8.7,4170
POULINA GROUP HOLDING,PGH,2024-12-31,8.7,8.7,8.52,8.68,3752
POULINA GROUP HOLDING,PGH,2025-01-02,8.68,8.68,8.56,8.61,2832
POULINA GROUP HOLDING,PGH,2025-01-03,8.61,8.7,8.54,8.54,1652
POULINA GROUP HOLDING,PGH,2025-01-06,8.54,8.73,8.52,8.73,966
POULINA GROUP HOLDING,PGH,2025-01-07,8.73,8.76,8.7,8.7,13665
POULINA GROUP HOLDING,PGH,2025-01-08,8.7,8.7,8.67,8.67,8728
POULINA GROUP HOLDING,PGH,2025-01-09,8.67,8.68,8.67,8.68,16
POULINA GROUP HOLDING,PGH,2025-01-10,8.68,8.68,8.55,8.66,4932
POULINA GROUP HOLDING,PGH,2025-01-13,8.66,8.66,8.52,8.52,3599
POULINA GROUP HOLDING,PGH,2025-01-14,8.52,8.6,8.5,8.6,11040
POULINA GROUP HOLDING,PGH,2025-01-15,8.6,8.89,8.5,8.89,19034
POULINA GROUP HOLDING,PGH,2025-01-16,8.89,8.98,8.81,8.89,24142
POULINA GROUP HOLDING,PGH,2025-01-17,8.89,8.98,8.69,8.88,33506
POULINA GROUP HOLDING,PGH,2025-01-20,8.88,8.88,8.6,8.76,11099
POULINA GROUP HOLDING,PGH,2025-01-21,8.76,8.76,8.57,8.58,2115
POULINA GROUP HOLDING,PGH,2025-01-22,8.58,8.74,8.57,8.64,7808
POULINA GROUP HOLDING,PGH,2025-01-23,8.64,8.64,8.51,8.6,1522
POULINA GROUP HOLDING,PGH,2025-01-24,8.6,8.6,8.5,8.6,5535
POULINA GROUP HOLDING,PGH,2025-01-27,8.6,8.77,8.5,8.5,8155
POULINA GROUP HOLDING,PGH,2025-01-28,8.5,8.67,8.5,8.5,8165
POULINA GROUP HOLDING,PGH,2025-01-29,8.5,8.6,8.5,8.59,2242
POULINA GROUP HOLDING,PGH,2025-01-30,8.59,8.59,8.5,8.5,4130
POULINA GROUP HOLDING,PGH,2025-01-31,8.5,8.72,8.49,8.64,3424
POULINA GROUP HOLDING,PGH,2025-02-03,8.64,8.87,8.45,8.49,3602
POULINA GROUP HOLDING,PGH,2025-02-04,8.49,8.58,8.48,8.58,9071
POULINA GROUP HOLDING,PGH,2025-02-05,8.58,8.58,8.55,8.55,300
POULINA GROUP HOLDING,PGH,2025-02-06,8.55,8.55,8.49,8.49,995
POULINA GROUP HOLDING,PGH,2025-02-07,8.49,8.5,8.43,8.5,3149
POULINA GROUP HOLDING,PGH,2025-02-10,8.5,8.5,8.46,8.46,1640
POULINA GROUP HOLDING,PGH,2025-02-11,8.46,8.58,8.42,8.56,2484
POULINA GROUP HOLDING,PGH,2025-02-12,8.57,8.57,8.54,8.54,204
POULINA GROUP HOLDING,PGH,2025-02-13,8.54,8.54,8.41,8.52,1651
POULINA GROUP HOLDING,PGH,2025-02-14,8.52,8.52,8.4,8.5,13083
POULINA GROUP HOLDING,PGH,2025-02-17,8.5,8.5,8.4,8.4,6958
POULINA GROUP HOLDING,PGH,2025-02-18,8.4,8.48,8.31,8.48,14537
POULINA GROUP HOLDING,PGH,2025-02-19,8.48,8.48,8.39,8.47,1543
POULINA GROUP HOLDING,PGH,2025-02-20,8.47,8.47,8.39,8.47,3654
POULINA GROUP HOLDING,PGH,2025-02-21,8.47,8.52,8.47,8.5,12419
POULINA GROUP HOLDING,PGH,2025-02-24,8.5,8.5,8.45,8.5,14042
POULINA GROUP HOLDING,PGH,2025-02-25,8.5,8.5,8.43,8.47,2480
POULINA GROUP HOLDING,PGH,2025-02-26,8.47,8.5,8.43,8.44,12217
POULINA GROUP HOLDING,PGH,2025-02-27,8.44,8.73,8.44,8.73,36073
POULINA GROUP HOLDING,PGH,2025-02-28,8.73,8.87,8.7,8.84,9132
POULINA GROUP HOLDING,PGH,2025-03-03,8.84,8.87,8.67,8.87,2518
POULINA GROUP HOLDING,PGH,2025-03-04,8.87,8.87,8.85,8.85,150
POULINA GROUP HOLDING,PGH,2025-03-05,8.85,8.85,8.67,8.83,4051
POULINA GROUP HOLDING,PGH,2025-03-06,8.83,8.84,8.75,8.83,3901
POULINA GROUP HOLDING,PGH,2025-03-07,8.83,8.83,8.8,8.8,14959
POULINA GROUP HOLDING,PGH,2025-03-10,8.8,9.2,8.62,9.2,18591
POULINA GROUP HOLDING,PGH,2025-03-11,9.2,9.3,9.2,9.2,23541
POULINA GROUP HOLDING,PGH,2025-03-12,9.2,9.6,9.19,9.59,40090
POULINA GROUP HOLDING,PGH,2025-03-13,9.59,9.59,9.45,9.57,25376
POULINA GROUP HOLDING,PGH,2025-03-14,9.57,10.0,9.5,10.0,439026
POULINA GROUP HOLDING,PGH,2025-03-17,10.0,10.49,10.0,10.32,15520
POULINA GROUP HOLDING,PGH,2025-03-18,10.32,10.43,10.23,10.4,35072
POULINA GROUP HOLDING,PGH,2025-03-19,10.4,10.9,10.4,10.59,46342
POULINA GROUP HOLDING,PGH,2025-03-21,10.59,10.64,10.4,10.64,26330
POULINA GROUP HOLDING,PGH,2025-03-24,10.64,10.8,10.59,10.64,14774
POULINA GROUP HOLDING,PGH,2025-03-25,10.64,10.72,10.51,10.7,20742
POULINA GROUP HOLDING,PGH,2025-03-26,10.7,10.9,10.7,10.89,27002
POULINA GROUP HOLDING,PGH,2025-03-27,10.89,11.19,10.76,11.0,27586
POULINA GROUP HOLDING,PGH,2025-03-28,11.0,11.1,10.9,11.0,41518
POULINA GROUP HOLDING,PGH,2025-04-02,11.0,11.3,11.0,11.3,11353
POULINA GROUP HOLDING,PGH,2025-04-04,11.25,11.49,11.2,11.48,10237
POULINA GROUP HOLDING,PGH,2025-04-07,11.48,12.1,11.35,12.0,123003
POULINA GROUP HOLDING,PGH,2025-04-08,12.0,12.72,11.91,12.45,33420
POULINA GROUP HOLDING,PGH,2025-04-10,12.45,13.1,12.4,13.0,170717
POULINA GROUP HOLDING,PGH,2025-04-11,13.0,13.5,12.9,13.4,95805
POULINA GROUP HOLDING,PGH,2025-04-14,13.4,13.4,12.91,13.15,26190
POULINA GROUP HOLDING,PGH,2025-04-15,13.15,13.45,13.0,13.45,83134
POULINA GROUP HOLDING,PGH,2025-04-16,13.45,13.49,13.2,13.48,19588
POULINA GROUP HOLDING,PGH,2025-04-17,13.48,14.08,13.4,13.8,88470
POULINA GROUP HOLDING,PGH,2025-04-18,13.8,14.18,13.7,14.18,124740
POULINA GROUP HOLDING,PGH,2025-04-21,14.18,14.49,14.18,14.26,27936
POULINA GROUP HOLDING,PGH,2025-04-22,14.26,14.4,13.81,14.2,16796
POULINA GROUP HOLDING,PGH,2025-04-23,14.2,14.2,14.01,14.05,42505
POULINA GROUP HOLDING,PGH,2025-04-24,14.05,14.25,14.05,14.2,40092
POULINA GROUP HOLDING,PGH,2025-04-25,14.2,14.49,14.0,14.49,748940
POULINA GROUP HOLDING,PGH,2025-04-28,14.49,14.49,14.2,14.39,33729
POULINA GROUP HOLDING,PGH,2025-04-29,14.39,14.49,14.11,14.12,21823
POULINA GROUP HOLDING,PGH,2025-04-30,14.12,14.4,14.12,14.38,45166
POULINA GROUP HOLDING,PGH,2025-05-02,14.38,14.38,14.16,14.35,88442
POULINA GROUP HOLDING,PGH,2025-05-05,14.35,14.4,14.25,14.36,33058
POULINA GROUP HOLDING,PGH,2025-05-06,14.36,14.65,14.3,14.65,81233
POULINA GROUP HOLDING,PGH,2025-05-07,14.65,14.87,14.65,14.87,32596
POULINA GROUP HOLDING,PGH,2025-05-08,14.87,15.2,14.0,15.0,159391
POULINA GROUP HOLDING,PGH,2025-05-09,15.0,15.1,15.0,15.1,55607
POULINA GROUP HOLDING,PGH,2025-05-12,15.1,15.2,14.0,15.18,209579
POULINA GROUP HOLDING,PGH,2025-05-13,15.18,15.2,15.1,15.1,68654
POULINA GROUP HOLDING,PGH,2025-05-14,15.1,15.18,15.09,15.09,17161
POULINA GROUP HOLDING,PGH,2025-05-15,15.09,15.09,14.98,14.98,13786
POULINA GROUP HOLDING,PGH,2025-05-16,14.98,15.0,14.95,15.0,16616
POULINA GROUP HOLDING,PGH,2025-05-19,15.0,15.03,14.82,15.0,7113
POULINA GROUP HOLDING,PGH,2025-05-20,15.0,15.0,14.53,14.94,35466
POULINA GROUP HOLDING,PGH,2025-05-21,14.94,15.2,14.0,15.19,866112
POULINA GROUP HOLDING,PGH,2025-05-22,15.19,15.19,14.5,15.17,490460
POULINA GROUP HOLDING,PGH,2025-05-23,15.17,15.17,14.78,15.04,18410
POULINA GROUP HOLDING,PGH,2025-05-26,15.04,15.2,14.75,15.19,46004
POULINA GROUP HOLDING,PGH,2025-05-27,15.19,15.19,15.0,15.16,12525
POULINA GROUP HOLDING,PGH,2025-05-28,15.16,15.35,14.5,15.34,225286
POULINA GROUP HOLDING,PGH,2025-05-29,15.34,15.4,15.19,15.38,27354
POULINA GROUP HOLDING,PGH,2025-05-30,15.38,15.6,15.3,15.58,716393
POULINA GROUP HOLDING,PGH,2025-06-02,15.58,15.9,15.58,15.75,36196
POULINA GROUP HOLDING,PGH,2025-06-03,15.75,15.9,15.35,15.4,95976
POULINA GROUP HOLDING,PGH,2025-06-04,15.4,15.9,15.4,15.7,49106
POULINA GROUP HOLDING,PGH,2025-06-05,15.7,15.89,15.46,15.79,22784
POULINA GROUP HOLDING,PGH,2025-06-10,15.7,15.7,15.45,15.5,24489
POULINA GROUP HOLDING,PGH,2025-06-11,15.5,15.8,15.41,15.8,77544
POULINA GROUP HOLDING,PGH,2025-06-12,15.8,15.87,14.6,15.69,185663
POULINA GROUP HOLDING,PGH,2025-06-13,15.69,15.8,15.41,15.59,30893
POULINA GROUP HOLDING,PGH,2025-06-16,15.59,15.59,15.15,15.5,12098
POULINA GROUP HOLDING,PGH,2025-06-17,15.5,15.5,14.5,15.25,73059
POULINA GROUP HOLDING,PGH,2025-06-18,15.25,15.7,15.13,15.45,14745
POULINA GROUP HOLDING,PGH,2025-06-19,15.45,15.5,15.4,15.45,24998
POULINA GROUP HOLDING,PGH,2025-06-20,15.45,15.5,14.5,15.45,942214
POULINA GROUP HOLDING,PGH,2025-06-23,15.45,15.5,14.9,15.44,253417
POULINA GROUP HOLDING,PGH,2025-06-24,15.44,15.44,14.8,15.2,203496
POULINA GROUP HOLDING,PGH,2025-06-25,15.2,15.35,14.5,15.28,127989
POULINA GROUP HOLDING,PGH,2025-06-27,15.28,15.28,15.0,15.25,22880
POULINA GROUP HOLDING,PGH,2025-06-30,15.25,15.48,15.05,15.48,31217
POULINA GROUP HOLDING,PGH,2025-07-01,15.48,15.5,15.25,15.48,11156
POULINA GROUP HOLDING,PGH,2025-07-02,15.48,15.67,15.21,15.6,17093
POULINA GROUP HOLDING,PGH,2025-07-03,15.6,15.9,15.4,15.88,20290
POULINA GROUP HOLDING,PGH,2025-07-04,15.88,16.0,15.6,16.0,41803
POULINA GROUP HOLDING,PGH,2025-07-07,16.0,16.35,16.0,16.35,36029
POULINA GROUP HOLDING,PGH,2025-07-08,16.35,16.35,16.2,16.24,10538
POULINA GROUP HOLDING,PGH,2025-07-09,16.24,16.3,15.99,16.28,31587
POULINA GROUP HOLDING,PGH,2025-07-10,16.28,16.28,15.9,16.19,72508
POULINA GROUP HOLDING,PGH,2025-07-11,15.74,15.97,15.7,15.8,19515
POULINA GROUP HOLDING,PGH,2025-07-14,15.8,15.8,15.0,15.59,111729
POULINA GROUP HOLDING,PGH,2025-07-15,15.59,15.68,15.4,15.49,4685
POULINA GROUP HOLDING,PGH,2025-07-16,15.49,15.5,15.4,15.5,6670
POULINA GROUP HOLDING,PGH,2025-07-17,15.5,15.5,15.1,15.49,5213
POULINA GROUP HOLDING,PGH,2025-07-18,15.49,15.49,15.1,15.38,10134
POULINA GROUP HOLDING,PGH,2025-07-21,15.38,15.4,15.1,15.39,10006
POULINA GROUP HOLDING,PGH,2025-07-22,15.39,15.5,15.06,15.5,17447
POULINA GROUP HOLDING,PGH,2025-07-23,15.5,15.6,15.1,15.5,9270
POULINA GROUP HOLDING,PGH,2025-07-24,15.5,15.56,15.4,15.5,14905
POULINA GROUP HOLDING,PGH,2025-07-28,15.5,15.5,14.7,14.83,300474
POULINA GROUP HOLDING,PGH,2025-07-29,14.83,15.3,14.83,15.2,4893
POULINA GROUP HOLDING,PGH,2025-07-30,15.2,15.5,15.2,15.49,12485
POULINA GROUP HOLDING,PGH,2025-07-31,15.49,15.49,15.48,15.48,1000
POULINA GROUP HOLDING,PGH,2025-08-01,15.48,15.5,15.4,15.5,18265
POULINA GROUP HOLDING,PGH,2025-08-04,15.5,15.5,15.25,15.45,1162
POULINA GROUP HOLDING,PGH,2025-08-05,15.45,15.45,15.0,15.34,129163
POULINA GROUP HOLDING,PGH,2025-08-06,15.34,15.34,15.1,15.28,1861
POULINA GROUP HOLDING,PGH,2025-08-07,15.28,15.28,14.71,15.24,2571
POULINA GROUP HOLDING,PGH,2025-08-08,15.24,15.3,15.2,15.2,10833
POULINA GROUP HOLDING,PGH,2025-08-11,15.2,15.33,15.2,15.33,2636
POULINA GROUP HOLDING,PGH,2025-08-12,15.33,15.33,15.19,15.33,18442
POULINA GROUP HOLDING,PGH,2025-08-14,15.33,15.33,15.2,15.3,18
POULINA GROUP HOLDING,PGH,2025-08-15,15.3,15.3,14.91,15.24,699
POULINA GROUP HOLDING,PGH,2025-08-18,15.24,15.24,15.0,15.24,2837
POULINA GROUP HOLDING,PGH,2025-08-19,15.24,15.24,14.95,15.23,7316
POULINA GROUP HOLDING,PGH,2025-08-20,15.23,15.24,15.0,15.24,3716
POULINA GROUP HOLDING,PGH,2025-08-21,15.24,16.7,14.95,15.2,314768
POULINA GROUP HOLDING,PGH,2025-08-22,15.2,15.24,15.01,15.24,28955
POULINA GROUP HOLDING,PGH,2025-08-25,15.24,15.25,15.24,15.25,7020
POULINA GROUP HOLDING,PGH,2025-08-26,15.25,15.3,15.03,15.3,14673
POULINA GROUP HOLDING,PGH,2025-08-27,15.3,15.31,15.0,15.31,4621
POULINA GROUP HOLDING,PGH,2025-08-28,15.31,15.32,15.2,15.32,7521
POULINA GROUP HOLDING,PGH,2025-08-29,15.32,15.32,15.0,15.3,24863
POULINA GROUP HOLDING,PGH,2025-09-01,15.3,15.3,15.05,15.28,10655
POULINA GROUP HOLDING,PGH,2025-09-02,15.28,15.28,15.0,15.28,4019
POULINA GROUP HOLDING,PGH,2025-09-03,15.28,15.28,15.23,15.23,196
POULINA GROUP HOLDING,PGH,2025-09-05,15.23,15.23,15.0,15.2,2721
POULINA GROUP HOLDING,PGH,2025-09-08,15.2,15.2,15.0,15.0,5330
POULINA GROUP HOLDING,PGH,2025-09-09,15.0,15.15,14.7,15.13,72309
POULINA GROUP HOLDING,PGH,2025-09-10,15.13,15.13,14.7,15.0,11453
POULINA GROUP HOLDING,PGH,2025-09-11,15.0,15.06,14.94,15.06,4988
POULINA GROUP HOLDING,PGH,2025-09-12,15.06,15.06,14.8,15.0,1889
POULINA GROUP HOLDING,PGH,2025-09-15,15.0,15.0,14.61,14.95,180284
POULINA GROUP HOLDING,PGH,2025-09-16,14.95,15.05,14.8,15.0,18386
POULINA GROUP HOLDING,PGH,2025-09-17,15.0,15.1,14.8,15.0,39584
POULINA GROUP HOLDING,PGH,2025-09-18,15.0,15.0,14.9,15.0,21862
POULINA GROUP HOLDING,PGH,2025-09-19,15.0,15.0,14.9,15.0,11434
POULINA GROUP HOLDING,PGH,2025-09-22,15.0,15.0,14.81,14.99,41368
POULINA GROUP HOLDING,PGH,2025-09-23,14.99,15.0,14.8,15.0,24016
POULINA GROUP HOLDING,PGH,2025-09-24,15.0,15.0,14.7,14.98,34737
POULINA GROUP HOLDING,PGH,2025-09-25,14.98,14.98,14.92,14.92,2056
POULINA GROUP HOLDING,PGH,2025-09-26,14.92,14.96,14.92,14.93,152
POULINA GROUP HOLDING,PGH,2025-09-29,14.93,14.94,14.74,14.74,782
POULINA GROUP HOLDING,PGH,2025-09-30,14.74,14.97,14.64,14.9,21054
POULINA GROUP HOLDING,PGH,2025-10-01,14.9,14.9,14.7,14.89,5405
POULINA GROUP HOLDING,PGH,2025-10-02,14.89,14.89,14.56,14.7,4984
POULINA GROUP HOLDING,PGH,2025-10-03,14.7,14.7,14.6,14.6,12181
POULINA GROUP HOLDING,PGH,2025-10-06,14.6,14.6,14.45,14.54,1856
POULINA GROUP HOLDING,PGH,2025-10-07,14.54,14.54,14.3,14.42,19299
POULINA GROUP HOLDING,PGH,2025-10-08,14.42,14.7,14.42,14.65,1905
POULINA GROUP HOLDING,PGH,2025-10-09,14.65,14.65,14.5,14.65,1335
POULINA GROUP HOLDING,PGH,2025-10-10,14.65,14.7,14.45,14.69,2228
POULINA GROUP HOLDING,PGH,2025-10-13,14.69,14.69,14.35,14.6,3745
POULINA GROUP HOLDING,PGH,2025-10-14,14.6,14.6,14.4,14.5,2673
POULINA GROUP HOLDING,PGH,2025-10-16,14.5,14.65,14.4,14.64,21644
POULINA GROUP HOLDING,PGH,2025-10-17,14.64,14.79,14.55,14.79,47057
POULINA GROUP HOLDING,PGH,2025-10-21,14.79,15.67,14.79,15.67,69611
POULINA GROUP HOLDING,PGH,2025-10-22,15.67,16.6,14.7,16.16,305055
POULINA GROUP HOLDING,PGH,2025-10-23,16.16,16.39,16.0,16.3,29170
POULINA GROUP HOLDING,PGH,2025-10-24,16.3,16.45,14.8,16.39,271985
POULINA GROUP HOLDING,PGH,2025-10-27,16.39,16.55,16.39,16.5,29214
POULINA GROUP HOLDING,PGH,2025-10-28,16.5,16.74,16.5,16.65,26753
POULINA GROUP HOLDING,PGH,2025-10-29,16.65,16.85,16.2,16.85,69976
POULINA GROUP HOLDING,PGH,2025-10-30,16.85,17.1,15.21,16.9,295420
POULINA GROUP HOLDING,PGH,2025-10-31,16.9,17.09,16.85,17.09,32561
POULINA GROUP HOLDING,PGH,2025-11-03,17.09,17.29,16.85,17.0,37549
POULINA GROUP HOLDING,PGH,2025-11-04,17.0,17.1,16.8,16.9,22473
POULINA GROUP HOLDING,PGH,2025-11-05,16.9,17.0,16.65,17.0,15717
POULINA GROUP HOLDING,PGH,2025-11-06,17.0,17.0,16.7,16.92,2154
POULINA GROUP HOLDING,PGH,2025-11-07,16.92,17.0,16.67,16.89,9764
POULINA GROUP HOLDING,PGH,2025-11-10,16.89,17.0,15.21,16.89,79434
POULINA GROUP HOLDING,PGH,2025-11-11,16.89,17.1,15.35,17.05,231166
POULINA GROUP HOLDING,PGH,2025-11-12,17.05,17.2,15.4,17.1,82749
POULINA GROUP HOLDING,PGH,2025-11-13,17.1,17.2,17.0,17.1,16105
POULINA GROUP HOLDING,PGH,2025-11-14,17.1,17.1,17.01,17.1,40870
POULINA GROUP HOLDING,PGH,2025-11-17,17.1,17.13,16.7,17.13,53412
POULINA GROUP HOLDING,PGH,2025-11-18,17.13,17.24,15.48,17.2,102110
POULINA GROUP HOLDING,PGH,2025-11-19,17.2,17.28,17.2,17.28,20997
POULINA GROUP HOLDING,PGH,2025-11-20,17.28,17.5,17.25,17.5,44898
POULINA GROUP HOLDING,PGH,2025-11-21,17.5,17.89,17.5,17.7,23913
POULINA GROUP HOLDING,PGH,2025-11-24,17.7,17.79,17.5,17.79,15671
POULINA GROUP HOLDING,PGH,2025-11-25,17.79,17.9,17.5,17.9,45371
POULINA GROUP HOLDING,PGH,2025-11-26,17.9,17.94,17.5,17.94,17523
POULINA GROUP HOLDING,PGH,2025-11-27,17.94,17.95,16.15,17.94,67065
POULINA GROUP HOLDING,PGH,2025-11-28,17.94,17.99,16.2,17.99,224885
POULINA GROUP HOLDING,PGH,2025-12-01,17.99,18.05,16.2,18.0,202372
POULINA GROUP HOLDING,PGH,2025-12-02,18.0,18.15,17.95,18.1,24665
POULINA GROUP HOLDING,PGH,2025-12-03,18.1,18.2,18.09,18.15,16817
POULINA GROUP HOLDING,PGH,2025-12-04,18.15,18.15,16.317,18.13,89610
POULINA GROUP HOLDING,PGH,2025-12-05,18.13,18.14,16.326,18.14,146111
POULINA GROUP HOLDING,PGH,2025-12-08,18.14,18.14,17.94,17.94,5089
POULINA GROUP HOLDING,PGH,2025-12-09,17.94,18.11,16.281,18.09,90062
POULINA GROUP HOLDING,PGH,2025-12-10,18.09,18.12,16.308,18.12,146198
POULINA GROUP HOLDING,PGH,2025-12-11,18.12,18.12,17.9,18.09,1452
