ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
BIAT,BIAT,2021-08-17,63.4,63.5,63.35,63.5,847
BIAT,BIAT,2021-08-18,63.78,64.5,63.02,63.02,410
BIAT,BIAT,2021-08-19,64.29,64.3,62.2,63.5,985
BIAT,BIAT,2021-08-20,63.5,64.1,63.5,64.1,802
BIAT,BIAT,2021-08-23,63.5,63.5,63.5,63.5,1128
BIAT,BIAT,2021-08-24,63.5,63.99,63.5,63.5,400
BIAT,BIAT,2021-08-25,63.4,63.5,63.2,63.5,1260
BIAT,BIAT,2021-08-26,64.0,64.0,63.5,64.0,599
BIAT,BIAT,2021-08-27,64.0,64.3,64.0,64.3,756
BIAT,BIAT,2021-08-30,64.5,65.0,64.3,64.5,676
BIAT,BIAT,2021-08-31,64.5,64.5,64.01,64.5,21
BIAT,BIAT,2021-09-01,64.5,64.5,63.99,63.99,1562
BIAT,BIAT,2021-09-02,63.98,63.98,63.2,63.5,908
BIAT,BIAT,2021-09-03,64.0,64.0,63.5,63.97,356
BIAT,BIAT,2021-09-06,65.0,65.0,63.5,63.5,2929
BIAT,BIAT,2021-09-07,63.9,63.9,63.5,63.5,3171
BIAT,BIAT,2021-09-08,63.5,63.5,63.2,63.48,868
BIAT,BIAT,2021-09-09,62.8,63.5,62.8,63.49,718
BIAT,BIAT,2021-09-10,62.81,63.3,62.8,63.3,1239
BIAT,BIAT,2021-09-13,63.4,63.4,62.9,62.9,2780
BIAT,BIAT,2021-09-14,63.3,63.3,62.9,63.0,426
BIAT,BIAT,2021-09-15,62.85,63.0,62.6,62.6,2647
BIAT,BIAT,2021-09-16,62.99,63.0,62.5,62.8,8939
BIAT,BIAT,2021-09-17,62.8,62.8,62.1,62.1,2943
BIAT,BIAT,2021-09-20,62.1,62.1,62.02,62.1,1253
BIAT,BIAT,2021-09-21,62.1,62.1,62.1,62.1,291
BIAT,BIAT,2021-09-22,62.1,62.1,62.0,62.1,4733
BIAT,BIAT,2021-09-23,62.3,62.3,61.51,62.29,5064
BIAT,BIAT,2021-09-24,62.2,62.5,62.0,62.2,5499
BIAT,BIAT,2021-09-27,62.0,64.5,62.0,64.0,34544
BIAT,BIAT,2021-09-28,62.0,64.0,62.0,62.0,9027
BIAT,BIAT,2021-09-29,62.03,62.75,62.03,62.75,4918
BIAT,BIAT,2021-09-30,62.75,62.75,62.05,62.7,467
BIAT,BIAT,2021-10-01,62.48,62.7,62.11,62.48,365
BIAT,BIAT,2021-10-04,62.49,62.49,62.4,62.49,103
BIAT,BIAT,2021-10-05,62.2,62.5,62.12,62.2,6768
BIAT,BIAT,2021-10-06,62.01,62.7,62.01,62.01,5817
BIAT,BIAT,2021-10-07,62.01,62.7,62.01,62.01,6471
BIAT,BIAT,2021-10-08,62.0,62.01,61.6,62.0,10735
BIAT,BIAT,2021-10-11,62.0,62.5,61.5,62.0,1876
BIAT,BIAT,2021-10-12,61.99,62.0,61.99,61.99,447
BIAT,BIAT,2021-10-13,61.1,61.99,61.1,61.1,77
BIAT,BIAT,2021-10-14,61.13,61.16,61.1,61.13,541
BIAT,BIAT,2021-10-19,59.51,61.13,59.51,59.51,2075
BIAT,BIAT,2021-10-20,57.53,59.51,57.47,57.53,4485
BIAT,BIAT,2021-10-21,57.0,57.53,56.2,57.0,3934
BIAT,BIAT,2021-10-22,55.0,57.0,55.0,55.0,5657
BIAT,BIAT,2021-10-25,55.9,55.99,54.55,55.9,3670
BIAT,BIAT,2021-10-26,55.9,55.9,55.5,55.9,1367
BIAT,BIAT,2021-10-27,57.0,57.0,55.65,57.0,2971
BIAT,BIAT,2021-10-28,58.48,58.48,57.0,58.48,4708
BIAT,BIAT,2021-10-29,58.48,58.9,57.51,58.48,8342
BIAT,BIAT,2021-11-01,57.7,58.48,57.6,57.7,1979
BIAT,BIAT,2021-11-02,57.7,57.72,57.5,57.7,3970
BIAT,BIAT,2021-11-03,58.44,58.44,57.3,58.44,468
BIAT,BIAT,2021-11-04,57.3,58.44,57.3,57.3,2364
BIAT,BIAT,2021-11-05,57.3,58.29,56.5,57.3,1251
BIAT,BIAT,2021-11-08,57.0,57.3,57.0,57.0,2029
BIAT,BIAT,2021-11-09,57.21,57.98,57.0,57.21,2096
BIAT,BIAT,2021-11-10,58.0,58.0,57.2,58.0,110
BIAT,BIAT,2021-11-11,58.0,58.0,58.0,58.0,71
BIAT,BIAT,2021-11-12,57.8,58.0,57.0,57.8,5670
BIAT,BIAT,2021-11-15,58.39,58.39,57.8,58.39,266
BIAT,BIAT,2021-11-16,58.38,58.39,58.37,58.38,772
BIAT,BIAT,2021-11-17,58.38,58.38,57.8,58.38,402
BIAT,BIAT,2021-11-18,58.37,58.38,57.8,58.37,273
BIAT,BIAT,2021-11-19,58.37,58.37,58.1,58.37,84
BIAT,BIAT,2021-11-22,59.64,59.64,58.1,59.64,1727
BIAT,BIAT,2021-11-23,59.64,59.64,59.5,59.64,981
BIAT,BIAT,2021-11-24,59.64,59.64,58.5,59.64,842
BIAT,BIAT,2021-11-25,59.64,59.64,59.64,59.64,1617
BIAT,BIAT,2021-11-26,59.6,60.8,59.6,59.6,225
BIAT,BIAT,2021-11-29,59.6,59.6,59.4,59.6,3384
BIAT,BIAT,2021-11-30,59.6,59.6,59.0,59.6,252
BIAT,BIAT,2021-12-01,59.6,59.6,59.6,59.6,200
BIAT,BIAT,2021-12-02,59.44,59.6,58.0,59.44,300
BIAT,BIAT,2021-12-03,59.44,59.44,59.44,59.44,97
BIAT,BIAT,2021-12-06,58.4,59.44,57.24,58.4,452
BIAT,BIAT,2021-12-07,58.35,58.4,57.23,58.35,481
BIAT,BIAT,2021-12-08,58.35,58.35,58.35,58.35,16
BIAT,BIAT,2021-12-09,58.0,58.34,57.7,58.0,1875
BIAT,BIAT,2021-12-10,58.35,58.35,57.7,58.35,31
BIAT,BIAT,2021-12-13,58.2,58.35,58.2,58.2,1219
BIAT,BIAT,2022-03-14,68.0,68.0,67.4,68.0,3763
BIAT,BIAT,2022-03-15,67.8,68.0,67.35,67.8,1076
BIAT,BIAT,2022-03-16,67.8,67.99,67.5,67.8,500
BIAT,BIAT,2022-03-17,67.8,67.8,67.5,67.8,1170
BIAT,BIAT,2022-03-18,67.0,67.8,67.0,67.0,1336
BIAT,BIAT,2022-03-21,67.1,67.5,67.0,67.1,363
BIAT,BIAT,2022-03-22,66.9,67.1,66.9,66.9,651
BIAT,BIAT,2022-03-23,66.8,67.0,66.8,66.8,612
BIAT,BIAT,2022-03-24,66.9,67.0,66.8,66.9,1766
BIAT,BIAT,2022-03-25,66.9,67.1,66.81,66.9,2596
BIAT,BIAT,2022-03-28,66.4,68.1,64.05,66.4,8376
BIAT,BIAT,2022-03-29,64.72,66.0,64.42,64.72,24842
BIAT,BIAT,2022-03-30,64.76,65.98,64.75,64.76,389
BIAT,BIAT,2022-03-31,64.8,65.0,64.76,64.8,1247
BIAT,BIAT,2022-04-01,64.1,64.9,64.05,64.1,881
BIAT,BIAT,2022-04-04,64.25,64.739,63.0,64.25,783
BIAT,BIAT,2022-04-05,64.8,64.8,64.099,64.8,1729
BIAT,BIAT,2022-04-06,64.91,66.1,64.8,64.91,1295
BIAT,BIAT,2022-04-07,66.6,66.75,64.91,66.6,1327
BIAT,BIAT,2022-04-08,66.4,67.25,66.4,66.4,754
BIAT,BIAT,2022-04-11,67.35,67.35,66.4,67.35,45791
BIAT,BIAT,2022-04-12,68.0,68.2,67.35,68.0,32762
BIAT,BIAT,2022-04-13,68.95,68.95,68.0,68.95,5210
BIAT,BIAT,2022-04-14,68.9,68.99,68.8,68.9,8326
BIAT,BIAT,2022-04-15,69.0,69.0,68.8,69.0,11523
BIAT,BIAT,2022-04-18,69.1,69.4,69.0,69.1,1414
BIAT,BIAT,2022-04-19,68.9,69.29,68.9,68.9,3392
BIAT,BIAT,2022-04-20,69.0,69.0,68.9,69.0,897
BIAT,BIAT,2022-04-21,69.3,69.34,69.0,69.3,4254
BIAT,BIAT,2022-04-22,69.1,69.3,69.0,69.1,3966
BIAT,BIAT,2022-04-25,69.05,69.1,69.0,69.05,1046
BIAT,BIAT,2022-04-26,69.16,69.2,68.9,69.16,6529
BIAT,BIAT,2022-04-27,69.31,69.4,69.16,69.31,4520
BIAT,BIAT,2022-04-28,69.29,69.31,69.2,69.29,3492
BIAT,BIAT,2022-04-29,69.3,69.3,69.2,69.3,4122
BIAT,BIAT,2022-05-04,69.5,69.7,69.3,69.5,9437
BIAT,BIAT,2022-05-05,69.7,69.85,69.59,69.7,4544
BIAT,BIAT,2022-05-06,69.7,69.9,69.3,69.7,4490
BIAT,BIAT,2022-05-09,64.6,66.8,64.5,64.6,3058
BIAT,BIAT,2022-05-10,65.15,65.5,64.599,65.15,3560
BIAT,BIAT,2022-05-11,66.0,66.8,64.82,66.0,5426
BIAT,BIAT,2022-05-12,66.2,66.2,66.0,66.2,5586
BIAT,BIAT,2022-05-13,66.5,66.56,66.2,66.5,1761
BIAT,BIAT,2022-05-16,66.6,66.8,66.5,66.6,1377
BIAT,BIAT,2022-05-17,66.8,66.8,66.6,66.8,2270
BIAT,BIAT,2022-05-18,68.7,68.8,66.8,68.7,3522
BIAT,BIAT,2022-05-19,68.2,68.99,68.2,68.2,2352
BIAT,BIAT,2022-05-20,68.5,68.84,68.45,68.5,1427
BIAT,BIAT,2022-05-23,68.2,68.6,68.0,68.2,2555
BIAT,BIAT,2022-05-24,68.3,68.4,68.3,68.3,2009
BIAT,BIAT,2022-05-25,68.7,68.7,68.3,68.7,4837
BIAT,BIAT,2022-05-26,68.7,69.2,68.6,68.7,5452
BIAT,BIAT,2022-05-27,69.2,69.21,68.65,69.2,5762
BIAT,BIAT,2022-05-30,69.95,69.99,69.2,69.95,1444
BIAT,BIAT,2022-05-31,69.85,69.99,69.85,69.85,2629
BIAT,BIAT,2022-06-01,69.84,69.9,69.6,69.84,2559
BIAT,BIAT,2022-06-02,69.84,69.9,69.5,69.84,2095
BIAT,BIAT,2022-06-03,69.6,69.99,69.6,69.6,2388
BIAT,BIAT,2022-06-06,69.8,69.9,69.6,69.8,746
BIAT,BIAT,2022-06-07,69.8,69.9,69.71,69.8,561
BIAT,BIAT,2022-06-08,69.6,69.89,69.5,69.6,2217
BIAT,BIAT,2022-06-09,68.99,69.6,68.5,68.99,751
BIAT,BIAT,2022-06-10,69.2,69.4,68.99,69.2,438
BIAT,BIAT,2022-06-13,69.15,69.2,69.1,69.15,151
BIAT,BIAT,2022-06-14,69.5,69.5,69.1,69.5,1615
BIAT,BIAT,2022-06-15,69.52,69.85,69.5,69.52,529
BIAT,BIAT,2022-06-16,69.6,70.0,69.55,69.6,7612
BIAT,BIAT,2022-06-17,69.73,70.0,69.71,69.73,180
BIAT,BIAT,2022-06-20,70.0,70.0,69.6,70.0,2124
BIAT,BIAT,2022-06-21,72.0,72.0,69.7,72.0,4287
BIAT,BIAT,2022-06-22,73.4,73.6,71.0,73.4,7377
BIAT,BIAT,2022-06-23,75.0,76.0,73.4,75.0,2913
BIAT,BIAT,2022-06-24,74.9,76.0,74.9,74.9,4467
BIAT,BIAT,2022-06-27,73.5,74.3,73.5,73.5,826
BIAT,BIAT,2022-06-28,73.0,74.0,73.0,73.0,2135
BIAT,BIAT,2022-06-29,71.95,72.3,69.9,71.95,1919
BIAT,BIAT,2022-06-30,71.0,72.99,70.49,71.0,1482
BIAT,BIAT,2022-07-01,70.62,71.0,70.6,70.62,1020
BIAT,BIAT,2022-07-04,71.0,71.0,70.62,71.0,732
BIAT,BIAT,2022-07-05,70.0,71.0,70.0,70.0,2733
BIAT,BIAT,2022-07-06,69.8,70.0,69.8,69.8,1921
BIAT,BIAT,2022-07-07,70.0,70.2,69.8,70.0,347
BIAT,BIAT,2022-07-08,70.0,70.0,69.9,70.0,825
BIAT,BIAT,2022-07-11,69.99,70.1,69.99,69.99,1596
BIAT,BIAT,2022-07-12,70.0,70.2,69.8,70.0,371
BIAT,BIAT,2022-07-13,70.0,71.0,69.9,70.0,3594
BIAT,BIAT,2022-07-14,70.5,71.0,70.0,70.5,2475
BIAT,BIAT,2022-07-15,71.0,71.0,70.5,71.0,562
BIAT,BIAT,2022-07-18,70.8,71.0,70.6,70.8,875
BIAT,BIAT,2022-07-19,70.65,70.8,70.65,70.65,235
BIAT,BIAT,2022-07-20,70.9,71.0,70.65,70.9,2183
BIAT,BIAT,2022-07-21,71.0,71.0,70.0,71.0,13579
BIAT,BIAT,2022-07-22,71.9,72.0,70.9,71.9,2196
BIAT,BIAT,2022-07-26,73.9,73.98,71.9,73.9,3811
BIAT,BIAT,2022-07-27,73.48,73.9,72.5,73.48,3555
BIAT,BIAT,2022-07-28,73.0,73.48,72.79,73.0,3434
BIAT,BIAT,2022-07-29,73.38,73.39,72.81,73.38,449
BIAT,BIAT,2022-08-01,73.0,74.38,73.0,73.0,2116
BIAT,BIAT,2022-08-02,73.0,73.49,73.0,73.0,154
BIAT,BIAT,2022-08-03,72.9,73.0,72.6,72.9,693
BIAT,BIAT,2022-08-04,72.9,73.0,72.9,72.9,826
BIAT,BIAT,2022-08-05,72.6,73.8,72.2,72.6,1027
BIAT,BIAT,2022-08-08,72.4,72.6,72.4,72.4,921
BIAT,BIAT,2022-08-09,72.0,73.0,71.9,72.0,1091
BIAT,BIAT,2022-08-10,72.5,72.5,72.0,72.5,929
BIAT,BIAT,2022-08-11,72.1,72.5,72.04,72.1,3035
BIAT,BIAT,2022-08-12,73.0,73.0,72.1,73.0,6606
BIAT,BIAT,2022-08-15,72.8,73.0,72.5,72.8,398
BIAT,BIAT,2022-08-16,73.2,73.4,72.8,73.2,4581
BIAT,BIAT,2022-08-17,73.25,73.25,73.2,73.25,963
BIAT,BIAT,2022-08-18,74.0,75.0,73.25,74.0,4620
BIAT,BIAT,2022-08-19,74.48,75.0,74.0,74.48,1348
BIAT,BIAT,2022-08-22,73.5,74.48,73.3,73.5,1565
BIAT,BIAT,2022-08-23,73.89,73.9,73.5,73.89,1785
BIAT,BIAT,2022-08-24,73.79,73.89,73.5,73.79,743
BIAT,BIAT,2022-08-25,73.5,73.9,73.5,73.5,884
BIAT,BIAT,2022-08-26,74.2,74.4,73.5,74.2,1669
BIAT,BIAT,2022-08-29,73.99,74.2,73.79,73.99,502
BIAT,BIAT,2022-08-30,73.6,73.99,72.51,73.6,14366
BIAT,BIAT,2022-08-31,75.0,75.0,73.6,75.0,4050
BIAT,BIAT,2022-09-01,75.39,76.0,75.0,75.39,9219
BIAT,BIAT,2022-09-02,75.7,76.0,75.05,75.7,4274
BIAT,BIAT,2022-09-05,76.0,76.15,75.7,76.0,19813
BIAT,BIAT,2022-09-06,76.4,76.4,76.0,76.4,4526
BIAT,BIAT,2022-09-07,79.5,80.0,76.3,79.5,9049
BIAT,BIAT,2022-09-08,78.5,79.99,78.16,78.5,6493
BIAT,BIAT,2022-09-09,79.0,79.4,78.25,79.0,4892
BIAT,BIAT,2022-09-12,79.8,79.95,79.0,79.8,12305
BIAT,BIAT,2022-09-13,79.5,79.9,79.0,79.5,1106
BIAT,BIAT,2022-09-14,79.47,79.5,79.02,79.47,3087
BIAT,BIAT,2022-09-15,79.4,79.47,79.03,79.4,884
BIAT,BIAT,2022-09-16,79.2,79.47,79.05,79.2,2881
BIAT,BIAT,2022-09-19,79.1,79.48,79.1,79.1,3945
BIAT,BIAT,2022-09-20,79.35,79.39,79.06,79.35,3168
BIAT,BIAT,2022-09-21,79.3,79.35,79.05,79.3,3552
BIAT,BIAT,2022-09-22,79.31,79.31,79.05,79.31,3793
BIAT,BIAT,2022-09-23,79.96,79.99,79.31,79.96,11804
BIAT,BIAT,2022-09-26,81.0,81.0,79.96,81.0,7232
BIAT,BIAT,2022-09-27,82.0,82.0,80.55,82.0,12235
BIAT,BIAT,2022-09-28,83.2,83.4,82.0,83.2,10187
BIAT,BIAT,2022-09-29,83.9,83.98,83.2,83.9,6224
BIAT,BIAT,2022-09-30,83.48,84.39,83.2,83.48,7849
BIAT,BIAT,2022-10-03,82.0,83.6,82.0,82.0,6512
BIAT,BIAT,2022-10-04,80.0,83.2,80.0,80.0,9715
BIAT,BIAT,2022-10-05,79.5,80.0,78.0,79.5,10065
BIAT,BIAT,2022-10-06,79.37,79.5,79.11,79.37,2711
BIAT,BIAT,2022-10-07,78.99,79.37,78.01,78.99,3859
BIAT,BIAT,2022-10-10,79.9,80.0,78.99,79.9,3651
BIAT,BIAT,2022-10-11,79.8,79.9,79.5,79.8,1727
BIAT,BIAT,2022-10-12,79.2,79.8,79.0,79.2,4387
BIAT,BIAT,2022-10-13,79.2,79.7,79.2,79.2,1056
BIAT,BIAT,2022-10-14,79.2,79.2,79.01,79.2,832
BIAT,BIAT,2022-10-17,79.77,79.77,78.8,79.77,2148
BIAT,BIAT,2022-10-18,79.7,79.77,79.07,79.7,654
BIAT,BIAT,2022-10-19,79.7,79.7,79.5,79.7,967
BIAT,BIAT,2022-10-20,79.7,79.7,79.3,79.7,1156
BIAT,BIAT,2022-10-21,80.5,82.0,79.7,80.5,8370
BIAT,BIAT,2022-10-24,80.5,80.5,80.0,80.5,3204
BIAT,BIAT,2022-10-25,82.0,82.0,80.0,82.0,4243
BIAT,BIAT,2022-10-26,83.4,83.69,81.98,83.4,7009
BIAT,BIAT,2022-10-27,83.4,83.4,83.0,83.4,3512
BIAT,BIAT,2022-10-28,84.9,85.0,83.2,84.9,10566
BIAT,BIAT,2022-10-31,87.3,87.49,84.9,87.3,9845
BIAT,BIAT,2022-11-01,89.95,89.95,87.3,89.95,13507
BIAT,BIAT,2022-11-02,88.2,89.95,88.0,88.2,8831
BIAT,BIAT,2022-11-03,87.95,88.5,87.61,87.95,8957
BIAT,BIAT,2022-11-04,88.0,88.0,87.3,88.0,4714
BIAT,BIAT,2022-11-07,87.9,88.0,86.5,87.9,6002
BIAT,BIAT,2022-11-08,89.0,89.0,87.9,89.0,8358
BIAT,BIAT,2022-11-09,88.1,89.4,88.1,88.1,3821
BIAT,BIAT,2022-11-10,87.0,88.1,86.6,87.0,5803
BIAT,BIAT,2022-11-11,86.4,87.0,85.0,86.4,36082
BIAT,BIAT,2022-11-14,86.9,87.5,86.01,86.9,3533
BIAT,BIAT,2022-11-15,86.0,87.0,86.0,86.0,3106
BIAT,BIAT,2022-11-16,85.99,86.99,85.52,85.99,1415
BIAT,BIAT,2022-11-17,85.49,86.5,85.0,85.49,3622
BIAT,BIAT,2022-11-18,85.49,86.4,84.5,85.49,3883
BIAT,BIAT,2022-11-21,87.0,87.0,85.49,87.0,5204
BIAT,BIAT,2022-11-22,86.0,87.0,85.5,86.0,5542
BIAT,BIAT,2022-11-23,86.5,86.5,86.0,86.5,4603
BIAT,BIAT,2022-11-24,86.7,86.7,86.2,86.7,1019
BIAT,BIAT,2022-11-25,86.2,86.7,86.2,86.2,1330
BIAT,BIAT,2022-11-28,86.44,86.5,86.4,86.44,3237
BIAT,BIAT,2022-11-29,87.5,87.6,86.44,87.5,2494
BIAT,BIAT,2022-11-30,88.0,89.0,87.5,88.0,3653
BIAT,BIAT,2022-12-01,87.3,88.4,87.3,87.3,2899
BIAT,BIAT,2022-12-02,86.55,87.3,86.55,86.55,980
BIAT,BIAT,2022-12-05,87.65,87.65,86.4,87.65,12026
BIAT,BIAT,2022-12-06,86.66,89.0,86.66,86.66,2433
BIAT,BIAT,2022-12-07,87.5,88.0,86.41,87.5,3237
BIAT,BIAT,2022-12-08,87.8,87.85,87.49,87.8,1454
BIAT,BIAT,2023-03-09,91.8,92.0,91.8,91.8,507
BIAT,BIAT,2023-03-10,92.0,92.5,91.82,92.0,1423
BIAT,BIAT,2023-03-13,91.0,92.0,91.0,91.0,2919
BIAT,BIAT,2023-03-14,91.6,91.74,91.0,91.6,3066
BIAT,BIAT,2023-03-15,91.69,91.69,91.0,91.69,4498
BIAT,BIAT,2023-03-16,91.0,91.96,91.0,91.0,6552
BIAT,BIAT,2023-03-17,88.5,91.5,88.5,88.5,656947
BIAT,BIAT,2023-03-21,90.1,91.5,89.2,90.1,4425
BIAT,BIAT,2023-03-22,90.01,91.0,88.52,90.01,2540
BIAT,BIAT,2023-03-23,91.01,91.48,90.0,91.01,2680
BIAT,BIAT,2023-03-24,91.02,91.5,91.0,91.02,1367
BIAT,BIAT,2023-03-27,93.0,93.0,91.02,93.0,1122
BIAT,BIAT,2023-03-28,93.49,93.83,92.5,93.49,3570
BIAT,BIAT,2023-03-29,92.81,93.49,92.08,92.81,739
BIAT,BIAT,2023-03-30,92.7,92.81,92.1,92.7,2340
BIAT,BIAT,2023-03-31,93.0,93.0,91.8,93.0,1738
BIAT,BIAT,2023-04-03,93.5,93.5,91.9,93.5,2877
BIAT,BIAT,2023-04-04,96.0,97.0,93.02,96.0,7556
BIAT,BIAT,2023-04-05,96.0,96.99,95.0,96.0,8503
BIAT,BIAT,2023-04-06,95.0,97.0,94.6,95.0,4686
BIAT,BIAT,2023-04-07,95.8,96.9,95.0,95.8,3120
BIAT,BIAT,2023-04-10,95.8,95.8,95.0,95.8,361
BIAT,BIAT,2023-04-11,95.5,95.8,95.0,95.5,227
BIAT,BIAT,2023-04-12,95.4,95.8,95.2,95.4,922
BIAT,BIAT,2023-04-13,94.3,95.4,93.54,94.3,2183
BIAT,BIAT,2023-04-14,91.6,94.3,91.6,91.6,6283
BIAT,BIAT,2023-04-17,89.66,91.6,87.0,89.66,6489
BIAT,BIAT,2023-04-18,90.0,91.25,89.66,90.0,1820
BIAT,BIAT,2023-04-19,90.0,90.99,90.0,90.45,1373
BIAT,BIAT,2023-04-20,90.45,91.6,90.45,91.55,569
BIAT,BIAT,2023-04-24,91.55,91.55,90.5,91.1,2105
BIAT,BIAT,2023-04-25,91.1,93.9,91.1,93.01,2168
BIAT,BIAT,2023-04-26,93.01,94.5,93.01,94.0,9812
BIAT,BIAT,2023-04-27,94.0,95.2,93.03,95.0,3693
BIAT,BIAT,2023-04-28,95.0,95.0,93.0,94.0,12820
BIAT,BIAT,2023-05-02,94.0,94.5,93.5,93.5,1105
BIAT,BIAT,2023-05-03,93.5,94.99,93.3,94.99,21798
BIAT,BIAT,2023-05-04,94.99,95.0,94.9,94.99,332
BIAT,BIAT,2023-05-05,94.99,95.0,94.8,94.99,3092
BIAT,BIAT,2023-05-08,94.99,94.99,93.5,94.99,1637
BIAT,BIAT,2023-05-09,94.99,95.0,94.95,94.99,1496
BIAT,BIAT,2023-05-10,94.99,96.0,94.8,96.0,2837
BIAT,BIAT,2023-05-11,96.0,96.9,96.0,96.9,4078
BIAT,BIAT,2023-05-12,96.9,98.0,96.0,96.0,50417
BIAT,BIAT,2023-05-15,90.2,92.5,90.2,90.8,3586
BIAT,BIAT,2023-05-16,90.8,90.8,90.1,90.6,4169
BIAT,BIAT,2023-05-17,90.6,90.8,90.5,90.78,2904
BIAT,BIAT,2023-05-18,90.78,91.9,90.2,91.9,1925
BIAT,BIAT,2023-05-19,91.9,92.0,91.01,91.5,7455
BIAT,BIAT,2023-05-22,91.5,92.5,91.5,92.0,3051
BIAT,BIAT,2023-05-23,92.0,92.9,92.0,92.0,1548
BIAT,BIAT,2023-05-24,92.0,92.0,91.92,92.0,2355
BIAT,BIAT,2023-05-25,92.0,93.0,91.5,92.0,2348
BIAT,BIAT,2023-05-26,92.0,93.0,91.0,92.0,1512
BIAT,BIAT,2023-05-29,92.0,92.5,91.5,92.39,1264
BIAT,BIAT,2023-05-30,92.39,92.39,92.0,92.3,1173
BIAT,BIAT,2023-05-31,92.3,92.3,92.0,92.29,1713
BIAT,BIAT,2023-06-01,92.29,93.0,91.5,93.0,3785
BIAT,BIAT,2023-06-02,93.0,93.5,92.0,92.0,4741
BIAT,BIAT,2023-06-05,92.0,93.0,92.0,92.99,1424
BIAT,BIAT,2023-06-06,92.99,92.99,92.16,92.16,5272
BIAT,BIAT,2023-06-07,92.16,92.16,91.6,91.99,955
BIAT,BIAT,2023-06-08,91.99,91.99,91.0,91.8,1612
BIAT,BIAT,2023-06-09,91.8,91.8,91.1,91.5,853
BIAT,BIAT,2023-06-12,91.5,91.5,90.6,91.1,2384
BIAT,BIAT,2023-06-13,91.1,91.25,91.0,91.25,2969
BIAT,BIAT,2023-06-14,91.25,91.5,91.0,91.35,4394
BIAT,BIAT,2023-06-15,91.35,91.75,90.0,91.0,8083
BIAT,BIAT,2023-06-16,91.0,92.0,90.51,91.0,14160
BIAT,BIAT,2023-06-19,91.0,91.45,90.61,91.0,3278
BIAT,BIAT,2023-06-20,91.0,92.85,91.0,92.85,1310
BIAT,BIAT,2023-06-21,92.85,93.0,92.15,92.8,3437
BIAT,BIAT,2023-06-22,92.8,93.0,92.1,92.9,11497
BIAT,BIAT,2023-06-23,92.9,92.9,91.9,92.7,3254
BIAT,BIAT,2023-06-26,92.7,93.5,92.5,92.5,1010
BIAT,BIAT,2023-06-27,92.5,92.9,91.2,92.9,46766
BIAT,BIAT,2023-06-30,92.9,93.4,92.9,93.39,1351
BIAT,BIAT,2023-07-03,93.39,93.39,93.05,93.2,583
BIAT,BIAT,2023-07-04,93.2,93.3,93.0,93.0,877
BIAT,BIAT,2023-07-05,93.0,93.36,93.0,93.36,721
BIAT,BIAT,2023-07-06,93.36,93.36,93.0,93.35,3195
BIAT,BIAT,2023-07-07,93.35,93.35,93.02,93.32,11934
BIAT,BIAT,2023-07-10,93.32,93.65,93.32,93.5,941
BIAT,BIAT,2023-07-11,93.5,94.0,93.5,93.6,2346
BIAT,BIAT,2023-07-12,93.6,94.7,93.5,94.7,2835
BIAT,BIAT,2023-07-13,94.7,94.9,94.31,94.5,868
BIAT,BIAT,2023-07-14,94.5,94.98,94.4,94.93,592
BIAT,BIAT,2023-07-17,94.93,95.0,94.9,95.0,97
BIAT,BIAT,2023-07-18,95.0,95.0,94.5,94.9,675
BIAT,BIAT,2023-07-20,94.9,95.0,94.5,94.8,1687
BIAT,BIAT,2023-07-21,94.8,94.99,94.51,94.99,3433
BIAT,BIAT,2023-07-24,94.99,95.55,94.99,95.0,3019
BIAT,BIAT,2023-07-26,95.0,95.0,94.55,94.99,979
BIAT,BIAT,2023-07-27,94.99,95.4,94.99,95.09,4740
BIAT,BIAT,2023-07-28,95.09,95.5,95.0,95.49,1051
BIAT,BIAT,2023-07-31,95.49,95.5,95.12,95.5,208
BIAT,BIAT,2023-08-01,95.5,95.5,95.12,95.49,130
BIAT,BIAT,2023-08-02,95.49,95.49,93.59,94.91,187
BIAT,BIAT,2023-08-03,94.91,95.48,94.91,95.0,161
BIAT,BIAT,2023-08-04,95.0,95.0,94.91,95.0,58
BIAT,BIAT,2023-08-07,95.0,95.0,93.3,94.9,676
BIAT,BIAT,2023-08-08,94.9,94.99,93.6,94.49,325
BIAT,BIAT,2023-08-09,94.49,94.49,93.0,94.48,592
BIAT,BIAT,2023-08-10,94.48,94.48,93.5,94.3,2560
BIAT,BIAT,2023-08-11,94.3,94.3,94.14,94.15,404
BIAT,BIAT,2023-08-14,94.15,94.15,93.8,93.8,3368
BIAT,BIAT,2023-08-15,93.8,94.9,93.8,94.0,5194
BIAT,BIAT,2023-08-16,94.0,94.9,94.0,94.5,4116
BIAT,BIAT,2023-08-17,94.5,94.5,94.1,94.1,4737
BIAT,BIAT,2023-08-18,94.1,94.5,94.02,94.1,64
BIAT,BIAT,2023-08-21,94.1,94.5,93.8,93.8,34895
BIAT,BIAT,2023-08-22,93.8,94.0,93.75,93.8,2176
BIAT,BIAT,2023-08-23,93.8,93.8,93.2,93.7,1465
BIAT,BIAT,2023-08-24,93.7,93.99,93.7,93.99,2101
BIAT,BIAT,2023-08-25,93.99,93.99,90.0,90.0,2088
BIAT,BIAT,2023-08-28,90.0,93.0,90.0,92.99,1336
BIAT,BIAT,2023-08-29,92.99,93.79,92.8,92.8,4177
