ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
BANQUE DE TUNISIE,BT,2025-07-18,5.32,5.32,5.27,5.32,8641
BANQUE DE TUNISIE,BT,2025-07-21,5.32,5.32,5.28,5.3,3114
BANQUE DE TUNISIE,BT,2025-07-22,5.3,5.32,5.28,5.32,30632
BANQUE DE TUNISIE,BT,2025-07-23,5.32,5.34,5.31,5.32,18371
BANQUE DE TUNISIE,BT,2025-07-24,5.32,5.32,5.3,5.3,1040
BANQUE DE TUNISIE,BT,2025-07-28,5.3,5.3,5.28,5.3,10139
BANQUE DE TUNISIE,BT,2025-07-29,5.3,5.3,5.28,5.3,3821
BANQUE DE TUNISIE,BT,2025-07-30,5.3,5.32,5.28,5.32,32783
BANQUE DE TUNISIE,BT,2025-07-31,5.32,5.32,5.32,5.32,100
BANQUE DE TUNISIE,BT,2025-08-01,5.32,5.32,5.3,5.32,1505
BANQUE DE TUNISIE,BT,2025-08-04,5.32,5.32,5.3,5.32,968
BANQUE DE TUNISIE,BT,2025-08-05,5.32,5.32,5.31,5.32,6229
BANQUE DE TUNISIE,BT,2025-08-06,5.32,5.32,5.23,5.23,3305
BANQUE DE TUNISIE,BT,2025-08-07,5.23,5.3,5.23,5.3,10
BANQUE DE TUNISIE,BT,2025-08-08,5.3,5.3,5.25,5.3,115358
BANQUE DE TUNISIE,BT,2025-08-11,5.3,5.3,5.26,5.3,1951
BANQUE DE TUNISIE,BT,2025-08-12,5.3,5.31,5.3,5.31,16550
BANQUE DE TUNISIE,BT,2025-08-14,5.31,5.32,5.26,5.32,24621
BANQUE DE TUNISIE,BT,2025-08-15,5.32,5.32,5.3,5.3,5748
BANQUE DE TUNISIE,BT,2025-08-18,5.3,5.32,5.3,5.32,33602
BANQUE DE TUNISIE,BT,2025-08-19,5.32,5.32,5.3,5.32,504
BANQUE DE TUNISIE,BT,2025-08-20,5.32,5.32,5.3,5.32,5888
BANQUE DE TUNISIE,BT,2025-08-21,5.32,5.32,5.3,5.32,5129
BANQUE DE TUNISIE,BT,2025-08-22,5.32,5.32,5.31,5.32,641
BANQUE DE TUNISIE,BT,2025-08-25,5.32,5.32,5.26,5.3,1166
BANQUE DE TUNISIE,BT,2025-08-26,5.3,5.3,5.26,5.3,555
BANQUE DE TUNISIE,BT,2025-08-27,5.3,5.3,5.25,5.3,34177
BANQUE DE TUNISIE,BT,2025-08-28,5.3,5.3,5.23,5.26,4788
BANQUE DE TUNISIE,BT,2025-08-29,5.26,5.28,5.25,5.28,1234
BANQUE DE TUNISIE,BT,2025-09-01,5.28,5.28,5.25,5.25,24586
BANQUE DE TUNISIE,BT,2025-09-02,5.25,5.25,5.1,5.2,25601
