ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UIB,UIB,2023-05-16,23.1,24.01,23.0,24.0,30148
UIB,UIB,2023-05-17,24.0,25.2,24.0,25.0,14861
UIB,UIB,2023-05-18,25.0,25.5,25.0,25.3,7587
UIB,UIB,2023-05-19,25.3,25.5,25.25,25.5,6664
UIB,UIB,2023-05-22,25.5,25.8,25.44,25.6,7731
UIB,UIB,2023-05-23,25.6,25.9,25.6,25.9,3421
UIB,UIB,2023-05-24,25.9,26.0,25.7,25.71,11689
UIB,UIB,2023-05-25,25.71,25.85,25.71,25.85,1493
UIB,UIB,2023-05-26,25.85,26.1,25.85,25.9,27506
UIB,UIB,2023-05-29,25.9,26.2,25.9,26.15,1294130
UIB,UIB,2023-05-30,26.15,27.0,26.0,27.0,27086
UIB,UIB,2023-05-31,27.0,28.49,27.0,28.0,29866
UIB,UIB,2023-06-01,28.0,28.0,27.1,27.8,5072
UIB,UIB,2023-06-02,27.8,27.8,27.3,27.6,2015
UIB,UIB,2023-06-05,26.8,27.2,26.55,27.19,6950
UIB,UIB,2023-06-08,27.19,28.82,27.19,28.82,6601
UIB,UIB,2023-06-09,28.82,30.0,27.5,28.4,34282
UIB,UIB,2023-06-12,28.4,28.4,27.0,27.88,4089
UIB,UIB,2023-06-13,27.88,27.88,26.85,27.88,1406
UIB,UIB,2023-06-14,27.88,27.88,26.82,26.82,945
UIB,UIB,2023-06-15,26.82,27.0,26.5,26.5,3031
UIB,UIB,2023-06-16,26.5,26.8,26.5,26.51,1203
UIB,UIB,2023-06-19,26.51,26.75,26.51,26.75,324
UIB,UIB,2023-06-20,26.75,27.0,26.51,27.0,87493
UIB,UIB,2023-06-21,27.0,27.0,26.82,26.82,979
UIB,UIB,2023-06-22,26.82,27.0,26.82,26.9,1891
UIB,UIB,2023-06-23,26.9,26.9,26.6,26.85,1901
UIB,UIB,2023-06-26,26.85,27.5,26.85,27.5,15273
UIB,UIB,2023-06-27,27.5,27.6,27.25,27.5,2324
UIB,UIB,2023-06-30,27.5,28.4,27.5,28.4,15798
UIB,UIB,2023-07-03,28.4,28.4,28.1,28.1,817
UIB,UIB,2023-07-04,28.1,28.1,27.6,27.9,551
UIB,UIB,2023-07-05,27.9,27.9,27.5,27.5,662
UIB,UIB,2023-07-06,27.5,28.0,27.5,28.0,579
UIB,UIB,2023-07-07,28.0,28.2,28.0,28.1,5335
UIB,UIB,2023-07-10,28.1,28.3,28.1,28.3,4725
UIB,UIB,2023-07-11,28.3,28.35,28.3,28.3,426
UIB,UIB,2023-07-12,28.3,28.3,28.0,28.0,4986
UIB,UIB,2023-07-13,28.0,28.0,28.0,28.0,1954
UIB,UIB,2023-07-14,28.0,28.25,28.0,28.1,2244
UIB,UIB,2023-07-17,28.1,28.36,28.1,28.36,2043
UIB,UIB,2023-07-18,28.36,28.49,28.36,28.45,920
UIB,UIB,2023-07-20,28.45,28.49,28.2,28.2,2493
UIB,UIB,2023-07-21,28.2,28.49,28.2,28.44,1823
UIB,UIB,2023-07-24,28.44,28.44,28.2,28.2,1386
UIB,UIB,2023-07-26,28.2,28.2,28.2,28.2,631
UIB,UIB,2023-07-27,28.2,28.2,28.1,28.1,1690
UIB,UIB,2023-07-28,28.1,28.82,28.1,28.82,4291
UIB,UIB,2023-07-31,28.82,28.84,28.8,28.8,1063
UIB,UIB,2023-08-01,28.8,28.8,28.16,28.73,1586
UIB,UIB,2023-08-02,28.73,28.73,28.73,28.73,100
UIB,UIB,2023-08-03,28.73,28.73,28.15,28.16,3361
UIB,UIB,2023-08-04,28.16,28.72,28.15,28.15,291
UIB,UIB,2023-08-07,28.15,28.15,28.0,28.0,764
UIB,UIB,2023-08-08,28.0,28.01,27.6,27.6,586
UIB,UIB,2023-08-09,27.6,27.9,26.81,27.88,107
UIB,UIB,2023-08-10,27.88,27.88,27.0,27.5,115
UIB,UIB,2023-08-11,27.5,27.5,27.0,27.0,291
UIB,UIB,2023-08-14,27.0,27.9,27.0,27.0,20
UIB,UIB,2023-08-15,27.0,27.89,27.0,27.85,412
UIB,UIB,2023-08-16,27.85,27.85,27.7,27.8,80
UIB,UIB,2023-08-17,27.8,27.8,26.2,26.2,420
UIB,UIB,2023-08-18,26.2,27.0,25.92,26.11,2436
UIB,UIB,2023-08-21,26.11,27.67,26.11,27.67,7667
UIB,UIB,2023-08-22,27.67,27.67,27.0,27.0,7132
UIB,UIB,2023-08-23,27.0,27.5,27.0,27.0,7104
UIB,UIB,2023-08-24,27.0,27.5,27.0,27.5,851
UIB,UIB,2023-08-25,27.5,27.5,27.0,27.0,325
UIB,UIB,2023-08-28,27.0,27.5,27.0,27.5,2
UIB,UIB,2023-08-29,27.5,27.5,27.0,27.4,444
UIB,UIB,2023-08-30,27.4,27.4,27.1,27.4,913
UIB,UIB,2023-08-31,27.4,27.4,27.4,27.4,4
UIB,UIB,2023-09-01,27.4,27.4,27.1,27.2,587
