ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ATTIJARI LEASING,TJL,2024-05-29,18.4,18.4,18.04,18.35,241
ATTIJARI LEASING,TJL,2024-05-30,18.3,18.3,17.99,18.0,517
ATTIJARI LEASING,TJL,2024-05-31,17.82,18.35,17.82,18.34,294
ATTIJARI LEASING,TJL,2024-06-03,18.4,18.4,18.4,18.4,5
ATTIJARI LEASING,TJL,2024-06-04,18.4,18.4,17.82,18.4,201
ATTIJARI LEASING,TJL,2024-06-06,18.4,18.4,18.01,18.01,26
ATTIJARI LEASING,TJL,2024-06-07,18.01,18.3,18.0,18.3,2409
ATTIJARI LEASING,TJL,2024-06-10,18.3,18.3,18.1,18.3,900
ATTIJARI LEASING,TJL,2024-06-11,18.3,18.45,18.3,18.35,1329
ATTIJARI LEASING,TJL,2024-06-12,18.35,18.45,18.3,18.3,1215
ATTIJARI LEASING,TJL,2024-06-13,18.3,18.3,18.3,18.3,350
ATTIJARI LEASING,TJL,2024-06-14,18.3,18.3,18.3,18.3,10
ATTIJARI LEASING,TJL,2024-06-18,18.3,18.7,18.3,18.7,2024
ATTIJARI LEASING,TJL,2024-06-19,18.7,18.9,18.5,18.9,2609
ATTIJARI LEASING,TJL,2024-06-20,18.9,18.9,18.5,18.9,851
ATTIJARI LEASING,TJL,2024-06-21,18.9,18.9,18.9,18.9,76
ATTIJARI LEASING,TJL,2024-06-24,18.9,18.9,18.7,18.9,335
ATTIJARI LEASING,TJL,2024-06-26,18.9,18.9,18.8,18.8,610
