ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
SPDIT - SICAF,SPDIT,2021-10-05,8.0,8.3,8.0,8.0,218
SPDIT - SICAF,SPDIT,2021-10-08,8.2,8.2,8.0,8.2,200
SPDIT - SICAF,SPDIT,2021-10-13,8.2,8.2,8.2,8.2,200
SPDIT - SICAF,SPDIT,2021-10-14,8.2,8.2,8.2,8.2,300
SPDIT - SICAF,SPDIT,2021-10-19,8.2,8.2,8.2,8.2,50
SPDIT - SICAF,SPDIT,2021-10-20,8.25,8.25,8.2,8.25,822
SPDIT - SICAF,SPDIT,2021-10-21,8.25,8.25,8.25,8.25,1005
SPDIT - SICAF,SPDIT,2021-10-22,8.2,8.25,8.2,8.2,40
SPDIT - SICAF,SPDIT,2021-10-25,8.02,8.2,8.02,8.02,205
SPDIT - SICAF,SPDIT,2021-10-26,8.02,8.02,8.02,8.02,170
SPDIT - SICAF,SPDIT,2021-10-27,8.03,8.03,8.02,8.03,200
SPDIT - SICAF,SPDIT,2021-10-29,8.25,8.25,8.03,8.25,1
SPDIT - SICAF,SPDIT,2021-11-01,8.25,8.25,8.25,8.25,1
SPDIT - SICAF,SPDIT,2021-11-02,8.2,8.25,8.2,8.2,1001
SPDIT - SICAF,SPDIT,2021-11-03,8.25,8.25,8.2,8.25,1
SPDIT - SICAF,SPDIT,2021-11-11,8.2,8.25,8.2,8.2,1034
SPDIT - SICAF,SPDIT,2021-11-12,8.3,8.3,8.2,8.3,5
SPDIT - SICAF,SPDIT,2021-11-16,8.29,8.3,8.29,8.29,775
SPDIT - SICAF,SPDIT,2021-11-17,8.3,8.3,8.29,8.3,1
SPDIT - SICAF,SPDIT,2021-11-18,8.3,8.3,8.3,8.3,1067
SPDIT - SICAF,SPDIT,2021-11-29,8.05,8.3,8.05,8.05,500
SPDIT - SICAF,SPDIT,2021-11-30,8.2,8.2,8.05,8.2,4
SPDIT - SICAF,SPDIT,2021-12-01,8.3,8.3,8.2,8.3,113
SPDIT - SICAF,SPDIT,2021-12-02,8.2,8.3,8.2,8.2,20
SPDIT - SICAF,SPDIT,2021-12-03,8.2,8.2,8.2,8.2,25
SPDIT - SICAF,SPDIT,2021-12-07,8.3,8.3,8.2,8.3,10
SPDIT - SICAF,SPDIT,2021-12-09,8.29,8.3,8.29,8.29,150
SPDIT - SICAF,SPDIT,2021-12-13,8.29,8.29,8.29,8.29,350
SPDIT - SICAF,SPDIT,2022-03-17,8.74,8.74,8.74,8.74,140
SPDIT - SICAF,SPDIT,2022-03-21,8.74,8.74,8.74,8.74,30
SPDIT - SICAF,SPDIT,2022-04-05,8.73,8.73,8.7,8.73,500
SPDIT - SICAF,SPDIT,2022-04-06,8.73,8.73,8.73,8.73,35
SPDIT - SICAF,SPDIT,2022-04-07,8.7,8.73,8.7,8.7,40
SPDIT - SICAF,SPDIT,2022-04-11,8.0,8.7,8.0,8.0,551009
SPDIT - SICAF,SPDIT,2022-04-12,8.4,8.7,8.4,8.4,30
SPDIT - SICAF,SPDIT,2022-04-14,8.41,8.41,8.4,8.41,6400
SPDIT - SICAF,SPDIT,2022-04-15,8.41,8.41,8.41,8.41,6910
SPDIT - SICAF,SPDIT,2022-04-18,8.5,8.5,8.41,8.5,2002
SPDIT - SICAF,SPDIT,2022-04-19,8.4,8.5,8.4,8.4,1052
SPDIT - SICAF,SPDIT,2022-04-21,8.5,8.5,8.4,8.5,12305
SPDIT - SICAF,SPDIT,2022-04-22,8.5,8.5,8.5,8.5,972
SPDIT - SICAF,SPDIT,2022-04-25,8.7,8.7,8.5,8.7,300
SPDIT - SICAF,SPDIT,2022-04-26,8.7,8.7,8.7,8.7,200
SPDIT - SICAF,SPDIT,2022-05-25,8.3,8.3,8.0,8.3,100
SPDIT - SICAF,SPDIT,2022-06-10,8.1,8.1,7.81,8.1,100
SPDIT - SICAF,SPDIT,2022-07-08,7.81,8.0,7.81,7.81,505
SPDIT - SICAF,SPDIT,2022-07-11,7.81,7.81,7.81,7.81,1
SPDIT - SICAF,SPDIT,2022-07-13,7.9,8.0,7.81,7.9,203
SPDIT - SICAF,SPDIT,2022-07-18,7.9,7.9,7.9,7.9,20
SPDIT - SICAF,SPDIT,2022-07-19,7.9,7.9,7.9,7.9,268
SPDIT - SICAF,SPDIT,2022-07-20,7.9,7.9,7.9,7.9,200
SPDIT - SICAF,SPDIT,2022-07-21,7.9,7.9,7.9,7.9,100
SPDIT - SICAF,SPDIT,2022-07-26,7.9,7.9,7.9,7.9,600
SPDIT - SICAF,SPDIT,2022-07-27,7.9,7.9,7.9,7.9,300
SPDIT - SICAF,SPDIT,2022-07-28,7.89,7.9,7.89,7.89,300
SPDIT - SICAF,SPDIT,2022-07-29,7.89,7.89,7.89,7.89,200
SPDIT - SICAF,SPDIT,2022-08-02,7.89,7.89,7.89,7.89,238
SPDIT - SICAF,SPDIT,2022-08-04,7.89,7.89,7.89,7.89,1000
SPDIT - SICAF,SPDIT,2022-08-05,7.89,7.89,7.89,7.89,150
SPDIT - SICAF,SPDIT,2022-08-08,7.89,7.89,7.89,7.89,1058
SPDIT - SICAF,SPDIT,2022-08-15,7.9,7.9,7.89,7.9,50
SPDIT - SICAF,SPDIT,2022-08-17,7.9,7.9,7.9,7.9,1580
SPDIT - SICAF,SPDIT,2022-08-18,7.9,7.9,7.9,7.9,170
SPDIT - SICAF,SPDIT,2022-08-19,7.9,7.9,7.9,7.9,1901
SPDIT - SICAF,SPDIT,2022-08-23,7.9,7.9,7.9,7.9,74
SPDIT - SICAF,SPDIT,2022-08-24,7.9,7.9,7.9,7.9,53
SPDIT - SICAF,SPDIT,2022-08-25,7.9,7.9,7.9,7.9,73
SPDIT - SICAF,SPDIT,2022-08-30,7.9,7.9,7.9,7.9,500
SPDIT - SICAF,SPDIT,2022-08-31,7.9,7.9,7.9,7.9,102538
SPDIT - SICAF,SPDIT,2022-09-01,7.9,7.9,7.9,7.9,1100
SPDIT - SICAF,SPDIT,2022-09-02,7.9,7.9,7.9,7.9,300
SPDIT - SICAF,SPDIT,2022-09-06,7.9,7.9,7.9,7.9,220
SPDIT - SICAF,SPDIT,2022-09-07,7.9,7.9,7.9,7.9,1043
SPDIT - SICAF,SPDIT,2022-09-08,8.0,8.0,7.9,8.0,205
SPDIT - SICAF,SPDIT,2022-09-09,7.9,8.0,7.9,7.9,200
SPDIT - SICAF,SPDIT,2022-09-16,7.9,7.9,7.9,7.9,220
SPDIT - SICAF,SPDIT,2022-09-21,8.0,8.0,7.9,8.0,1000
SPDIT - SICAF,SPDIT,2022-09-22,8.0,8.0,8.0,8.0,35
SPDIT - SICAF,SPDIT,2022-09-28,8.0,8.0,7.99,8.0,916
SPDIT - SICAF,SPDIT,2022-09-29,8.0,8.0,8.0,8.0,950
SPDIT - SICAF,SPDIT,2022-09-30,8.0,8.0,8.0,8.0,658
SPDIT - SICAF,SPDIT,2022-10-03,8.0,8.0,8.0,8.0,1550
SPDIT - SICAF,SPDIT,2022-10-04,8.0,8.0,8.0,8.0,516
