date_str,time_str,headline,url
30/09/20,10:13,"La SOTUVER améliore de 6% son bénéfice semestriel à 7,6 millions de dinars",https://www.ilboursa.com/marches/la-sotuver-ameliore-de-6-son-benefice-semestriel-a-7-6-millions-de-dinars_24371
25/06/20,18:30,"SOTUVER : Un dividende de 0,150 dinar et une augmentation de capital par incorporation des réserves",https://www.ilboursa.com/marches/sotuver-un-dividende-de-0-150-dinar-et-une-augmentation-de-capital-par-incorporation-des-reserves_23005
20/05/20,11:28,Les bénéfices nets de la SOTUVER chutent de 30% en 2019,https://www.ilboursa.com/marches/les-benefices-nets-de-la-sotuver-chutent-de-30-en-2019_22470
20/04/20,12:37,Le Coronavirus fait baisser de 3% les revenus de la SOTUVER au premier trimestre,https://www.ilboursa.com/marches/le-coronavirus-fait-baisser-de-3-les-revenus-de-la-sotuver-au-premier-trimestre_21927
17/03/20,08:46,La SOTUVER va investir 110 millions de dinars dans une nouvelle usine,https://www.ilboursa.com/marches/la-sotuver-va-investir-110-millions-de-dinars-dans-une-nouvelle-usine_21244
17/03/20,08:46,La SOTUVER va investir 110 millions de dinars dans une nouvelle usine,https://www.ilboursa.com/marches/la-sotuver-va-investir-110-millions-de-dinars-dans-une-nouvelle-usine_21245
20/01/20,11:39,La SOTUVER annonce un chiffre d'affaires de 98 millions de dinars en 2019,https://www.ilboursa.com/marches/la-sotuver-annonce-un-chiffre-d-affaires-de-98-millions-de-dinars-en-2019_20430
06/11/19,13:28,"SOTUVER : Réalisation d'une transaction de blocs pour plus de 8,8 millions de dinars",https://www.ilboursa.com/marches/sotuver-realisation-d-une-transaction-de-blocs-pour-plus-de-8-8-millions-de-dinars_19541
21/10/19,09:29,SOTUVER : Chiffre d'affaires en hausse de 6% à fin septembre,https://www.ilboursa.com/marches/sotuver-chiffre-d-affaires-en-hausse-de-6-a-fin-septembre_19268
22/07/19,13:06,La SOTUVER augmente son chiffre d’affaires de 19% au premier semestre,https://www.ilboursa.com/marches/la-sotuver-augmente-son-chiffre-daffaires-de-19-au-premier-semestre_18131
14/05/19,08:57,"La SOTUVER propose la distribution d'un dividende de 0,300 dinar par action au titre de 2018",https://www.ilboursa.com/marches/la-sotuver-propose-la-distribution-d-un-dividende-de-0-300-dinar-par-action-au-titre-de-2018_17405
06/05/19,09:01,La SOTUVER augmente de 72% ses bénéfices en 2018 à plus de 17 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-augmente-de-72-ses-benefices-en-2018-a-plus-de-17-millions-de-dinars_17283
30/04/19,11:49,La SOTUVER investira 130 millions de dinars dans une nouvelle usine,https://www.ilboursa.com/marches/la-sotuver-investira-130-millions-de-dinars-dans-une-nouvelle-usine_17213
21/01/19,09:02,"La SOTUVER, une croissance qui s'accélère",https://www.ilboursa.com/marches/la-sotuver-une-croissance-qui-s-accelere_15815
21/12/18,08:56,"SOTUVER : Réalisation d'une transaction de bloc pour 6,3 millions de dinars",https://www.ilboursa.com/marches/sotuver-realisation-d-une-transaction-de-bloc-pour-6-3-millions-de-dinars_15510
