ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
MEUBLES INTERIEURS,SAM,2021-08-18,2.91,2.95,2.91,2.95,595
MEUBLES INTERIEURS,SAM,2021-08-19,2.95,2.95,2.95,2.95,110
MEUBLES INTERIEURS,SAM,2021-08-20,2.95,2.99,2.85,2.99,12613
MEUBLES INTERIEURS,SAM,2021-08-23,3.02,3.11,3.02,3.11,9355
MEUBLES INTERIEURS,SAM,2021-08-24,3.13,3.24,3.13,3.2,16093
MEUBLES INTERIEURS,SAM,2021-08-25,3.24,3.24,3.15,3.15,6719
MEUBLES INTERIEURS,SAM,2021-08-26,3.11,3.2,3.1,3.15,3448
MEUBLES INTERIEURS,SAM,2021-08-27,3.23,3.23,3.23,3.23,49
MEUBLES INTERIEURS,SAM,2021-08-30,3.22,3.23,3.2,3.22,260
MEUBLES INTERIEURS,SAM,2021-09-01,3.19,3.2,3.17,3.19,1084
MEUBLES INTERIEURS,SAM,2021-09-02,3.15,3.18,3.15,3.17,1230
MEUBLES INTERIEURS,SAM,2021-09-03,3.18,3.18,3.17,3.18,709
MEUBLES INTERIEURS,SAM,2021-09-06,3.18,3.2,3.12,3.12,1180
MEUBLES INTERIEURS,SAM,2021-09-07,3.17,3.18,3.11,3.12,1277
MEUBLES INTERIEURS,SAM,2021-09-08,3.12,3.12,3.12,3.12,13
MEUBLES INTERIEURS,SAM,2021-09-09,3.18,3.18,3.16,3.17,212
MEUBLES INTERIEURS,SAM,2021-09-10,3.17,3.17,3.1,3.1,1277
MEUBLES INTERIEURS,SAM,2021-09-13,3.11,3.14,3.11,3.14,882
MEUBLES INTERIEURS,SAM,2021-09-14,3.14,3.14,3.14,3.14,26
MEUBLES INTERIEURS,SAM,2021-09-15,3.18,3.18,3.09,3.09,23
MEUBLES INTERIEURS,SAM,2021-09-16,3.14,3.14,3.14,3.14,50
MEUBLES INTERIEURS,SAM,2021-09-17,3.02,3.09,3.02,3.09,105
MEUBLES INTERIEURS,SAM,2021-09-20,3.1,3.1,3.1,3.1,1
MEUBLES INTERIEURS,SAM,2021-09-22,3.1,3.1,3.04,3.04,34
MEUBLES INTERIEURS,SAM,2021-09-23,3.02,3.02,3.02,3.02,110
MEUBLES INTERIEURS,SAM,2021-09-24,2.99,3.0,2.97,3.0,301
MEUBLES INTERIEURS,SAM,2021-09-27,3.0,3.04,3.0,3.04,1633
MEUBLES INTERIEURS,SAM,2021-09-28,2.98,3.04,2.92,2.98,2484
MEUBLES INTERIEURS,SAM,2021-09-29,2.98,3.03,2.98,3.02,561
MEUBLES INTERIEURS,SAM,2021-09-30,3.02,3.02,2.88,2.88,457
MEUBLES INTERIEURS,SAM,2021-10-01,2.93,3.05,2.88,2.93,6358
MEUBLES INTERIEURS,SAM,2021-10-04,2.99,3.0,2.93,2.99,4248
MEUBLES INTERIEURS,SAM,2021-10-05,2.98,2.99,2.98,2.98,453
MEUBLES INTERIEURS,SAM,2021-10-06,2.97,2.98,2.97,2.97,8
MEUBLES INTERIEURS,SAM,2021-10-07,2.97,2.97,2.97,2.97,1
MEUBLES INTERIEURS,SAM,2021-10-08,2.99,3.0,2.9,2.99,4364
MEUBLES INTERIEURS,SAM,2021-10-11,2.99,3.0,2.96,2.99,1154
MEUBLES INTERIEURS,SAM,2021-10-12,2.99,2.99,2.94,2.99,1217
MEUBLES INTERIEURS,SAM,2021-10-13,2.99,3.0,2.99,2.99,2280
MEUBLES INTERIEURS,SAM,2021-10-14,2.99,3.0,2.94,2.99,1639
MEUBLES INTERIEURS,SAM,2021-10-19,2.99,3.0,2.95,2.99,956
MEUBLES INTERIEURS,SAM,2021-10-20,2.97,2.99,2.97,2.97,567
MEUBLES INTERIEURS,SAM,2021-10-21,2.86,2.97,2.85,2.86,6169
MEUBLES INTERIEURS,SAM,2021-10-22,2.9,2.95,2.74,2.9,1095
MEUBLES INTERIEURS,SAM,2021-10-25,2.97,2.97,2.9,2.97,45
MEUBLES INTERIEURS,SAM,2021-10-26,2.95,2.97,2.85,2.95,573
MEUBLES INTERIEURS,SAM,2021-10-27,2.9,2.95,2.84,2.9,388
MEUBLES INTERIEURS,SAM,2021-10-28,2.94,2.95,2.85,2.94,365
MEUBLES INTERIEURS,SAM,2021-10-29,2.9,2.94,2.81,2.9,771
MEUBLES INTERIEURS,SAM,2021-11-01,2.89,2.9,2.81,2.89,992
MEUBLES INTERIEURS,SAM,2021-11-02,2.81,2.9,2.81,2.81,2452
MEUBLES INTERIEURS,SAM,2021-11-03,2.81,2.92,2.81,2.81,848
MEUBLES INTERIEURS,SAM,2021-11-04,2.79,2.81,2.65,2.79,2027
MEUBLES INTERIEURS,SAM,2021-11-05,2.84,2.89,2.67,2.84,3248
MEUBLES INTERIEURS,SAM,2021-11-08,2.72,2.84,2.72,2.72,438
MEUBLES INTERIEURS,SAM,2021-11-09,2.8,2.81,2.72,2.8,577
MEUBLES INTERIEURS,SAM,2021-11-10,2.82,2.82,2.72,2.82,3854
MEUBLES INTERIEURS,SAM,2021-11-11,2.83,2.83,2.75,2.83,1176
MEUBLES INTERIEURS,SAM,2021-11-12,2.82,2.83,2.82,2.82,95
MEUBLES INTERIEURS,SAM,2021-11-15,2.82,2.83,2.82,2.82,11
MEUBLES INTERIEURS,SAM,2021-11-16,2.82,2.83,2.82,2.82,3975
MEUBLES INTERIEURS,SAM,2021-11-17,2.82,2.82,2.81,2.82,3176
MEUBLES INTERIEURS,SAM,2021-11-18,2.74,2.82,2.74,2.74,141
MEUBLES INTERIEURS,SAM,2021-11-19,2.8,2.8,2.73,2.8,620
MEUBLES INTERIEURS,SAM,2021-11-22,2.8,2.82,2.77,2.8,117
MEUBLES INTERIEURS,SAM,2021-11-23,2.8,2.8,2.7,2.8,1660
MEUBLES INTERIEURS,SAM,2021-11-24,2.8,2.8,2.7,2.8,3401
MEUBLES INTERIEURS,SAM,2021-11-25,2.75,2.8,2.75,2.75,160
MEUBLES INTERIEURS,SAM,2021-11-26,2.8,2.8,2.75,2.8,53
MEUBLES INTERIEURS,SAM,2021-11-29,2.8,2.82,2.8,2.8,501
MEUBLES INTERIEURS,SAM,2021-11-30,2.81,2.82,2.76,2.81,129
MEUBLES INTERIEURS,SAM,2021-12-01,2.8,2.81,2.8,2.8,36
MEUBLES INTERIEURS,SAM,2021-12-02,2.8,2.8,2.71,2.8,52
MEUBLES INTERIEURS,SAM,2021-12-03,2.8,2.8,2.72,2.8,30
MEUBLES INTERIEURS,SAM,2021-12-06,2.8,2.8,2.7,2.8,1302
MEUBLES INTERIEURS,SAM,2021-12-07,2.79,2.8,2.79,2.79,4
MEUBLES INTERIEURS,SAM,2021-12-08,2.79,2.8,2.79,2.79,4
MEUBLES INTERIEURS,SAM,2021-12-09,2.79,2.79,2.79,2.79,6
MEUBLES INTERIEURS,SAM,2021-12-10,2.78,2.8,2.78,2.78,58
MEUBLES INTERIEURS,SAM,2021-12-13,2.78,2.79,2.78,2.78,20
MEUBLES INTERIEURS,SAM,2022-03-14,3.18,3.18,3.17,3.18,661
MEUBLES INTERIEURS,SAM,2022-03-15,3.22,3.22,3.11,3.22,3021
MEUBLES INTERIEURS,SAM,2022-03-16,3.21,3.22,3.21,3.21,135
MEUBLES INTERIEURS,SAM,2022-03-17,3.2,3.21,3.19,3.2,12055
MEUBLES INTERIEURS,SAM,2022-03-18,3.2,3.21,3.1,3.2,3575
MEUBLES INTERIEURS,SAM,2022-03-21,3.16,3.2,3.11,3.16,3040
MEUBLES INTERIEURS,SAM,2022-03-22,3.11,3.16,3.11,3.11,9284
MEUBLES INTERIEURS,SAM,2022-03-23,3.16,3.16,3.04,3.16,2065
MEUBLES INTERIEURS,SAM,2022-03-28,3.14,3.16,3.14,3.14,381
MEUBLES INTERIEURS,SAM,2022-03-29,3.14,3.14,3.14,3.14,211
MEUBLES INTERIEURS,SAM,2022-03-30,3.13,3.15,3.13,3.13,17
MEUBLES INTERIEURS,SAM,2022-03-31,3.07,3.13,3.07,3.07,316
MEUBLES INTERIEURS,SAM,2022-04-01,3.1,3.16,3.1,3.1,1885
MEUBLES INTERIEURS,SAM,2022-04-04,3.2,3.2,3.1,3.2,170
MEUBLES INTERIEURS,SAM,2022-04-05,3.18,3.2,3.18,3.18,40
MEUBLES INTERIEURS,SAM,2022-04-06,3.18,3.19,3.18,3.18,3190
MEUBLES INTERIEURS,SAM,2022-04-07,3.2,3.2,3.18,3.2,3002
MEUBLES INTERIEURS,SAM,2022-04-08,3.19,3.2,3.19,3.19,16
MEUBLES INTERIEURS,SAM,2022-04-11,3.18,3.19,3.18,3.18,20
MEUBLES INTERIEURS,SAM,2022-04-12,3.18,3.18,3.18,3.18,150
MEUBLES INTERIEURS,SAM,2022-04-13,3.18,3.18,3.18,3.18,5
MEUBLES INTERIEURS,SAM,2022-04-14,3.18,3.18,3.07,3.18,907
MEUBLES INTERIEURS,SAM,2022-04-15,3.17,3.18,3.05,3.17,3700
MEUBLES INTERIEURS,SAM,2022-04-18,3.2,3.2,3.15,3.2,7313
MEUBLES INTERIEURS,SAM,2022-04-19,3.2,3.2,3.2,3.2,245
MEUBLES INTERIEURS,SAM,2022-04-21,3.02,3.2,3.01,3.02,33796
MEUBLES INTERIEURS,SAM,2022-04-22,3.12,3.12,3.02,3.12,300
MEUBLES INTERIEURS,SAM,2022-04-25,3.12,3.15,2.95,3.12,1102
MEUBLES INTERIEURS,SAM,2022-04-26,3.12,3.13,3.1,3.12,156
MEUBLES INTERIEURS,SAM,2022-04-27,3.12,3.12,3.11,3.12,29
MEUBLES INTERIEURS,SAM,2022-05-04,3.05,3.12,3.0,3.05,858
MEUBLES INTERIEURS,SAM,2022-05-05,3.07,3.07,3.04,3.07,1182
MEUBLES INTERIEURS,SAM,2022-05-06,3.07,3.07,2.92,3.07,210
MEUBLES INTERIEURS,SAM,2022-05-09,3.07,3.07,3.07,3.07,4
MEUBLES INTERIEURS,SAM,2022-05-10,3.0,3.0,3.0,3.0,160
MEUBLES INTERIEURS,SAM,2022-05-11,3.04,3.04,3.0,3.04,733
MEUBLES INTERIEURS,SAM,2022-05-12,3.04,3.04,3.04,3.04,11
MEUBLES INTERIEURS,SAM,2022-05-13,2.98,3.04,2.98,2.98,54
MEUBLES INTERIEURS,SAM,2022-05-16,2.98,2.99,2.76,2.98,1523
MEUBLES INTERIEURS,SAM,2022-05-17,2.97,3.01,2.87,2.97,157
MEUBLES INTERIEURS,SAM,2022-05-18,2.86,3.0,2.81,2.86,16388
MEUBLES INTERIEURS,SAM,2022-05-19,2.87,2.87,2.8,2.87,5770
MEUBLES INTERIEURS,SAM,2022-05-20,2.87,2.87,2.87,2.87,310
MEUBLES INTERIEURS,SAM,2022-05-23,2.87,2.87,2.87,2.87,54
MEUBLES INTERIEURS,SAM,2022-05-24,2.8,2.87,2.75,2.8,3191
MEUBLES INTERIEURS,SAM,2022-05-25,2.84,2.87,2.83,2.84,2433
MEUBLES INTERIEURS,SAM,2022-05-26,2.87,2.87,2.84,2.87,746
MEUBLES INTERIEURS,SAM,2022-05-27,2.86,2.87,2.86,2.86,220
MEUBLES INTERIEURS,SAM,2022-05-30,2.85,2.86,2.81,2.85,514
MEUBLES INTERIEURS,SAM,2022-05-31,2.87,2.87,2.85,2.87,248
MEUBLES INTERIEURS,SAM,2022-06-01,2.83,2.87,2.83,2.83,427
MEUBLES INTERIEURS,SAM,2022-06-02,2.87,2.87,2.83,2.87,2020
MEUBLES INTERIEURS,SAM,2022-06-03,2.8,2.9,2.8,2.8,1083
MEUBLES INTERIEURS,SAM,2022-06-06,2.9,2.9,2.86,2.9,330
MEUBLES INTERIEURS,SAM,2022-06-07,2.88,2.88,2.8,2.88,741
MEUBLES INTERIEURS,SAM,2022-06-08,2.87,2.88,2.87,2.87,135
MEUBLES INTERIEURS,SAM,2022-06-09,2.8,2.87,2.8,2.8,5913
MEUBLES INTERIEURS,SAM,2022-06-10,2.8,2.89,2.8,2.8,381
MEUBLES INTERIEURS,SAM,2022-06-13,2.8,2.8,2.78,2.8,91
MEUBLES INTERIEURS,SAM,2022-06-14,2.79,2.8,2.73,2.79,1039
MEUBLES INTERIEURS,SAM,2022-06-15,2.8,2.8,2.79,2.8,56
MEUBLES INTERIEURS,SAM,2022-06-16,2.89,2.89,2.89,2.89,99
MEUBLES INTERIEURS,SAM,2022-06-17,2.88,2.89,2.88,2.88,3
MEUBLES INTERIEURS,SAM,2022-06-20,2.88,2.88,2.87,2.88,19
MEUBLES INTERIEURS,SAM,2022-06-21,2.88,2.89,2.8,2.88,357
MEUBLES INTERIEURS,SAM,2022-06-22,2.88,2.89,2.84,2.88,1145
MEUBLES INTERIEURS,SAM,2022-06-23,2.86,2.88,2.8,2.86,894
MEUBLES INTERIEURS,SAM,2022-06-24,2.86,2.86,2.82,2.86,520
MEUBLES INTERIEURS,SAM,2022-06-27,2.85,2.86,2.81,2.85,2117
MEUBLES INTERIEURS,SAM,2022-06-28,2.84,2.85,2.8,2.84,431
MEUBLES INTERIEURS,SAM,2022-06-29,2.86,2.86,2.82,2.86,7
MEUBLES INTERIEURS,SAM,2022-07-01,2.87,2.87,2.85,2.87,812
MEUBLES INTERIEURS,SAM,2022-07-04,2.88,2.88,2.87,2.88,200
MEUBLES INTERIEURS,SAM,2022-07-05,3.04,3.04,2.88,3.04,2615
MEUBLES INTERIEURS,SAM,2022-07-06,3.03,3.04,2.94,3.03,17647
MEUBLES INTERIEURS,SAM,2022-07-07,3.0,3.03,3.0,3.0,132
MEUBLES INTERIEURS,SAM,2022-07-08,3.03,3.03,3.0,3.03,8
MEUBLES INTERIEURS,SAM,2022-07-11,3.02,3.03,2.99,3.02,467
MEUBLES INTERIEURS,SAM,2022-07-12,3.02,3.02,3.02,3.02,2
MEUBLES INTERIEURS,SAM,2022-07-13,3.0,3.02,2.95,3.0,433
MEUBLES INTERIEURS,SAM,2022-07-14,3.0,3.01,2.94,3.0,3041
MEUBLES INTERIEURS,SAM,2022-07-15,3.0,3.0,2.94,3.0,4091
MEUBLES INTERIEURS,SAM,2022-07-18,3.0,3.0,3.0,3.0,46
MEUBLES INTERIEURS,SAM,2022-07-19,3.0,3.0,2.96,3.0,165
MEUBLES INTERIEURS,SAM,2022-07-20,3.0,3.0,2.98,3.0,190
MEUBLES INTERIEURS,SAM,2022-07-21,3.0,3.03,3.0,3.0,803
MEUBLES INTERIEURS,SAM,2022-07-22,2.99,3.0,2.97,2.99,455
MEUBLES INTERIEURS,SAM,2022-07-26,3.03,3.03,2.99,3.03,2824
MEUBLES INTERIEURS,SAM,2022-07-27,3.03,3.03,3.02,3.03,1020
MEUBLES INTERIEURS,SAM,2022-07-28,3.02,3.03,2.95,3.02,8040
MEUBLES INTERIEURS,SAM,2022-07-29,3.0,3.02,3.0,3.0,2385
MEUBLES INTERIEURS,SAM,2022-08-01,2.85,2.92,2.79,2.85,5403
MEUBLES INTERIEURS,SAM,2022-08-02,2.92,2.95,2.85,2.92,457
MEUBLES INTERIEURS,SAM,2022-08-03,2.92,2.92,2.91,2.92,31
MEUBLES INTERIEURS,SAM,2022-08-04,2.92,2.92,2.88,2.92,1825
MEUBLES INTERIEURS,SAM,2022-08-05,2.96,2.96,2.88,2.96,2741
MEUBLES INTERIEURS,SAM,2022-08-08,3.02,3.05,2.96,3.02,1500
MEUBLES INTERIEURS,SAM,2022-08-09,3.02,3.03,3.0,3.02,466
MEUBLES INTERIEURS,SAM,2022-08-10,3.03,3.03,3.02,3.03,149
MEUBLES INTERIEURS,SAM,2022-08-11,3.03,3.03,3.02,3.03,198
MEUBLES INTERIEURS,SAM,2022-08-12,3.02,3.03,3.02,3.02,5
MEUBLES INTERIEURS,SAM,2022-08-15,3.13,3.13,3.0,3.13,1104
MEUBLES INTERIEURS,SAM,2022-08-16,3.15,3.15,3.09,3.15,167
MEUBLES INTERIEURS,SAM,2022-08-17,3.12,3.15,3.05,3.12,3569
MEUBLES INTERIEURS,SAM,2022-08-18,3.08,3.13,2.99,3.08,1811
MEUBLES INTERIEURS,SAM,2022-08-19,3.13,3.13,3.0,3.13,1036
MEUBLES INTERIEURS,SAM,2022-08-23,3.08,3.13,3.02,3.08,545
MEUBLES INTERIEURS,SAM,2022-08-24,3.07,3.1,3.07,3.07,65
MEUBLES INTERIEURS,SAM,2022-08-25,3.1,3.15,3.07,3.1,416
MEUBLES INTERIEURS,SAM,2022-08-26,3.15,3.15,3.05,3.15,7781
MEUBLES INTERIEURS,SAM,2022-08-29,3.14,3.15,3.13,3.14,255
MEUBLES INTERIEURS,SAM,2022-08-30,3.12,3.14,3.05,3.12,460
MEUBLES INTERIEURS,SAM,2022-08-31,3.1,3.12,3.02,3.1,1939
MEUBLES INTERIEURS,SAM,2022-09-01,3.1,3.11,3.06,3.1,2096
MEUBLES INTERIEURS,SAM,2022-09-02,3.15,3.15,3.05,3.15,8312
MEUBLES INTERIEURS,SAM,2022-09-05,3.12,3.15,3.05,3.12,245
MEUBLES INTERIEURS,SAM,2022-09-06,3.15,3.17,3.0,3.15,39155
MEUBLES INTERIEURS,SAM,2022-09-07,3.04,3.17,3.04,3.04,4575
MEUBLES INTERIEURS,SAM,2022-09-08,3.11,3.14,3.03,3.11,2428
MEUBLES INTERIEURS,SAM,2022-09-09,3.12,3.14,3.05,3.12,3182
MEUBLES INTERIEURS,SAM,2022-09-12,3.12,3.12,3.12,3.12,4
MEUBLES INTERIEURS,SAM,2022-09-13,3.11,3.12,3.11,3.11,6
MEUBLES INTERIEURS,SAM,2022-09-14,3.12,3.12,3.03,3.12,1099
MEUBLES INTERIEURS,SAM,2022-09-15,3.09,3.12,3.03,3.09,1815
MEUBLES INTERIEURS,SAM,2022-09-16,3.11,3.11,3.09,3.11,10
MEUBLES INTERIEURS,SAM,2022-09-20,3.09,3.11,3.05,3.09,505
MEUBLES INTERIEURS,SAM,2022-09-21,3.07,3.09,2.94,3.07,17740
MEUBLES INTERIEURS,SAM,2022-09-22,3.09,3.09,3.07,3.09,91
MEUBLES INTERIEURS,SAM,2022-09-23,3.07,3.09,3.03,3.07,1008
MEUBLES INTERIEURS,SAM,2022-09-26,3.04,3.09,3.04,3.04,3552
MEUBLES INTERIEURS,SAM,2022-09-27,3.07,3.07,3.0,3.07,4767
MEUBLES INTERIEURS,SAM,2022-09-28,3.0,3.07,2.99,3.0,2593
MEUBLES INTERIEURS,SAM,2022-09-29,3.07,3.07,2.95,3.07,1397
MEUBLES INTERIEURS,SAM,2022-09-30,3.04,3.07,2.95,3.04,69
MEUBLES INTERIEURS,SAM,2022-10-03,2.98,3.05,2.98,2.98,3175
MEUBLES INTERIEURS,SAM,2022-10-04,2.98,3.04,2.97,2.98,1564
MEUBLES INTERIEURS,SAM,2022-10-05,3.0,3.04,2.98,3.0,3387
MEUBLES INTERIEURS,SAM,2022-10-06,3.18,3.18,3.0,3.18,34860
MEUBLES INTERIEURS,SAM,2022-10-07,3.15,3.25,3.12,3.15,8058
MEUBLES INTERIEURS,SAM,2022-10-10,3.19,3.24,3.15,3.19,479
MEUBLES INTERIEURS,SAM,2022-10-11,3.15,3.19,3.15,3.15,716
MEUBLES INTERIEURS,SAM,2022-10-12,3.1,3.15,3.02,3.1,3922
MEUBLES INTERIEURS,SAM,2022-10-13,3.1,3.15,3.1,3.1,467
MEUBLES INTERIEURS,SAM,2022-10-14,3.14,3.15,3.04,3.14,2517
MEUBLES INTERIEURS,SAM,2022-10-17,3.14,3.14,3.1,3.14,1699
MEUBLES INTERIEURS,SAM,2022-10-18,3.17,3.28,3.14,3.17,21311
MEUBLES INTERIEURS,SAM,2022-10-19,3.15,3.26,3.14,3.15,4726
MEUBLES INTERIEURS,SAM,2022-10-20,3.2,3.2,3.15,3.2,161
MEUBLES INTERIEURS,SAM,2022-10-21,3.14,3.24,3.1,3.14,435
MEUBLES INTERIEURS,SAM,2022-10-24,3.08,3.14,3.08,3.08,608
MEUBLES INTERIEURS,SAM,2022-10-25,3.1,3.14,3.06,3.1,613
MEUBLES INTERIEURS,SAM,2022-10-26,3.08,3.12,3.07,3.08,199
MEUBLES INTERIEURS,SAM,2022-10-27,3.12,3.12,3.1,3.12,5
MEUBLES INTERIEURS,SAM,2022-10-28,3.2,3.2,3.12,3.2,314
MEUBLES INTERIEURS,SAM,2022-10-31,3.23,3.23,3.2,3.23,120
MEUBLES INTERIEURS,SAM,2022-11-01,3.22,3.23,3.2,3.22,1132
MEUBLES INTERIEURS,SAM,2022-11-02,3.2,3.22,3.2,3.2,4
MEUBLES INTERIEURS,SAM,2022-11-07,3.15,3.2,3.06,3.15,719
MEUBLES INTERIEURS,SAM,2022-11-08,3.18,3.18,3.15,3.18,10
MEUBLES INTERIEURS,SAM,2022-11-10,3.1,3.19,3.08,3.1,78356
MEUBLES INTERIEURS,SAM,2022-11-11,3.16,3.16,3.1,3.16,68
MEUBLES INTERIEURS,SAM,2022-11-14,3.16,3.17,3.15,3.16,1714
MEUBLES INTERIEURS,SAM,2022-11-15,3.13,3.16,3.13,3.13,54
MEUBLES INTERIEURS,SAM,2022-11-16,3.18,3.18,3.13,3.18,23
MEUBLES INTERIEURS,SAM,2022-11-17,3.1,3.18,3.05,3.1,1074
MEUBLES INTERIEURS,SAM,2022-11-18,3.07,3.17,3.03,3.07,3704
MEUBLES INTERIEURS,SAM,2022-11-21,3.09,3.16,3.04,3.09,4300
MEUBLES INTERIEURS,SAM,2022-11-22,3.03,3.1,3.01,3.03,8419
MEUBLES INTERIEURS,SAM,2022-11-23,3.09,3.09,3.09,3.09,2
MEUBLES INTERIEURS,SAM,2022-11-24,3.08,3.09,3.03,3.08,196
MEUBLES INTERIEURS,SAM,2022-11-25,3.01,3.1,3.01,3.01,2709
MEUBLES INTERIEURS,SAM,2022-11-28,3.11,3.11,3.1,3.11,510
MEUBLES INTERIEURS,SAM,2022-11-29,3.01,3.11,3.01,3.01,5618
MEUBLES INTERIEURS,SAM,2022-11-30,3.01,3.1,3.0,3.01,6491
MEUBLES INTERIEURS,SAM,2022-12-01,3.06,3.06,3.0,3.06,126
MEUBLES INTERIEURS,SAM,2022-12-02,3.1,3.1,3.06,3.1,58
MEUBLES INTERIEURS,SAM,2022-12-05,3.04,3.1,3.04,3.04,400
MEUBLES INTERIEURS,SAM,2022-12-06,3.04,3.04,3.04,3.04,5
MEUBLES INTERIEURS,SAM,2022-12-07,3.0,3.04,2.94,3.0,1016
MEUBLES INTERIEURS,SAM,2022-12-08,2.91,3.03,2.91,2.91,1087
MEUBLES INTERIEURS,SAM,2023-03-09,2.84,2.9,2.8,2.84,3914
MEUBLES INTERIEURS,SAM,2023-03-10,2.88,2.88,2.83,2.88,622
MEUBLES INTERIEURS,SAM,2023-03-13,2.88,2.89,2.87,2.88,2564
MEUBLES INTERIEURS,SAM,2023-03-14,2.89,2.89,2.82,2.89,3414
MEUBLES INTERIEURS,SAM,2023-03-15,2.87,2.89,2.81,2.87,1243
MEUBLES INTERIEURS,SAM,2023-03-16,2.88,2.89,2.87,2.88,26
MEUBLES INTERIEURS,SAM,2023-03-17,2.9,2.9,2.88,2.9,556
MEUBLES INTERIEURS,SAM,2023-03-21,2.9,2.9,2.88,2.9,204
MEUBLES INTERIEURS,SAM,2023-03-22,2.88,2.9,2.84,2.88,1138
MEUBLES INTERIEURS,SAM,2023-03-23,2.88,2.9,2.88,2.88,447
MEUBLES INTERIEURS,SAM,2023-03-24,2.89,2.9,2.84,2.89,1520
MEUBLES INTERIEURS,SAM,2023-03-27,2.83,2.9,2.8,2.83,6400
MEUBLES INTERIEURS,SAM,2023-03-28,2.85,2.85,2.8,2.85,3212
MEUBLES INTERIEURS,SAM,2023-03-29,2.85,2.89,2.8,2.85,5019
MEUBLES INTERIEURS,SAM,2023-03-30,2.8,2.89,2.76,2.8,11123
MEUBLES INTERIEURS,SAM,2023-03-31,2.84,2.89,2.8,2.84,332
MEUBLES INTERIEURS,SAM,2023-04-03,2.89,2.89,2.8,2.89,5470
MEUBLES INTERIEURS,SAM,2023-04-04,2.94,2.99,2.89,2.94,10704
MEUBLES INTERIEURS,SAM,2023-04-05,2.91,2.98,2.85,2.91,607
MEUBLES INTERIEURS,SAM,2023-04-06,2.93,2.94,2.9,2.93,1279
MEUBLES INTERIEURS,SAM,2023-04-07,2.96,2.98,2.92,2.96,6894
MEUBLES INTERIEURS,SAM,2023-04-10,2.97,2.98,2.96,2.97,2360
MEUBLES INTERIEURS,SAM,2023-04-11,2.96,2.98,2.93,2.96,3971
MEUBLES INTERIEURS,SAM,2023-04-12,2.9,2.96,2.9,2.9,461
MEUBLES INTERIEURS,SAM,2023-04-13,2.9,2.92,2.87,2.9,2922
MEUBLES INTERIEURS,SAM,2023-04-14,3.07,3.07,2.88,3.07,95247
MEUBLES INTERIEURS,SAM,2023-04-20,3.64,3.69,3.55,3.69,177726
MEUBLES INTERIEURS,SAM,2023-04-24,3.69,3.77,3.62,3.77,41809
MEUBLES INTERIEURS,SAM,2023-04-25,3.77,3.92,3.77,3.89,29480
MEUBLES INTERIEURS,SAM,2023-04-26,3.89,3.9,3.7,3.79,18072
MEUBLES INTERIEURS,SAM,2023-04-27,3.79,3.89,3.76,3.79,13178
MEUBLES INTERIEURS,SAM,2023-04-28,3.79,3.8,3.7,3.8,11901
MEUBLES INTERIEURS,SAM,2023-05-02,3.8,3.88,3.72,3.87,53639
MEUBLES INTERIEURS,SAM,2023-05-03,3.87,3.93,3.85,3.93,57086
MEUBLES INTERIEURS,SAM,2023-05-04,3.93,3.98,3.9,3.91,36097
MEUBLES INTERIEURS,SAM,2023-05-05,3.91,3.96,3.88,3.89,3576
MEUBLES INTERIEURS,SAM,2023-05-08,3.89,3.92,3.88,3.9,2928
MEUBLES INTERIEURS,SAM,2023-05-09,3.9,3.92,3.8,3.9,7614
MEUBLES INTERIEURS,SAM,2023-05-10,3.9,3.9,3.85,3.89,899
MEUBLES INTERIEURS,SAM,2023-05-11,3.89,3.89,3.81,3.87,16604
MEUBLES INTERIEURS,SAM,2023-05-12,3.87,3.89,3.82,3.85,2829
MEUBLES INTERIEURS,SAM,2023-05-15,3.85,3.9,3.82,3.9,7918
MEUBLES INTERIEURS,SAM,2023-05-16,3.9,3.9,3.81,3.85,11526
MEUBLES INTERIEURS,SAM,2023-05-17,3.85,3.85,3.82,3.83,48382
MEUBLES INTERIEURS,SAM,2023-05-18,3.83,3.85,3.8,3.85,8555
MEUBLES INTERIEURS,SAM,2023-05-19,3.85,3.97,3.85,3.97,55162
MEUBLES INTERIEURS,SAM,2023-05-22,3.97,4.2,3.97,4.15,23970
MEUBLES INTERIEURS,SAM,2023-05-23,4.15,4.2,4.15,4.17,11539
MEUBLES INTERIEURS,SAM,2023-05-24,4.17,4.2,4.15,4.17,3935
MEUBLES INTERIEURS,SAM,2023-05-25,4.17,4.25,4.16,4.19,21474
MEUBLES INTERIEURS,SAM,2023-05-26,4.19,4.3,4.18,4.26,15968
MEUBLES INTERIEURS,SAM,2023-05-29,4.26,4.32,4.17,4.24,6434
MEUBLES INTERIEURS,SAM,2023-05-30,4.24,4.28,4.17,4.2,7750
MEUBLES INTERIEURS,SAM,2023-05-31,4.2,4.26,4.17,4.2,9587
MEUBLES INTERIEURS,SAM,2023-06-01,4.2,4.26,4.17,4.18,4618
MEUBLES INTERIEURS,SAM,2023-06-02,4.18,4.24,4.16,4.2,12986
MEUBLES INTERIEURS,SAM,2023-06-05,4.2,4.25,4.18,4.2,2311
MEUBLES INTERIEURS,SAM,2023-06-06,4.2,4.2,4.16,4.19,6242
MEUBLES INTERIEURS,SAM,2023-06-07,4.19,4.19,4.1,4.18,2818
MEUBLES INTERIEURS,SAM,2023-06-08,4.18,4.19,4.11,4.14,2665
MEUBLES INTERIEURS,SAM,2023-06-09,4.14,4.18,4.12,4.17,5476
