ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TUNISAIR,TAIR,2025-07-21,0.36,0.36,0.36,0.36,17000
TUNISAIR,TAIR,2025-07-22,0.36,0.36,0.35,0.35,2927
TUNISAIR,TAIR,2025-07-23,0.35,0.36,0.35,0.36,1623
TUNISAIR,TAIR,2025-07-24,0.36,0.36,0.36,0.36,472
TUNISAIR,TAIR,2025-07-28,0.36,0.36,0.36,0.36,15
TUNISAIR,TAIR,2025-07-29,0.36,0.36,0.36,0.36,1020
TUNISAIR,TAIR,2025-07-30,0.36,0.36,0.36,0.36,1561
TUNISAIR,TAIR,2025-07-31,0.36,0.36,0.35,0.35,1077
TUNISAIR,TAIR,2025-08-01,0.35,0.35,0.35,0.35,29178
TUNISAIR,TAIR,2025-08-04,0.35,0.35,0.35,0.35,55187
TUNISAIR,TAIR,2025-08-05,0.35,0.35,0.35,0.35,77
TUNISAIR,TAIR,2025-08-06,0.35,0.35,0.35,0.35,916
TUNISAIR,TAIR,2025-08-07,0.35,0.36,0.35,0.36,608
TUNISAIR,TAIR,2025-08-08,0.36,0.36,0.36,0.36,1419
TUNISAIR,TAIR,2025-08-12,0.36,0.36,0.35,0.35,10052
TUNISAIR,TAIR,2025-08-14,0.35,0.35,0.35,0.35,509
TUNISAIR,TAIR,2025-08-15,0.35,0.35,0.35,0.35,4305
TUNISAIR,TAIR,2025-08-19,0.35,0.36,0.35,0.36,5000
TUNISAIR,TAIR,2025-08-20,0.36,0.36,0.36,0.36,16679
TUNISAIR,TAIR,2025-08-21,0.36,0.36,0.36,0.36,81
TUNISAIR,TAIR,2025-08-22,0.36,0.37,0.36,0.37,10010
TUNISAIR,TAIR,2025-08-25,0.37,0.37,0.36,0.36,517
TUNISAIR,TAIR,2025-08-26,0.36,0.36,0.36,0.36,3501
TUNISAIR,TAIR,2025-08-27,0.36,0.37,0.36,0.37,111
TUNISAIR,TAIR,2025-08-28,0.37,0.37,0.36,0.36,23626
TUNISAIR,TAIR,2025-08-29,0.36,0.36,0.36,0.36,765
TUNISAIR,TAIR,2025-09-01,0.36,0.36,0.35,0.35,5557
TUNISAIR,TAIR,2025-09-02,0.35,0.36,0.35,0.36,10131
TUNISAIR,TAIR,2025-09-03,0.36,0.36,0.36,0.36,115
TUNISAIR,TAIR,2025-09-05,0.36,0.36,0.36,0.36,219
TUNISAIR,TAIR,2025-09-08,0.36,0.36,0.35,0.35,14000
TUNISAIR,TAIR,2025-09-09,0.35,0.35,0.35,0.35,26000
TUNISAIR,TAIR,2025-09-10,0.35,0.35,0.35,0.35,25524
TUNISAIR,TAIR,2025-09-11,0.35,0.36,0.35,0.36,224
TUNISAIR,TAIR,2025-09-12,0.36,0.36,0.35,0.35,6428
TUNISAIR,TAIR,2025-09-15,0.35,0.36,0.35,0.36,3545
TUNISAIR,TAIR,2025-09-16,0.36,0.36,0.35,0.35,654
TUNISAIR,TAIR,2025-09-17,0.35,0.35,0.35,0.35,32710
TUNISAIR,TAIR,2025-09-18,0.35,0.36,0.35,0.36,10
TUNISAIR,TAIR,2025-09-19,0.36,0.36,0.36,0.36,11657
TUNISAIR,TAIR,2025-09-22,0.36,0.36,0.36,0.36,3000
TUNISAIR,TAIR,2025-09-23,0.36,0.36,0.36,0.36,4229
TUNISAIR,TAIR,2025-09-24,0.36,0.36,0.36,0.36,10810
TUNISAIR,TAIR,2025-09-25,0.36,0.36,0.36,0.36,3000
TUNISAIR,TAIR,2025-09-26,0.36,0.36,0.36,0.36,7343
TUNISAIR,TAIR,2025-09-29,0.36,0.36,0.36,0.36,360
TUNISAIR,TAIR,2025-09-30,0.36,0.36,0.36,0.36,23498
TUNISAIR,TAIR,2025-10-01,0.36,0.37,0.36,0.37,2000
TUNISAIR,TAIR,2025-10-02,0.37,0.37,0.37,0.37,450
TUNISAIR,TAIR,2025-10-03,0.37,0.37,0.37,0.37,7050
TUNISAIR,TAIR,2025-10-06,0.37,0.37,0.37,0.37,123
TUNISAIR,TAIR,2025-10-07,0.37,0.37,0.37,0.37,12514
TUNISAIR,TAIR,2025-10-08,0.37,0.37,0.37,0.37,1300
TUNISAIR,TAIR,2025-10-09,0.37,0.37,0.36,0.36,350
TUNISAIR,TAIR,2025-10-10,0.36,0.37,0.36,0.37,8912
TUNISAIR,TAIR,2025-10-13,0.37,0.37,0.37,0.37,2233
TUNISAIR,TAIR,2025-10-14,0.37,0.37,0.37,0.37,5740
TUNISAIR,TAIR,2025-10-20,0.37,0.37,0.36,0.36,10956
TUNISAIR,TAIR,2025-10-21,0.36,0.36,0.35,0.35,738
TUNISAIR,TAIR,2025-10-23,0.36,0.36,0.35,0.35,7717
TUNISAIR,TAIR,2025-10-24,0.35,0.35,0.35,0.35,3601
TUNISAIR,TAIR,2025-10-27,0.35,0.35,0.35,0.35,16271
TUNISAIR,TAIR,2025-10-28,0.35,0.36,0.35,0.36,1412
TUNISAIR,TAIR,2025-10-29,0.36,0.36,0.36,0.36,4640
TUNISAIR,TAIR,2025-10-30,0.36,0.36,0.36,0.36,11188
TUNISAIR,TAIR,2025-10-31,0.36,0.36,0.36,0.36,570
TUNISAIR,TAIR,2025-11-03,0.36,0.36,0.35,0.35,11352
TUNISAIR,TAIR,2025-11-05,0.36,0.36,0.35,0.35,100
TUNISAIR,TAIR,2025-11-06,0.35,0.36,0.35,0.36,390
TUNISAIR,TAIR,2025-11-07,0.36,0.36,0.36,0.36,265
TUNISAIR,TAIR,2025-11-10,0.36,0.36,0.35,0.35,10100
TUNISAIR,TAIR,2025-11-11,0.35,0.35,0.35,0.35,3300
TUNISAIR,TAIR,2025-11-12,0.35,0.36,0.35,0.36,10
TUNISAIR,TAIR,2025-11-13,0.36,0.36,0.35,0.35,14236
TUNISAIR,TAIR,2025-11-14,0.35,0.35,0.34,0.34,24885
TUNISAIR,TAIR,2025-11-17,0.34,0.34,0.34,0.34,6670
TUNISAIR,TAIR,2025-11-18,0.34,0.35,0.34,0.35,3849
TUNISAIR,TAIR,2025-11-19,0.35,0.35,0.34,0.34,17884
TUNISAIR,TAIR,2025-11-20,0.34,0.34,0.34,0.34,10500
TUNISAIR,TAIR,2025-11-21,0.34,0.34,0.34,0.34,30650
TUNISAIR,TAIR,2025-11-24,0.34,0.34,0.34,0.34,2300
TUNISAIR,TAIR,2025-11-25,0.34,0.34,0.34,0.34,16054
TUNISAIR,TAIR,2025-11-26,0.34,0.34,0.34,0.34,9173
TUNISAIR,TAIR,2025-11-27,0.34,0.35,0.34,0.35,839
TUNISAIR,TAIR,2025-11-28,0.35,0.35,0.34,0.34,17335
TUNISAIR,TAIR,2025-12-01,0.34,0.34,0.34,0.34,3277
TUNISAIR,TAIR,2025-12-02,0.34,0.34,0.34,0.34,10248
TUNISAIR,TAIR,2025-12-03,0.34,0.34,0.34,0.34,2630
TUNISAIR,TAIR,2025-12-04,0.34,0.34,0.34,0.34,4150
TUNISAIR,TAIR,2025-12-05,0.34,0.34,0.33,0.33,515
TUNISAIR,TAIR,2025-12-08,0.33,0.33,0.33,0.33,55000
TUNISAIR,TAIR,2025-12-09,0.33,0.33,0.33,0.33,8698
TUNISAIR,TAIR,2025-12-11,0.33,0.33,0.33,0.33,10502
TUNISAIR,TAIR,2025-12-12,0.33,0.34,0.33,0.34,6224
TUNISAIR,TAIR,2025-12-15,0.34,0.35,0.34,0.35,4098
TUNISAIR,TAIR,2025-12-18,0.34,0.34,0.34,0.34,15241
TUNISAIR,TAIR,2025-12-19,0.34,0.34,0.34,0.34,14708
TUNISAIR,TAIR,2025-12-22,0.34,0.34,0.34,0.34,10040
