ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UBCI,UBCI,2025-02-17,20.1,21.0,20.1,21.0,20
UBCI,UBCI,2025-02-18,21.0,21.0,21.0,21.0,58
UBCI,UBCI,2025-02-19,21.0,21.0,21.0,21.0,300
UBCI,UBCI,2025-02-21,21.0,21.0,20.49,20.49,1964
UBCI,UBCI,2025-02-27,20.49,20.5,20.4,20.4,192
UBCI,UBCI,2025-03-10,20.4,20.5,20.4,20.5,45
UBCI,UBCI,2025-03-11,20.5,20.5,20.5,20.5,150
UBCI,UBCI,2025-03-12,20.5,20.5,20.5,20.5,372
UBCI,UBCI,2025-03-13,20.5,20.5,20.49,20.49,248
UBCI,UBCI,2025-03-17,20.49,20.5,20.49,20.5,100
UBCI,UBCI,2025-03-18,20.5,20.5,20.5,20.5,81
UBCI,UBCI,2025-03-21,20.5,20.5,20.2,20.2,259
UBCI,UBCI,2025-03-24,20.2,20.2,20.2,20.2,179
UBCI,UBCI,2025-04-10,20.0,20.8,20.0,20.8,3
UBCI,UBCI,2025-04-11,20.8,20.8,20.8,20.8,2
UBCI,UBCI,2025-04-14,20.8,20.8,20.8,20.8,95
UBCI,UBCI,2025-04-15,20.8,21.0,20.8,21.0,20
UBCI,UBCI,2025-04-18,21.0,21.0,21.0,21.0,36
UBCI,UBCI,2025-04-23,21.0,21.0,21.0,21.0,2
UBCI,UBCI,2025-04-25,21.0,21.0,21.0,21.0,174
UBCI,UBCI,2025-04-28,21.0,21.0,21.0,21.0,603
UBCI,UBCI,2025-04-29,21.0,21.0,21.0,21.0,224
UBCI,UBCI,2025-04-30,21.0,21.0,21.0,21.0,581
UBCI,UBCI,2025-05-02,21.0,21.0,20.06,20.06,909
UBCI,UBCI,2025-05-05,20.06,20.06,20.06,20.06,1012
UBCI,UBCI,2025-05-06,20.06,20.06,20.0,20.0,1712
UBCI,UBCI,2025-05-07,18.75,19.0,18.75,19.0,361
UBCI,UBCI,2025-05-08,19.0,19.0,18.76,18.76,164
UBCI,UBCI,2025-05-09,18.76,18.76,18.45,18.45,256
UBCI,UBCI,2025-05-12,18.45,18.5,18.45,18.5,1341
UBCI,UBCI,2025-05-14,18.5,18.56,18.5,18.56,50
UBCI,UBCI,2025-05-15,18.56,19.0,18.56,19.0,46
UBCI,UBCI,2025-05-16,19.0,19.0,19.0,19.0,6333
UBCI,UBCI,2025-05-19,19.0,19.0,19.0,19.0,140
UBCI,UBCI,2025-05-20,19.0,19.0,19.0,19.0,786
UBCI,UBCI,2025-05-23,19.0,19.0,19.0,19.0,100
UBCI,UBCI,2025-05-26,19.0,19.01,19.0,19.01,54
UBCI,UBCI,2025-05-28,19.01,19.01,19.01,19.01,18
UBCI,UBCI,2025-05-30,19.01,19.01,19.0,19.0,70
UBCI,UBCI,2025-06-02,19.0,19.8,19.0,19.8,50
UBCI,UBCI,2025-06-04,19.8,19.8,19.8,19.8,21
UBCI,UBCI,2025-06-05,19.8,20.5,19.8,20.5,5
UBCI,UBCI,2025-06-11,20.48,20.48,20.4,20.4,18
UBCI,UBCI,2025-06-17,20.4,20.4,20.4,20.4,80
UBCI,UBCI,2025-06-18,20.4,20.4,19.0,20.4,69749
UBCI,UBCI,2025-06-19,20.4,20.4,20.0,20.0,41
UBCI,UBCI,2025-06-23,20.0,20.0,19.95,19.95,720
UBCI,UBCI,2025-06-25,19.95,19.95,19.95,19.95,325
UBCI,UBCI,2025-06-30,19.95,19.95,19.9,19.9,350
UBCI,UBCI,2025-07-07,19.9,19.9,19.8,19.8,2173
UBCI,UBCI,2025-07-08,19.8,19.8,19.1,19.1,753
UBCI,UBCI,2025-07-09,19.1,19.11,19.1,19.11,1990
UBCI,UBCI,2025-07-10,19.11,19.11,19.11,19.11,27
UBCI,UBCI,2025-07-11,19.11,19.2,19.11,19.2,8
UBCI,UBCI,2025-07-14,19.2,19.2,19.15,19.15,282
UBCI,UBCI,2025-07-16,19.15,19.8,19.1,19.1,30
UBCI,UBCI,2025-07-17,19.1,19.75,19.1,19.75,271
UBCI,UBCI,2025-07-21,19.75,19.75,19.75,19.75,100
UBCI,UBCI,2025-07-28,19.75,19.75,19.75,19.75,1
UBCI,UBCI,2025-07-31,19.75,19.75,19.75,19.75,22
UBCI,UBCI,2025-08-01,19.75,19.75,19.75,19.75,5
UBCI,UBCI,2025-08-04,19.75,19.75,19.75,19.75,150
UBCI,UBCI,2025-08-07,19.75,19.75,19.5,19.5,9
UBCI,UBCI,2025-08-12,19.5,19.7,19.5,19.7,200
UBCI,UBCI,2025-08-15,19.7,19.7,19.6,19.6,1540
UBCI,UBCI,2025-08-18,19.6,19.6,19.5,19.5,749
UBCI,UBCI,2025-08-19,19.5,19.5,19.5,19.5,1100
UBCI,UBCI,2025-08-20,19.5,19.6,19.5,19.6,105
UBCI,UBCI,2025-08-21,19.6,19.6,19.1,19.6,502
UBCI,UBCI,2025-08-25,19.6,19.6,19.6,19.6,1
