date_str,time_str,headline,url
17/06/13,10:20,L'Amen Bank tiendra son Assemblée Générale Ordinaire le vendredi 28 juin,https://www.ilboursa.com/marches/l-amen-bank-tiendra-son-assemblee-generale-ordinaire-le-vendredi-28-juin_2067
14/06/13,17:07,Amen Bank: Augmentation de capital réalisée,https://www.ilboursa.com/marches/amen-bank-augmentation-de-capital-realisee_2063
07/06/13,13:51,Amen Bank: Démarrage des cotations des nouvelles actions le 11 juin,https://www.ilboursa.com/marches/amen-bank-demarrage-des-cotations-des-nouvelles-actions-le-11-juin_1997
05/06/13,09:16,"Amen Bank: Augmentation du capital de 22,220 millions de dinars",https://www.ilboursa.com/marches/amen-bank-augmentation-du-capital-de-22-220-millions-de-dinars_1980
27/05/13,09:59,Amen Bank: Renouvèlement du contrat de liquidités,https://www.ilboursa.com/marches/amen-bank-renouvelement-du-contrat-de-liquidites_1920
19/04/13,18:50,"Amen Bank: Hausse du PNB de 24,5% sur le premier trimestre de 2013",https://www.ilboursa.com/marches/amen-bank-hausse-du-pnb-de-24-5-sur-le-premier-trimestre-de-2013_1657
22/02/13,09:22,Amen Bank: Assemblée Générale Extraordinaire le 5 mars 2013,https://www.ilboursa.com/marches/amen-bank-assemblee-generale-extraordinaire-le-5-mars-2013_1341
04/02/13,10:55,L'Amen Bank est ouverte à toute dynamique de rapprochement bancaire,https://www.ilboursa.com/marches/l-amen-bank-est-ouverte-a-toute-dynamique-de-rapprochement-bancaire_1250
28/01/13,12:52,L'Amen Bank augmente son capital,https://www.ilboursa.com/marches/l-amen-bank-augmente-son-capital_1217
25/01/13,10:01,La Société Financière Internationale entre dans le capital de l'Amen Bank,https://www.ilboursa.com/marches/la-societe-financiere-internationale-entre-dans-le-capital-de-l-amen-bank_1207
21/01/13,15:36,"Amen Bank: Produit Net Bancaire en hausse de 26,40% en 2012",https://www.ilboursa.com/marches/amen-bank-produit-net-bancaire-en-hausse-de-26-40-en-2012_1173
25/12/12,13:28,Capital Intelligence maintient la note d'Amen Bank,https://www.ilboursa.com/marches/capital-intelligence-maintient-la-note-d-amen-bank_1043
19/10/12,10:26,Amen Bank: Produit Net Bancaire en hausse de 18% au terme des neuf premiers mois de 2012,https://www.ilboursa.com/marches/amen-bank-produit-net-bancaire-en-hausse-de-18-au-terme-des-neuf-premiers-mois-de-2012_663
20/07/12,10:36,AMEN BANK: indicateurs d'activités au 30/06/2012,https://www.ilboursa.com/marches/amen-bank-indicateurs-d-activites-au-30062012_210
09/06/12,13:42,Amen Bank divise la valeur de son action par deux,https://www.ilboursa.com/marches/amen-bank-divise-la-valeur-de-son-action-par-deux_11
