ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARAB TUNISIAN LEASE,ATL,2021-09-23,1.9,1.9,1.82,1.89,6248
ARAB TUNISIAN LEASE,ATL,2021-09-24,1.9,1.92,1.81,1.81,10329
ARAB TUNISIAN LEASE,ATL,2021-09-27,1.85,1.85,1.8,1.83,8556
ARAB TUNISIAN LEASE,ATL,2021-09-28,1.79,1.84,1.72,1.79,15316
ARAB TUNISIAN LEASE,ATL,2021-09-29,1.83,1.89,1.8,1.89,28996
ARAB TUNISIAN LEASE,ATL,2021-09-30,1.89,1.89,1.81,1.86,4514
ARAB TUNISIAN LEASE,ATL,2021-10-01,1.85,1.86,1.83,1.85,6251
ARAB TUNISIAN LEASE,ATL,2021-10-04,1.83,1.85,1.8,1.83,24982
ARAB TUNISIAN LEASE,ATL,2021-10-05,1.81,1.83,1.78,1.81,12649
ARAB TUNISIAN LEASE,ATL,2021-10-06,1.8,1.82,1.76,1.8,4267
ARAB TUNISIAN LEASE,ATL,2021-10-07,1.8,1.82,1.75,1.8,12258
ARAB TUNISIAN LEASE,ATL,2021-10-08,1.85,1.85,1.8,1.85,5970
ARAB TUNISIAN LEASE,ATL,2021-10-11,1.9,1.9,1.85,1.9,4592
ARAB TUNISIAN LEASE,ATL,2021-10-12,1.91,1.91,1.89,1.91,3150
ARAB TUNISIAN LEASE,ATL,2021-10-14,1.89,1.91,1.82,1.89,4360
ARAB TUNISIAN LEASE,ATL,2021-10-20,1.83,1.89,1.8,1.83,13410
ARAB TUNISIAN LEASE,ATL,2021-10-21,1.86,1.88,1.83,1.86,8832
ARAB TUNISIAN LEASE,ATL,2021-10-22,1.8,1.87,1.8,1.8,5610
ARAB TUNISIAN LEASE,ATL,2021-10-25,1.83,1.86,1.8,1.83,3718
ARAB TUNISIAN LEASE,ATL,2021-10-26,1.86,1.86,1.8,1.86,14314
ARAB TUNISIAN LEASE,ATL,2021-10-27,1.84,1.86,1.8,1.84,5995
ARAB TUNISIAN LEASE,ATL,2021-10-28,1.84,1.85,1.8,1.84,4374
ARAB TUNISIAN LEASE,ATL,2021-10-29,1.85,1.85,1.81,1.85,8284
ARAB TUNISIAN LEASE,ATL,2021-11-01,1.8,1.85,1.8,1.8,19362
ARAB TUNISIAN LEASE,ATL,2021-11-02,1.82,1.83,1.8,1.82,14921
ARAB TUNISIAN LEASE,ATL,2021-11-03,1.85,1.85,1.81,1.85,3626
ARAB TUNISIAN LEASE,ATL,2021-11-04,1.84,1.85,1.81,1.84,4459
ARAB TUNISIAN LEASE,ATL,2021-11-05,1.82,1.84,1.81,1.82,893
ARAB TUNISIAN LEASE,ATL,2021-11-08,1.84,1.84,1.82,1.84,245
ARAB TUNISIAN LEASE,ATL,2021-11-09,1.9,1.91,1.84,1.9,47901
ARAB TUNISIAN LEASE,ATL,2021-11-10,1.88,1.92,1.88,1.88,3738
ARAB TUNISIAN LEASE,ATL,2021-11-11,1.9,1.9,1.88,1.9,1753
ARAB TUNISIAN LEASE,ATL,2021-11-12,1.91,1.91,1.87,1.91,1639
ARAB TUNISIAN LEASE,ATL,2021-11-15,1.9,1.91,1.9,1.9,191
ARAB TUNISIAN LEASE,ATL,2021-11-16,1.91,1.91,1.9,1.91,300
ARAB TUNISIAN LEASE,ATL,2021-11-17,1.89,1.91,1.86,1.89,367
ARAB TUNISIAN LEASE,ATL,2021-11-18,1.9,1.9,1.89,1.9,519
ARAB TUNISIAN LEASE,ATL,2021-11-19,1.86,1.91,1.86,1.86,2096
ARAB TUNISIAN LEASE,ATL,2021-11-22,1.87,1.87,1.85,1.87,521
ARAB TUNISIAN LEASE,ATL,2021-11-23,1.87,1.87,1.85,1.87,1173
ARAB TUNISIAN LEASE,ATL,2021-11-26,1.87,1.87,1.84,1.87,164
ARAB TUNISIAN LEASE,ATL,2021-11-29,1.87,1.87,1.83,1.87,2001
ARAB TUNISIAN LEASE,ATL,2021-12-01,1.87,1.87,1.8,1.87,1149
ARAB TUNISIAN LEASE,ATL,2021-12-07,1.85,1.87,1.85,1.85,40
ARAB TUNISIAN LEASE,ATL,2021-12-08,1.86,1.86,1.85,1.86,1
ARAB TUNISIAN LEASE,ATL,2021-12-09,1.86,1.86,1.83,1.86,4023
ARAB TUNISIAN LEASE,ATL,2021-12-10,1.85,1.86,1.83,1.85,518
ARAB TUNISIAN LEASE,ATL,2022-03-15,2.37,2.38,2.34,2.37,1500
ARAB TUNISIAN LEASE,ATL,2022-03-16,2.49,2.5,2.33,2.49,70759
ARAB TUNISIAN LEASE,ATL,2022-03-17,2.49,2.49,2.47,2.49,5206
ARAB TUNISIAN LEASE,ATL,2022-03-18,2.49,2.5,2.47,2.49,13596
ARAB TUNISIAN LEASE,ATL,2022-03-21,2.5,2.5,2.47,2.5,24074
ARAB TUNISIAN LEASE,ATL,2022-03-22,2.58,2.65,2.5,2.58,70782
ARAB TUNISIAN LEASE,ATL,2022-03-23,2.55,2.59,2.5,2.55,1549
ARAB TUNISIAN LEASE,ATL,2022-03-24,2.5,2.55,2.5,2.5,7593
ARAB TUNISIAN LEASE,ATL,2022-03-25,2.48,2.5,2.45,2.48,9947
ARAB TUNISIAN LEASE,ATL,2022-03-28,2.45,2.48,2.42,2.45,6751
ARAB TUNISIAN LEASE,ATL,2022-03-29,2.45,2.45,2.41,2.45,3126
ARAB TUNISIAN LEASE,ATL,2022-03-30,2.41,2.45,2.41,2.41,5370
ARAB TUNISIAN LEASE,ATL,2022-03-31,2.42,2.43,2.38,2.42,3155
ARAB TUNISIAN LEASE,ATL,2022-04-01,2.54,2.56,2.43,2.54,1000
ARAB TUNISIAN LEASE,ATL,2022-04-04,2.52,2.52,2.43,2.52,10732
ARAB TUNISIAN LEASE,ATL,2022-04-05,2.5,2.52,2.5,2.5,45993
ARAB TUNISIAN LEASE,ATL,2022-04-06,2.5,2.5,2.46,2.5,25454
ARAB TUNISIAN LEASE,ATL,2022-04-07,2.51,2.52,2.45,2.51,129675
ARAB TUNISIAN LEASE,ATL,2022-04-08,2.5,2.51,2.46,2.5,3445
ARAB TUNISIAN LEASE,ATL,2022-04-12,2.46,2.5,2.46,2.46,11150
ARAB TUNISIAN LEASE,ATL,2022-04-13,2.49,2.49,2.46,2.49,3030
ARAB TUNISIAN LEASE,ATL,2022-04-14,2.46,2.5,2.46,2.46,32641
ARAB TUNISIAN LEASE,ATL,2022-04-15,2.46,2.46,2.44,2.46,7505
ARAB TUNISIAN LEASE,ATL,2022-04-18,2.48,2.48,2.46,2.48,5
ARAB TUNISIAN LEASE,ATL,2022-04-19,2.47,2.48,2.44,2.47,3646
ARAB TUNISIAN LEASE,ATL,2022-04-20,2.46,2.47,2.44,2.46,2025
ARAB TUNISIAN LEASE,ATL,2022-04-21,2.5,2.5,2.44,2.5,123091
ARAB TUNISIAN LEASE,ATL,2022-04-22,2.51,2.54,2.5,2.51,43153
ARAB TUNISIAN LEASE,ATL,2022-04-25,2.5,2.51,2.5,2.5,8770
ARAB TUNISIAN LEASE,ATL,2022-04-26,2.46,2.5,2.45,2.46,4545
ARAB TUNISIAN LEASE,ATL,2022-04-27,2.46,2.49,2.44,2.46,27101
ARAB TUNISIAN LEASE,ATL,2022-04-29,2.26,2.29,2.18,2.26,15868
ARAB TUNISIAN LEASE,ATL,2022-05-04,2.25,2.26,2.19,2.25,452
ARAB TUNISIAN LEASE,ATL,2022-05-05,2.24,2.25,2.21,2.24,2528
ARAB TUNISIAN LEASE,ATL,2022-05-06,2.27,2.27,2.2,2.27,3750
ARAB TUNISIAN LEASE,ATL,2022-05-09,2.25,2.27,2.25,2.25,2608
ARAB TUNISIAN LEASE,ATL,2022-05-10,2.2,2.25,2.2,2.2,4100
ARAB TUNISIAN LEASE,ATL,2022-05-11,2.2,2.22,2.2,2.2,53918
ARAB TUNISIAN LEASE,ATL,2022-05-12,2.22,2.22,2.2,2.22,63074
ARAB TUNISIAN LEASE,ATL,2022-05-13,2.15,2.2,2.15,2.15,28652
ARAB TUNISIAN LEASE,ATL,2022-05-16,2.2,2.2,2.18,2.2,336
ARAB TUNISIAN LEASE,ATL,2022-05-17,2.18,2.18,2.18,2.18,144
ARAB TUNISIAN LEASE,ATL,2022-05-18,2.2,2.2,2.12,2.2,8370
ARAB TUNISIAN LEASE,ATL,2022-05-19,2.12,2.2,2.12,2.12,1503
ARAB TUNISIAN LEASE,ATL,2022-05-20,2.19,2.19,2.19,2.19,83
ARAB TUNISIAN LEASE,ATL,2022-05-23,2.2,2.2,2.18,2.2,5
ARAB TUNISIAN LEASE,ATL,2022-05-24,2.18,2.2,2.18,2.18,539
ARAB TUNISIAN LEASE,ATL,2022-05-25,2.13,2.18,2.13,2.13,2472
ARAB TUNISIAN LEASE,ATL,2022-05-26,2.17,2.17,2.17,2.17,58
ARAB TUNISIAN LEASE,ATL,2022-05-27,2.18,2.18,2.12,2.18,16393
ARAB TUNISIAN LEASE,ATL,2022-05-30,2.18,2.18,2.12,2.18,17701
ARAB TUNISIAN LEASE,ATL,2022-05-31,2.17,2.18,2.17,2.17,2732
ARAB TUNISIAN LEASE,ATL,2022-06-02,2.15,2.15,2.1,2.15,15004
ARAB TUNISIAN LEASE,ATL,2022-06-03,2.11,2.15,2.1,2.11,9554
ARAB TUNISIAN LEASE,ATL,2022-06-06,2.17,2.17,2.15,2.17,25
ARAB TUNISIAN LEASE,ATL,2022-06-07,2.17,2.17,2.17,2.17,2142
ARAB TUNISIAN LEASE,ATL,2022-06-08,2.15,2.16,2.11,2.15,5256
ARAB TUNISIAN LEASE,ATL,2022-06-09,2.1,2.15,2.1,2.1,27185
ARAB TUNISIAN LEASE,ATL,2022-06-10,2.1,2.14,2.1,2.1,11410
ARAB TUNISIAN LEASE,ATL,2022-06-13,2.1,2.14,2.1,2.1,12020
ARAB TUNISIAN LEASE,ATL,2022-06-14,2.14,2.14,2.1,2.14,5005
ARAB TUNISIAN LEASE,ATL,2022-06-15,2.1,2.14,2.1,2.1,14111
ARAB TUNISIAN LEASE,ATL,2022-06-16,2.1,2.14,2.1,2.1,19185
ARAB TUNISIAN LEASE,ATL,2022-06-17,2.1,2.14,2.1,2.1,3965
ARAB TUNISIAN LEASE,ATL,2022-06-20,2.14,2.14,2.1,2.14,2678
ARAB TUNISIAN LEASE,ATL,2022-06-23,2.1,2.14,2.1,2.1,5240
ARAB TUNISIAN LEASE,ATL,2022-06-24,2.14,2.14,2.1,2.14,27240
ARAB TUNISIAN LEASE,ATL,2022-06-27,2.1,2.14,2.1,2.1,4950
ARAB TUNISIAN LEASE,ATL,2022-06-28,2.1,2.14,2.1,2.1,10169
ARAB TUNISIAN LEASE,ATL,2022-06-29,2.1,2.13,2.1,2.1,1849
ARAB TUNISIAN LEASE,ATL,2022-06-30,2.13,2.13,2.1,2.13,2351
ARAB TUNISIAN LEASE,ATL,2022-07-01,2.12,2.13,2.09,2.12,2708
ARAB TUNISIAN LEASE,ATL,2022-07-04,2.12,2.12,2.08,2.12,3855
ARAB TUNISIAN LEASE,ATL,2022-07-06,2.12,2.14,2.08,2.12,8172
ARAB TUNISIAN LEASE,ATL,2022-07-07,2.14,2.14,2.1,2.14,1462
ARAB TUNISIAN LEASE,ATL,2022-07-11,2.16,2.16,2.14,2.16,501
ARAB TUNISIAN LEASE,ATL,2022-07-12,2.16,2.16,2.14,2.16,581
ARAB TUNISIAN LEASE,ATL,2022-07-13,2.16,2.16,2.13,2.16,1753
ARAB TUNISIAN LEASE,ATL,2022-07-14,2.15,2.16,2.12,2.15,883
ARAB TUNISIAN LEASE,ATL,2022-07-15,2.1,2.15,2.1,2.1,6068
ARAB TUNISIAN LEASE,ATL,2022-07-18,2.1,2.15,2.09,2.1,8377
ARAB TUNISIAN LEASE,ATL,2022-07-19,2.14,2.14,2.08,2.14,4886
ARAB TUNISIAN LEASE,ATL,2022-07-20,2.13,2.14,2.13,2.13,107
ARAB TUNISIAN LEASE,ATL,2022-07-21,2.06,2.13,2.06,2.06,6491
ARAB TUNISIAN LEASE,ATL,2022-07-22,2.13,2.13,2.06,2.13,32
ARAB TUNISIAN LEASE,ATL,2022-07-26,2.1,2.16,2.1,2.1,4742
ARAB TUNISIAN LEASE,ATL,2022-07-27,2.15,2.15,2.1,2.15,104
ARAB TUNISIAN LEASE,ATL,2022-07-28,2.16,2.16,2.1,2.16,2025
ARAB TUNISIAN LEASE,ATL,2022-07-29,2.27,2.27,2.16,2.27,671
ARAB TUNISIAN LEASE,ATL,2022-08-01,2.21,2.27,2.21,2.21,2
ARAB TUNISIAN LEASE,ATL,2022-08-02,2.15,2.21,2.15,2.15,637
ARAB TUNISIAN LEASE,ATL,2022-08-03,2.17,2.17,2.15,2.17,2
ARAB TUNISIAN LEASE,ATL,2022-08-04,2.16,2.17,2.16,2.16,2
ARAB TUNISIAN LEASE,ATL,2022-08-05,2.12,2.16,2.12,2.12,2384
ARAB TUNISIAN LEASE,ATL,2022-08-08,2.12,2.12,2.1,2.12,807
ARAB TUNISIAN LEASE,ATL,2022-08-09,2.24,2.24,2.1,2.24,5299
ARAB TUNISIAN LEASE,ATL,2022-08-10,2.34,2.34,2.24,2.34,7266
ARAB TUNISIAN LEASE,ATL,2022-08-11,2.39,2.39,2.24,2.39,908
ARAB TUNISIAN LEASE,ATL,2022-08-12,2.3,2.39,2.3,2.3,1231
ARAB TUNISIAN LEASE,ATL,2022-08-15,2.38,2.38,2.3,2.38,1740
ARAB TUNISIAN LEASE,ATL,2022-08-16,2.3,2.39,2.3,2.3,899
ARAB TUNISIAN LEASE,ATL,2022-08-17,2.3,2.3,2.25,2.3,2977
ARAB TUNISIAN LEASE,ATL,2022-08-18,2.3,2.3,2.26,2.3,1230
ARAB TUNISIAN LEASE,ATL,2022-08-19,2.3,2.3,2.27,2.3,1320
ARAB TUNISIAN LEASE,ATL,2022-08-22,2.34,2.37,2.27,2.34,1763
ARAB TUNISIAN LEASE,ATL,2022-08-23,2.35,2.35,2.3,2.35,515
ARAB TUNISIAN LEASE,ATL,2022-08-24,2.35,2.35,2.3,2.35,437
ARAB TUNISIAN LEASE,ATL,2022-08-25,2.35,2.35,2.35,2.35,7
ARAB TUNISIAN LEASE,ATL,2022-08-26,2.35,2.35,2.27,2.35,5699
ARAB TUNISIAN LEASE,ATL,2022-08-29,2.39,2.39,2.34,2.39,1085
ARAB TUNISIAN LEASE,ATL,2022-08-30,2.5,2.51,2.38,2.5,30819
ARAB TUNISIAN LEASE,ATL,2022-08-31,2.57,2.68,2.53,2.57,17246
ARAB TUNISIAN LEASE,ATL,2022-09-01,2.62,2.65,2.57,2.62,113445
ARAB TUNISIAN LEASE,ATL,2022-09-02,2.62,2.62,2.57,2.62,36507
ARAB TUNISIAN LEASE,ATL,2022-09-05,2.58,2.64,2.58,2.58,4139
ARAB TUNISIAN LEASE,ATL,2022-09-06,2.63,2.63,2.58,2.63,18895
ARAB TUNISIAN LEASE,ATL,2022-09-07,2.63,2.63,2.61,2.63,9729
ARAB TUNISIAN LEASE,ATL,2022-09-08,2.6,2.63,2.6,2.6,6254
ARAB TUNISIAN LEASE,ATL,2022-09-09,2.6,2.63,2.59,2.6,2869
ARAB TUNISIAN LEASE,ATL,2022-09-12,2.58,2.62,2.58,2.58,12845
ARAB TUNISIAN LEASE,ATL,2022-09-13,2.62,2.62,2.58,2.62,42150
ARAB TUNISIAN LEASE,ATL,2022-09-14,2.57,2.62,2.57,2.57,19012
ARAB TUNISIAN LEASE,ATL,2022-09-15,2.61,2.62,2.57,2.61,25692
ARAB TUNISIAN LEASE,ATL,2022-09-16,2.67,2.69,2.6,2.67,30999
ARAB TUNISIAN LEASE,ATL,2022-09-19,2.67,2.67,2.67,2.67,2000
ARAB TUNISIAN LEASE,ATL,2022-09-20,2.65,2.67,2.62,2.65,7501
ARAB TUNISIAN LEASE,ATL,2022-09-21,2.65,2.65,2.6,2.65,4150
ARAB TUNISIAN LEASE,ATL,2022-09-22,2.65,2.66,2.65,2.65,520
ARAB TUNISIAN LEASE,ATL,2022-09-23,2.65,2.65,2.65,2.65,919
ARAB TUNISIAN LEASE,ATL,2022-09-26,2.68,2.68,2.65,2.68,5059
ARAB TUNISIAN LEASE,ATL,2022-09-27,2.75,2.75,2.65,2.75,26296
ARAB TUNISIAN LEASE,ATL,2022-09-28,2.73,2.75,2.7,2.73,18666
ARAB TUNISIAN LEASE,ATL,2022-09-29,2.77,2.77,2.7,2.77,6133
ARAB TUNISIAN LEASE,ATL,2022-09-30,2.77,2.77,2.75,2.77,2564
ARAB TUNISIAN LEASE,ATL,2022-10-04,2.74,2.77,2.7,2.74,649
ARAB TUNISIAN LEASE,ATL,2022-10-05,2.78,2.78,2.69,2.78,21158
ARAB TUNISIAN LEASE,ATL,2022-10-06,2.79,2.81,2.76,2.79,4156
ARAB TUNISIAN LEASE,ATL,2022-10-07,2.79,2.8,2.76,2.79,11778
ARAB TUNISIAN LEASE,ATL,2022-10-10,2.79,2.82,2.79,2.79,3122
ARAB TUNISIAN LEASE,ATL,2022-10-11,2.77,2.79,2.75,2.77,21605
ARAB TUNISIAN LEASE,ATL,2022-10-12,2.77,2.77,2.76,2.77,5578
ARAB TUNISIAN LEASE,ATL,2022-10-13,2.76,2.78,2.73,2.76,6922
ARAB TUNISIAN LEASE,ATL,2022-10-14,2.71,2.76,2.71,2.71,3351
ARAB TUNISIAN LEASE,ATL,2022-10-17,2.75,2.75,2.71,2.75,5040
ARAB TUNISIAN LEASE,ATL,2022-10-18,2.75,2.76,2.74,2.75,3100
ARAB TUNISIAN LEASE,ATL,2022-10-19,2.76,2.76,2.75,2.76,400
ARAB TUNISIAN LEASE,ATL,2022-10-20,2.74,2.76,2.74,2.74,802
ARAB TUNISIAN LEASE,ATL,2022-10-21,2.71,2.75,2.71,2.71,2009
ARAB TUNISIAN LEASE,ATL,2022-10-24,2.76,2.76,2.71,2.76,500
ARAB TUNISIAN LEASE,ATL,2022-10-25,2.76,2.77,2.76,2.76,11
ARAB TUNISIAN LEASE,ATL,2022-10-26,2.82,2.82,2.76,2.82,10168
ARAB TUNISIAN LEASE,ATL,2022-10-27,2.8,2.82,2.8,2.8,5746
ARAB TUNISIAN LEASE,ATL,2022-10-28,2.82,2.82,2.8,2.82,1723
ARAB TUNISIAN LEASE,ATL,2022-10-31,2.82,2.84,2.8,2.82,521
ARAB TUNISIAN LEASE,ATL,2022-11-01,2.85,2.85,2.8,2.85,555
ARAB TUNISIAN LEASE,ATL,2022-11-02,2.84,2.85,2.8,2.84,4574
ARAB TUNISIAN LEASE,ATL,2022-11-03,2.9,2.94,2.8,2.9,6512
ARAB TUNISIAN LEASE,ATL,2022-11-04,2.95,2.95,2.9,2.95,1
ARAB TUNISIAN LEASE,ATL,2022-11-07,2.94,2.95,2.9,2.94,13480
ARAB TUNISIAN LEASE,ATL,2022-11-08,2.9,2.95,2.9,2.9,4556
ARAB TUNISIAN LEASE,ATL,2022-11-09,2.93,2.94,2.9,2.93,7505
ARAB TUNISIAN LEASE,ATL,2022-11-10,2.92,2.95,2.9,2.92,16345
ARAB TUNISIAN LEASE,ATL,2022-11-11,2.93,2.95,2.9,2.93,3820
ARAB TUNISIAN LEASE,ATL,2022-11-14,2.9,2.93,2.9,2.9,2870
ARAB TUNISIAN LEASE,ATL,2022-11-15,2.93,2.93,2.92,2.93,452
ARAB TUNISIAN LEASE,ATL,2022-11-16,2.93,2.93,2.9,2.93,351
ARAB TUNISIAN LEASE,ATL,2022-11-17,2.9,2.93,2.9,2.9,9163
ARAB TUNISIAN LEASE,ATL,2022-11-18,2.94,2.94,2.9,2.94,9
ARAB TUNISIAN LEASE,ATL,2022-11-21,2.92,2.94,2.9,2.92,8386
ARAB TUNISIAN LEASE,ATL,2022-11-22,2.93,2.93,2.9,2.93,43592
ARAB TUNISIAN LEASE,ATL,2022-11-23,2.92,2.93,2.9,2.92,8029
ARAB TUNISIAN LEASE,ATL,2022-11-24,2.9,2.92,2.9,2.9,2891
ARAB TUNISIAN LEASE,ATL,2022-11-25,2.9,2.9,2.9,2.9,206
ARAB TUNISIAN LEASE,ATL,2022-11-28,2.93,2.94,2.91,2.93,6845
ARAB TUNISIAN LEASE,ATL,2022-11-29,2.89,2.93,2.89,2.89,500
ARAB TUNISIAN LEASE,ATL,2022-11-30,2.9,2.92,2.9,2.9,8200
ARAB TUNISIAN LEASE,ATL,2022-12-02,2.89,2.9,2.85,2.89,78
ARAB TUNISIAN LEASE,ATL,2022-12-05,2.85,2.89,2.85,2.85,411
ARAB TUNISIAN LEASE,ATL,2022-12-06,2.85,2.85,2.8,2.85,3538
ARAB TUNISIAN LEASE,ATL,2022-12-07,2.75,2.85,2.74,2.75,9643
ARAB TUNISIAN LEASE,ATL,2022-12-08,2.8,2.85,2.8,2.8,100
ARAB TUNISIAN LEASE,ATL,2023-03-09,3.38,3.38,3.35,3.38,1
ARAB TUNISIAN LEASE,ATL,2023-03-10,3.35,3.38,3.35,3.35,500
ARAB TUNISIAN LEASE,ATL,2023-03-13,3.35,3.35,3.3,3.35,8645
ARAB TUNISIAN LEASE,ATL,2023-03-14,3.38,3.38,3.3,3.38,23195
ARAB TUNISIAN LEASE,ATL,2023-03-15,3.4,3.4,3.38,3.4,571
ARAB TUNISIAN LEASE,ATL,2023-03-16,3.31,3.4,3.31,3.31,7918
ARAB TUNISIAN LEASE,ATL,2023-03-17,3.34,3.34,3.3,3.34,309
ARAB TUNISIAN LEASE,ATL,2023-03-21,3.35,3.35,3.31,3.35,5117
ARAB TUNISIAN LEASE,ATL,2023-03-22,3.35,3.35,3.3,3.35,9196
ARAB TUNISIAN LEASE,ATL,2023-03-23,3.35,3.35,3.3,3.35,19542
ARAB TUNISIAN LEASE,ATL,2023-03-24,3.35,3.35,3.33,3.35,90601
ARAB TUNISIAN LEASE,ATL,2023-03-27,3.35,3.35,3.34,3.35,1518
ARAB TUNISIAN LEASE,ATL,2023-03-28,3.35,3.35,3.31,3.35,3001
ARAB TUNISIAN LEASE,ATL,2023-03-29,3.45,3.45,3.35,3.45,3330
ARAB TUNISIAN LEASE,ATL,2023-03-30,3.48,3.48,3.35,3.48,1736
ARAB TUNISIAN LEASE,ATL,2023-03-31,3.48,3.49,3.45,3.48,28411
ARAB TUNISIAN LEASE,ATL,2023-04-03,3.46,3.48,3.45,3.46,3459
ARAB TUNISIAN LEASE,ATL,2023-04-04,3.46,3.46,3.45,3.46,1127
ARAB TUNISIAN LEASE,ATL,2023-04-05,3.46,3.46,3.45,3.46,2798
ARAB TUNISIAN LEASE,ATL,2023-04-06,3.45,3.46,3.45,3.45,3854
ARAB TUNISIAN LEASE,ATL,2023-04-07,3.46,3.46,3.45,3.46,913
ARAB TUNISIAN LEASE,ATL,2023-04-10,3.48,3.48,3.46,3.48,3109
ARAB TUNISIAN LEASE,ATL,2023-04-11,3.48,3.48,3.48,3.48,4
ARAB TUNISIAN LEASE,ATL,2023-04-12,3.48,3.48,3.35,3.48,253
ARAB TUNISIAN LEASE,ATL,2023-04-18,3.45,3.48,3.45,3.45,100
ARAB TUNISIAN LEASE,ATL,2023-04-19,3.45,3.45,3.44,3.44,1245
ARAB TUNISIAN LEASE,ATL,2023-04-20,3.44,3.45,3.43,3.43,1470
ARAB TUNISIAN LEASE,ATL,2023-04-24,3.43,3.5,3.43,3.5,1573
ARAB TUNISIAN LEASE,ATL,2023-04-25,3.5,3.6,3.35,3.51,11365
ARAB TUNISIAN LEASE,ATL,2023-04-26,3.51,3.6,3.51,3.55,5797
ARAB TUNISIAN LEASE,ATL,2023-04-27,3.55,3.58,3.54,3.54,26
ARAB TUNISIAN LEASE,ATL,2023-04-28,3.54,3.65,3.54,3.62,24164
ARAB TUNISIAN LEASE,ATL,2023-05-02,3.62,3.69,3.61,3.63,1337
ARAB TUNISIAN LEASE,ATL,2023-05-03,3.63,3.65,3.6,3.6,317332
ARAB TUNISIAN LEASE,ATL,2023-05-04,3.6,3.65,3.6,3.6,8352
ARAB TUNISIAN LEASE,ATL,2023-05-05,3.6,3.69,3.6,3.63,3781
ARAB TUNISIAN LEASE,ATL,2023-05-08,3.63,3.71,3.62,3.66,1836
ARAB TUNISIAN LEASE,ATL,2023-05-09,3.66,3.85,3.66,3.76,8941
ARAB TUNISIAN LEASE,ATL,2023-05-10,3.76,3.87,3.76,3.87,1533
ARAB TUNISIAN LEASE,ATL,2023-05-11,3.87,3.87,3.8,3.8,2066
ARAB TUNISIAN LEASE,ATL,2023-05-12,3.8,3.87,3.8,3.81,4684
ARAB TUNISIAN LEASE,ATL,2023-05-15,3.81,3.87,3.8,3.83,574
ARAB TUNISIAN LEASE,ATL,2023-05-16,3.83,3.94,3.83,3.94,5793
ARAB TUNISIAN LEASE,ATL,2023-05-17,3.94,4.17,3.94,4.0,18883
ARAB TUNISIAN LEASE,ATL,2023-05-18,4.0,4.2,4.0,4.12,3177
ARAB TUNISIAN LEASE,ATL,2023-05-19,4.12,4.12,4.0,4.05,9161
ARAB TUNISIAN LEASE,ATL,2023-05-22,4.05,4.05,3.95,4.0,15871
ARAB TUNISIAN LEASE,ATL,2023-05-23,4.0,4.0,3.9,3.92,925
ARAB TUNISIAN LEASE,ATL,2023-05-24,3.92,4.0,3.9,4.0,2971
ARAB TUNISIAN LEASE,ATL,2023-05-25,4.0,4.0,3.92,3.92,2181
ARAB TUNISIAN LEASE,ATL,2023-05-26,3.92,4.0,3.92,4.0,1680
ARAB TUNISIAN LEASE,ATL,2023-05-29,4.0,4.0,3.93,3.95,1580
ARAB TUNISIAN LEASE,ATL,2023-05-30,3.95,4.0,3.92,4.0,3905
ARAB TUNISIAN LEASE,ATL,2023-05-31,4.0,4.0,3.92,3.99,3247
ARAB TUNISIAN LEASE,ATL,2023-06-01,3.99,3.99,3.93,3.98,5053
ARAB TUNISIAN LEASE,ATL,2023-06-02,3.98,3.98,3.93,3.96,3312
ARAB TUNISIAN LEASE,ATL,2023-06-05,3.96,3.96,3.93,3.96,1786
ARAB TUNISIAN LEASE,ATL,2023-06-06,3.96,3.98,3.9,3.96,7008
ARAB TUNISIAN LEASE,ATL,2023-06-07,3.96,3.96,3.91,3.95,501
ARAB TUNISIAN LEASE,ATL,2023-06-08,3.95,3.95,3.92,3.94,1177
ARAB TUNISIAN LEASE,ATL,2023-06-09,3.94,3.99,3.94,3.97,506
ARAB TUNISIAN LEASE,ATL,2023-06-12,3.97,4.0,3.97,4.0,7368
ARAB TUNISIAN LEASE,ATL,2023-06-13,4.0,4.0,3.93,3.93,3084
ARAB TUNISIAN LEASE,ATL,2023-06-14,3.93,4.0,3.93,4.0,18414
ARAB TUNISIAN LEASE,ATL,2023-06-15,3.73,3.8,3.73,3.8,502
ARAB TUNISIAN LEASE,ATL,2023-06-19,3.8,3.8,3.66,3.74,3934
ARAB TUNISIAN LEASE,ATL,2023-06-20,3.74,3.74,3.67,3.7,220
ARAB TUNISIAN LEASE,ATL,2023-06-21,3.7,3.7,3.65,3.65,1714
ARAB TUNISIAN LEASE,ATL,2023-06-22,3.65,3.65,3.58,3.61,2200
ARAB TUNISIAN LEASE,ATL,2023-06-23,3.61,3.61,3.58,3.61,2193
ARAB TUNISIAN LEASE,ATL,2023-06-26,3.61,3.61,3.58,3.59,795
ARAB TUNISIAN LEASE,ATL,2023-06-27,3.59,3.59,3.51,3.55,3160
ARAB TUNISIAN LEASE,ATL,2023-06-30,3.55,3.62,3.55,3.62,266
ARAB TUNISIAN LEASE,ATL,2023-07-03,3.62,3.62,3.5,3.6,5364
ARAB TUNISIAN LEASE,ATL,2023-07-04,3.6,3.6,3.56,3.6,5255
ARAB TUNISIAN LEASE,ATL,2023-07-05,3.6,3.73,3.6,3.73,8262
ARAB TUNISIAN LEASE,ATL,2023-07-06,3.73,3.73,3.71,3.73,34800
