ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TPR,TPR,2021-09-22,4.28,4.28,4.2,4.17,750
TPR,TPR,2021-09-23,4.2,4.2,4.2,4.2,3900
TPR,TPR,2021-09-24,4.2,4.28,4.2,4.2,4802
TPR,TPR,2021-09-27,4.21,4.21,4.21,4.21,400
TPR,TPR,2021-09-28,4.2,4.2,4.2,4.2,5463
TPR,TPR,2021-09-29,4.2,4.32,4.2,4.32,13341
TPR,TPR,2021-09-30,4.37,4.37,4.37,4.37,1
TPR,TPR,2021-10-04,4.26,4.36,4.22,4.26,1506
TPR,TPR,2021-10-05,4.3,4.3,4.2,4.3,6048
TPR,TPR,2021-10-06,4.36,4.36,4.23,4.36,2167
TPR,TPR,2021-10-07,4.35,4.36,4.25,4.35,1530
TPR,TPR,2021-10-08,4.34,4.35,4.31,4.34,3848
TPR,TPR,2021-10-11,4.45,4.46,4.3,4.45,3882
TPR,TPR,2021-10-12,4.5,4.51,4.45,4.5,6662
TPR,TPR,2021-10-13,4.55,4.55,4.49,4.55,21186
TPR,TPR,2021-10-14,4.57,4.57,4.49,4.57,7348
TPR,TPR,2021-10-19,4.3,4.58,4.3,4.3,10334
TPR,TPR,2021-10-20,4.5,4.5,4.3,4.5,10158
TPR,TPR,2021-10-21,4.48,4.5,4.41,4.48,2792
TPR,TPR,2021-10-22,4.42,4.48,4.42,4.42,1040
TPR,TPR,2021-10-25,4.33,4.42,4.33,4.33,3001
TPR,TPR,2021-10-26,4.38,4.38,4.33,4.38,3586
TPR,TPR,2021-10-27,4.38,4.38,4.33,4.38,624
TPR,TPR,2021-10-28,4.38,4.38,4.33,4.38,1696
TPR,TPR,2021-10-29,4.38,4.38,4.38,4.38,1500
TPR,TPR,2021-11-01,4.48,4.48,4.32,4.48,1339
TPR,TPR,2021-11-02,4.45,4.48,4.33,4.45,1218
TPR,TPR,2021-11-03,4.45,4.45,4.33,4.45,4605
TPR,TPR,2021-11-04,4.45,4.47,4.45,4.45,280
TPR,TPR,2021-11-05,4.43,4.47,4.43,4.43,1525
TPR,TPR,2021-11-09,4.39,4.43,4.36,4.39,658
TPR,TPR,2021-11-10,4.4,4.4,4.39,4.4,4636
TPR,TPR,2021-11-11,4.46,4.46,4.4,4.46,2030
TPR,TPR,2021-11-12,4.45,4.46,4.45,4.45,3277
TPR,TPR,2021-11-15,4.45,4.46,4.45,4.45,2403
TPR,TPR,2021-11-16,4.43,4.45,4.4,4.43,90231
TPR,TPR,2021-11-17,4.43,4.43,4.4,4.43,1601
TPR,TPR,2021-11-18,4.44,4.44,4.43,4.44,1590
TPR,TPR,2021-11-19,4.44,4.45,4.42,4.44,2201
TPR,TPR,2021-11-22,4.45,4.45,4.44,4.45,1
TPR,TPR,2021-11-23,4.41,4.45,4.41,4.41,19
TPR,TPR,2021-11-24,4.33,4.41,4.3,4.33,22243
TPR,TPR,2021-11-25,4.31,4.44,4.31,4.31,1001
TPR,TPR,2021-11-26,4.43,4.43,4.31,4.43,1893
TPR,TPR,2021-11-29,4.43,4.43,4.43,4.43,365
TPR,TPR,2021-11-30,4.43,4.43,4.43,4.43,19
TPR,TPR,2021-12-01,4.43,4.43,4.43,4.43,835
TPR,TPR,2021-12-02,4.42,4.43,4.42,4.42,42
TPR,TPR,2021-12-03,4.4,4.42,4.22,4.4,4590
TPR,TPR,2021-12-06,4.3,4.41,4.2,4.3,3101
TPR,TPR,2021-12-07,4.3,4.4,4.21,4.3,5651
TPR,TPR,2021-12-08,4.39,4.39,4.3,4.39,500
TPR,TPR,2021-12-09,4.3,4.39,4.3,4.3,230
TPR,TPR,2021-12-10,4.25,4.33,4.25,4.25,1246
TPR,TPR,2021-12-13,4.31,4.33,4.22,4.31,1548
TPR,TPR,2022-03-14,4.28,4.36,4.27,4.28,5145
TPR,TPR,2022-03-15,4.3,4.3,4.28,4.3,3298
TPR,TPR,2022-03-16,4.3,4.3,4.3,4.3,1264
TPR,TPR,2022-03-17,4.27,4.3,4.27,4.27,4001
TPR,TPR,2022-03-18,4.29,4.29,4.22,4.29,5179
TPR,TPR,2022-03-21,4.3,4.3,4.23,4.3,855
TPR,TPR,2022-03-22,4.29,4.3,4.25,4.29,320
TPR,TPR,2022-03-23,4.26,4.29,4.26,4.26,151
TPR,TPR,2022-03-24,4.26,4.3,4.26,4.26,103263
TPR,TPR,2022-03-25,4.26,4.3,4.26,4.26,1920
TPR,TPR,2022-03-28,4.3,4.3,4.26,4.3,1297
TPR,TPR,2022-03-29,4.3,4.3,4.26,4.3,183
TPR,TPR,2022-03-31,4.28,4.3,4.26,4.28,4171
TPR,TPR,2022-04-01,4.3,4.3,4.28,4.3,10
TPR,TPR,2022-04-04,4.43,4.43,4.43,4.43,1500
TPR,TPR,2022-04-06,4.4,4.43,4.4,4.4,10
TPR,TPR,2022-04-08,4.4,4.4,4.4,4.4,6557
TPR,TPR,2022-04-11,4.38,4.43,4.3,4.38,1878
TPR,TPR,2022-04-12,4.38,4.38,4.38,4.38,3
TPR,TPR,2022-04-13,4.38,4.38,4.38,4.38,1418
TPR,TPR,2022-04-14,4.39,4.39,4.38,4.39,2
TPR,TPR,2022-04-15,4.38,4.39,4.38,4.38,650
TPR,TPR,2022-04-18,4.4,4.42,4.38,4.4,9146
TPR,TPR,2022-04-19,4.39,4.4,4.35,4.39,560
TPR,TPR,2022-04-20,4.42,4.42,4.39,4.42,6760
TPR,TPR,2022-04-21,4.4,4.42,4.39,4.4,313
TPR,TPR,2022-04-22,4.4,4.4,4.39,4.4,215
TPR,TPR,2022-04-25,4.39,4.4,4.3,4.39,1586
TPR,TPR,2022-04-26,4.3,4.39,4.3,4.3,399
TPR,TPR,2022-04-27,4.39,4.39,4.3,4.39,2154
TPR,TPR,2022-04-28,4.39,4.39,4.39,4.39,30
TPR,TPR,2022-04-29,4.39,4.39,4.39,4.39,100
TPR,TPR,2022-05-04,4.44,4.44,4.3,4.44,1400
TPR,TPR,2022-05-05,4.38,4.44,4.38,4.38,19192
TPR,TPR,2022-05-09,4.4,4.4,4.31,4.4,99
TPR,TPR,2022-05-10,4.4,4.4,4.4,4.4,79
TPR,TPR,2022-05-11,4.3,4.4,4.3,4.3,6485
TPR,TPR,2022-05-12,4.38,4.38,4.26,4.38,100
TPR,TPR,2022-05-13,4.3,4.38,4.3,4.3,11946
TPR,TPR,2022-05-16,4.3,4.3,4.3,4.3,430
TPR,TPR,2022-05-17,4.32,4.34,4.26,4.32,8698
TPR,TPR,2022-05-18,4.3,4.3,4.3,4.3,197
TPR,TPR,2022-05-19,4.3,4.3,4.3,4.3,200
TPR,TPR,2022-05-20,4.29,4.3,4.26,4.29,199
TPR,TPR,2022-05-23,4.27,4.29,4.26,4.27,1822
TPR,TPR,2022-05-24,4.3,4.3,4.29,4.3,1401
TPR,TPR,2022-05-25,4.38,4.38,4.3,4.38,5114
TPR,TPR,2022-05-26,4.38,4.4,4.37,4.38,4685
TPR,TPR,2022-05-27,4.38,4.38,4.38,4.38,1330
TPR,TPR,2022-05-30,4.39,4.4,4.38,4.39,3300
TPR,TPR,2022-05-31,4.39,4.39,4.39,4.39,865
TPR,TPR,2022-06-01,4.38,4.39,4.38,4.38,3300
TPR,TPR,2022-06-02,4.36,4.38,4.36,4.36,12301
TPR,TPR,2022-06-03,4.39,4.39,4.36,4.39,367
TPR,TPR,2022-06-06,4.37,4.39,4.35,4.37,258
TPR,TPR,2022-06-07,4.37,4.39,4.37,4.37,8665
