ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ICF,ICF,2021-11-25,82.0,83.0,82.0,82.0,39
ICF,ICF,2021-11-26,82.0,84.8,81.0,82.0,872
ICF,ICF,2021-11-29,81.01,84.3,81.01,81.01,1621
ICF,ICF,2021-11-30,81.0,81.1,81.0,81.0,65
ICF,ICF,2021-12-01,80.5,81.0,79.51,80.5,26
ICF,ICF,2021-12-02,80.9,80.9,80.0,80.9,40
ICF,ICF,2021-12-03,80.0,80.9,79.0,80.0,289
ICF,ICF,2021-12-06,80.0,82.49,79.0,80.0,133
ICF,ICF,2021-12-07,78.4,80.0,77.5,78.4,3138
ICF,ICF,2021-12-08,77.5,78.4,77.5,77.5,991
ICF,ICF,2021-12-09,77.5,78.5,77.0,77.5,607
ICF,ICF,2021-12-10,78.5,78.5,77.5,78.5,48
ICF,ICF,2021-12-13,78.5,79.5,78.5,78.5,11
ICF,ICF,2022-03-14,90.0,91.9,90.0,90.0,32
ICF,ICF,2022-03-15,89.1,90.95,89.1,89.1,305
ICF,ICF,2022-03-16,89.65,90.5,88.2,89.65,845
ICF,ICF,2022-03-17,89.8,90.0,89.0,89.8,291
ICF,ICF,2022-03-18,89.0,90.0,89.0,89.0,152
ICF,ICF,2022-03-21,90.0,90.0,88.2,90.0,512
ICF,ICF,2022-03-23,88.2,90.0,88.2,88.2,468
ICF,ICF,2022-03-24,88.0,88.2,88.0,88.0,253
ICF,ICF,2022-03-25,88.61,89.0,87.5,88.61,177
ICF,ICF,2022-03-28,88.6,88.97,85.1,88.6,1151
ICF,ICF,2022-03-29,88.25,88.3,88.0,88.25,28
ICF,ICF,2022-03-30,86.0,88.25,86.0,86.0,63
ICF,ICF,2022-03-31,88.1,88.2,85.0,88.1,757
ICF,ICF,2022-04-04,87.48,88.1,87.48,87.48,10
ICF,ICF,2022-04-05,84.5,87.48,84.5,84.5,143
ICF,ICF,2022-04-06,82.0,84.5,80.5,82.0,445
ICF,ICF,2022-04-07,80.0,82.0,80.0,80.0,730
ICF,ICF,2022-04-08,82.0,82.0,79.8,82.0,461
ICF,ICF,2022-04-12,80.52,82.0,80.52,80.52,275
ICF,ICF,2022-04-13,80.0,81.5,80.0,80.0,251
ICF,ICF,2022-04-14,80.5,81.0,80.0,80.5,258
ICF,ICF,2022-04-15,80.4,80.5,79.8,80.4,234
ICF,ICF,2022-04-18,81.0,81.5,79.01,81.0,2152
ICF,ICF,2022-04-20,81.9,82.0,80.0,81.9,195
ICF,ICF,2022-04-21,83.89,84.5,81.9,83.89,1618
ICF,ICF,2022-04-22,81.9,83.89,81.0,81.9,286
ICF,ICF,2022-04-25,81.8,81.9,80.0,81.8,64
ICF,ICF,2022-04-26,81.5,81.8,80.17,81.5,34
ICF,ICF,2022-04-29,83.0,83.0,81.5,83.0,1725
ICF,ICF,2022-05-04,83.0,83.0,82.0,83.0,55
ICF,ICF,2022-05-05,83.0,83.0,82.5,83.0,115
ICF,ICF,2022-05-06,82.95,83.0,80.0,82.95,619
ICF,ICF,2022-05-09,82.0,82.95,81.3,82.0,489
ICF,ICF,2022-05-10,82.9,82.95,80.5,82.9,4
ICF,ICF,2022-05-11,82.9,82.9,82.89,82.9,245
ICF,ICF,2022-05-12,82.8,82.8,80.1,82.8,56
ICF,ICF,2022-05-13,82.85,82.9,82.0,82.85,569
ICF,ICF,2022-05-16,85.0,85.0,82.85,85.0,597
ICF,ICF,2022-05-17,84.5,85.0,84.49,84.5,6
ICF,ICF,2022-05-18,84.5,84.5,84.5,84.5,4
ICF,ICF,2022-05-20,84.5,84.5,83.0,84.5,385
ICF,ICF,2022-05-23,84.4,84.4,83.9,84.4,785
ICF,ICF,2022-05-24,84.0,84.4,83.95,84.0,196
ICF,ICF,2022-05-25,83.95,84.0,83.0,83.95,133
ICF,ICF,2022-05-26,83.95,83.95,82.2,83.95,68
ICF,ICF,2022-05-27,85.0,85.0,83.95,85.0,721
ICF,ICF,2022-05-30,86.4,86.5,85.5,86.4,297
ICF,ICF,2022-05-31,86.4,86.49,85.5,86.4,71
ICF,ICF,2022-06-01,86.3,86.4,85.75,86.3,169
ICF,ICF,2022-06-03,84.0,86.3,83.2,84.0,604
ICF,ICF,2022-06-06,83.75,84.97,83.32,83.75,96
ICF,ICF,2022-06-07,83.0,85.0,83.0,83.0,706
ICF,ICF,2022-06-08,83.0,83.75,83.0,83.0,700
ICF,ICF,2022-06-09,83.75,83.75,83.0,83.75,279
ICF,ICF,2022-06-10,85.18,85.18,83.2,85.18,69
ICF,ICF,2022-06-13,85.26,85.27,84.7,85.26,56
ICF,ICF,2022-06-14,84.0,85.26,84.0,84.0,17
ICF,ICF,2022-06-15,83.0,84.97,83.0,83.0,4
ICF,ICF,2022-06-16,84.47,84.49,83.0,84.47,185
ICF,ICF,2022-06-17,84.4,84.4,83.01,84.4,548
ICF,ICF,2022-06-20,84.0,84.4,84.0,84.0,100
ICF,ICF,2022-06-21,84.0,84.0,84.0,84.0,196
ICF,ICF,2022-06-22,84.47,84.47,83.01,84.47,234
ICF,ICF,2022-06-23,84.45,84.48,83.5,84.45,512
ICF,ICF,2022-06-24,84.45,84.47,84.2,84.45,124
ICF,ICF,2022-06-27,83.47,84.47,83.47,83.47,18
ICF,ICF,2022-06-28,81.5,82.5,79.77,81.5,205
ICF,ICF,2022-06-29,82.4,82.99,81.0,82.4,588
ICF,ICF,2022-06-30,81.0,82.4,80.0,81.0,270
ICF,ICF,2022-07-01,81.0,81.0,80.0,81.0,79
ICF,ICF,2022-07-04,80.98,81.0,79.01,80.98,179
ICF,ICF,2022-07-05,80.5,80.98,79.5,80.5,82
ICF,ICF,2022-07-06,80.3,80.5,78.6,80.3,769
ICF,ICF,2022-07-07,80.98,80.98,80.2,80.98,398
ICF,ICF,2022-07-08,80.5,80.98,79.8,80.5,171
ICF,ICF,2022-07-11,80.4,80.5,80.4,80.4,17
ICF,ICF,2022-07-12,80.0,80.4,80.0,80.0,173
ICF,ICF,2022-07-13,80.0,80.39,79.9,80.0,262
ICF,ICF,2022-07-14,79.5,80.0,79.2,79.5,940
ICF,ICF,2022-07-15,79.2,79.5,79.0,79.2,259
ICF,ICF,2022-07-18,79.49,79.49,79.2,79.49,1
ICF,ICF,2022-07-19,78.99,79.49,78.5,78.99,304
ICF,ICF,2022-07-20,80.08,81.0,78.99,80.08,2398
ICF,ICF,2022-07-21,80.0,80.08,80.0,80.0,77
ICF,ICF,2022-07-22,80.08,80.08,79.63,80.08,80
ICF,ICF,2022-07-26,80.0,80.08,79.72,80.0,23
ICF,ICF,2022-07-27,79.7,80.0,79.62,79.7,271
ICF,ICF,2022-07-28,80.0,80.0,79.64,80.0,18
ICF,ICF,2022-07-29,81.9,82.5,80.0,81.9,183
ICF,ICF,2022-08-01,82.0,82.59,81.0,82.0,40
ICF,ICF,2022-08-02,82.5,82.6,82.0,82.5,87
ICF,ICF,2022-08-03,82.11,83.0,82.1,82.11,89
ICF,ICF,2022-08-04,82.2,83.4,82.11,82.2,3
ICF,ICF,2022-08-05,83.2,83.2,82.2,83.2,311
ICF,ICF,2022-08-08,85.0,85.0,83.2,85.0,586
ICF,ICF,2022-08-09,86.0,87.0,84.51,86.0,419
ICF,ICF,2022-08-10,86.0,87.0,86.0,86.0,268
ICF,ICF,2022-08-11,86.0,86.5,85.9,86.0,51
ICF,ICF,2022-08-12,85.9,86.0,85.0,85.9,125
ICF,ICF,2022-08-15,85.5,86.5,85.1,85.5,124
ICF,ICF,2022-08-16,85.4,86.0,85.4,85.4,71
ICF,ICF,2022-08-17,85.5,85.5,85.0,85.5,159
ICF,ICF,2022-08-18,85.4,85.5,84.01,85.4,79
ICF,ICF,2022-08-22,85.0,85.4,84.5,85.0,93
ICF,ICF,2022-08-23,82.6,85.0,82.25,82.6,179
ICF,ICF,2022-08-24,84.69,84.7,82.6,84.69,931
ICF,ICF,2022-08-26,85.49,85.5,84.01,85.49,1514
ICF,ICF,2022-08-29,86.5,86.5,84.51,86.5,122
ICF,ICF,2022-09-01,97.18,99.99,92.01,97.18,7466
ICF,ICF,2022-09-02,93.5,97.18,93.19,93.5,1703
ICF,ICF,2022-09-05,96.2,96.3,93.5,96.2,1724
ICF,ICF,2022-09-06,96.4,96.4,94.01,96.4,1446
ICF,ICF,2022-09-07,95.99,97.1,94.52,95.99,1634
ICF,ICF,2022-09-08,96.4,96.49,95.3,96.4,3766
ICF,ICF,2022-09-09,96.4,96.4,95.65,96.4,2028
ICF,ICF,2022-09-12,96.29,96.4,95.52,96.29,1592
ICF,ICF,2022-09-13,96.0,96.3,96.0,96.0,2158
ICF,ICF,2022-09-14,95.52,96.0,95.52,95.52,889
ICF,ICF,2022-09-15,95.01,95.52,95.01,95.01,1257
ICF,ICF,2022-09-16,95.29,95.29,94.61,95.29,897
ICF,ICF,2022-09-19,94.63,95.29,94.62,94.63,308
ICF,ICF,2022-09-20,95.2,95.3,94.63,95.2,1408
ICF,ICF,2022-09-21,95.3,95.3,94.61,95.3,1156
ICF,ICF,2022-09-22,95.3,96.9,94.6,95.3,350
ICF,ICF,2022-09-23,96.3,96.3,94.8,96.3,607
ICF,ICF,2022-09-26,94.61,96.3,94.6,94.61,1057
ICF,ICF,2022-09-27,94.51,94.79,94.5,94.51,155
ICF,ICF,2022-09-28,94.9,94.9,94.21,94.9,1634
ICF,ICF,2022-09-29,94.85,94.9,94.2,94.85,336
ICF,ICF,2022-09-30,95.0,95.5,94.12,95.0,2474
ICF,ICF,2022-10-03,92.9,95.0,92.9,92.9,487
ICF,ICF,2022-10-04,92.9,93.4,92.0,92.9,553
ICF,ICF,2022-10-05,93.95,94.0,92.0,93.95,139
ICF,ICF,2022-10-06,93.0,93.95,90.21,93.0,624
ICF,ICF,2022-10-07,91.58,93.0,90.26,91.58,285
ICF,ICF,2022-10-10,92.0,92.8,91.58,92.0,37
ICF,ICF,2022-10-11,91.5,92.0,90.71,91.5,885
ICF,ICF,2022-10-12,91.5,91.79,90.51,91.5,371
ICF,ICF,2022-10-13,91.2,91.5,90.25,91.2,319
ICF,ICF,2022-10-14,90.79,91.49,90.3,90.79,250
ICF,ICF,2022-10-17,90.5,91.5,90.36,90.5,346
ICF,ICF,2022-10-18,90.5,91.45,90.5,90.5,219
ICF,ICF,2022-10-19,91.47,92.35,90.0,91.47,1683
ICF,ICF,2022-10-20,91.0,92.0,90.0,91.0,1603
ICF,ICF,2022-10-21,90.99,91.0,89.19,90.99,70
ICF,ICF,2022-10-24,90.95,91.0,90.0,90.95,301
ICF,ICF,2022-10-25,91.39,91.45,89.22,91.39,1451
ICF,ICF,2022-10-26,90.88,91.39,89.25,90.88,116
