ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
MPBS,MPBS,2022-07-11,2.32,2.32,2.25,2.32,9550
MPBS,MPBS,2022-07-12,2.29,2.32,2.29,2.29,2706
MPBS,MPBS,2022-07-13,2.325,2.325,2.29,2.325,2
MPBS,MPBS,2022-07-14,2.325,2.325,2.325,2.325,640
MPBS,MPBS,2022-07-15,2.35,2.35,2.325,2.35,100
MPBS,MPBS,2022-07-18,2.385,2.385,2.35,2.385,2
MPBS,MPBS,2022-07-19,2.375,2.385,2.375,2.375,10
MPBS,MPBS,2022-07-21,2.375,2.375,2.375,2.375,1058
MPBS,MPBS,2022-07-26,2.37,2.375,2.37,2.37,3400
MPBS,MPBS,2022-07-28,2.3,2.37,2.3,2.3,478
MPBS,MPBS,2022-07-29,2.3,2.345,2.3,2.3,402
MPBS,MPBS,2022-08-01,2.35,2.355,2.275,2.35,4360
MPBS,MPBS,2022-08-02,2.355,2.355,2.28,2.355,4874
MPBS,MPBS,2022-08-03,2.35,2.375,2.3,2.35,4712
MPBS,MPBS,2022-08-04,2.375,2.375,2.35,2.375,10
MPBS,MPBS,2022-08-05,2.37,2.375,2.31,2.37,382
MPBS,MPBS,2022-08-08,2.375,2.375,2.3,2.375,1724
MPBS,MPBS,2022-08-09,2.3,2.375,2.3,2.3,9920
MPBS,MPBS,2022-08-10,2.37,2.37,2.3,2.37,260
MPBS,MPBS,2022-08-11,2.38,2.42,2.37,2.38,30148
MPBS,MPBS,2022-08-12,2.42,2.42,2.38,2.42,2128
MPBS,MPBS,2022-08-15,2.4,2.42,2.395,2.4,630
MPBS,MPBS,2022-08-16,2.4,2.42,2.4,2.4,352
MPBS,MPBS,2022-08-17,2.42,2.42,2.4,2.42,20
MPBS,MPBS,2022-08-18,2.415,2.42,2.4,2.415,3266
MPBS,MPBS,2022-08-22,2.42,2.42,2.4,2.42,89458
MPBS,MPBS,2022-08-23,2.4,2.42,2.4,2.4,260
MPBS,MPBS,2022-08-24,2.395,2.4,2.32,2.395,22
MPBS,MPBS,2022-08-25,2.39,2.395,2.39,2.39,20
MPBS,MPBS,2022-08-26,2.4,2.42,2.325,2.4,2092
MPBS,MPBS,2022-08-29,2.4,2.4,2.4,2.4,80
MPBS,MPBS,2022-08-30,2.395,2.4,2.395,2.395,66
MPBS,MPBS,2022-08-31,2.4,2.4,2.395,2.4,2
MPBS,MPBS,2022-09-01,2.39,2.4,2.35,2.39,840
MPBS,MPBS,2022-09-02,2.425,2.51,2.39,2.425,13650
MPBS,MPBS,2022-09-05,2.53,2.55,2.425,2.53,1092
MPBS,MPBS,2022-09-08,2.495,2.53,2.425,2.495,6414
MPBS,MPBS,2022-09-09,2.45,2.52,2.45,2.45,3834
MPBS,MPBS,2022-09-12,2.45,2.45,2.425,2.45,3296
MPBS,MPBS,2022-09-13,2.4,2.45,2.4,2.4,5754
MPBS,MPBS,2022-09-14,2.455,2.475,2.4,2.455,143162
MPBS,MPBS,2022-09-15,2.45,2.455,2.45,2.45,600
MPBS,MPBS,2022-09-16,2.43,2.45,2.43,2.43,970
MPBS,MPBS,2022-09-19,2.4,2.43,2.4,2.4,1736
MPBS,MPBS,2022-09-20,2.4,2.4,2.4,2.4,1072
MPBS,MPBS,2022-09-21,2.47,2.47,2.4,2.47,632
MPBS,MPBS,2022-09-26,2.43,2.47,2.43,2.43,400
MPBS,MPBS,2022-09-27,2.4,2.445,2.4,2.4,7808
MPBS,MPBS,2022-09-28,2.4,2.46,2.4,2.4,122
MPBS,MPBS,2022-09-29,2.425,2.425,2.375,2.425,53016
MPBS,MPBS,2022-09-30,2.45,2.45,2.425,2.45,270
MPBS,MPBS,2022-10-04,2.4,2.45,2.4,2.4,2044
MPBS,MPBS,2022-10-05,2.4,2.41,2.4,2.4,2070
MPBS,MPBS,2022-10-06,2.4,2.415,2.4,2.4,1256
MPBS,MPBS,2022-10-07,2.415,2.415,2.375,2.415,530
MPBS,MPBS,2022-10-10,2.415,2.415,2.4,2.415,2070
MPBS,MPBS,2022-10-12,2.4,2.415,2.4,2.4,14272
MPBS,MPBS,2022-10-13,2.41,2.41,2.4,2.41,2000
MPBS,MPBS,2022-10-14,2.4,2.41,2.4,2.4,390
MPBS,MPBS,2022-10-17,2.4,2.405,2.4,2.4,3964
MPBS,MPBS,2022-10-18,2.395,2.4,2.395,2.395,196
MPBS,MPBS,2022-10-19,2.4,2.4,2.395,2.4,8
MPBS,MPBS,2022-10-20,2.37,2.4,2.37,2.37,360
MPBS,MPBS,2022-10-21,2.29,2.375,2.26,2.29,41798
MPBS,MPBS,2022-10-24,2.25,2.29,2.25,2.25,23456
MPBS,MPBS,2022-10-25,2.28,2.28,2.25,2.28,28272
MPBS,MPBS,2022-10-26,2.33,2.33,2.25,2.33,4910
MPBS,MPBS,2022-11-02,2.25,2.365,2.25,2.25,5584
MPBS,MPBS,2022-11-03,2.25,2.25,2.245,2.25,2018
MPBS,MPBS,2022-11-07,2.205,2.25,2.205,2.205,5656
MPBS,MPBS,2022-11-08,2.205,2.205,2.205,2.205,8076
MPBS,MPBS,2022-11-16,2.205,2.325,2.205,2.205,1000
MPBS,MPBS,2022-11-17,2.295,2.295,2.205,2.295,1534
MPBS,MPBS,2022-11-18,2.25,2.295,2.245,2.25,100126
MPBS,MPBS,2022-11-21,2.225,2.25,2.215,2.225,96434
MPBS,MPBS,2022-11-22,2.225,2.225,2.225,2.225,118
MPBS,MPBS,2022-11-23,2.27,2.275,2.21,2.27,698
MPBS,MPBS,2022-11-25,2.21,2.21,2.21,2.21,82
MPBS,MPBS,2022-11-28,2.26,2.32,2.21,2.26,45172
MPBS,MPBS,2022-11-29,2.325,2.35,2.26,2.325,172
MPBS,MPBS,2022-11-30,2.255,2.325,2.255,2.255,30616
MPBS,MPBS,2022-12-01,2.32,2.32,2.255,2.32,2
MPBS,MPBS,2022-12-05,2.3,2.32,2.3,2.3,506
MPBS,MPBS,2022-12-06,2.365,2.365,2.3,2.365,646
MPBS,MPBS,2022-12-07,2.335,2.45,2.335,2.335,2756
MPBS,MPBS,2023-03-10,2.135,2.135,2.1,2.135,13800
MPBS,MPBS,2023-03-15,2.125,2.135,2.125,2.125,400
MPBS,MPBS,2023-03-16,2.14,2.14,2.125,2.14,4
MPBS,MPBS,2023-03-17,2.15,2.15,2.14,2.15,72
MPBS,MPBS,2023-03-21,2.095,2.15,2.095,2.095,2000
MPBS,MPBS,2023-03-22,2.09,2.095,2.09,2.09,3794
MPBS,MPBS,2023-03-24,2.125,2.125,2.09,2.125,1200
MPBS,MPBS,2023-03-27,2.105,2.125,2.105,2.105,2772
MPBS,MPBS,2023-03-28,2.09,2.105,2.075,2.09,38500
MPBS,MPBS,2023-03-29,2.09,2.09,2.08,2.09,552
MPBS,MPBS,2023-03-31,2.08,2.09,2.08,2.08,1312
MPBS,MPBS,2023-04-03,2.08,2.12,2.05,2.08,1116
MPBS,MPBS,2023-04-04,2.12,2.12,2.08,2.12,10
MPBS,MPBS,2023-04-05,2.175,2.19,2.12,2.175,2486
MPBS,MPBS,2023-04-06,2.175,2.175,2.175,2.175,2986
MPBS,MPBS,2023-04-07,2.175,2.175,2.175,2.175,5330
MPBS,MPBS,2023-04-11,2.175,2.175,2.175,2.175,1800
MPBS,MPBS,2023-04-13,2.055,2.175,2.055,2.055,466
MPBS,MPBS,2023-04-14,2.15,2.15,2.055,2.15,10
MPBS,MPBS,2023-04-19,2.15,2.15,2.075,2.075,576
MPBS,MPBS,2023-04-20,2.075,2.14,2.075,2.14,1054
MPBS,MPBS,2023-04-24,2.14,2.14,2.055,2.075,1962
MPBS,MPBS,2023-04-25,2.075,2.13,2.075,2.13,660
MPBS,MPBS,2023-04-27,2.13,2.13,2.13,2.13,500
MPBS,MPBS,2023-04-28,2.13,2.14,2.06,2.14,414
MPBS,MPBS,2023-05-02,2.14,2.14,2.055,2.06,1124
MPBS,MPBS,2023-05-03,2.06,2.14,2.06,2.14,2
MPBS,MPBS,2023-05-04,2.14,2.14,2.065,2.125,146
MPBS,MPBS,2023-05-08,2.125,2.125,2.1,2.1,860
MPBS,MPBS,2023-05-09,2.1,2.1,2.055,2.095,3198
MPBS,MPBS,2023-05-10,2.095,2.095,2.05,2.055,2766
MPBS,MPBS,2023-05-11,2.055,2.06,2.05,2.05,2138
MPBS,MPBS,2023-05-12,2.05,2.07,2.05,2.05,27902
MPBS,MPBS,2023-05-17,2.05,2.05,2.05,2.05,3748
MPBS,MPBS,2023-05-18,2.05,2.05,2.025,2.025,3588
MPBS,MPBS,2023-05-19,2.025,2.05,1.97,1.97,11298
MPBS,MPBS,2023-05-22,1.97,2.05,1.97,2.05,2
MPBS,MPBS,2023-05-23,2.05,2.05,2.05,2.05,1488
