ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
CELLCOM,CELL,2025-05-23,1.98,1.98,1.98,1.98,1518
CELLCOM,CELL,2025-05-26,1.98,1.98,1.91,1.91,1233
CELLCOM,CELL,2025-05-27,1.91,1.92,1.91,1.92,1875
CELLCOM,CELL,2025-05-28,1.92,1.98,1.92,1.92,191
CELLCOM,CELL,2025-05-29,1.92,1.92,1.9,1.9,110
CELLCOM,CELL,2025-05-30,1.9,1.96,1.9,1.95,331
CELLCOM,CELL,2025-06-02,1.95,1.97,1.95,1.97,1
CELLCOM,CELL,2025-06-03,1.97,1.97,1.95,1.97,70
CELLCOM,CELL,2025-06-04,1.97,1.97,1.92,1.92,300
CELLCOM,CELL,2025-06-05,1.92,1.95,1.92,1.95,1
CELLCOM,CELL,2025-06-10,1.96,1.96,1.95,1.95,300
CELLCOM,CELL,2025-06-11,1.95,1.95,1.95,1.95,100
CELLCOM,CELL,2025-06-12,1.95,1.95,1.9,1.9,3754
CELLCOM,CELL,2025-06-13,1.9,1.9,1.89,1.89,1397
CELLCOM,CELL,2025-06-17,1.89,1.9,1.89,1.89,1501
CELLCOM,CELL,2025-06-18,1.89,1.9,1.85,1.85,449
CELLCOM,CELL,2025-06-19,1.85,1.93,1.85,1.93,4048
CELLCOM,CELL,2025-06-20,1.93,1.93,1.9,1.9,2301
CELLCOM,CELL,2025-06-23,1.9,1.97,1.9,1.97,4750
CELLCOM,CELL,2025-06-24,1.97,1.97,1.96,1.96,1050
CELLCOM,CELL,2025-06-25,1.96,1.96,1.93,1.93,6347
CELLCOM,CELL,2025-06-27,1.93,1.96,1.93,1.93,2001
CELLCOM,CELL,2025-06-30,1.93,1.95,1.93,1.95,500
CELLCOM,CELL,2025-07-01,1.95,1.95,1.88,1.88,500
CELLCOM,CELL,2025-07-02,1.88,1.96,1.88,1.96,1
CELLCOM,CELL,2025-07-04,1.96,1.96,1.92,1.92,6250
CELLCOM,CELL,2025-07-08,1.92,1.92,1.9,1.9,16001
CELLCOM,CELL,2025-07-09,1.9,1.95,1.9,1.95,17709
CELLCOM,CELL,2025-07-10,1.95,1.99,1.95,1.99,501
CELLCOM,CELL,2025-07-16,1.99,1.99,1.91,1.91,1
CELLCOM,CELL,2025-07-17,1.91,1.97,1.91,1.97,1
CELLCOM,CELL,2025-07-21,1.97,1.97,1.92,1.92,14624
CELLCOM,CELL,2025-07-22,1.92,1.92,1.9,1.9,2000
CELLCOM,CELL,2025-07-23,1.9,1.9,1.9,1.9,4030
CELLCOM,CELL,2025-07-24,1.9,1.95,1.9,1.95,1001
CELLCOM,CELL,2025-07-28,1.95,1.97,1.95,1.97,1
CELLCOM,CELL,2025-07-29,1.97,1.97,1.91,1.91,25509
CELLCOM,CELL,2025-07-30,1.91,1.91,1.88,1.88,1900
CELLCOM,CELL,2025-07-31,1.88,1.88,1.88,1.88,1600
CELLCOM,CELL,2025-08-01,1.88,1.95,1.88,1.95,1879
CELLCOM,CELL,2025-08-04,1.95,1.97,1.95,1.97,100
CELLCOM,CELL,2025-08-06,1.97,1.97,1.9,1.9,22442
CELLCOM,CELL,2025-08-07,1.9,1.9,1.9,1.9,6811
CELLCOM,CELL,2025-08-08,1.9,1.91,1.9,1.91,6851
CELLCOM,CELL,2025-08-12,1.91,1.94,1.91,1.94,9277
CELLCOM,CELL,2025-08-14,1.94,1.95,1.92,1.92,10508
CELLCOM,CELL,2025-08-15,1.92,1.94,1.92,1.94,10
CELLCOM,CELL,2025-08-18,1.94,1.94,1.93,1.93,98
CELLCOM,CELL,2025-08-19,1.93,1.93,1.9,1.9,201
CELLCOM,CELL,2025-08-20,1.9,1.94,1.88,1.88,211
CELLCOM,CELL,2025-08-21,1.88,1.88,1.88,1.88,201
CELLCOM,CELL,2025-08-22,1.88,1.92,1.88,1.92,170
CELLCOM,CELL,2025-08-25,1.92,1.96,1.92,1.96,20
CELLCOM,CELL,2025-08-26,1.96,1.96,1.92,1.92,300
CELLCOM,CELL,2025-08-27,1.92,1.97,1.92,1.93,3444
CELLCOM,CELL,2025-08-28,1.93,1.97,1.93,1.97,121
CELLCOM,CELL,2025-08-29,1.97,1.97,1.94,1.94,1100
CELLCOM,CELL,2025-09-01,1.94,1.96,1.94,1.96,1
CELLCOM,CELL,2025-09-05,1.96,1.96,1.95,1.95,477
CELLCOM,CELL,2025-09-09,1.95,1.95,1.95,1.95,3714
CELLCOM,CELL,2025-09-10,1.95,1.96,1.95,1.96,298
CELLCOM,CELL,2025-09-11,1.96,1.99,1.96,1.99,3643
CELLCOM,CELL,2025-09-12,1.99,1.99,1.99,1.99,714
CELLCOM,CELL,2025-09-15,1.99,2.06,1.99,2.06,2219
CELLCOM,CELL,2025-09-16,2.07,2.16,2.07,2.16,1343
CELLCOM,CELL,2025-09-17,2.16,2.25,2.16,2.25,3144
CELLCOM,CELL,2025-09-18,2.25,2.3,2.25,2.3,5091
CELLCOM,CELL,2025-09-19,2.3,2.35,2.3,2.35,7834
CELLCOM,CELL,2025-09-22,2.35,2.35,2.3,2.3,336
CELLCOM,CELL,2025-09-23,2.3,2.31,2.27,2.27,317
CELLCOM,CELL,2025-09-24,2.27,2.27,2.2,2.2,3000
CELLCOM,CELL,2025-09-25,2.2,2.2,2.11,2.11,1174
CELLCOM,CELL,2025-09-26,2.11,2.12,2.11,2.12,703
CELLCOM,CELL,2025-10-01,2.12,2.12,2.08,2.08,1661
CELLCOM,CELL,2025-10-02,2.08,2.12,2.08,2.12,5
CELLCOM,CELL,2025-10-06,2.12,2.18,2.11,2.11,1207
CELLCOM,CELL,2025-10-07,2.11,2.11,2.1,2.1,200
CELLCOM,CELL,2025-10-08,2.1,2.1,2.08,2.08,2500
CELLCOM,CELL,2025-10-09,2.08,2.08,2.08,2.08,495
CELLCOM,CELL,2025-10-10,2.08,2.08,2.05,2.05,5
CELLCOM,CELL,2025-10-13,2.05,2.05,2.02,2.02,3580
CELLCOM,CELL,2025-10-16,1.93,1.93,1.88,1.88,450
CELLCOM,CELL,2025-10-17,1.88,1.96,1.88,1.96,250
CELLCOM,CELL,2025-10-20,1.96,2.0,1.96,2.0,1190
CELLCOM,CELL,2025-10-22,2.09,2.17,2.09,2.17,901
CELLCOM,CELL,2025-10-24,2.17,2.17,2.08,2.08,101
CELLCOM,CELL,2025-10-27,2.08,2.08,2.0,2.0,83
CELLCOM,CELL,2025-10-29,1.91,1.99,1.91,1.94,280
CELLCOM,CELL,2025-10-30,1.94,1.94,1.9,1.9,4766
CELLCOM,CELL,2025-10-31,1.9,1.9,1.83,1.83,1000
CELLCOM,CELL,2025-11-03,1.83,1.91,1.83,1.91,1910
CELLCOM,CELL,2025-11-04,1.91,1.91,1.91,1.91,6000
CELLCOM,CELL,2025-11-05,1.91,1.98,1.91,1.98,10
CELLCOM,CELL,2025-11-06,1.98,1.98,1.93,1.93,5557
