ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
MONOPRIX,MNP,2021-11-10,4.8,4.8,4.71,4.8,25
MONOPRIX,MNP,2021-11-12,4.79,4.8,4.62,4.79,3070
MONOPRIX,MNP,2021-11-15,4.75,4.79,4.75,4.75,500
MONOPRIX,MNP,2021-11-16,4.8,4.8,4.53,4.8,850
MONOPRIX,MNP,2021-11-17,4.79,4.8,4.79,4.79,11395
MONOPRIX,MNP,2021-11-18,4.79,4.79,4.71,4.79,125
MONOPRIX,MNP,2021-11-19,4.79,4.79,4.79,4.79,2
MONOPRIX,MNP,2021-11-23,4.78,4.79,4.53,4.78,100
MONOPRIX,MNP,2021-11-25,4.79,4.79,4.7,4.79,1001
MONOPRIX,MNP,2021-11-26,4.79,4.79,4.75,4.79,1070
MONOPRIX,MNP,2021-11-29,4.75,4.79,4.75,4.75,260
MONOPRIX,MNP,2021-11-30,4.78,4.79,4.6,4.78,728
MONOPRIX,MNP,2021-12-01,4.77,4.78,4.76,4.77,2030
MONOPRIX,MNP,2021-12-03,4.77,4.77,4.67,4.77,14645
MONOPRIX,MNP,2021-12-06,4.68,4.77,4.68,4.68,143
MONOPRIX,MNP,2021-12-07,4.77,4.77,4.68,4.77,523
MONOPRIX,MNP,2021-12-09,4.76,4.77,4.76,4.76,50
MONOPRIX,MNP,2021-12-10,4.73,4.76,4.73,4.73,1645
MONOPRIX,MNP,2021-12-13,4.75,4.75,4.64,4.75,410
MONOPRIX,MNP,2022-03-14,4.01,4.019,3.8,4.01,11666
MONOPRIX,MNP,2022-03-15,4.1,4.2,4.01,4.1,10588
MONOPRIX,MNP,2022-03-16,4.23,4.24,4.1,4.23,3107
MONOPRIX,MNP,2022-03-17,4.2,4.23,4.2,4.2,60
MONOPRIX,MNP,2022-03-22,4.11,4.2,4.07,4.11,1670
MONOPRIX,MNP,2022-03-23,3.9,4.12,3.9,3.9,1426
MONOPRIX,MNP,2022-03-24,4.1,4.1,3.9,4.1,151
MONOPRIX,MNP,2022-03-28,4.0,4.1,3.99,4.0,9600
MONOPRIX,MNP,2022-03-29,3.95,4.0,3.95,3.95,148
MONOPRIX,MNP,2022-03-30,3.98,3.98,3.83,3.98,211
MONOPRIX,MNP,2022-03-31,3.89,3.9,3.72,3.89,119
MONOPRIX,MNP,2022-04-01,3.88,3.89,3.88,3.88,2065
MONOPRIX,MNP,2022-04-06,3.73,3.88,3.73,3.73,1609
MONOPRIX,MNP,2022-04-07,3.73,3.73,3.72,3.73,5752
MONOPRIX,MNP,2022-04-08,3.73,3.73,3.73,3.73,5
MONOPRIX,MNP,2022-04-11,3.89,3.89,3.73,3.89,8441
MONOPRIX,MNP,2022-04-12,4.12,4.12,3.89,4.12,6504
MONOPRIX,MNP,2022-04-13,4.18,4.18,3.91,4.18,345
MONOPRIX,MNP,2022-04-14,4.15,4.18,4.15,4.15,620
MONOPRIX,MNP,2022-04-15,4.15,4.15,4.15,4.15,25
MONOPRIX,MNP,2022-04-19,4.09,4.15,4.0,4.09,460
MONOPRIX,MNP,2022-04-20,4.06,4.09,4.06,4.06,795
MONOPRIX,MNP,2022-04-21,3.96,4.06,3.96,3.96,351
MONOPRIX,MNP,2022-04-25,4.0,4.04,3.96,4.0,2500
MONOPRIX,MNP,2022-04-26,4.0,4.0,3.9,4.0,3025
MONOPRIX,MNP,2022-04-27,4.0,4.03,4.0,4.0,4110
MONOPRIX,MNP,2022-04-29,4.07,4.08,3.96,4.07,4896
MONOPRIX,MNP,2022-05-04,4.15,4.15,4.05,4.15,3000
MONOPRIX,MNP,2022-05-05,4.03,4.09,4.03,4.03,620
MONOPRIX,MNP,2022-05-06,4.27,4.27,4.019,4.27,66595
MONOPRIX,MNP,2022-05-09,4.52,4.52,4.27,4.52,73782
MONOPRIX,MNP,2022-05-10,4.7,4.78,4.52,4.7,15639
MONOPRIX,MNP,2022-05-11,4.49,4.69,4.49,4.49,2035
MONOPRIX,MNP,2022-05-12,4.53,4.57,4.53,4.53,1857
MONOPRIX,MNP,2022-05-13,4.36,4.53,4.26,4.36,3752
MONOPRIX,MNP,2022-05-16,4.45,4.6,4.4,4.45,18486
MONOPRIX,MNP,2022-05-17,4.68,4.7,4.45,4.68,92
MONOPRIX,MNP,2022-05-19,4.68,4.68,4.6,4.68,2656
MONOPRIX,MNP,2022-05-20,4.51,4.68,4.51,4.51,4189
MONOPRIX,MNP,2022-05-23,4.51,4.6,4.51,4.51,4310
MONOPRIX,MNP,2022-05-24,4.53,4.57,4.5,4.53,7657
MONOPRIX,MNP,2022-05-25,4.53,4.54,4.53,4.53,922
MONOPRIX,MNP,2022-05-26,4.58,4.58,4.5,4.58,8
MONOPRIX,MNP,2022-05-27,4.5,4.6,4.5,4.5,2461
MONOPRIX,MNP,2022-05-30,4.62,4.62,4.5,4.62,1110
MONOPRIX,MNP,2022-05-31,4.5,4.59,4.45,4.5,4009
MONOPRIX,MNP,2022-06-01,4.45,4.57,4.45,4.45,16
MONOPRIX,MNP,2022-06-02,4.5,4.66,4.5,4.5,27408
MONOPRIX,MNP,2022-06-03,4.5,4.65,4.5,4.5,448
MONOPRIX,MNP,2022-06-06,4.55,4.66,4.51,4.55,223
MONOPRIX,MNP,2022-06-07,4.9,4.98,4.7,4.9,87899
MONOPRIX,MNP,2022-06-08,5.1,5.3,5.01,5.1,42120
MONOPRIX,MNP,2022-06-09,5.29,5.29,5.1,5.29,11728
MONOPRIX,MNP,2022-06-10,5.0,5.29,5.0,5.0,7430
MONOPRIX,MNP,2022-06-13,5.03,5.19,4.98,5.03,19320
MONOPRIX,MNP,2022-06-14,5.14,5.14,5.03,5.14,10
MONOPRIX,MNP,2022-06-15,5.13,5.14,5.03,5.13,1695
MONOPRIX,MNP,2022-06-16,4.95,5.13,4.95,4.95,1100
MONOPRIX,MNP,2022-06-17,4.9,5.08,4.9,4.9,505
MONOPRIX,MNP,2022-06-20,4.9,5.0,4.81,4.9,3266
MONOPRIX,MNP,2022-06-21,4.81,4.99,4.81,4.81,1770
MONOPRIX,MNP,2022-06-22,4.9,4.92,4.81,4.9,13404
MONOPRIX,MNP,2022-06-23,4.85,4.99,4.83,4.85,5771
MONOPRIX,MNP,2022-06-24,4.85,4.85,4.8,4.85,783
MONOPRIX,MNP,2022-06-27,4.8,4.8,4.71,4.8,3238
MONOPRIX,MNP,2022-06-28,4.71,4.84,4.71,4.71,10345
MONOPRIX,MNP,2022-06-29,4.77,4.85,4.77,4.77,4745
MONOPRIX,MNP,2022-07-01,4.75,4.77,4.75,4.75,5025
MONOPRIX,MNP,2022-07-04,4.75,4.8,4.75,4.75,161
MONOPRIX,MNP,2022-07-05,4.79,4.79,4.64,4.79,6099
MONOPRIX,MNP,2022-07-06,4.51,4.79,4.51,4.51,3100
MONOPRIX,MNP,2022-07-07,4.56,4.69,4.51,4.56,4269
MONOPRIX,MNP,2022-07-08,4.77,4.77,4.56,4.77,4807
MONOPRIX,MNP,2022-07-11,4.91,4.91,4.77,4.91,2164
MONOPRIX,MNP,2022-07-12,4.91,5.04,4.91,4.91,290
MONOPRIX,MNP,2022-07-13,4.9,5.0,4.82,4.9,235
MONOPRIX,MNP,2022-07-14,4.7,4.99,4.7,4.7,3793
MONOPRIX,MNP,2022-07-15,4.86,4.86,4.7,4.86,25
MONOPRIX,MNP,2022-07-18,4.95,4.95,4.86,4.95,2250
MONOPRIX,MNP,2022-07-19,4.75,4.95,4.75,4.75,373
MONOPRIX,MNP,2022-07-20,4.75,4.8,4.75,4.75,301
MONOPRIX,MNP,2022-07-21,4.8,4.8,4.75,4.8,1000
MONOPRIX,MNP,2022-07-22,4.8,4.87,4.8,4.8,520
MONOPRIX,MNP,2022-07-26,4.85,4.85,4.8,4.85,500
MONOPRIX,MNP,2022-07-27,4.7,4.85,4.7,4.7,5000
MONOPRIX,MNP,2022-07-28,4.92,4.92,4.7,4.92,10308
MONOPRIX,MNP,2022-07-29,4.8,4.93,4.8,4.8,5119
MONOPRIX,MNP,2022-08-01,4.8,4.95,4.8,4.8,6217
MONOPRIX,MNP,2022-08-02,4.8,4.93,4.74,4.8,7838
MONOPRIX,MNP,2022-08-03,4.79,5.0,4.75,4.79,4488
MONOPRIX,MNP,2022-08-04,4.94,4.94,4.79,4.94,2
MONOPRIX,MNP,2022-08-05,4.8,4.94,4.8,4.8,35
MONOPRIX,MNP,2022-08-08,4.8,4.8,4.8,4.8,686
MONOPRIX,MNP,2022-08-09,4.8,4.99,4.8,4.8,16123
MONOPRIX,MNP,2022-08-10,4.8,4.8,4.8,4.8,5
MONOPRIX,MNP,2022-08-11,4.91,4.94,4.8,4.91,300
MONOPRIX,MNP,2022-08-15,4.85,4.91,4.85,4.85,150
MONOPRIX,MNP,2022-08-16,4.85,4.85,4.76,4.85,176
MONOPRIX,MNP,2022-08-17,4.84,4.85,4.84,4.84,246
MONOPRIX,MNP,2022-09-23,5.81,5.81,5.5,5.81,709692
MONOPRIX,MNP,2022-09-26,5.52,5.81,5.51,5.52,45504
MONOPRIX,MNP,2022-09-27,5.51,5.52,5.51,5.51,163102
MONOPRIX,MNP,2022-09-28,5.51,5.52,5.51,5.51,25224
MONOPRIX,MNP,2022-09-29,5.51,5.51,5.51,5.51,18090
MONOPRIX,MNP,2022-09-30,5.52,5.52,5.51,5.52,75942
MONOPRIX,MNP,2022-10-03,5.53,5.53,5.51,5.53,70607
MONOPRIX,MNP,2022-10-04,5.65,5.72,5.53,5.65,26058
MONOPRIX,MNP,2022-10-05,5.7,5.75,5.65,5.7,10330
MONOPRIX,MNP,2022-10-06,5.7,5.74,5.65,5.7,12560
MONOPRIX,MNP,2022-10-07,5.65,5.7,5.65,5.65,10568
MONOPRIX,MNP,2022-10-10,5.54,5.65,5.54,5.54,94430
MONOPRIX,MNP,2022-10-11,5.6,5.65,5.54,5.6,32606
MONOPRIX,MNP,2022-10-12,5.54,5.6,5.54,5.54,11039
MONOPRIX,MNP,2022-10-13,5.54,5.54,5.54,5.54,21831
MONOPRIX,MNP,2022-10-14,5.55,5.55,5.54,5.55,59485
MONOPRIX,MNP,2022-10-17,5.52,5.55,5.52,5.52,39366
