ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
MAGASIN GENERAL,MAG,2025-08-26,7.88,7.9,7.88,7.9,11
MAGASIN GENERAL,MAG,2025-08-27,7.9,7.9,7.9,7.9,300
MAGASIN GENERAL,MAG,2025-08-28,7.9,7.9,7.9,7.9,15
MAGASIN GENERAL,MAG,2025-09-05,7.9,7.9,7.89,7.89,65
MAGASIN GENERAL,MAG,2025-09-08,7.89,7.89,7.89,7.89,240
MAGASIN GENERAL,MAG,2025-09-09,7.89,7.9,7.89,7.9,8
MAGASIN GENERAL,MAG,2025-09-10,7.9,7.9,7.89,7.89,95
MAGASIN GENERAL,MAG,2025-09-11,7.89,7.9,7.89,7.9,42
MAGASIN GENERAL,MAG,2025-09-15,7.9,7.9,7.9,7.9,35
MAGASIN GENERAL,MAG,2025-09-19,7.9,7.95,7.9,7.95,1187
MAGASIN GENERAL,MAG,2025-09-22,7.95,8.23,7.95,8.23,1835
MAGASIN GENERAL,MAG,2025-09-23,8.23,8.41,8.23,8.41,834
MAGASIN GENERAL,MAG,2025-09-26,9.17,9.17,8.99,9.1,1253
MAGASIN GENERAL,MAG,2025-09-29,9.1,9.49,9.1,9.48,761
MAGASIN GENERAL,MAG,2025-09-30,9.48,9.9,9.48,9.9,190
MAGASIN GENERAL,MAG,2025-10-01,9.9,9.9,9.47,9.47,10
MAGASIN GENERAL,MAG,2025-10-02,9.47,9.47,9.47,9.47,10
MAGASIN GENERAL,MAG,2025-10-03,9.47,9.48,9.47,9.48,1100
MAGASIN GENERAL,MAG,2025-10-06,9.48,9.66,9.48,9.66,20
MAGASIN GENERAL,MAG,2025-10-07,9.9,9.98,9.68,9.98,240
MAGASIN GENERAL,MAG,2025-10-09,9.98,10.24,9.98,10.24,717
MAGASIN GENERAL,MAG,2025-10-10,10.42,10.49,10.29,10.49,290
MAGASIN GENERAL,MAG,2025-10-14,10.49,10.69,10.49,10.69,680
MAGASIN GENERAL,MAG,2025-10-16,10.69,10.88,10.69,10.88,65
MAGASIN GENERAL,MAG,2025-10-17,10.88,10.99,10.88,10.99,613
MAGASIN GENERAL,MAG,2025-10-20,10.99,10.99,10.5,10.5,324
MAGASIN GENERAL,MAG,2025-10-21,10.5,10.5,10.44,10.44,40
MAGASIN GENERAL,MAG,2025-10-23,9.58,9.58,9.48,9.48,607
MAGASIN GENERAL,MAG,2025-10-27,9.06,9.06,8.9,8.9,1057
MAGASIN GENERAL,MAG,2025-10-28,8.66,8.66,8.3,8.3,1620
MAGASIN GENERAL,MAG,2025-10-29,8.3,8.3,8.3,8.3,2066
MAGASIN GENERAL,MAG,2025-11-03,8.67,8.67,8.4,8.4,7
MAGASIN GENERAL,MAG,2025-11-06,8.77,9.16,8.77,9.16,90
MAGASIN GENERAL,MAG,2025-11-11,9.14,9.14,9.14,9.14,328
MAGASIN GENERAL,MAG,2025-11-13,9.14,9.14,8.89,8.89,2
MAGASIN GENERAL,MAG,2025-11-14,8.89,8.89,8.88,8.88,530
MAGASIN GENERAL,MAG,2025-11-17,8.88,8.88,8.8,8.8,1008
MAGASIN GENERAL,MAG,2025-11-18,8.8,8.8,8.8,8.8,6
MAGASIN GENERAL,MAG,2025-11-19,8.8,8.8,8.6,8.6,1677
MAGASIN GENERAL,MAG,2025-11-20,8.6,8.6,8.6,8.6,10
MAGASIN GENERAL,MAG,2025-11-21,8.6,8.8,8.6,8.8,120
MAGASIN GENERAL,MAG,2025-11-25,8.8,8.8,8.8,8.8,302
MAGASIN GENERAL,MAG,2025-11-26,8.8,8.8,8.8,8.8,100
MAGASIN GENERAL,MAG,2025-11-27,8.8,9.17,8.8,9.17,10
MAGASIN GENERAL,MAG,2025-12-01,9.17,9.17,8.8,8.8,163
MAGASIN GENERAL,MAG,2025-12-02,8.8,8.8,8.8,8.8,160
MAGASIN GENERAL,MAG,2025-12-03,8.8,8.8,8.8,8.8,25
MAGASIN GENERAL,MAG,2025-12-05,8.8,9.16,8.8,9.16,30
MAGASIN GENERAL,MAG,2025-12-08,9.16,9.16,9.16,9.16,10
MAGASIN GENERAL,MAG,2025-12-09,9.16,9.16,9.15,9.15,255
MAGASIN GENERAL,MAG,2025-12-10,9.15,9.15,9.0,9.15,401544
MAGASIN GENERAL,MAG,2025-12-11,9.15,9.16,9.15,9.16,1996
MAGASIN GENERAL,MAG,2025-12-12,9.16,9.19,9.16,9.19,10
MAGASIN GENERAL,MAG,2025-12-15,9.57,9.99,9.57,9.99,893
MAGASIN GENERAL,MAG,2025-12-18,10.43,10.44,10.43,10.44,492
MAGASIN GENERAL,MAG,2025-12-19,10.44,10.65,10.44,10.65,213
MAGASIN GENERAL,MAG,2025-12-22,10.65,10.65,10.6,10.6,357
MAGASIN GENERAL,MAG,2025-12-23,10.6,10.6,10.43,10.43,1697
MAGASIN GENERAL,MAG,2025-12-24,10.43,10.6,10.43,10.43,603775
MAGASIN GENERAL,MAG,2025-12-26,10.43,10.43,9.99,9.99,8800
MAGASIN GENERAL,MAG,2025-12-30,9.99,9.99,9.9,9.9,8
MAGASIN GENERAL,MAG,2025-12-31,9.9,9.9,9.85,9.85,143
MAGASIN GENERAL,MAG,2026-01-02,9.85,9.85,9.85,9.85,100
MAGASIN GENERAL,MAG,2026-01-05,9.85,9.85,9.85,9.85,50
MAGASIN GENERAL,MAG,2026-01-06,9.85,9.85,9.85,9.85,99
MAGASIN GENERAL,MAG,2026-01-07,9.85,9.85,9.66,9.66,155
MAGASIN GENERAL,MAG,2026-01-08,9.66,9.66,9.66,9.66,300
MAGASIN GENERAL,MAG,2026-01-09,9.66,9.67,9.66,9.67,533
MAGASIN GENERAL,MAG,2026-01-13,9.67,10.1,9.67,10.1,1299
MAGASIN GENERAL,MAG,2026-01-16,10.1,10.1,10.1,10.1,212
MAGASIN GENERAL,MAG,2026-01-20,10.1,10.1,10.1,10.1,1
MAGASIN GENERAL,MAG,2026-01-23,10.1,10.55,10.1,10.55,71
MAGASIN GENERAL,MAG,2026-01-29,10.08,10.08,10.08,10.08,45
MAGASIN GENERAL,MAG,2026-01-30,10.08,10.11,10.08,10.11,184
MAGASIN GENERAL,MAG,2026-02-03,10.11,10.11,10.0,10.0,23
MAGASIN GENERAL,MAG,2026-02-04,10.0,10.0,10.0,10.0,200
MAGASIN GENERAL,MAG,2026-02-05,10.0,10.0,10.0,10.0,130
MAGASIN GENERAL,MAG,2026-02-09,10.0,10.0,10.0,10.0,170
MAGASIN GENERAL,MAG,2026-02-12,10.0,10.4,10.0,10.4,112
MAGASIN GENERAL,MAG,2026-02-13,10.4,10.4,10.0,10.0,563
MAGASIN GENERAL,MAG,2026-02-16,10.0,10.0,10.0,10.0,1817
MAGASIN GENERAL,MAG,2026-02-17,10.0,10.0,10.0,10.0,80
MAGASIN GENERAL,MAG,2026-02-20,10.0,10.0,9.55,9.55,411
MAGASIN GENERAL,MAG,2026-02-23,9.55,9.97,9.55,9.97,30
MAGASIN GENERAL,MAG,2026-02-24,9.97,10.39,9.97,10.39,250
MAGASIN GENERAL,MAG,2026-02-25,10.39,10.4,10.39,10.4,51
MAGASIN GENERAL,MAG,2026-02-26,10.4,10.8,10.4,10.8,67
MAGASIN GENERAL,MAG,2026-02-27,10.8,10.84,10.8,10.84,69
MAGASIN GENERAL,MAG,2026-03-02,10.84,10.84,10.36,10.36,50
MAGASIN GENERAL,MAG,2026-03-10,10.36,10.36,10.36,10.36,14
MAGASIN GENERAL,MAG,2026-03-19,10.36,10.4,10.36,10.4,70
MAGASIN GENERAL,MAG,2026-03-23,10.4,10.5,10.4,10.5,100
MAGASIN GENERAL,MAG,2026-03-26,10.5,10.82,10.5,10.82,10
MAGASIN GENERAL,MAG,2026-03-27,10.82,10.82,10.82,10.82,15
MAGASIN GENERAL,MAG,2026-03-30,10.82,10.82,10.82,10.82,10
MAGASIN GENERAL,MAG,2026-03-31,10.82,10.82,10.82,10.82,10
MAGASIN GENERAL,MAG,2026-04-01,10.82,10.82,10.62,10.62,9
MAGASIN GENERAL,MAG,2026-04-02,10.62,11.09,10.62,11.09,11
MAGASIN GENERAL,MAG,2026-04-08,11.09,11.5,11.09,11.5,10
MAGASIN GENERAL,MAG,2026-04-15,10.99,10.99,10.55,10.55,300
MAGASIN GENERAL,MAG,2026-04-16,10.55,10.55,10.3,10.3,7
MAGASIN GENERAL,MAG,2026-04-22,11.24,11.3,11.24,11.3,350
MAGASIN GENERAL,MAG,2026-04-23,11.74,11.99,11.74,11.74,220
MAGASIN GENERAL,MAG,2026-04-24,11.74,12.24,11.74,12.24,20
MAGASIN GENERAL,MAG,2026-04-29,12.24,12.5,12.24,12.5,130
MAGASIN GENERAL,MAG,2026-04-30,12.99,13.0,12.99,13.0,328
MAGASIN GENERAL,MAG,2026-05-04,13.2,13.2,13.2,13.2,328
MAGASIN GENERAL,MAG,2026-05-05,13.5,13.5,13.5,13.5,328
MAGASIN GENERAL,MAG,2026-05-06,13.5,13.5,13.49,13.49,439
MAGASIN GENERAL,MAG,2026-05-07,13.49,13.49,13.49,13.49,50
MAGASIN GENERAL,MAG,2026-05-08,13.49,13.49,13.49,13.49,105
MAGASIN GENERAL,MAG,2026-05-11,13.49,13.49,13.49,13.49,5
MAGASIN GENERAL,MAG,2026-05-14,13.9,13.9,13.9,13.9,2
MAGASIN GENERAL,MAG,2026-05-18,13.8,13.8,13.8,13.8,450
MAGASIN GENERAL,MAG,2026-05-19,14.42,14.42,14.42,14.42,95
MAGASIN GENERAL,MAG,2026-05-25,14.7,14.7,14.7,14.7,30
MAGASIN GENERAL,MAG,2026-05-29,14.7,14.7,14.7,14.7,19
MAGASIN GENERAL,MAG,2026-06-01,14.7,14.7,14.7,14.7,80
MAGASIN GENERAL,MAG,2026-06-02,15.36,15.36,15.36,15.36,11
MAGASIN GENERAL,MAG,2026-06-03,15.58,15.58,15.37,15.58,160
MAGASIN GENERAL,MAG,2026-06-04,15.57,15.57,15.57,15.57,38
MAGASIN GENERAL,MAG,2026-06-09,15.56,15.56,15.36,15.56,440
MAGASIN GENERAL,MAG,2026-06-10,15.5,15.55,15.5,15.5,76
MAGASIN GENERAL,MAG,2026-06-11,15.36,15.36,15.36,15.36,195
MAGASIN GENERAL,MAG,2026-06-15,15.49,15.49,15.49,15.49,1744
