ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
CIMENTS DE BIZERTE,SCB,2024-04-24,0.61,0.61,0.59,0.59,3442
CIMENTS DE BIZERTE,SCB,2024-04-25,0.59,0.61,0.59,0.61,250
CIMENTS DE BIZERTE,SCB,2024-04-29,0.63,0.65,0.63,0.65,250
CIMENTS DE BIZERTE,SCB,2024-05-02,0.69,0.7,0.69,0.7,308
CIMENTS DE BIZERTE,SCB,2024-05-03,0.67,0.7,0.67,0.7,846
CIMENTS DE BIZERTE,SCB,2024-05-06,0.67,0.67,0.67,0.67,1000
CIMENTS DE BIZERTE,SCB,2024-05-07,0.67,0.67,0.67,0.67,407
CIMENTS DE BIZERTE,SCB,2024-05-08,0.66,0.66,0.66,0.66,2860
CIMENTS DE BIZERTE,SCB,2024-05-09,0.66,0.66,0.64,0.64,11090
CIMENTS DE BIZERTE,SCB,2024-05-10,0.62,0.62,0.62,0.62,280
CIMENTS DE BIZERTE,SCB,2024-05-13,0.62,0.62,0.61,0.61,344
CIMENTS DE BIZERTE,SCB,2024-05-14,0.59,0.59,0.59,0.59,2307
CIMENTS DE BIZERTE,SCB,2024-05-16,0.59,0.59,0.59,0.59,500
CIMENTS DE BIZERTE,SCB,2024-05-17,0.61,0.61,0.61,0.61,10
CIMENTS DE BIZERTE,SCB,2024-05-20,0.63,0.63,0.63,0.63,50
CIMENTS DE BIZERTE,SCB,2024-05-21,0.64,0.64,0.64,0.64,1
CIMENTS DE BIZERTE,SCB,2024-05-23,0.66,0.66,0.66,0.66,10
CIMENTS DE BIZERTE,SCB,2024-05-27,0.66,0.68,0.66,0.68,94
CIMENTS DE BIZERTE,SCB,2024-05-28,0.68,0.68,0.68,0.68,400
CIMENTS DE BIZERTE,SCB,2024-05-29,0.67,0.67,0.67,0.67,3
CIMENTS DE BIZERTE,SCB,2024-05-31,0.68,0.68,0.68,0.68,250
CIMENTS DE BIZERTE,SCB,2024-06-03,0.69,0.69,0.69,0.69,1020
CIMENTS DE BIZERTE,SCB,2024-06-04,0.69,0.69,0.69,0.69,548
CIMENTS DE BIZERTE,SCB,2024-06-05,0.69,0.69,0.66,0.66,1527
CIMENTS DE BIZERTE,SCB,2024-06-07,0.64,0.64,0.62,0.62,1251
CIMENTS DE BIZERTE,SCB,2024-06-12,0.6,0.6,0.58,0.58,3947
CIMENTS DE BIZERTE,SCB,2024-06-13,0.58,0.58,0.57,0.57,1500
CIMENTS DE BIZERTE,SCB,2024-06-14,0.57,0.59,0.57,0.59,772
CIMENTS DE BIZERTE,SCB,2024-06-18,0.59,0.59,0.57,0.57,360
CIMENTS DE BIZERTE,SCB,2024-06-19,0.57,0.59,0.57,0.59,10
CIMENTS DE BIZERTE,SCB,2024-06-20,0.59,0.59,0.59,0.59,31
CIMENTS DE BIZERTE,SCB,2024-06-21,0.59,0.59,0.59,0.59,137
CIMENTS DE BIZERTE,SCB,2024-06-26,0.59,0.61,0.59,0.61,70
CIMENTS DE BIZERTE,SCB,2024-06-27,0.61,0.62,0.61,0.62,90
CIMENTS DE BIZERTE,SCB,2024-07-02,0.62,0.64,0.62,0.64,1
CIMENTS DE BIZERTE,SCB,2024-07-03,0.64,0.65,0.64,0.65,7
CIMENTS DE BIZERTE,SCB,2024-07-04,0.65,0.65,0.63,0.63,12
CIMENTS DE BIZERTE,SCB,2024-07-05,0.63,0.65,0.63,0.65,16
CIMENTS DE BIZERTE,SCB,2024-07-08,0.65,0.65,0.65,0.65,319
CIMENTS DE BIZERTE,SCB,2024-07-15,0.65,0.66,0.65,0.66,50
CIMENTS DE BIZERTE,SCB,2024-07-16,0.66,0.68,0.66,0.67,545
CIMENTS DE BIZERTE,SCB,2024-07-17,0.67,0.67,0.65,0.65,419
CIMENTS DE BIZERTE,SCB,2024-07-18,0.65,0.65,0.65,0.65,1222
CIMENTS DE BIZERTE,SCB,2024-07-19,0.65,0.65,0.65,0.65,120
CIMENTS DE BIZERTE,SCB,2024-07-23,0.65,0.65,0.65,0.65,20
CIMENTS DE BIZERTE,SCB,2024-07-24,0.65,0.65,0.65,0.65,11
CIMENTS DE BIZERTE,SCB,2024-07-29,0.67,0.67,0.67,0.67,27
CIMENTS DE BIZERTE,SCB,2024-08-05,0.67,0.67,0.67,0.67,451
CIMENTS DE BIZERTE,SCB,2024-08-19,0.67,0.67,0.67,0.67,55
CIMENTS DE BIZERTE,SCB,2024-08-28,0.54,0.54,0.53,0.53,2689
CIMENTS DE BIZERTE,SCB,2024-09-02,0.57,0.59,0.57,0.59,56
CIMENTS DE BIZERTE,SCB,2024-09-03,0.59,0.61,0.59,0.61,141
CIMENTS DE BIZERTE,SCB,2024-09-04,0.61,0.61,0.6,0.6,2911
CIMENTS DE BIZERTE,SCB,2024-09-05,0.6,0.6,0.6,0.6,25
CIMENTS DE BIZERTE,SCB,2024-09-06,0.6,0.6,0.6,0.6,143
CIMENTS DE BIZERTE,SCB,2024-09-09,0.6,0.6,0.6,0.6,2596
CIMENTS DE BIZERTE,SCB,2024-09-11,0.62,0.62,0.62,0.62,9
CIMENTS DE BIZERTE,SCB,2024-09-12,0.62,0.62,0.62,0.62,2186
CIMENTS DE BIZERTE,SCB,2024-09-13,0.62,0.62,0.62,0.62,1007
CIMENTS DE BIZERTE,SCB,2024-09-17,0.6,0.6,0.58,0.58,643
CIMENTS DE BIZERTE,SCB,2024-09-18,0.58,0.58,0.58,0.58,358
CIMENTS DE BIZERTE,SCB,2024-09-19,0.58,0.6,0.58,0.6,605
CIMENTS DE BIZERTE,SCB,2024-09-20,0.6,0.61,0.6,0.61,144
CIMENTS DE BIZERTE,SCB,2024-09-23,0.62,0.63,0.62,0.63,567
CIMENTS DE BIZERTE,SCB,2024-09-25,0.63,0.63,0.63,0.63,18
CIMENTS DE BIZERTE,SCB,2024-09-26,0.63,0.63,0.62,0.62,27
CIMENTS DE BIZERTE,SCB,2024-09-27,0.62,0.62,0.6,0.6,40
CIMENTS DE BIZERTE,SCB,2024-09-30,0.6,0.6,0.6,0.6,7
CIMENTS DE BIZERTE,SCB,2024-10-01,0.6,0.6,0.59,0.59,237
CIMENTS DE BIZERTE,SCB,2024-10-03,0.59,0.59,0.57,0.57,383
CIMENTS DE BIZERTE,SCB,2024-10-04,0.57,0.57,0.55,0.55,727
CIMENTS DE BIZERTE,SCB,2024-10-07,0.55,0.55,0.55,0.55,843
CIMENTS DE BIZERTE,SCB,2024-10-10,0.59,0.61,0.59,0.61,10000
CIMENTS DE BIZERTE,SCB,2024-10-11,0.61,0.61,0.59,0.59,1413
CIMENTS DE BIZERTE,SCB,2024-10-14,0.59,0.59,0.59,0.59,2847
CIMENTS DE BIZERTE,SCB,2024-10-16,0.59,0.59,0.58,0.58,50
CIMENTS DE BIZERTE,SCB,2024-10-17,0.58,0.58,0.56,0.56,456
CIMENTS DE BIZERTE,SCB,2024-10-18,0.56,0.56,0.54,0.54,858
CIMENTS DE BIZERTE,SCB,2024-10-21,0.54,0.54,0.53,0.53,4437
CIMENTS DE BIZERTE,SCB,2024-10-22,0.53,0.53,0.51,0.51,356
CIMENTS DE BIZERTE,SCB,2024-10-23,0.51,0.51,0.49,0.49,1304
CIMENTS DE BIZERTE,SCB,2024-10-24,0.49,0.5,0.49,0.5,134
CIMENTS DE BIZERTE,SCB,2024-10-25,0.5,0.5,0.5,0.5,68
CIMENTS DE BIZERTE,SCB,2024-10-28,0.5,0.5,0.5,0.5,228
CIMENTS DE BIZERTE,SCB,2024-10-29,0.5,0.5,0.5,0.5,552
CIMENTS DE BIZERTE,SCB,2024-10-30,0.5,0.51,0.5,0.51,427
CIMENTS DE BIZERTE,SCB,2024-10-31,0.51,0.51,0.51,0.51,651
CIMENTS DE BIZERTE,SCB,2024-11-01,0.51,0.52,0.51,0.52,20
CIMENTS DE BIZERTE,SCB,2024-11-04,0.52,0.52,0.5,0.5,200
CIMENTS DE BIZERTE,SCB,2024-11-07,0.46,0.46,0.44,0.44,16666
CIMENTS DE BIZERTE,SCB,2024-11-08,0.44,0.45,0.44,0.45,150
CIMENTS DE BIZERTE,SCB,2024-11-11,0.45,0.45,0.44,0.44,630
CIMENTS DE BIZERTE,SCB,2024-11-13,0.45,0.47,0.45,0.47,85
CIMENTS DE BIZERTE,SCB,2024-11-14,0.47,0.49,0.47,0.49,80
CIMENTS DE BIZERTE,SCB,2024-11-15,0.49,0.49,0.49,0.49,855
CIMENTS DE BIZERTE,SCB,2024-11-18,0.49,0.49,0.48,0.48,975
CIMENTS DE BIZERTE,SCB,2024-11-20,0.48,0.48,0.48,0.48,964
CIMENTS DE BIZERTE,SCB,2024-11-22,0.48,0.48,0.48,0.48,200
CIMENTS DE BIZERTE,SCB,2024-11-25,0.48,0.48,0.48,0.48,200
CIMENTS DE BIZERTE,SCB,2024-11-26,0.48,0.48,0.48,0.48,452
CIMENTS DE BIZERTE,SCB,2024-11-27,0.46,0.46,0.44,0.44,5490
CIMENTS DE BIZERTE,SCB,2024-11-28,0.44,0.45,0.44,0.45,1000
CIMENTS DE BIZERTE,SCB,2024-11-29,0.45,0.47,0.45,0.47,15
CIMENTS DE BIZERTE,SCB,2024-12-02,0.47,0.48,0.47,0.48,109
CIMENTS DE BIZERTE,SCB,2024-12-03,0.48,0.49,0.48,0.49,6293
CIMENTS DE BIZERTE,SCB,2024-12-05,0.49,0.49,0.47,0.47,782
CIMENTS DE BIZERTE,SCB,2024-12-06,0.47,0.47,0.45,0.45,1972
CIMENTS DE BIZERTE,SCB,2024-12-09,0.45,0.46,0.45,0.46,836
CIMENTS DE BIZERTE,SCB,2024-12-10,0.46,0.46,0.44,0.44,1431
CIMENTS DE BIZERTE,SCB,2024-12-11,0.44,0.45,0.44,0.45,250
CIMENTS DE BIZERTE,SCB,2024-12-12,0.45,0.45,0.44,0.44,1663
CIMENTS DE BIZERTE,SCB,2024-12-13,0.44,0.45,0.44,0.45,250
CIMENTS DE BIZERTE,SCB,2024-12-18,0.45,0.45,0.44,0.44,750
CIMENTS DE BIZERTE,SCB,2024-12-19,0.44,0.44,0.43,0.43,1650
CIMENTS DE BIZERTE,SCB,2024-12-23,0.43,0.43,0.43,0.43,140
CIMENTS DE BIZERTE,SCB,2024-12-25,0.43,0.43,0.43,0.43,849
CIMENTS DE BIZERTE,SCB,2024-12-30,0.43,0.43,0.42,0.42,800
CIMENTS DE BIZERTE,SCB,2025-01-03,0.42,0.42,0.42,0.42,5241
CIMENTS DE BIZERTE,SCB,2025-01-07,0.42,0.42,0.42,0.42,2400
CIMENTS DE BIZERTE,SCB,2025-01-13,0.41,0.41,0.4,0.4,550
CIMENTS DE BIZERTE,SCB,2025-01-14,0.4,0.4,0.4,0.4,5950
CIMENTS DE BIZERTE,SCB,2025-01-15,0.4,0.4,0.4,0.4,50
CIMENTS DE BIZERTE,SCB,2025-01-16,0.4,0.4,0.4,0.4,170
CIMENTS DE BIZERTE,SCB,2025-01-23,0.38,0.38,0.37,0.37,2000
CIMENTS DE BIZERTE,SCB,2025-01-29,0.4,0.41,0.4,0.41,554
CIMENTS DE BIZERTE,SCB,2025-02-07,0.42,0.42,0.41,0.41,17880
CIMENTS DE BIZERTE,SCB,2025-02-11,0.42,0.42,0.42,0.42,250
CIMENTS DE BIZERTE,SCB,2025-02-12,0.42,0.43,0.42,0.43,56
CIMENTS DE BIZERTE,SCB,2025-02-19,0.39,0.39,0.38,0.38,3659
CIMENTS DE BIZERTE,SCB,2025-02-24,0.4,0.4,0.39,0.39,2000
CIMENTS DE BIZERTE,SCB,2025-02-27,0.41,0.41,0.4,0.4,21
CIMENTS DE BIZERTE,SCB,2025-02-28,0.4,0.4,0.39,0.39,400
CIMENTS DE BIZERTE,SCB,2025-03-04,0.39,0.39,0.38,0.38,162
CIMENTS DE BIZERTE,SCB,2025-03-05,0.38,0.38,0.38,0.38,987
CIMENTS DE BIZERTE,SCB,2025-03-07,0.39,0.39,0.39,0.39,371
CIMENTS DE BIZERTE,SCB,2025-03-11,0.4,0.4,0.39,0.39,1000
CIMENTS DE BIZERTE,SCB,2025-03-13,0.4,0.4,0.39,0.39,1380
CIMENTS DE BIZERTE,SCB,2025-03-14,0.39,0.39,0.38,0.38,1050
CIMENTS DE BIZERTE,SCB,2025-03-17,0.38,0.38,0.37,0.37,871
CIMENTS DE BIZERTE,SCB,2025-03-18,0.37,0.37,0.37,0.37,1440
CIMENTS DE BIZERTE,SCB,2025-03-19,0.37,0.37,0.36,0.36,520
CIMENTS DE BIZERTE,SCB,2025-03-25,0.38,0.38,0.37,0.37,1752
CIMENTS DE BIZERTE,SCB,2025-03-28,0.39,0.39,0.39,0.39,2000
CIMENTS DE BIZERTE,SCB,2025-04-02,0.39,0.4,0.39,0.4,705
CIMENTS DE BIZERTE,SCB,2025-04-04,0.41,0.42,0.41,0.42,2414
CIMENTS DE BIZERTE,SCB,2025-04-07,0.42,0.43,0.42,0.43,3152
CIMENTS DE BIZERTE,SCB,2025-04-08,0.43,0.44,0.43,0.44,1341
CIMENTS DE BIZERTE,SCB,2025-04-10,0.44,0.45,0.44,0.45,1033
CIMENTS DE BIZERTE,SCB,2025-04-14,0.47,0.47,0.47,0.47,2210
CIMENTS DE BIZERTE,SCB,2025-04-15,0.47,0.47,0.47,0.47,12380
CIMENTS DE BIZERTE,SCB,2025-04-17,0.49,0.49,0.47,0.47,5761
CIMENTS DE BIZERTE,SCB,2025-04-22,0.51,0.51,0.49,0.49,2990
CIMENTS DE BIZERTE,SCB,2025-04-23,0.49,0.5,0.49,0.5,9175
CIMENTS DE BIZERTE,SCB,2025-04-24,0.5,0.52,0.5,0.52,13832
CIMENTS DE BIZERTE,SCB,2025-04-28,0.54,0.56,0.54,0.56,11775
CIMENTS DE BIZERTE,SCB,2025-05-02,0.6,0.6,0.6,0.6,4083
CIMENTS DE BIZERTE,SCB,2025-05-05,0.6,0.62,0.6,0.62,4090
CIMENTS DE BIZERTE,SCB,2025-05-06,0.62,0.62,0.62,0.62,1000
CIMENTS DE BIZERTE,SCB,2025-05-07,0.62,0.64,0.62,0.64,7520
CIMENTS DE BIZERTE,SCB,2025-05-08,0.64,0.64,0.64,0.64,2261
CIMENTS DE BIZERTE,SCB,2025-05-12,0.62,0.62,0.6,0.6,50
CIMENTS DE BIZERTE,SCB,2025-05-13,0.6,0.6,0.58,0.58,2830
CIMENTS DE BIZERTE,SCB,2025-05-20,0.5,0.5,0.48,0.48,7111
CIMENTS DE BIZERTE,SCB,2025-05-21,0.48,0.5,0.48,0.5,301
CIMENTS DE BIZERTE,SCB,2025-05-22,0.5,0.52,0.5,0.52,1200
CIMENTS DE BIZERTE,SCB,2025-05-23,0.52,0.52,0.52,0.52,500
CIMENTS DE BIZERTE,SCB,2025-05-27,0.54,0.54,0.53,0.53,3209
CIMENTS DE BIZERTE,SCB,2025-05-28,0.53,0.53,0.52,0.52,6800
CIMENTS DE BIZERTE,SCB,2025-05-29,0.52,0.54,0.52,0.54,933
CIMENTS DE BIZERTE,SCB,2025-05-30,0.54,0.56,0.54,0.56,4092
CIMENTS DE BIZERTE,SCB,2025-06-02,0.56,0.58,0.56,0.58,586
CIMENTS DE BIZERTE,SCB,2025-06-04,0.58,0.6,0.58,0.6,3361
CIMENTS DE BIZERTE,SCB,2025-06-05,0.6,0.61,0.6,0.61,1
CIMENTS DE BIZERTE,SCB,2025-06-11,0.64,0.64,0.63,0.63,564
CIMENTS DE BIZERTE,SCB,2025-06-13,0.65,0.65,0.63,0.63,20
CIMENTS DE BIZERTE,SCB,2025-06-17,0.63,0.63,0.61,0.61,1047
CIMENTS DE BIZERTE,SCB,2025-06-18,0.61,0.61,0.59,0.59,1300
CIMENTS DE BIZERTE,SCB,2025-06-20,0.61,0.63,0.61,0.63,1500
CIMENTS DE BIZERTE,SCB,2025-06-24,0.61,0.61,0.61,0.61,1
CIMENTS DE BIZERTE,SCB,2025-06-25,0.61,0.61,0.59,0.59,600
CIMENTS DE BIZERTE,SCB,2025-06-30,0.59,0.59,0.57,0.57,295
CIMENTS DE BIZERTE,SCB,2025-07-09,0.47,0.47,0.45,0.45,11538
CIMENTS DE BIZERTE,SCB,2025-07-18,0.53,0.53,0.51,0.51,1184
CIMENTS DE BIZERTE,SCB,2025-07-21,0.51,0.51,0.51,0.51,3700
CIMENTS DE BIZERTE,SCB,2025-07-23,0.51,0.51,0.49,0.49,1000
CIMENTS DE BIZERTE,SCB,2025-07-30,0.49,0.49,0.47,0.47,1786
CIMENTS DE BIZERTE,SCB,2025-07-31,0.47,0.49,0.47,0.49,314
CIMENTS DE BIZERTE,SCB,2025-08-01,0.49,0.51,0.49,0.51,825
CIMENTS DE BIZERTE,SCB,2025-08-04,0.51,0.51,0.51,0.51,800
CIMENTS DE BIZERTE,SCB,2025-08-05,0.51,0.51,0.51,0.51,890
CIMENTS DE BIZERTE,SCB,2025-08-07,0.49,0.49,0.47,0.47,120
CIMENTS DE BIZERTE,SCB,2025-08-11,0.49,0.51,0.49,0.51,200
CIMENTS DE BIZERTE,SCB,2025-08-12,0.51,0.51,0.51,0.51,290
CIMENTS DE BIZERTE,SCB,2025-08-14,0.51,0.51,0.49,0.49,600
CIMENTS DE BIZERTE,SCB,2025-08-15,0.49,0.49,0.47,0.47,86
CIMENTS DE BIZERTE,SCB,2025-08-18,0.47,0.49,0.47,0.49,709
CIMENTS DE BIZERTE,SCB,2025-08-19,0.49,0.51,0.49,0.51,620
CIMENTS DE BIZERTE,SCB,2025-08-20,0.51,0.51,0.51,0.51,4506
CIMENTS DE BIZERTE,SCB,2025-08-26,0.49,0.49,0.49,0.49,38
CIMENTS DE BIZERTE,SCB,2025-08-27,0.49,0.49,0.49,0.49,1200
CIMENTS DE BIZERTE,SCB,2025-08-28,0.49,0.49,0.49,0.49,2100
CIMENTS DE BIZERTE,SCB,2025-08-29,0.49,0.51,0.49,0.51,350
CIMENTS DE BIZERTE,SCB,2025-09-01,0.51,0.51,0.49,0.49,1000
CIMENTS DE BIZERTE,SCB,2025-09-02,0.49,0.49,0.47,0.47,666
CIMENTS DE BIZERTE,SCB,2025-09-05,0.49,0.51,0.49,0.51,220
CIMENTS DE BIZERTE,SCB,2025-09-10,0.51,0.51,0.51,0.51,1680
CIMENTS DE BIZERTE,SCB,2025-09-17,0.51,0.51,0.5,0.5,105
CIMENTS DE BIZERTE,SCB,2025-09-18,0.5,0.5,0.48,0.48,1900
CIMENTS DE BIZERTE,SCB,2025-09-19,0.48,0.48,0.48,0.48,8
CIMENTS DE BIZERTE,SCB,2025-09-22,0.48,0.48,0.48,0.48,1900
CIMENTS DE BIZERTE,SCB,2025-09-23,0.48,0.48,0.47,0.47,1000
CIMENTS DE BIZERTE,SCB,2025-09-25,0.49,0.49,0.49,0.49,200
CIMENTS DE BIZERTE,SCB,2025-09-26,0.49,0.5,0.49,0.5,260
CIMENTS DE BIZERTE,SCB,2025-09-29,0.5,0.5,0.48,0.48,1940
CIMENTS DE BIZERTE,SCB,2025-09-30,0.48,0.5,0.48,0.5,100
CIMENTS DE BIZERTE,SCB,2025-10-01,0.5,0.5,0.5,0.5,1000
CIMENTS DE BIZERTE,SCB,2025-10-02,0.5,0.5,0.49,0.49,1605
CIMENTS DE BIZERTE,SCB,2025-10-03,0.49,0.49,0.49,0.49,28
CIMENTS DE BIZERTE,SCB,2025-10-06,0.49,0.49,0.47,0.47,2500
CIMENTS DE BIZERTE,SCB,2025-10-07,0.47,0.47,0.46,0.46,612
CIMENTS DE BIZERTE,SCB,2025-10-09,0.48,0.48,0.46,0.46,398
CIMENTS DE BIZERTE,SCB,2025-10-16,0.48,0.48,0.47,0.47,100
CIMENTS DE BIZERTE,SCB,2025-10-17,0.47,0.47,0.47,0.47,25
CIMENTS DE BIZERTE,SCB,2025-10-20,0.47,0.47,0.47,0.47,2000
CIMENTS DE BIZERTE,SCB,2025-10-21,0.47,0.47,0.47,0.47,20
CIMENTS DE BIZERTE,SCB,2025-10-22,0.47,0.47,0.47,0.47,1
CIMENTS DE BIZERTE,SCB,2025-10-23,0.47,0.47,0.46,0.46,3344
CIMENTS DE BIZERTE,SCB,2025-10-27,0.48,0.48,0.48,0.48,700
CIMENTS DE BIZERTE,SCB,2025-10-29,0.5,0.5,0.49,0.49,200
CIMENTS DE BIZERTE,SCB,2025-10-31,0.51,0.51,0.49,0.49,910
CIMENTS DE BIZERTE,SCB,2025-11-03,0.49,0.49,0.49,0.49,10
CIMENTS DE BIZERTE,SCB,2025-11-04,0.49,0.49,0.49,0.49,300
CIMENTS DE BIZERTE,SCB,2025-11-10,0.47,0.47,0.45,0.45,3350
CIMENTS DE BIZERTE,SCB,2025-11-11,0.45,0.45,0.45,0.45,2450
CIMENTS DE BIZERTE,SCB,2025-11-12,0.45,0.45,0.45,0.45,145
CIMENTS DE BIZERTE,SCB,2025-11-13,0.45,0.45,0.45,0.45,1367
CIMENTS DE BIZERTE,SCB,2025-11-14,0.45,0.45,0.45,0.45,2450
CIMENTS DE BIZERTE,SCB,2025-11-17,0.45,0.45,0.45,0.45,587
CIMENTS DE BIZERTE,SCB,2025-11-19,0.47,0.47,0.47,0.47,290
CIMENTS DE BIZERTE,SCB,2025-11-24,0.45,0.45,0.44,0.44,51
CIMENTS DE BIZERTE,SCB,2025-11-25,0.44,0.45,0.44,0.45,778
CIMENTS DE BIZERTE,SCB,2025-11-26,0.45,0.45,0.45,0.45,222
CIMENTS DE BIZERTE,SCB,2025-11-28,0.45,0.47,0.45,0.47,5000
CIMENTS DE BIZERTE,SCB,2025-12-02,0.45,0.47,0.45,0.47,6500
CIMENTS DE BIZERTE,SCB,2025-12-03,0.47,0.49,0.47,0.49,470
CIMENTS DE BIZERTE,SCB,2025-12-04,0.49,0.49,0.49,0.49,2250
CIMENTS DE BIZERTE,SCB,2025-12-05,0.49,0.51,0.49,0.51,695
CIMENTS DE BIZERTE,SCB,2025-12-08,0.51,0.53,0.51,0.53,101
CIMENTS DE BIZERTE,SCB,2025-12-09,0.53,0.53,0.52,0.52,17771
CIMENTS DE BIZERTE,SCB,2025-12-10,0.52,0.53,0.52,0.53,113
CIMENTS DE BIZERTE,SCB,2025-12-11,0.53,0.53,0.52,0.52,1845
CIMENTS DE BIZERTE,SCB,2025-12-12,0.52,0.52,0.51,0.51,3355
CIMENTS DE BIZERTE,SCB,2025-12-15,0.51,0.51,0.5,0.5,461
CIMENTS DE BIZERTE,SCB,2025-12-19,0.52,0.52,0.5,0.5,1900
CIMENTS DE BIZERTE,SCB,2025-12-24,0.46,0.47,0.46,0.47,2020
CIMENTS DE BIZERTE,SCB,2025-12-25,0.47,0.47,0.47,0.47,200
CIMENTS DE BIZERTE,SCB,2025-12-26,0.47,0.49,0.47,0.49,499
CIMENTS DE BIZERTE,SCB,2025-12-29,0.49,0.51,0.49,0.51,76867
CIMENTS DE BIZERTE,SCB,2025-12-30,0.51,0.53,0.51,0.53,5235
CIMENTS DE BIZERTE,SCB,2025-12-31,0.53,0.55,0.53,0.55,18598
CIMENTS DE BIZERTE,SCB,2026-01-02,0.55,0.57,0.55,0.57,25
CIMENTS DE BIZERTE,SCB,2026-01-05,0.57,0.57,0.57,0.57,827
CIMENTS DE BIZERTE,SCB,2026-01-06,0.57,0.57,0.55,0.55,200
CIMENTS DE BIZERTE,SCB,2026-01-07,0.55,0.55,0.53,0.53,200
CIMENTS DE BIZERTE,SCB,2026-01-09,0.55,0.57,0.55,0.57,33620
CIMENTS DE BIZERTE,SCB,2026-01-12,0.57,0.57,0.57,0.57,3710
CIMENTS DE BIZERTE,SCB,2026-01-15,0.57,0.57,0.57,0.57,126
CIMENTS DE BIZERTE,SCB,2026-01-16,0.57,0.57,0.55,0.55,193
CIMENTS DE BIZERTE,SCB,2026-01-20,0.57,0.57,0.57,0.57,317
CIMENTS DE BIZERTE,SCB,2026-01-22,0.57,0.57,0.55,0.55,3
CIMENTS DE BIZERTE,SCB,2026-01-26,0.57,0.59,0.57,0.57,497
CIMENTS DE BIZERTE,SCB,2026-01-27,0.57,0.57,0.57,0.57,2529
CIMENTS DE BIZERTE,SCB,2026-01-28,0.57,0.57,0.57,0.57,509
CIMENTS DE BIZERTE,SCB,2026-01-29,0.55,0.55,0.53,0.53,1712
CIMENTS DE BIZERTE,SCB,2026-01-30,0.53,0.53,0.51,0.51,5449
CIMENTS DE BIZERTE,SCB,2026-02-02,0.51,0.51,0.5,0.5,8574
CIMENTS DE BIZERTE,SCB,2026-02-03,0.5,0.5,0.5,0.5,1
CIMENTS DE BIZERTE,SCB,2026-02-04,0.5,0.5,0.48,0.48,2300
CIMENTS DE BIZERTE,SCB,2026-02-06,0.5,0.5,0.48,0.48,197
CIMENTS DE BIZERTE,SCB,2026-02-10,0.54,0.54,0.52,0.52,292
CIMENTS DE BIZERTE,SCB,2026-02-11,0.52,0.53,0.52,0.53,150
CIMENTS DE BIZERTE,SCB,2026-02-13,0.54,0.54,0.52,0.52,319
CIMENTS DE BIZERTE,SCB,2026-02-16,0.52,0.52,0.52,0.52,58
CIMENTS DE BIZERTE,SCB,2026-02-17,0.52,0.52,0.5,0.5,3392
CIMENTS DE BIZERTE,SCB,2026-02-18,0.5,0.5,0.5,0.5,4514
CIMENTS DE BIZERTE,SCB,2026-02-19,0.5,0.5,0.48,0.48,3213
CIMENTS DE BIZERTE,SCB,2026-02-20,0.48,0.49,0.46,0.49,1507
CIMENTS DE BIZERTE,SCB,2026-02-23,0.49,0.49,0.47,0.47,1097
CIMENTS DE BIZERTE,SCB,2026-02-25,0.49,0.5,0.49,0.49,1549
CIMENTS DE BIZERTE,SCB,2026-02-27,0.49,0.49,0.47,0.47,2850
CIMENTS DE BIZERTE,SCB,2026-03-02,0.47,0.49,0.47,0.49,144
CIMENTS DE BIZERTE,SCB,2026-03-09,0.47,0.49,0.47,0.49,334
CIMENTS DE BIZERTE,SCB,2026-03-10,0.49,0.49,0.47,0.47,1500
CIMENTS DE BIZERTE,SCB,2026-03-11,0.47,0.47,0.47,0.47,40
CIMENTS DE BIZERTE,SCB,2026-03-12,0.47,0.47,0.47,0.47,1700
CIMENTS DE BIZERTE,SCB,2026-03-18,0.47,0.48,0.47,0.48,42540
CIMENTS DE BIZERTE,SCB,2026-03-23,0.51,0.53,0.51,0.53,21184
CIMENTS DE BIZERTE,SCB,2026-03-26,0.57,0.59,0.57,0.59,34108
CIMENTS DE BIZERTE,SCB,2026-03-30,0.61,0.63,0.61,0.63,32439
CIMENTS DE BIZERTE,SCB,2026-04-13,0.85,0.88,0.85,0.88,25777
CIMENTS DE BIZERTE,SCB,2026-04-16,0.76,0.76,0.73,0.73,50580
CIMENTS DE BIZERTE,SCB,2026-04-17,0.73,0.73,0.73,0.73,13265
CIMENTS DE BIZERTE,SCB,2026-04-20,0.73,0.76,0.73,0.76,1366
CIMENTS DE BIZERTE,SCB,2026-04-21,0.76,0.79,0.76,0.79,5230
CIMENTS DE BIZERTE,SCB,2026-04-22,0.79,0.79,0.79,0.79,4675
CIMENTS DE BIZERTE,SCB,2026-04-23,0.79,0.79,0.78,0.78,14866
CIMENTS DE BIZERTE,SCB,2026-04-24,0.78,0.78,0.78,0.78,3006
CIMENTS DE BIZERTE,SCB,2026-04-27,0.78,0.78,0.77,0.77,3306
CIMENTS DE BIZERTE,SCB,2026-04-28,0.77,0.78,0.77,0.78,111
CIMENTS DE BIZERTE,SCB,2026-04-29,0.74,0.76,0.74,0.76,126
CIMENTS DE BIZERTE,SCB,2026-04-30,0.75,0.75,0.75,0.75,1689
CIMENTS DE BIZERTE,SCB,2026-05-04,0.76,0.76,0.74,0.74,1689
CIMENTS DE BIZERTE,SCB,2026-05-05,0.74,0.74,0.71,0.71,1689
CIMENTS DE BIZERTE,SCB,2026-05-06,0.69,0.69,0.69,0.68,7311
